epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
994,-22.80363,3.0077167,0.107575536,0.5170636,0.13868223,0.16131608,0.08065394
995,-22.744024,3.0282917,0.10777317,0.31885058,0.18942994,0.14583923,0.10081743
996,-22.737816,3.0331633,0.08903421,0.43236473,0.13596098,0.1684257,0.12602179
997,-22.739983,3.1364481,0.11841984,0.5699656,0.198865,0.24341331,0.102905914
998,-22.624168,3.1310444,0.17984004,1.1030531,0.24495634,0.3957888,0.042016335
999,-22.684011,3.0317693,0.1077229,0.46089637,0.18304555,0.13852553,0.052520417
1000,-22.7319,3.0825257,0.121334754,0.3066229,0.14329456,0.15656573,0.06565052
1001,-22.771254,3.0221732,0.09344488,0.3337897,0.17477572,0.15072086,0.08206315
1002,-22.665121,2.9925504,0.14392507,0.4910241,0.15178722,0.20457512,0.10257894
1003,-22.750475,2.9337564,0.0870965,0.5370856,0.16085437,0.19752005,0.12822367
1004,-22.671606,3.0536435,0.09663121,0.95429385,0.17119245,0.35960585,0.04461097
1005,-22.801138,3.1552439,0.1922745,0.5756739,0.19040643,0.17559786,0.035562683
1006,-22.748085,3.0281792,0.08277684,0.45447788,0.1376651,0.16058111,0.044453353
1007,-22.68539,3.1011188,0.14969419,0.5076146,0.18758948,0.22808094,0.05556669
1008,-22.695282,3.0285423,0.13084723,0.47719836,0.145806,0.19055204,0.069458365
1009,-22.699478,2.9428208,0.10474177,0.4817541,0.16480654,0.17602791,0.08682296
1010,-22.703588,3.0376108,0.10521887,0.46889985,0.11858965,0.2073021,0.108528696
1011,-22.769669,3.0934145,0.10989547,0.7362945,0.17059614,0.31547868,0.042412106
1012,-22.787481,3.081078,0.10684655,0.4961483,0.15822926,0.16045623,0.05301513
1013,-22.728117,2.9600627,0.12265115,0.5569413,0.20082651,0.22526792,0.06626891
1014,-22.595795,3.0883322,0.12184482,0.48553082,0.16251868,0.19841951,0.08283614
1015,-22.685715,3.0462544,0.09799116,0.6632657,0.15307482,0.22001074,0.10354518
1016,-22.684298,3.2316525,0.15517962,1.1929649,0.16022305,0.53212345,0.02686018
1017,-22.647417,2.933361,0.11422914,0.5542422,0.14243372,0.22390483,0.033575226
1018,-22.644323,2.95896,0.10475501,0.45178366,0.15387999,0.21736267,0.04196903
1019,-22.622719,2.9042196,0.111075774,0.30412403,0.18738955,0.18231867,0.05246129
1020,-22.670122,3.1300623,0.10000781,0.46009278,0.21058129,0.1943611,0.06557661
1021,-22.722105,3.0309598,0.26916507,0.6900609,0.20445627,0.23129036,0.081970766
1022,-22.689491,3.0336328,0.10181462,0.47167677,0.17439581,0.1939701,0.102463454
1023,-22.70241,3.0704718,0.13759421,0.6258951,0.20672962,0.22625159,0.12807932
1024,-22.722492,2.993281,0.16236901,0.49499166,0.21672082,0.26120126,0.09821649
1025,-22.734423,3.177847,0.19773902,1.0091685,0.19055237,0.4439284,0.03181069
1026,-22.763485,3.0984893,0.11705948,0.31851318,0.20899363,0.1981503,0.03976336
1027,-22.777527,3.123161,0.113847554,0.42659408,0.19412553,0.2488514,0.0497042
1028,-22.796345,3.1171472,0.13536893,0.37461087,0.17357263,0.23014756,0.06213025
1029,-22.669657,3.058707,0.1093575,0.30446568,0.18715715,0.18848565,0.07766281
1030,-22.687035,2.9387043,0.12389828,0.48437726,0.15334833,0.22790171,0.09707852
1031,-22.764818,3.0348682,0.097662084,0.80223626,0.16260885,0.33606172,0.05087879
1032,-22.667234,3.1089158,0.13642891,0.51485175,0.16582215,0.20087852,0.041553974
1033,-22.658226,2.996471,0.12032392,0.42505914,0.15470617,0.16343005,0.051942468
1034,-22.796967,3.0108104,0.12883273,0.50622946,0.1833223,0.19534713,0.064928085
1035,-22.675213,3.0193472,0.11137956,0.50543755,0.16802977,0.1467523,0.081160106
1036,-22.6546,2.9537103,0.1309196,0.4289718,0.17666061,0.14151925,0.10145013
1037,-22.792238,3.044504,0.078322604,0.44561106,0.12909898,0.1763348,0.12681267
1038,-22.71711,3.0481174,0.077402264,0.6411405,0.1453849,0.22509132,0.09239246
1039,-22.84502,3.0711284,0.1384731,0.8305836,0.1469159,0.321781,0.038527768
1040,-22.79993,3.0040627,0.12023578,0.61709183,0.15656643,0.16926281,0.04815971
1041,-22.725931,2.9300506,0.09238046,0.4753869,0.1494127,0.16839711,0.06019964
1042,-22.721815,3.0017562,0.114261456,0.42152646,0.114848904,0.17272411,0.07524955
1043,-22.636286,3.095386,0.12581676,0.52584404,0.20044617,0.18685532,0.09406194
1044,-22.656656,2.8986897,0.11759055,0.5607972,0.16035189,0.19817732,0.117577426
1045,-22.752752,3.175899,0.16290925,0.6037652,0.21095516,0.30664945,0.077099115
1046,-22.763731,3.0381405,0.15812291,1.1608876,0.19628607,0.40051264,0.028631987
1047,-22.617266,3.0827186,0.108720236,0.31995362,0.16826029,0.16088647,0.035789985
1048,-22.831532,3.0657315,0.1481229,0.33570412,0.23201549,0.17705403,0.04473748
1049,-22.60644,3.101848,0.100083776,0.39223182,0.19005544,0.18640247,0.055921853
1050,-22.729218,2.915508,0.100964114,0.42926568,0.14898995,0.1566674,0.069902316
1051,-22.83127,2.9925199,0.17874354,0.38147113,0.17209414,0.19451179,0.08737789
1052,-22.700274,3.0411751,0.10006958,0.44769487,0.16542582,0.15809986,0.10922237
1053,-22.745207,3.0286725,0.07535185,0.29454646,0.12236918,0.1445548,0.13652796
1054,-22.791012,3.069539,0.07942815,0.53602713,0.14569372,0.2023026,0.17065994
1055,-22.659838,2.9450207,0.10442171,0.8797623,0.16145246,0.3987245,0.06885476
1056,-22.78051,3.108839,0.18206729,1.1068887,0.1757639,0.4533315,0.027089605
1057,-22.587929,3.0466855,0.1014597,0.62192327,0.19949469,0.22814386,0.033862006
1058,-22.705376,3.0256596,0.08573989,0.49686986,0.13908547,0.17236261,0.04232751
1059,-22.67454,3.0226579,0.09408555,0.38421464,0.13864018,0.17564985,0.052909385
1060,-22.693367,3.1143546,0.09427381,0.4967716,0.16212295,0.20034109,0.06613673
1061,-22.74066,3.036092,0.120330796,0.6134973,0.17771655,0.20645575,0.08267091
1062,-22.8412,3.1427352,0.08616594,0.4245739,0.17064431,0.19999148,0.103338644
1063,-22.706831,3.065812,0.12647384,0.9225906,0.11878389,0.32434493,0.037149303
1064,-22.744852,3.111677,0.12860413,0.5984209,0.19825765,0.14984979,0.04643663
1065,-22.74737,2.9199026,0.10160552,0.39419225,0.16186705,0.17715718,0.05804579
1066,-22.659857,3.0218995,0.110284425,0.52832997,0.15976232,0.19002469,0.07255724
1067,-22.650333,3.081181,0.09992375,0.36688527,0.19889785,0.18717204,0.09069655
1068,-22.706562,3.103122,0.11305331,0.46010712,0.18946004,0.1683945,0.11337069
1069,-22.761192,3.0512278,0.08829874,0.3903805,0.15066376,0.18002109,0.14171335
1070,-22.781857,3.2189174,0.12059159,1.0483962,0.20817696,0.39599696,0.041876405
1071,-22.761179,2.9646487,0.17212212,0.5682296,0.15115038,0.16902256,0.03895957
1072,-22.639812,2.982603,0.122563064,0.44377434,0.16049226,0.1870965,0.04869946
1073,-22.763695,3.1050205,0.080276996,0.35283673,0.13281435,0.15047526,0.060874328
1074,-22.757122,3.0364645,0.080180995,0.2818085,0.17389777,0.17840026,0.076092914
1075,-22.83111,3.0611587,0.104925804,0.4397423,0.1397781,0.16041724,0.09511614
1076,-22.704626,3.2285159,0.09983053,0.5076907,0.1609029,0.20397969,0.11889517
1077,-22.667015,3.0279167,0.06807173,0.6587436,0.14278848,0.23487741,0.14861897
1078,-22.632578,3.175206,0.105783574,1.182884,0.19765915,0.45010522,0.04615012
1079,-22.697857,2.9623306,0.07604005,0.52260983,0.14282642,0.21467698,0.034693874
1080,-22.73057,3.1760786,0.073092446,0.65416133,0.17339067,0.20729971,0.04336734
1081,-22.733208,2.9582455,0.08902168,0.46990836,0.14724788,0.1427867,0.054209176
1082,-22.722782,2.945656,0.1101867,0.39202458,0.16111399,0.16197015,0.06776147
1083,-22.668621,3.0570416,0.13564949,0.38298088,0.16386117,0.20722035,0.08470184
1084,-22.643507,3.0470374,0.10016104,0.44445342,0.1425518,0.19535775,0.1058773
1085,-22.80516,3.1245613,0.08981408,0.8041772,0.12226506,0.37008843,0.03560539
1086,-22.735973,3.014024,0.12081036,0.550515,0.20229955,0.17048872,0.044506736
1087,-22.656261,3.1395571,0.09805388,0.33406764,0.15736277,0.16522793,0.05563342
1088,-22.788597,3.089749,0.10575546,0.5280753,0.17370525,0.18710472,0.069541775
1089,-22.692076,3.1342497,0.1391652,0.4936014,0.19020933,0.2579859,0.08692722
1090,-22.676212,3.0079935,0.099685445,0.68620783,0.15127726,0.2822267,0.04334022
1091,-22.744465,3.008141,0.103229396,0.4475736,0.18580104,0.17236409,0.054175276
1092,-22.781727,2.9544094,0.12225701,0.3481905,0.14779486,0.14184773,0.067719094
1093,-22.668793,3.0105085,0.11287788,0.3212982,0.1706548,0.19772732,0.08464887
1094,-22.86452,3.0808542,0.123444855,0.42028245,0.20261142,0.18170692,0.10581109
1095,-22.706068,3.0553317,0.10171837,0.58253556,0.15882637,0.27748546,0.076615945
1096,-22.712965,3.0796068,0.13279536,0.92397195,0.21633431,0.33345068,0.027212927
1097,-22.703875,3.0321307,0.10037392,0.4145169,0.21613829,0.18862408,0.03401616
1098,-22.66938,3.1596751,0.11496398,0.64371115,0.18614124,0.21665533,0.0425202
1099,-22.71639,3.0359764,0.08899532,0.32116672,0.15933627,0.16163562,0.053150248
1100,-22.665367,3.061066,0.08868249,0.31188002,0.21056393,0.12731081,0.06643781
1101,-22.692451,2.9449384,0.09920314,0.40971455,0.14714831,0.15446754,0.08304726
1102,-22.659159,3.1230652,0.121363506,0.45995912,0.1570656,0.15492368,0.10380908
1103,-22.734926,2.9127045,0.09657967,0.34597957,0.13641572,0.16512734,0.12976135
1104,-22.856028,3.1324894,0.09751865,0.41593704,0.15393126,0.13693841,0.16220169
1105,-22.669523,3.1202602,0.10796348,0.7470429,0.17961359,0.19037628,0.2
1106,-22.69695,3.1108854,0.12992913,0.8894855,0.1922222,0.3265463,0.09091668
1107,-22.642515,3.2411597,0.10172422,1.2157595,0.16053434,0.5443241,0.027514346
1108,-22.625816,3.05274,0.09865727,0.6448781,0.19575539,0.2255537,0.03439293
1109,-22.786911,2.9950504,0.12350117,0.5349834,0.20564523,0.24167593,0.04299116
1110,-22.787222,2.9648333,0.08886008,0.48261914,0.16927846,0.20522755,0.05373895
1111,-22.720934,2.9626098,0.067519575,0.50304353,0.16402112,0.18525103,0.06717369
1112,-22.881784,3.1518908,0.10181502,0.26024753,0.16140261,0.17461886,0.08396711
1113,-22.704334,3.142643,0.11536456,0.42735386,0.17579673,0.21185759,0.10495889
1114,-22.693445,3.0186439,0.1250974,0.5571747,0.19903596,0.21301678,0.13119861
1115,-22.701485,3.0807805,0.09846118,1.426875,0.16119353,0.46951914,0.036360204
1116,-22.70668,2.9665997,0.114157446,0.4409185,0.15569071,0.18171853,0.045450255
1117,-22.700304,2.9748654,0.08766547,0.3460317,0.18394515,0.18821932,0.05681282
1118,-22.621082,3.0736513,0.13543022,0.46310624,0.14378156,0.18186972,0.07101602
1119,-22.782562,3.157418,0.093363024,0.44034222,0.18840955,0.20217836,0.088770024
1120,-22.719683,2.982683,0.1048227,0.96464324,0.17884168,0.24130394,0.063762575
1121,-22.781452,3.0059175,0.10852407,0.49192357,0.19888529,0.24351105,0.060048632
1122,-22.724886,3.0370932,0.14383346,0.5886811,0.19481863,0.26333115,0.04201231
1123,-22.795145,3.0688877,0.10633537,0.7731223,0.17095432,0.18539982,0.052515388
1124,-22.736866,3.0934112,0.11539881,0.5271115,0.16276549,0.166475,0.065644234
1125,-22.842337,3.2024803,0.101421155,0.32857442,0.18643588,0.1807371,0.08205529
1126,-22.744038,2.9867985,0.105063386,0.2854578,0.16371457,0.1568738,0.10256912
1127,-22.698471,2.9598603,0.10330736,0.46230718,0.21460499,0.1703856,0.1282114
1128,-22.697142,3.0437558,0.09300776,0.41245392,0.12001254,0.1471014,0.16026424
1129,-22.757343,3.0678153,0.091328256,0.47427878,0.16318893,0.20430821,0.2
1130,-22.712183,3.2883682,0.08672338,1.6617851,0.15968098,0.72766757,0.035296306
1131,-22.731915,3.0597003,0.09558645,0.55799454,0.19144599,0.19688441,0.044120383
1132,-22.843866,2.9929202,0.10269859,0.6189846,0.16633065,0.15409313,0.05515048
1133,-22.635078,3.0540447,0.12408823,0.31239504,0.14531414,0.18685496,0.0689381
1134,-22.699211,3.1236625,0.12294372,0.44060645,0.1628187,0.16654578,0.086172625
1135,-22.620428,2.9969335,0.084972985,0.45339376,0.1668911,0.18093298,0.107715786
1136,-22.774876,3.1638334,0.1236909,0.91553706,0.20844163,0.32532388,0.047912464
1137,-22.711567,3.1211135,0.12930365,0.4285913,0.24830984,0.22830175,0.037431695
1138,-22.785795,2.9693854,0.09426693,0.3870552,0.19284388,0.18452431,0.046789616
1139,-22.69873,3.1469958,0.14014591,0.4939882,0.17111816,0.20489413,0.05848702
1140,-22.826765,3.101804,0.1046743,0.34468365,0.13167557,0.16947551,0.07310878
1141,-22.674168,3.069806,0.11303507,0.4133097,0.15068306,0.21638013,0.091385975
1142,-22.595852,2.9457111,0.11770176,0.611538,0.21868184,0.2468216,0.114232466
1143,-22.656805,3.018852,0.08906543,0.9055933,0.14627135,0.4687055,0.035155907
1144,-22.675371,3.0111823,0.111449786,0.41440696,0.16942535,0.1912222,0.043944884
1145,-22.690187,3.060643,0.11415853,0.47267455,0.21594355,0.21202093,0.054931104
1146,-22.767527,2.9793434,0.11265255,0.5144633,0.18431038,0.17452903,0.06866388
1147,-22.704924,2.9963014,0.093525946,0.40028587,0.18660353,0.18970491,0.085829854
1148,-22.67131,3.126473,0.1164844,0.5760506,0.13551222,0.24726671,0.055987637
1149,-22.712984,2.9951334,0.0917553,0.44593075,0.16581294,0.23347327,0.04471804
1150,-22.567598,3.0427074,0.11351878,0.36421254,0.14258087,0.20624319,0.05589755
1151,-22.688429,3.0147862,0.11453365,0.46878132,0.1440015,0.12512271,0.06987193
1152,-22.728666,3.0718021,0.13361387,0.5529024,0.20313683,0.1552538,0.087339915
1153,-22.736763,3.1979065,0.19765818,0.64747244,0.23188177,0.2596667,0.10917489
1154,-22.749176,3.1664677,0.1635713,0.5595698,0.20830086,0.27015752,0.07363266
1155,-22.706902,3.0329905,0.16527504,0.62563413,0.16187392,0.28474522,0.040239353
1156,-22.699776,2.9912043,0.098048106,0.44866455,0.13955243,0.13803634,0.05029919
1157,-22.784027,3.0240684,0.11609041,0.35864064,0.1703532,0.16713403,0.06287399
1158,-22.73936,3.0946329,0.11687381,0.31582168,0.21960078,0.17193532,0.07859249
1159,-22.760107,3.0003486,0.08529489,0.30584288,0.13744277,0.1282462,0.09824061
1160,-22.616959,3.0496762,0.09240638,0.6410912,0.12661572,0.14831081,0.12280076
1161,-22.795277,3.1276517,0.09015633,0.7699411,0.15862225,0.17661169,0.15350094
1162,-22.806522,3.1005354,0.1302744,0.7492145,0.19048303,0.30688632,0.11232981
1163,-22.645967,3.2725766,0.14533779,1.7449957,0.21871494,0.6464766,0.028595237
1164,-22.714825,3.128485,0.11527735,0.6940342,0.18386051,0.2358992,0.035744045
1165,-22.703024,3.0541158,0.12730941,0.437182,0.19248025,0.20618294,0.044680055
1166,-22.732347,2.8867276,0.13167967,0.43933994,0.19940981,0.17905286,0.05585007
1167,-22.81823,3.0506144,0.17964527,0.42058122,0.19143684,0.20268367,0.06981259
1168,-22.808046,2.9631662,0.0856389,0.47274634,0.14697333,0.1745445,0.08726574
1169,-22.79384,3.1244543,0.12312428,0.33022887,0.14956793,0.17703749,0.10908217
1170,-22.78434,2.8865488,0.08219071,0.6295152,0.13500641,0.24585354,0.074744314
1171,-22.69257,3.17694,0.16756403,0.81263965,0.276186,0.32709324,0.035171285
1172,-22.773523,3.073413,0.11247159,0.49581036,0.17860922,0.18977505,0.043964107
1173,-22.715084,3.0952263,0.1447421,0.54086894,0.1717097,0.21298447,0.054955132
1174,-22.688728,3.0534582,0.13180342,0.3620844,0.19491681,0.15042625,0.06869391
1175,-22.77725,3.1721847,0.10723279,0.45637238,0.1448193,0.15379061,0.08586739
1176,-22.716745,3.1232028,0.16118172,0.3726492,0.27256384,0.21427238,0.10733424
1177,-22.802574,3.1922073,0.12254502,0.49926692,0.21639097,0.19136569,0.1341678
1178,-22.738188,2.9599848,0.11053173,0.6010445,0.18802063,0.20186092,0.16770975
1179,-22.761045,3.1076586,0.18576351,1.2896059,0.17630449,0.56338745,0.0424439
1180,-22.724762,2.946181,0.11714843,0.468854,0.22590853,0.2295975,0.036002558
1181,-22.65827,2.9763062,0.104156114,0.6095709,0.19095337,0.17486165,0.045003198
1182,-22.73036,2.9821095,0.115272075,0.33838555,0.16485798,0.15100035,0.056254
1183,-22.632019,3.0141969,0.11450926,0.5029025,0.13266549,0.17720474,0.0703175
1184,-22.776957,3.068392,0.10344133,0.41296825,0.15319884,0.1747844,0.087896876
1185,-22.68218,3.0262518,0.10177139,0.6917241,0.1944506,0.19704859,0.1098711
1186,-22.633717,3.0962954,0.10768164,0.9039061,0.17009932,0.3507201,0.04918998
1187,-22.795834,3.0611336,0.0817298,0.50303274,0.16188544,0.18612151,0.033797063
1188,-22.817095,3.0964758,0.09946136,0.3839311,0.1728715,0.17903395,0.042246327
1189,-22.84772,3.2420614,0.12097488,0.34630552,0.18502255,0.20232902,0.05280791
1190,-22.69723,2.9379976,0.114185944,0.24995472,0.13553192,0.19042535,0.06600989
1191,-22.790293,2.9962347,0.08023411,0.3850562,0.14140412,0.16108087,0.08251236
1192,-22.875757,2.9449542,0.077596106,0.40376702,0.12340934,0.15157974,0.10314044
1193,-22.657875,3.1338587,0.10160072,0.5760351,0.19675358,0.19769189,0.12892556
1194,-22.752762,3.0382447,0.13468926,0.78159827,0.1847608,0.3723937,0.060519513
1195,-22.680523,2.9898634,0.085608646,0.7473126,0.15017553,0.26860473,0.03231724
1196,-22.736425,3.0604358,0.11311222,0.46717054,0.19665164,0.21754156,0.04039655
1197,-22.7082,2.9888697,0.084076,0.3767738,0.16706482,0.1824312,0.050495684
1198,-22.656555,3.0357997,0.16522816,0.506967,0.15308917,0.18602066,0.063119605
1199,-22.799099,2.9520488,0.09878706,0.33428726,0.13784581,0.17047678,0.0788995
1200,-22.745255,2.9471123,0.08683592,0.47413775,0.17539823,0.20550169,0.09862438
1201,-22.85493,2.8617203,0.09471339,0.6728387,0.16377681,0.2452263,0.07281675
1202,-22.803957,3.03712,0.107500084,0.78891635,0.22787566,0.31486145,0.03906486
1203,-22.650558,3.0806227,0.12567408,0.41140416,0.19457921,0.18340951,0.048831075
1204,-22.823874,3.1183684,0.109105274,0.420073,0.18293026,0.19867791,0.061038844
1205,-22.706438,2.9975252,0.1259387,0.73158056,0.17335545,0.21748932,0.07629856
1206,-22.76612,3.1105874,0.108970605,0.7218825,0.1752654,0.27751353,0.05832963
1207,-22.62366,3.024977,0.101535685,0.51581764,0.19877589,0.22412004,0.03799816
1208,-22.764238,3.0576227,0.15739056,0.5314295,0.16964935,0.22541134,0.047497697
1209,-22.800356,3.1053894,0.18297805,0.36803114,0.26535445,0.26873776,0.05937212
1210,-22.77302,3.0068297,0.12092026,0.58327585,0.25688493,0.1864959,0.07421515
1211,-22.721344,3.0902932,0.093453884,0.51777774,0.19528162,0.20135626,0.09276894
1212,-22.684475,3.0600107,0.097822234,0.74091995,0.11327124,0.18764885,0.08717307
1213,-22.823492,3.019851,0.16770147,0.48219004,0.22770073,0.27930254,0.048951294
1214,-22.646168,3.0452492,0.09534197,0.48278317,0.16274068,0.16132912,0.06118912
1215,-22.765894,3.0697906,0.14873658,0.46006107,0.18111792,0.21801959,0.0764864
1216,-22.676672,2.9650807,0.112190984,0.49042073,0.14686681,0.18517166,0.095608
1217,-22.653332,2.9378147,0.09146799,0.56504285,0.15457672,0.28786957,0.038058262
1218,-22.7512,3.0598445,0.10870329,0.36585066,0.17367706,0.15456638,0.04757283
1219,-22.775656,2.8851323,0.103355214,0.38246202,0.1591929,0.18059582,0.059466034
1220,-22.68257,3.1322138,0.09145547,0.44080845,0.14325231,0.16301928,0.07433254
1221,-22.737242,2.9623163,0.10405046,0.39653885,0.200644,0.19672333,0.09291568
1222,-22.73994,2.9644926,0.11937745,0.48422793,0.1320957,0.21876343,0.1161446
1223,-22.872211,3.322097,0.1983026,1.1713363,0.21433501,0.3501465,0.053450763
1224,-22.59584,2.9462633,0.13273913,0.7350232,0.14754127,0.2662291,0.03177571
1225,-22.657507,3.1100633,0.10758127,0.44918427,0.16787736,0.17669769,0.039719637
1226,-22.713264,3.112599,0.10918667,0.37430918,0.16577661,0.19176899,0.049649548
1227,-22.80475,3.0233357,0.07678696,0.39821917,0.11455161,0.1528758,0.062061936
1228,-22.750744,3.0041776,0.13543682,0.4068667,0.21451136,0.18522106,0.07757742
1229,-22.821793,3.073885,0.0941475,0.3171495,0.156157,0.18605186,0.09697177
1230,-22.633055,3.0350385,0.11866785,0.43852344,0.17428824,0.20074174,0.12121472
1231,-22.759386,3.1492546,0.12318011,0.42368537,0.20483136,0.21933134,0.1515184
1232,-22.77441,3.0635107,0.13023193,0.78933483,0.21215014,0.40462974,0.08749096
1233,-22.696833,3.2507784,0.18958628,1.5801812,0.1758382,0.66743356,0.024746243
1234,-22.624645,3.008248,0.071858205,0.6386246,0.11575316,0.28632542,0.030932803
1235,-22.688246,3.0090673,0.10579764,0.43925396,0.17206523,0.17337783,0.038666002
1236,-22.767935,3.1351116,0.12022654,0.43262565,0.1424025,0.1507495,0.048332505
1237,-22.745697,2.938292,0.07679076,0.35017326,0.16342191,0.1640852,0.060415633
1238,-22.680847,3.0817564,0.12606898,0.4547436,0.19261391,0.1538131,0.07551954
1239,-22.611668,3.084058,0.09228049,0.719667,0.12809512,0.18307756,0.09439942
1240,-22.708931,3.0385337,0.102369085,0.62847173,0.18582752,0.2473732,0.05163558
1241,-22.764935,3.0391297,0.21034585,0.49671242,0.1818389,0.21210237,0.06454447
1242,-22.714546,3.0007625,0.08683683,0.5085946,0.15291578,0.16430259,0.08068059
1243,-22.646496,3.107286,0.14608383,0.69811785,0.23691043,0.24030977,0.10085073
1244,-22.632357,3.042824,0.09511881,0.77143043,0.23856106,0.3611512,0.046685304
1245,-22.726784,3.0658786,0.117067434,0.49858445,0.19171524,0.19056243,0.040555652
1246,-22.721066,3.061093,0.10715557,0.5363316,0.16212597,0.18958315,0.050694566
1247,-22.76334,3.1202111,0.094083264,0.3820059,0.16113386,0.20153111,0.06336821
1248,-22.828201,3.0509384,0.06380332,0.38175508,0.123673424,0.18230684,0.07921026
1249,-22.740671,3.0067317,0.09540021,0.2796939,0.15873009,0.14366172,0.09901282
1250,-22.830328,2.9748013,0.11972308,0.37252876,0.17517127,0.18480672,0.12376603
1251,-22.662813,3.0127895,0.07821699,0.44332716,0.1509129,0.15679856,0.15470754
1252,-22.581524,3.0168986,0.06967635,0.6896892,0.14230177,0.3652201,0.05474038
1253,-22.796558,3.0779867,0.124765575,0.5485413,0.23330815,0.2618995,0.031140564
1254,-22.546515,3.0125682,0.13169733,0.6726345,0.1776902,0.1875305,0.038925704
1255,-22.632362,2.9524965,0.10322671,0.4660025,0.11495653,0.16646239,0.04865713
1256,-22.721752,3.0654242,0.15407632,0.26617074,0.1480591,0.17179161,0.060821414
1257,-22.82709,3.1166236,0.09359289,0.342998,0.17373823,0.16013683,0.07602677
1258,-22.752747,3.110799,0.13322912,0.3658311,0.18988387,0.14129938,0.09503346
1259,-22.726301,3.033645,0.08607847,0.44306552,0.15503716,0.14095347,0.118791826
1260,-22.82489,3.059899,0.09290002,0.3714517,0.17568544,0.16877797,0.14848979
1261,-22.772507,2.9764168,0.07106259,0.6104013,0.13759543,0.17559399,0.18561223
1262,-22.733936,3.196507,0.1157733,1.1343038,0.15459248,0.50402105,0.04487367
1263,-22.720928,3.0452507,0.09344232,0.5832812,0.10706207,0.22403535,0.03478534
1264,-22.710173,3.037349,0.092193455,0.7513569,0.14457193,0.13566938,0.043481678
1265,-22.71091,3.2110732,0.11542478,0.46115956,0.17323191,0.18855534,0.054352097
1266,-22.767958,3.0090053,0.09395756,0.5091825,0.17771327,0.19020537,0.06794012
1267,-22.767134,2.9650984,0.09181984,0.39371172,0.20535403,0.16314907,0.08492515
1268,-22.570827,3.0626345,0.13586813,0.41268283,0.14154164,0.18746406,0.10615644
1269,-22.723574,3.1448689,0.07993496,0.7693938,0.14268114,0.3808573,0.05122091
1270,-22.68035,3.0482404,0.10048907,0.70622736,0.17030174,0.23262696,0.030440975
1271,-22.642826,3.2098925,0.097555414,0.40723038,0.15911807,0.25072184,0.038051218
1272,-22.826384,3.0803397,0.13022532,0.3830554,0.16685517,0.23945557,0.047564022
1273,-22.688625,3.1948586,0.13254927,0.5955507,0.19640379,0.24746305,0.05945503
1274,-22.749058,3.0229912,0.095545076,0.4420328,0.16752885,0.16099061,0.07431879
1275,-22.737936,3.036008,0.10275284,0.62567645,0.13999754,0.1844957,0.09289849
1276,-22.679535,3.1310878,0.12446004,0.6141518,0.17582537,0.22759934,0.07957539
1277,-22.716343,3.0934846,0.13572948,0.7346581,0.15215482,0.29420885,0.035567608
1278,-22.857859,2.9552472,0.12812957,0.4868177,0.16540278,0.1801552,0.04445951
1279,-22.663363,2.9796433,0.09463132,0.41598484,0.13971567,0.17173389,0.055574387
1280,-22.756863,2.9935007,0.12983863,0.4180072,0.2036747,0.18209027,0.069467984
1281,-22.603395,2.9887888,0.10650646,0.50734544,0.16058445,0.19690615,0.08683498
1282,-22.812057,2.9186854,0.099277325,0.4633641,0.13587542,0.19386561,0.108543724
1283,-22.698631,3.0269551,0.09324998,0.40484217,0.17568316,0.20157836,0.13567966
1284,-22.748415,3.156922,0.099853486,0.69230247,0.18705522,0.24368891,0.16959958
1285,-22.73643,3.311392,0.08467183,1.5739852,0.16075179,0.74494284,0.0321268
1286,-22.809216,3.1643674,0.102993816,0.68481064,0.20072946,0.23055328,0.0401585
1287,-22.758385,2.958474,0.081545874,0.68670166,0.14196755,0.20436174,0.050198123
1288,-22.8377,2.9491563,0.09281524,0.29763022,0.152837,0.13343047,0.06274766
1289,-22.75681,3.083793,0.104447074,0.33692786,0.16725095,0.17238155,0.07843457
1290,-22.647882,3.0081022,0.11969278,0.49160957,0.17302607,0.1582135,0.09804322
1291,-22.748543,2.9282708,0.10075649,0.61434686,0.18610552,0.27611727,0.06928235
1292,-22.688059,3.0629132,0.09633159,0.7993308,0.14113598,0.25974953,0.038487893
1293,-22.868912,3.0333922,0.10359348,0.42648268,0.1375372,0.15036812,0.048109867
1294,-22.807285,3.041127,0.11435851,0.48244745,0.16283616,0.1425213,0.06013733
1295,-22.73019,2.9459,0.09690236,0.47646248,0.119040206,0.17576638,0.075171664
1296,-22.795904,3.0300233,0.14539944,0.48100808,0.16095619,0.17667988,0.09396458
1297,-22.684292,3.0672722,0.117500246,0.55043155,0.21159449,0.19978632,0.11745572
1298,-22.656488,2.9485743,0.13164862,0.6540581,0.18523411,0.2095194,0.09515283
1299,-22.71199,3.0182748,0.12321978,0.8900828,0.22348084,0.33056173,0.046225704
1300,-22.685184,2.9661555,0.11660247,0.4508197,0.20317979,0.22493228,0.04497881
1301,-22.66318,2.9876182,0.09413901,0.51300526,0.14812422,0.13185605,0.05622351
1302,-22.771425,2.989253,0.118498206,0.3135815,0.15050587,0.16609101,0.07027939
1303,-22.769123,3.130001,0.12679364,0.39590147,0.19880694,0.19620073,0.08784924
1304,-22.730364,2.9826715,0.08805873,0.55552936,0.13437544,0.15502132,0.109811544
1305,-22.74562,3.053714,0.11435683,0.4332276,0.2238884,0.2137853,0.13726443
