epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
2823,-24.425621,0.28085363,0.71788836,0.044306006,0.07083926,0.06413048,0.11331527
2824,-24.424232,0.26106903,0.5653577,0.056103207,0.06349643,0.101977535,0.14164409
2825,-24.420422,0.3061134,0.9299162,0.1955326,0.06635368,0.32029507,0.051307883
2826,-24.426481,0.27831286,0.5197987,0.15198918,0.06280216,0.16713506,0.033997077
2827,-24.42824,0.27377534,0.40492737,0.08540747,0.06843417,0.11613154,0.042496346
2828,-24.430645,0.26627183,0.20218258,0.033276066,0.06327699,0.05047419,0.053120434
2829,-24.43132,0.266532,0.13251264,0.030055644,0.06691756,0.038223576,0.06640054
2830,-24.429398,0.25834233,0.22292206,0.048620485,0.062863156,0.053752862,0.083000675
2831,-24.435368,0.27051187,0.44565824,0.040626224,0.0669569,0.059866976,0.07760374
2832,-24.435093,0.26987907,0.4240205,0.061350174,0.06517275,0.0713873,0.09700468
2833,-24.430817,0.27929065,0.65939486,0.18515757,0.066729456,0.17312731,0.055108514
2834,-24.433222,0.26579618,0.47522786,0.1934919,0.059654143,0.18417595,0.03186815
2835,-24.428617,0.25610548,0.49930313,0.039851435,0.06486279,0.05362283,0.039835185
2836,-24.42943,0.26113352,0.9146678,0.046495672,0.065245174,0.042238183,0.04979398
2837,-24.421457,0.26878774,0.8473125,0.06664753,0.06599516,0.09181393,0.062242478
2838,-24.433546,0.27274483,0.09658749,0.07844827,0.06580874,0.08069029,0.0598004
2839,-24.431347,0.24979563,0.34514612,0.046884015,0.062159635,0.044858832,0.0747505
2840,-24.429806,0.2638976,0.8040045,0.05782372,0.067026734,0.044160023,0.09343812
2841,-24.426168,0.27225626,0.55843335,0.087999865,0.06679733,0.067227416,0.11679765
2842,-24.435535,0.2801851,0.2839777,0.25085962,0.062470656,0.2000257,0.049243115
2843,-24.439508,0.27457756,0.23914902,0.13727929,0.06359469,0.14522481,0.033304144
2844,-24.438591,0.2660835,0.10173097,0.044514492,0.069437586,0.053304143,0.04163018
2845,-24.423988,0.25364813,0.45342788,0.025548274,0.06318076,0.032801207,0.052037723
2846,-24.421543,0.25370967,0.6180943,0.021810886,0.05839028,0.030414253,0.06504715
2847,-24.43133,0.26434624,0.19680172,0.025501335,0.06539671,0.033401847,0.08130894
2848,-24.42962,0.25442448,0.40194383,0.035421513,0.060991734,0.039947666,0.10163617
2849,-24.427757,0.27193764,0.3227096,0.08796942,0.06518312,0.07556875,0.12704521
2850,-24.434637,0.30229414,0.6038155,0.33397645,0.06767249,0.27423024,0.04862122
2851,-24.43784,0.29448837,0.20825464,0.23098381,0.067528,0.22929327,0.026340947
2852,-24.43509,0.2711266,0.40120822,0.07000292,0.06839204,0.058184166,0.032926183
2853,-24.430157,0.25882417,0.39632908,0.029775059,0.06424173,0.044227965,0.04115773
2854,-24.43825,0.27140564,0.3683616,0.03296412,0.06799588,0.038943533,0.05144716
2855,-24.43502,0.2637765,0.29394072,0.029820614,0.065603234,0.033296574,0.06430895
2856,-24.4317,0.26307538,0.38938513,0.02293864,0.06681621,0.033356003,0.080386184
2857,-24.430922,0.25059712,0.41498464,0.033101838,0.056847375,0.044369776,0.10048273
2858,-24.419157,0.27320847,0.7251664,0.069747925,0.072133064,0.07239435,0.12560341
2859,-24.425064,0.2695782,0.94083333,0.11449693,0.061471283,0.15802506,0.07542668
2860,-24.429901,0.27365232,0.17939094,0.12784624,0.06560464,0.16720532,0.041888952
2861,-24.432032,0.26773116,0.13420564,0.07284267,0.067746334,0.053661127,0.05236119
2862,-24.436567,0.26174924,0.23978506,0.036606573,0.0665383,0.036206402,0.06545149
2863,-24.434372,0.27606452,0.5082359,0.052733988,0.071067825,0.044212595,0.08181436
2864,-24.429604,0.27430078,0.6784383,0.10541508,0.06393134,0.11568667,0.10226795
2865,-24.427273,0.2954096,0.27085552,0.35717764,0.06655004,0.23647574,0.03966546
2866,-24.433142,0.26393944,0.22590011,0.15539852,0.06348881,0.11671017,0.03000656
2867,-24.435549,0.27765775,0.1925616,0.034156557,0.06797377,0.0435124,0.0375082
2868,-24.426874,0.27285662,0.18821885,0.02846816,0.06894089,0.03754479,0.046885252
2869,-24.433859,0.25837952,0.090829775,0.02461134,0.06510993,0.031241966,0.058606565
2870,-24.434895,0.25553066,0.13971826,0.025222106,0.06712116,0.031178955,0.073258206
2871,-24.434402,0.25699973,0.33957496,0.037028197,0.064494565,0.04442287,0.09157276
2872,-24.428196,0.2711269,0.6448121,0.06181562,0.068786785,0.079295054,0.11446595
2873,-24.433714,0.2826324,0.2993383,0.21348707,0.067239,0.22048737,0.05371868
2874,-24.429922,0.28490824,0.5728351,0.26273587,0.06528291,0.213651,0.027908817
2875,-24.433504,0.25553548,0.29483888,0.03706484,0.06526525,0.039001074,0.03488602
2876,-24.432274,0.25752822,0.18188371,0.03446654,0.06525034,0.03905746,0.043607526
2877,-24.422176,0.2616578,0.36231455,0.031060157,0.064092584,0.03133624,0.05450941
2878,-24.435337,0.25753632,0.24561124,0.025067972,0.061179392,0.03494622,0.06813676
2879,-24.438108,0.25467843,0.39990386,0.0315595,0.059935495,0.031095318,0.08517095
2880,-24.44088,0.2605965,0.43923575,0.049307823,0.06342556,0.034723636,0.106463686
2881,-24.432129,0.26006708,0.2704468,0.07454797,0.0650677,0.056634776,0.1330796
2882,-24.436472,0.28581908,0.38609928,0.23617433,0.0704019,0.18626978,0.06678786
2883,-24.431875,0.29869753,0.30852786,0.38422883,0.06398027,0.27943325,0.027805662
2884,-24.426792,0.2707169,0.28803796,0.06628145,0.067533955,0.056444734,0.034757078
2885,-24.430803,0.259678,0.37687248,0.034440484,0.06272077,0.04856009,0.043446347
2886,-24.434525,0.26397148,0.28602394,0.021879442,0.06800772,0.032898147,0.054307934
2887,-24.439985,0.26265424,0.21618724,0.027784409,0.06532886,0.03111789,0.067884915
2888,-24.429333,0.24531496,0.61378694,0.040480655,0.06218997,0.032836914,0.084856145
2889,-24.432793,0.2703651,0.40784547,0.060538176,0.07071976,0.05766463,0.10607018
2890,-24.433489,0.27343783,0.17408353,0.14204988,0.0675747,0.14127162,0.0664027
2891,-24.433973,0.2876495,0.18671928,0.22163308,0.06847356,0.2136716,0.034798957
2892,-24.423153,0.25729924,0.49909195,0.07195377,0.06529593,0.058974292,0.02985996
2893,-24.420261,0.262522,0.805838,0.037736405,0.067164615,0.029238025,0.03732495
2894,-24.428747,0.2590872,0.43812725,0.03820626,0.0654707,0.037450835,0.046656188
2895,-24.421837,0.25590158,0.6592178,0.026467172,0.06184048,0.027614426,0.058320235
2896,-24.427198,0.2609948,0.27003402,0.022403618,0.06728101,0.025811529,0.072900295
2897,-24.425339,0.26376763,0.6468258,0.03299495,0.063304596,0.038249247,0.09112537
2898,-24.41763,0.25887573,0.5554916,0.031825267,0.061904043,0.058212705,0.11390671
2899,-24.428003,0.26049954,0.3287235,0.06285139,0.06467403,0.0819053,0.1423834
2900,-24.440435,0.28790307,0.24294844,0.180822,0.06915629,0.2422213,0.07538614
2901,-24.430706,0.307858,0.1937555,0.23700914,0.06812131,0.29486787,0.03356549
2902,-24.433321,0.26416644,0.16653173,0.0840267,0.06266,0.08567025,0.041956864
2903,-24.432922,0.25753367,0.58204263,0.03902202,0.06608692,0.04515431,0.052446082
2904,-24.427416,0.26733905,0.3374056,0.041884974,0.06574813,0.036928073,0.0655576
2905,-24.435633,0.26685888,0.37005836,0.02531852,0.07069706,0.029352544,0.081947
2906,-24.42911,0.2544499,0.46632516,0.02728479,0.061254766,0.03533742,0.10243375
2907,-24.431223,0.26234317,0.2623013,0.07606967,0.06381019,0.062020537,0.12804219
2908,-24.42441,0.28612536,0.97316545,0.29516158,0.06614073,0.21260718,0.05181418
2909,-24.43366,0.29209024,0.33769017,0.20242397,0.06877051,0.189632,0.030591348
2910,-24.43567,0.2629935,0.38302082,0.030756338,0.06809745,0.038671408,0.038239185
2911,-24.437086,0.26138106,0.22073813,0.029533241,0.06638939,0.03374468,0.04779898
2912,-24.436777,0.2786367,0.2542002,0.033327904,0.073372595,0.04111168,0.059748724
2913,-24.43839,0.26396912,0.41036606,0.04316144,0.06359524,0.044961553,0.0746859
2914,-24.425276,0.2641928,0.22760178,0.04479515,0.062989436,0.057105567,0.09335738
2915,-24.428661,0.26857942,0.44446352,0.11408974,0.06566841,0.1191842,0.06297576
2916,-24.437124,0.27419424,0.15697415,0.17307593,0.06471913,0.14616805,0.036207054
2917,-24.433525,0.2588407,0.54164964,0.051812064,0.0654351,0.05046965,0.03318155
2918,-24.429245,0.25795442,0.3881136,0.03242602,0.062313046,0.029317677,0.04147694
2919,-24.437887,0.26235038,0.19064026,0.035863835,0.06715786,0.039582863,0.051846173
2920,-24.437246,0.25943995,0.120722085,0.026599161,0.06323184,0.029453648,0.06480771
2921,-24.425615,0.26254824,0.37427735,0.031622328,0.065684944,0.043368787,0.08100964
2922,-24.434708,0.24345312,0.22194283,0.035838902,0.05710098,0.047275547,0.10126205
2923,-24.42746,0.2577306,0.48632097,0.08924259,0.06284642,0.089870974,0.095905386
2924,-24.431839,0.29462886,0.19538458,0.27301982,0.0639067,0.23971963,0.03601911
2925,-24.433983,0.26698014,0.23643507,0.07278726,0.06642827,0.07639827,0.030423447
2926,-24.437506,0.2659661,0.4244694,0.039907303,0.0671843,0.045843814,0.03802931
2927,-24.44214,0.2646968,0.112062104,0.031648096,0.06731448,0.049783885,0.047536638
2928,-24.428713,0.2528454,0.2443299,0.026222194,0.06439351,0.03742313,0.059420798
2929,-24.43388,0.26495507,0.17218368,0.028060894,0.06525763,0.031974554,0.074276
2930,-24.419485,0.25295845,0.6855858,0.03185384,0.06111174,0.030049268,0.092845
2931,-24.438246,0.25409797,0.29933935,0.043223448,0.06316087,0.040431604,0.11605625
2932,-24.434162,0.26922297,0.15389994,0.108840466,0.06759959,0.103302956,0.14507031
2933,-24.429588,0.34879065,0.16491093,0.43094328,0.06121404,0.45931074,0.041157328
2934,-24.42108,0.2927592,0.6896019,0.1974489,0.07136099,0.19398041,0.027940389
2935,-24.428715,0.2588586,0.33047813,0.08513026,0.062715635,0.07484057,0.034925487
2936,-24.433805,0.26271847,0.1625691,0.049562298,0.06719916,0.054182656,0.04365686
2937,-24.427908,0.26549116,0.5960331,0.038279478,0.065418355,0.037730895,0.054571074
2938,-24.425295,0.25336564,0.43711415,0.041130736,0.06602543,0.03465563,0.06821384
2939,-24.431738,0.2601537,0.4577553,0.056170974,0.061999623,0.043736234,0.085267305
2940,-24.4388,0.25785393,0.46693364,0.0848943,0.060482185,0.08414003,0.10658413
2941,-24.437592,0.29346934,0.22736043,0.31805128,0.064977296,0.25434095,0.036074974
2942,-24.42896,0.26824552,0.53940415,0.08772843,0.06611289,0.07332173,0.030329648
2943,-24.42896,0.2607308,0.16326228,0.026148004,0.06528947,0.030599548,0.03791206
2944,-24.425398,0.2606491,0.70832115,0.028995885,0.06762789,0.030539779,0.047390074
2945,-24.427414,0.26517466,0.52282625,0.030902805,0.06435879,0.037237335,0.059237592
2946,-24.414356,0.25564086,0.88285255,0.032633066,0.06033699,0.03182603,0.07404699
2947,-24.439234,0.2674627,0.12186805,0.025344653,0.06656518,0.034956217,0.09255874
2948,-24.435957,0.2701686,0.21370256,0.049299087,0.06590073,0.06270558,0.11569843
2949,-24.435514,0.28136358,0.40740737,0.16861087,0.068880245,0.16296639,0.06672263
2950,-24.428614,0.26918414,0.68984425,0.2865211,0.05737177,0.21405832,0.03511427
2951,-24.433456,0.27581406,0.35628626,0.066000275,0.069487445,0.05913251,0.029953167
2952,-24.433054,0.27362013,0.21867336,0.030907026,0.06960921,0.035158776,0.03744146
2953,-24.426825,0.26091406,0.2867901,0.01803721,0.063564606,0.029460872,0.046801824
2954,-24.430735,0.2543808,0.47395775,0.036548447,0.066364564,0.035193842,0.05850228
2955,-24.431675,0.2713539,0.14235887,0.040196557,0.070035644,0.030670857,0.07312785
2956,-24.442368,0.26583424,0.17038304,0.058188226,0.071403526,0.040246457,0.09140982
2957,-24.429575,0.2612214,0.42900556,0.08904424,0.064697295,0.08732184,0.11426227
2958,-24.429695,0.31077632,0.46316743,0.35773987,0.067195475,0.29307404,0.03477332
2959,-24.420792,0.26207972,0.6286528,0.10479488,0.070858054,0.076593995,0.029000388
2960,-24.432308,0.2552054,0.27478096,0.046114765,0.06483532,0.038072582,0.036250487
2961,-24.434593,0.26378402,0.13880892,0.022343809,0.06743971,0.028426275,0.04531311
2962,-24.44764,0.26818913,0.7250535,0.021265633,0.07044511,0.025379721,0.056641385
2963,-24.430094,0.2566323,0.37892812,0.015955575,0.06385785,0.026856035,0.070801735
2964,-24.434134,0.2627807,0.116153635,0.03598611,0.062655434,0.04188382,0.08850217
2965,-24.431162,0.26896492,0.17538005,0.05379171,0.06535211,0.05971572,0.11062771
2966,-24.428125,0.27740893,0.31401032,0.12114227,0.06844848,0.15046984,0.06760482
2967,-24.439184,0.29348582,0.34705177,0.21710424,0.066977724,0.22039993,0.03205741
2968,-24.433,0.25843087,0.30456683,0.054784093,0.06641973,0.041790638,0.04007176
2969,-24.432652,0.2684562,0.1309881,0.024745358,0.0709272,0.031926796,0.0500897
2970,-24.43548,0.2715683,0.36763823,0.025894554,0.068742394,0.02655569,0.062612124
2971,-24.4444,0.2663906,0.18828489,0.02128224,0.070830375,0.029199291,0.07826515
2972,-24.432512,0.2535483,0.28488183,0.020333825,0.06284694,0.025379414,0.09783144
2973,-24.428015,0.25363874,0.6001047,0.029482385,0.063050054,0.037392445,0.1222893
2974,-24.43373,0.26227444,0.24588211,0.03051043,0.065285064,0.038281497,0.15286162
2975,-24.440628,0.26270494,0.22598737,0.09290563,0.06421464,0.07630795,0.19107702
2976,-24.430574,0.3272062,0.40761656,0.4267902,0.071665265,0.33720887,0.05648562
2977,-24.43968,0.31906077,0.2741896,0.40017822,0.06918648,0.3343216,0.03343588
2978,-24.430563,0.26453754,0.34747759,0.08470117,0.0687063,0.060793564,0.031663895
2979,-24.419243,0.26117885,0.92871124,0.046418667,0.06655049,0.046936586,0.03957987
2980,-24.426073,0.2590488,0.6300189,0.052274697,0.065616,0.045249965,0.049474835
2981,-24.432476,0.27311394,0.21793184,0.03190156,0.06682822,0.039069068,0.061843544
2982,-24.438635,0.25531188,0.36438426,0.024839971,0.065687045,0.037856042,0.07730443
2983,-24.449621,0.27898115,0.42546484,0.03957291,0.07110077,0.054040782,0.096630536
2984,-24.442825,0.27850765,0.23117565,0.10088625,0.07030617,0.11852093,0.09095517
2985,-24.423637,0.30374166,0.4363759,0.21588318,0.064520136,0.25790587,0.039469246
2986,-24.426998,0.26028892,0.47470373,0.10103465,0.065910935,0.08723886,0.031258624
2987,-24.433012,0.25571358,0.21072687,0.038091708,0.06213699,0.031057455,0.03907328
2988,-24.439405,0.24844247,0.1736985,0.025447236,0.061218154,0.029482095,0.048841603
2989,-24.434008,0.25169086,0.27105013,0.021887526,0.06113972,0.025997031,0.061052002
2990,-24.433273,0.2611573,0.4088381,0.044917252,0.06851429,0.03939499,0.076315
2991,-24.437222,0.24396427,0.43500993,0.03697533,0.058313053,0.042858068,0.09539375
2992,-24.427559,0.25678203,0.23480411,0.06342242,0.06455929,0.071271084,0.119242184
2993,-24.430754,0.2850975,0.38865972,0.17788373,0.06294944,0.20744678,0.05818033
2994,-24.436312,0.275713,0.30924162,0.20271552,0.06057821,0.21600717,0.029352505
2995,-24.42465,0.26693106,0.54215926,0.038739353,0.06523867,0.04518803,0.03669063
2996,-24.427195,0.25781626,0.34506252,0.03459844,0.062181726,0.03811955,0.045863286
2997,-24.443033,0.2690362,0.3615919,0.020514395,0.06816586,0.029955234,0.057329107
2998,-24.43014,0.26819608,0.38036895,0.031193363,0.06632584,0.0339825,0.07166138
2999,-24.423521,0.26341808,0.7245961,0.03713766,0.065450326,0.041907277,0.08957673
3000,-24.436165,0.27218068,0.15197976,0.041381408,0.06709731,0.05155795,0.11197091
3001,-24.428463,0.27424487,0.4641275,0.12688833,0.06696844,0.1228191,0.08676877
3002,-24.438137,0.2834785,0.14012164,0.24838926,0.06263187,0.25579014,0.038685206
3003,-24.42151,0.2618417,0.6779025,0.12396744,0.06178293,0.09434939,0.030106861
3004,-24.426016,0.26333418,0.7566912,0.0366762,0.06215041,0.02970915,0.037633575
3005,-24.42123,0.25686198,0.24145521,0.024969509,0.061996307,0.028732002,0.047041968
3006,-24.435858,0.26697445,0.20641486,0.029380016,0.06724227,0.026922392,0.05880246
3007,-24.435457,0.25376007,0.166005,0.028197173,0.057070404,0.025577674,0.07350308
3008,-24.435629,0.25944343,0.15674955,0.030858628,0.06356224,0.03860267,0.09187885
3009,-24.422789,0.25984204,0.4436311,0.051930156,0.06264564,0.04346161,0.114848554
3010,-24.425673,0.268149,0.36042207,0.17105426,0.06273084,0.12023251,0.09248134
3011,-24.426645,0.30959696,0.58931607,0.32325953,0.066998884,0.29204097,0.03356163
3012,-24.44548,0.26642972,0.23406404,0.05968014,0.06376931,0.048484195,0.03075274
3013,-24.42853,0.25477365,0.8341815,0.039721794,0.060764067,0.0415721,0.038440928
3014,-24.439163,0.26246896,0.19096367,0.024026386,0.06565851,0.04052132,0.04805116
3015,-24.431807,0.26372412,0.4731618,0.03296502,0.06103191,0.032948967,0.06006395
3016,-24.427004,0.25969505,0.29842523,0.027127948,0.063939184,0.03183462,0.07507994
3017,-24.424923,0.25776818,0.7317446,0.031333342,0.06370531,0.04014349,0.09384993
3018,-24.439245,0.2697153,0.220692,0.042681724,0.06806698,0.06535891,0.11731241
3019,-24.441473,0.2872995,0.354498,0.16350576,0.06999407,0.19573744,0.06913204
3020,-24.418755,0.3222616,0.85788715,0.28850406,0.07144113,0.3229573,0.032853138
3021,-24.429485,0.26297212,0.24189863,0.112530604,0.06317146,0.07483214,0.028131757
3022,-24.438122,0.25908783,0.19667168,0.04051939,0.064896904,0.042972922,0.035164695
3023,-24.433739,0.25497168,0.318473,0.021820823,0.06492847,0.028365504,0.04395587
3024,-24.424429,0.2620274,0.6714191,0.025112124,0.06271968,0.02530949,0.054944836
3025,-24.43236,0.26566494,0.138845,0.033906806,0.06443479,0.0270688,0.06868105
3026,-24.424755,0.25104487,0.5434519,0.041213598,0.06105458,0.034805946,0.08585131
3027,-24.429796,0.2762944,0.564107,0.08776865,0.06864852,0.06421784,0.10731414
3028,-24.439499,0.26818684,0.21592012,0.15103857,0.064148396,0.13178211,0.06078521
3029,-24.425886,0.26105294,0.83102685,0.16692069,0.062460147,0.12361243,0.03965233
3030,-24.434864,0.2670459,0.19199646,0.056613367,0.06729992,0.04654777,0.03650705
3031,-24.437046,0.26900944,0.124226466,0.033727385,0.069337696,0.034447763,0.045633815
3032,-24.432638,0.26108417,0.38795236,0.026292982,0.06468861,0.028009066,0.05704227
3033,-24.433125,0.27197844,0.35462064,0.028003747,0.070461415,0.03068996,0.07130284
3034,-24.437006,0.27479634,0.18438636,0.05716989,0.07533382,0.039890707,0.08912855
3035,-24.440617,0.25526312,0.15806232,0.035908725,0.06562402,0.04049902,0.111410685
3036,-24.436066,0.25453135,0.21485518,0.06298437,0.06428589,0.06266645,0.13926336
3037,-24.435408,0.2738662,0.82651985,0.2582864,0.06047065,0.17863888,0.0759582
3038,-24.429976,0.3112867,0.20122162,0.41058537,0.068845734,0.27237228,0.030424612
3039,-24.428343,0.2651502,0.44831988,0.07393901,0.06417804,0.052827206,0.038030766
3040,-24.43809,0.25308356,0.28508937,0.04173779,0.060865942,0.041918516,0.04753846
3041,-24.429688,0.26549307,0.41650784,0.031039063,0.07280301,0.038626093,0.059423074
3042,-24.431417,0.2675488,0.34196243,0.0308225,0.069024205,0.031527244,0.07427885
3043,-24.430824,0.27816463,0.29030168,0.038743924,0.06965338,0.04262198,0.092848554
3044,-24.438711,0.266318,0.49114782,0.10442376,0.06324519,0.085243165,0.11606069
3045,-24.433867,0.30710268,0.25389367,0.33131284,0.06280881,0.28322166,0.036931094
3046,-24.440386,0.27835077,0.14774828,0.07741297,0.07460514,0.09636608,0.029693274
3047,-24.430933,0.26673037,0.18102627,0.03234206,0.06690358,0.04046416,0.03711659
3048,-24.440052,0.2745071,0.14888723,0.02444908,0.07002062,0.034074537,0.046395738
3049,-24.434145,0.2679193,0.48823532,0.024266688,0.067180194,0.02818008,0.05799467
3050,-24.425991,0.27707478,0.60855365,0.03267723,0.06424141,0.029608214,0.07249334
3051,-24.43292,0.25706083,0.1466665,0.019966418,0.06219105,0.027872995,0.09061667
3052,-24.433481,0.2559108,0.31899124,0.033076692,0.06381378,0.030494487,0.11327084
3053,-24.424213,0.25606957,0.8132993,0.061572656,0.062105145,0.05100565,0.14158855
3054,-24.432222,0.28502423,0.49088365,0.24559309,0.06500349,0.18505687,0.0649698
3055,-24.429464,0.2940015,0.2616945,0.26532748,0.06457183,0.25802177,0.03277937
3056,-24.436676,0.26128876,0.3016456,0.033694126,0.06561789,0.03628125,0.031696036
3057,-24.435959,0.267177,0.16003232,0.037691478,0.06538511,0.041088153,0.039620046
3058,-24.435219,0.26252633,0.16077168,0.025843361,0.06403033,0.027539702,0.049525056
3059,-24.423784,0.26181304,0.863918,0.02380641,0.069849186,0.024741014,0.06190632
3060,-24.436422,0.2645527,0.3328832,0.02234798,0.0692146,0.032641906,0.0773829
3061,-24.429668,0.26361525,0.50976074,0.032554604,0.07113413,0.044684134,0.09672862
3062,-24.439945,0.26267,0.28660506,0.03888364,0.06608822,0.05849434,0.12091078
3063,-24.440315,0.2636658,0.2418503,0.07791755,0.06606039,0.122308746,0.11049579
3064,-24.436804,0.2964764,0.27662617,0.23275034,0.06491245,0.28095827,0.04573481
3065,-24.42875,0.2644982,0.39241236,0.040193338,0.06555512,0.06387918,0.037317045
3066,-24.422691,0.27215555,0.47826928,0.043035507,0.064160496,0.057926353,0.046646304
3067,-24.430103,0.25439805,0.6673107,0.03134371,0.06200301,0.027770605,0.05830788
3068,-24.431997,0.2666054,0.5018183,0.06087446,0.06891372,0.05677815,0.07288485
3069,-24.435804,0.26477984,0.47418752,0.051696308,0.06569141,0.04768273,0.091106065
3070,-24.435352,0.25749585,0.15530357,0.04282191,0.06141514,0.06512105,0.11388258
3071,-24.432167,0.2691608,0.22398587,0.08366042,0.067276664,0.1280309,0.08282287
3072,-24.431667,0.26271245,0.83872026,0.08409391,0.06382374,0.14387082,0.04946656
3073,-24.43369,0.26888153,0.27436808,0.041358028,0.07116476,0.046667527,0.061833203
3074,-24.428827,0.25643516,0.42495745,0.04761555,0.05822357,0.05942455,0.0772915
3075,-24.433327,0.28531092,0.22046934,0.05973985,0.07171865,0.07799145,0.096614376
3076,-24.434511,0.28020027,0.19918051,0.17918654,0.066723354,0.16895935,0.06289489
3077,-24.42773,0.28467715,0.25834435,0.20735073,0.06756504,0.21146366,0.033846796
3078,-24.433023,0.25787652,0.3518242,0.047160555,0.06295348,0.04724655,0.031166226
3079,-24.431675,0.26070684,0.40921205,0.03157609,0.0658058,0.030534087,0.038957782
3080,-24.435984,0.26824453,0.11628387,0.024645869,0.06527959,0.030712906,0.048697226
3081,-24.43053,0.25554812,0.27489945,0.027681809,0.059833664,0.029036481,0.060871534
3082,-24.436255,0.26068118,0.44162995,0.028366454,0.06192665,0.027671002,0.07608942
3083,-24.433535,0.26726273,0.43568376,0.024977447,0.06933045,0.036118258,0.09511177
3084,-24.431835,0.2646661,0.67424655,0.03438548,0.0648779,0.045325954,0.11888972
3085,-24.426027,0.25634533,0.31868407,0.09847911,0.064782195,0.077529885,0.14861214
3086,-24.438135,0.28947446,0.23259094,0.21426132,0.06700242,0.19311786,0.07971119
3087,-24.436008,0.30985388,0.098674126,0.5604407,0.058714673,0.31229493,0.03261633
3088,-24.43299,0.26818544,0.26984674,0.05700849,0.06762265,0.07755327,0.031317875
3089,-24.421652,0.26991317,0.39495838,0.035046697,0.07035091,0.036783714,0.039147343
3090,-24.441689,0.26275983,0.1579655,0.08698076,0.06367338,0.0870254,0.04893418
3091,-24.441334,0.2692783,0.13232927,0.024098007,0.06656479,0.052410603,0.061167724
3092,-24.436443,0.2618926,0.39407414,0.03249118,0.06523336,0.032124624,0.07645965
3093,-24.437656,0.2629021,0.22933075,0.030931307,0.06682169,0.04161871,0.095574565
3094,-24.429804,0.26530725,0.15712334,0.063884616,0.06477241,0.071134456,0.119468205
3095,-24.438704,0.27933633,0.6135084,0.17861737,0.06451931,0.17598085,0.07510485
3096,-24.429178,0.31316137,0.33545235,0.341136,0.06400675,0.30684853,0.027953757
3097,-24.43157,0.26107365,0.3382523,0.042919338,0.06605746,0.05030503,0.034942195
3098,-24.437279,0.26311973,0.36632335,0.0669815,0.06883679,0.050832342,0.043677744
3099,-24.43387,0.25797158,0.12593755,0.032278623,0.0666462,0.03579387,0.05459718
3100,-24.433167,0.26415253,0.58850914,0.032486282,0.0635359,0.0368652,0.06824648
3101,-24.434511,0.2645887,0.175981,0.029639253,0.062108167,0.03275743,0.0853081
3102,-24.432894,0.2741711,0.30511588,0.058799125,0.07087731,0.058180235,0.10663512
3103,-24.420527,0.28723007,0.6836175,0.18653305,0.06660541,0.1754523,0.060087994
3104,-24.436853,0.28422645,0.1738126,0.19048704,0.06558743,0.20706652,0.032610588
3105,-24.434015,0.25628373,0.23144834,0.03490375,0.06430435,0.03484448,0.040763237
3106,-24.437992,0.27229357,0.2920259,0.03481506,0.07129637,0.032520954,0.050954044
3107,-24.431402,0.25081083,0.45599058,0.02847764,0.06170081,0.036277134,0.063692555
3108,-24.437992,0.27163705,0.14739753,0.030546999,0.06873264,0.04239389,0.0796157
3109,-24.431973,0.27169743,0.26680887,0.052742455,0.07034742,0.0553147,0.099519625
3110,-24.431265,0.2556444,0.30118188,0.078823656,0.060189903,0.10101026,0.12439953
3111,-24.42606,0.30586606,0.44930092,0.30726182,0.061493855,0.33086267,0.035571124
3112,-24.432453,0.26600102,0.34447372,0.10368874,0.06563149,0.08921511,0.031236641
3113,-24.42775,0.25515586,0.14308295,0.038802978,0.0649555,0.037506998,0.039045803
3114,-24.43964,0.26634976,0.29530948,0.036878,0.06820463,0.028565427,0.048807256
3115,-24.425905,0.26549584,0.39567426,0.023136783,0.06595033,0.031289473,0.06100907
3116,-24.436121,0.2753049,0.18699001,0.025427883,0.06615576,0.03243028,0.07626134
3117,-24.416498,0.269113,0.7327328,0.036233705,0.060811896,0.039299835,0.09532668
3118,-24.43909,0.2668352,0.58200425,0.08562049,0.063851856,0.0782466,0.11915834
3119,-24.442825,0.30263507,0.34220588,0.32282713,0.06844365,0.2748748,0.046186715
3120,-24.431328,0.29223058,0.20893764,0.20520969,0.06500597,0.20163588,0.026424397
3121,-24.43788,0.2713884,0.25366622,0.06302273,0.063801594,0.06259688,0.033030495
3122,-24.42333,0.26091924,0.80436784,0.033644002,0.06160511,0.037055586,0.04128812
3123,-24.431389,0.25662097,0.20944239,0.032551434,0.06201002,0.039089765,0.05161015
3124,-24.435558,0.26867652,0.45426264,0.051935222,0.064112574,0.030052165,0.064512685
3125,-24.428205,0.25946882,0.5666793,0.058431167,0.062028833,0.041045465,0.08064085
3126,-24.433937,0.25567842,0.22406879,0.06771405,0.0613844,0.05803189,0.100801066
3127,-24.431135,0.2832556,0.17563157,0.19095226,0.069084406,0.15647127,0.050817873
3128,-24.434032,0.26518938,0.6991122,0.1392905,0.061824735,0.14450285,0.032171406
3129,-24.430756,0.27071187,0.81261533,0.023815857,0.07035844,0.024718972,0.040214255
3130,-24.438082,0.26395085,0.32860643,0.02362462,0.07053639,0.02485036,0.05026782
3131,-24.428864,0.26847008,0.4025219,0.037770845,0.07196292,0.028784042,0.06283478
3132,-24.431515,0.27215332,0.28297487,0.029308992,0.06618442,0.027884224,0.07854347
