epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
318,-24.425894,0.25840628,2.3920746,0.19270422,0.09937005,0.015491494,0.04721705
319,-24.432587,0.24326889,2.0358052,0.09662547,0.09427291,0.008963657,0.05902131
320,-24.435026,0.2519126,1.9550245,0.10901149,0.09546025,0.0092026815,0.07377663
321,-24.419254,0.2649623,2.6448743,0.22819014,0.10106902,0.008713391,0.09222079
322,-24.43422,0.25639525,1.7271404,0.16131926,0.09851453,0.010378193,0.11527599
323,-24.432005,0.25328785,2.2096932,0.68648726,0.0965967,0.023743859,0.14409499
324,-24.430029,0.26684538,2.308781,0.32738954,0.09799509,0.059221514,0.18011874
325,-24.429832,0.33569276,2.28906,1.0538433,0.09845927,0.23752584,0.062195115
326,-24.43796,0.31061658,1.59912,0.6215168,0.09582497,0.18686174,0.03706034
327,-24.42941,0.24299197,2.1087081,0.1842479,0.093348585,0.011429956,0.046325423
328,-24.431976,0.2500504,1.9092661,0.2833162,0.092988,0.009377845,0.057906777
329,-24.425184,0.24828354,2.2624006,0.08512683,0.09460048,0.009778857,0.07238347
330,-24.432665,0.27459934,1.8763013,0.17319056,0.10585102,0.009633131,0.09047934
331,-24.43315,0.25304407,2.3207917,0.24796955,0.0990169,0.016014272,0.11309917
332,-24.438883,0.24947132,1.5711005,0.09192101,0.09601073,0.018587008,0.14137396
333,-24.43041,0.25142908,1.9524628,0.14825642,0.09233392,0.033038784,0.17671746
334,-24.43287,0.26934284,1.8952732,0.36995772,0.09476687,0.10988313,0.13497382
335,-24.424603,0.3814017,2.3622065,1.0365931,0.09915913,0.30770072,0.04251495
336,-24.428453,0.25241947,2.440005,0.3666751,0.09257207,0.0682694,0.035767853
337,-24.429937,0.24634738,2.4067714,0.23097537,0.09350374,0.011833195,0.044709817
338,-24.427734,0.25436872,2.2402363,0.454942,0.097188756,0.013243533,0.05588727
339,-24.436914,0.2538224,1.7274979,0.1757565,0.0989392,0.013815171,0.06985909
340,-24.431149,0.24290648,1.9882866,0.26500502,0.09385579,0.013783471,0.08732386
341,-24.43113,0.25107604,2.2125554,0.41211933,0.09662147,0.014898541,0.10915482
342,-24.422821,0.24573782,2.4422977,0.318381,0.09105628,0.012959021,0.13644353
343,-24.431477,0.26100475,2.2641957,0.3865254,0.09758507,0.0194179,0.1705544
344,-24.43579,0.25127012,1.7416793,0.28845024,0.0973931,0.041834466,0.2
345,-24.428446,0.29314697,2.1964617,0.7982737,0.099021666,0.15233228,0.10659125
346,-24.42996,0.3649665,2.3415456,1.1913072,0.096544616,0.29582632,0.041506544
347,-24.433601,0.27728215,2.2944918,0.20794803,0.10320064,0.06818075,0.03563088
348,-24.434977,0.27441138,2.0663772,0.10740563,0.10421366,0.013172494,0.044538602
349,-24.424515,0.25809956,2.548878,0.09310571,0.0998994,0.0075861565,0.055673253
350,-24.423418,0.25366506,2.671778,0.078496575,0.0969135,0.00898999,0.06959157
351,-24.428205,0.24953605,2.3381162,0.15562916,0.094558276,0.009371446,0.08698946
352,-24.429125,0.25110975,2.1142113,0.26483047,0.09608119,0.01151369,0.10873683
353,-24.438095,0.2672193,1.6609021,0.1658087,0.102864094,0.01397092,0.13592103
354,-24.438227,0.27736762,1.8465213,0.13605005,0.10693738,0.027582072,0.16990128
355,-24.439173,0.25796497,1.6084843,0.5292336,0.09407219,0.10021907,0.15400724
356,-24.411362,0.40533188,3.1111486,1.3741082,0.09641807,0.3410796,0.044196073
357,-24.437958,0.2683295,1.9753579,0.3297087,0.0986535,0.08889932,0.03617579
358,-24.423933,0.24920206,2.5764418,0.24657615,0.09507247,0.011288556,0.045219738
359,-24.435894,0.24164623,1.8251467,0.14283781,0.093831874,0.015257083,0.05652467
360,-24.433647,0.2582858,2.127008,0.207145,0.09846803,0.039029572,0.07065584
361,-24.434467,0.26471144,2.1496432,0.13918707,0.104228295,0.023551732,0.08831979
362,-24.430601,0.24883516,2.3226905,0.12512696,0.094150566,0.022688054,0.11039974
363,-24.429768,0.24488065,2.0521452,0.20239809,0.092987426,0.04671643,0.13799967
364,-24.435516,0.26136827,1.7955023,0.37108624,0.09310304,0.10810717,0.08836168
365,-24.433683,0.29446858,1.8923008,0.6278044,0.10069472,0.1571904,0.04369278
366,-24.43457,0.25300905,1.6584228,0.118562475,0.09424318,0.038086534,0.03985932
367,-24.432137,0.24955045,1.9216797,0.064245164,0.09853585,0.012439458,0.049824152
368,-24.422073,0.25597188,2.4293272,0.0705026,0.09702331,0.019836,0.06228019
369,-24.42893,0.24609464,2.0870035,0.047573093,0.093777716,0.011370505,0.07785024
370,-24.429407,0.25724968,2.5295742,0.09784802,0.097275525,0.007503511,0.09731279
371,-24.433016,0.2537407,2.1666133,0.14424215,0.096980266,0.013971033,0.121640995
372,-24.434973,0.250029,1.9346715,0.39218757,0.09599634,0.013030764,0.15205124
373,-24.430887,0.25907478,1.87128,0.50596684,0.097535424,0.03492383,0.19006404
374,-24.43298,0.27858365,2.063132,0.6790237,0.09413802,0.14158872,0.1122398
375,-24.424597,0.38450125,2.6402695,0.9867928,0.104008205,0.31012806,0.038956903
376,-24.43728,0.24921016,1.8499092,0.39026546,0.09224779,0.042946674,0.03577249
377,-24.425318,0.23966251,2.556029,0.13837326,0.08917159,0.009818418,0.044715613
378,-24.429367,0.25657165,2.2525246,0.14593899,0.098419756,0.005980299,0.055894516
379,-24.429626,0.2411613,2.029741,0.23299439,0.093116164,0.0129367,0.06986815
380,-24.426432,0.25988203,2.2393994,0.46434158,0.097630605,0.030723898,0.087335184
381,-24.42892,0.24528,2.0622044,0.21854976,0.09399219,0.028211428,0.10916898
382,-24.428677,0.24800105,2.251796,0.24384399,0.089427926,0.05617919,0.13646123
383,-24.432446,0.29190215,2.1331413,0.83256453,0.09587672,0.15500008,0.0641341
384,-24.431602,0.2735319,2.0973296,0.4465046,0.09464823,0.12578982,0.038885437
385,-24.435066,0.26245227,1.7955713,0.10789932,0.10209899,0.011872258,0.048606798
386,-24.435883,0.24569218,1.8471107,0.11983839,0.09349998,0.011067184,0.060758498
387,-24.432386,0.24909402,1.9951175,0.15203065,0.095146745,0.0074169375,0.07594812
388,-24.440899,0.23928207,1.6514891,0.22604664,0.092110276,0.03364297,0.09493515
389,-24.442781,0.2557915,1.5121769,0.37372386,0.09975157,0.035505105,0.118668936
390,-24.433517,0.24933335,2.0672605,0.22956659,0.093254484,0.038874704,0.14833617
391,-24.422789,0.2744542,2.371097,0.80793667,0.097013235,0.109976016,0.09613336
392,-24.428917,0.31052846,2.3747313,0.9790171,0.09485751,0.1956637,0.0435413
393,-24.438025,0.26537085,1.6497912,0.23946236,0.09919356,0.045569945,0.037724845
394,-24.418633,0.25577706,2.5987952,0.08354921,0.09670806,0.008264705,0.04715606
395,-24.437267,0.24271296,1.962823,0.31547093,0.09068771,0.012006367,0.058945075
396,-24.429081,0.24289478,2.297292,0.19784987,0.09232693,0.0069626775,0.07368134
397,-24.432182,0.24882491,1.8479289,0.07931438,0.094464906,0.007989613,0.09210168
398,-24.435442,0.24369684,1.7682364,0.1864213,0.09061574,0.007686714,0.1151271
399,-24.441845,0.2498664,1.6037209,0.18550211,0.09438401,0.012572814,0.14390887
400,-24.42572,0.24951099,2.0648887,0.16220354,0.09484644,0.03087648,0.17988609
401,-24.429617,0.27664492,2.088615,0.48566353,0.096890084,0.108023494,0.13182616
402,-24.42495,0.36163452,2.455844,1.0231221,0.09972983,0.28036052,0.04644602
403,-24.435223,0.27132967,1.9701339,0.6844241,0.097890854,0.10008882,0.035259504
404,-24.42961,0.2696929,1.9832137,0.21998166,0.10174766,0.012777611,0.04407438
405,-24.43205,0.24508193,1.9703981,0.093249485,0.091990225,0.007732615,0.055092975
406,-24.436586,0.2432924,2.056877,0.08561624,0.09270758,0.0077104666,0.06886622
407,-24.425917,0.23460643,2.4566994,0.098499924,0.08827988,0.011896475,0.08608278
408,-24.430988,0.26055437,2.25125,0.17228527,0.09832482,0.07469658,0.107603475
409,-24.422329,0.24415042,2.5605109,0.25004447,0.091828614,0.029719628,0.13450435
410,-24.435848,0.2530141,2.0342753,0.22428292,0.097655505,0.030643934,0.16813043
411,-24.4271,0.27244583,2.0670934,0.6115284,0.096517086,0.11439764,0.12113934
412,-24.431698,0.35922888,1.6905375,1.2298855,0.08905447,0.28883103,0.041014344
413,-24.43389,0.25851187,1.5839537,0.17240554,0.09581901,0.056532174,0.036129285
414,-24.438175,0.24647743,1.489747,0.53405637,0.09567503,0.012836592,0.045161605
415,-24.433247,0.2614076,1.742001,0.47924677,0.1015857,0.020664297,0.056452006
416,-24.429533,0.2512634,1.8968196,0.20614819,0.09657762,0.019459737,0.07056501
417,-24.430574,0.24329315,1.6652713,0.20821375,0.09330104,0.027498167,0.08820626
418,-24.438574,0.25015748,1.5470715,0.256019,0.09501284,0.045598175,0.11025783
419,-24.426653,0.2715787,2.295035,0.5026473,0.09996659,0.084541366,0.0871486
420,-24.428,0.27315992,2.2797449,0.3661668,0.09672178,0.11927295,0.05253969
421,-24.442303,0.25022432,1.5801847,0.45599025,0.09158911,0.063691914,0.041080236
422,-24.427248,0.25281802,2.2722569,0.16089118,0.09495681,0.014568295,0.051350296
423,-24.439423,0.2581431,1.8005481,0.16258638,0.10003335,0.012983243,0.06418787
424,-24.427362,0.2543427,1.9248549,0.13889214,0.09699019,0.013106307,0.08023484
425,-24.434261,0.24428274,1.8409773,0.23522872,0.09410178,0.015797086,0.10029355
426,-24.439182,0.25163198,1.5457232,0.12283576,0.09599195,0.0242385,0.12536693
427,-24.434776,0.26509556,1.9005135,0.21782148,0.098714754,0.058137655,0.15670866
428,-24.435078,0.30464795,2.079185,0.5703387,0.09276355,0.1941995,0.06414169
429,-24.424305,0.30651328,2.0823529,0.6493829,0.10259208,0.15913618,0.037944224
430,-24.439287,0.25433934,1.7339495,0.07067119,0.097499266,0.02041661,0.04743028
431,-24.43638,0.2424716,1.7604066,0.11985535,0.09325856,0.011321534,0.05928785
432,-24.435482,0.25010136,1.7298995,0.11047599,0.097277634,0.010168453,0.074109815
433,-24.438122,0.24171552,1.6282074,0.11399481,0.09445707,0.014274694,0.09263727
434,-24.433199,0.24566741,1.6882561,0.24774109,0.0919878,0.016623309,0.11579659
435,-24.439442,0.2479327,1.4691805,0.3218106,0.09334946,0.020701045,0.14474574
436,-24.43299,0.26390767,1.4408331,0.49559027,0.09812028,0.06618914,0.13189942
437,-24.425255,0.3076517,2.4105937,0.9067,0.09295578,0.19099213,0.059692673
438,-24.425226,0.28140447,1.9250115,0.5465679,0.09490492,0.13833976,0.03789652
439,-24.427828,0.24609561,1.9563923,0.3223606,0.09241778,0.015630808,0.04737065
440,-24.420063,0.26387924,2.6215446,0.2985893,0.100760765,0.009536661,0.05921331
441,-24.431646,0.2522969,1.9258238,0.13605191,0.09631473,0.006275916,0.07401664
442,-24.430466,0.24720155,1.8431425,0.44991428,0.0936397,0.011879147,0.092520796
443,-24.428125,0.24427299,2.0351217,0.72408885,0.091881014,0.026742777,0.115651
444,-24.43715,0.24563372,1.5741236,0.629938,0.090757325,0.061529443,0.115350135
445,-24.430109,0.2863585,2.0949414,0.67064714,0.097711265,0.14431034,0.057403035
446,-24.431381,0.26712388,1.684796,0.551286,0.09479604,0.09686606,0.037851777
447,-24.427284,0.24566971,2.2370195,0.21777706,0.09155259,0.054675713,0.047314722
448,-24.431458,0.25584537,2.058804,0.1727592,0.095861204,0.044829693,0.0591434
449,-24.428741,0.2595427,2.0512996,0.1983213,0.10000077,0.013732986,0.07392925
450,-24.435883,0.2535824,1.5370167,0.34150428,0.09645861,0.018221488,0.09241156
451,-24.434649,0.2388316,1.8326924,0.4364299,0.09196724,0.033551652,0.11551446
452,-24.432009,0.2599756,1.7188982,0.48101243,0.09679802,0.07647641,0.091769606
453,-24.426151,0.26885992,2.411068,0.49957737,0.09243478,0.12670058,0.049521968
454,-24.430668,0.2454413,2.0419197,0.21026535,0.09265934,0.056917433,0.039313827
455,-24.428452,0.24789827,1.8972684,0.15849064,0.094662905,0.012222528,0.049142282
456,-24.429087,0.24232924,1.8621231,0.16096075,0.09221995,0.0070763417,0.061427854
457,-24.436337,0.2660327,1.7491175,0.22263357,0.10091796,0.006968776,0.07678482
458,-24.43164,0.24797057,1.950384,0.19979441,0.09270982,0.045346096,0.095981024
459,-24.448313,0.24695873,1.2542825,0.28554085,0.09376845,0.026326874,0.11997628
460,-24.439848,0.24430823,1.4876486,0.15012158,0.09425705,0.037405875,0.14997035
461,-24.426039,0.263126,2.35569,0.49430215,0.09725278,0.10181415,0.12094764
462,-24.426453,0.33056626,2.2135227,1.2363218,0.09294673,0.24116495,0.04419158
463,-24.429792,0.26484564,1.6287904,0.23368616,0.09842603,0.06398344,0.03799958
464,-24.434649,0.24776673,1.7420332,0.15839921,0.09166258,0.02315423,0.047499478
465,-24.437124,0.2488951,1.4594822,0.29289117,0.09646903,0.014033943,0.059374347
466,-24.436079,0.23759364,1.8378555,0.29421753,0.0887909,0.022964174,0.07421793
467,-24.441502,0.24856256,1.4267569,0.33745998,0.09518037,0.017431417,0.09277241
468,-24.436907,0.24489592,1.6350812,0.23312041,0.09253507,0.020502735,0.115965515
469,-24.432856,0.26108488,1.8145282,0.40922597,0.09523899,0.028063191,0.14495689
470,-24.43434,0.2547243,1.5968525,0.5357001,0.09396611,0.08007056,0.18119611
471,-24.42937,0.4109716,2.1544077,1.529426,0.097764015,0.34588608,0.04714419
472,-24.43079,0.27620733,1.8682578,0.58837557,0.09423673,0.13268499,0.034801524
473,-24.440758,0.25971514,1.6521846,0.12108761,0.10000719,0.014760866,0.043501906
474,-24.437586,0.24886672,1.8012949,0.136527,0.094365045,0.0119142635,0.054377384
475,-24.429184,0.24895632,2.0730119,0.07356844,0.09381892,0.015756838,0.06797173
476,-24.42514,0.24831367,2.3387618,0.2112779,0.092449084,0.012708994,0.08496466
477,-24.431044,0.2546482,2.0233233,0.24710838,0.09821117,0.016859792,0.10620583
478,-24.437641,0.2657172,1.4743516,0.36895186,0.10187952,0.0138516035,0.13275729
479,-24.443258,0.25501856,1.4551538,0.24518953,0.09577671,0.022495415,0.16594662
480,-24.436628,0.26581478,1.5096616,0.44498354,0.09946372,0.07150386,0.2
481,-24.428862,0.40501475,1.7086036,1.3857731,0.0954896,0.33716798,0.052426122
482,-24.422249,0.29786977,2.3350663,0.6950693,0.09679444,0.17171623,0.036089685
483,-24.430698,0.2556184,1.9871709,0.36142024,0.096753426,0.012147177,0.045112107
484,-24.441282,0.25264707,1.6960043,0.1582102,0.09506548,0.013066098,0.056390133
485,-24.431583,0.22753263,1.7627968,0.19671345,0.08572252,0.010353376,0.07048766
486,-24.432428,0.25759393,1.9667408,0.2094975,0.097361155,0.013851008,0.08810958
487,-24.433636,0.24456383,1.80411,0.14493737,0.09251575,0.021064604,0.11013698
488,-24.437511,0.24475284,1.7651284,0.29603723,0.091769025,0.041309528,0.13767122
489,-24.449112,0.2685063,1.3692861,0.47578016,0.09363997,0.116084345,0.0805528
490,-24.434254,0.27482972,2.2591712,0.6005425,0.0914531,0.15024383,0.0416813
491,-24.433535,0.25041065,1.9729395,0.36751622,0.0952585,0.02472902,0.04008776
492,-24.432718,0.23989715,1.9800638,0.10325328,0.08950857,0.006599388,0.0501097
493,-24.437845,0.24689691,1.5859809,0.14709228,0.095573604,0.050709635,0.06263712
494,-24.433432,0.2390419,1.7228061,0.26151836,0.0874876,0.031538676,0.0782964
495,-24.436638,0.25327238,1.8134048,0.20177788,0.0948781,0.01728827,0.0978705
496,-24.44172,0.2525359,1.5136843,0.23052499,0.09552483,0.024764318,0.12233812
497,-24.436192,0.24581929,1.5517862,0.34883177,0.09192856,0.042753663,0.15292266
498,-24.430517,0.26600692,1.9495305,0.47832716,0.09331617,0.11537955,0.09952333
499,-24.4369,0.29620254,1.7026798,0.8227564,0.093357764,0.19499072,0.044164788
500,-24.429422,0.25902373,1.9481628,0.3978837,0.09761905,0.05514576,0.036738686
501,-24.428856,0.24720676,2.3386893,0.16934891,0.09375509,0.012865113,0.04592336
502,-24.434673,0.26005703,1.7770096,0.1458847,0.09905635,0.009356995,0.057404198
503,-24.420246,0.23789006,2.4284031,0.1625713,0.08698576,0.023920858,0.071755245
504,-24.434034,0.24101786,1.6448601,0.32988223,0.090509646,0.016143471,0.08969405
505,-24.434898,0.24788693,1.715693,0.14418834,0.09559356,0.010492955,0.112117566
506,-24.435219,0.23878914,1.8985014,0.25343475,0.092855014,0.014271805,0.14014696
507,-24.430086,0.25054276,2.3131251,0.15356302,0.09471213,0.03577735,0.1751837
508,-24.429811,0.27623716,2.1074598,0.5059711,0.09377293,0.13778467,0.099246286
509,-24.428644,0.32880637,2.1963243,0.83063036,0.090154976,0.2496266,0.039955586
510,-24.429382,0.24818273,2.0355775,0.27737433,0.09177856,0.032279126,0.036764685
511,-24.43726,0.25333917,1.4758662,0.18078487,0.092198156,0.05289369,0.045955855
512,-24.438984,0.24553947,1.3678246,0.14285025,0.09567294,0.0149558475,0.05744482
513,-24.435575,0.24007864,1.9154682,0.12960392,0.09189959,0.008141107,0.07180602
514,-24.433195,0.24262793,1.6326764,0.2529886,0.09026757,0.010321584,0.089757524
515,-24.439402,0.24126032,1.5047061,0.12302544,0.091029346,0.016091172,0.11219691
516,-24.434795,0.2446317,1.8441075,0.29008925,0.09400561,0.04052238,0.14024614
517,-24.430183,0.2594821,1.9612443,0.4723244,0.09019835,0.114385486,0.08439695
518,-24.422873,0.28727618,2.0322156,0.63932055,0.09070038,0.1599508,0.041742273
519,-24.447172,0.25404292,0.9824946,0.19508575,0.09574138,0.03276099,0.03816909
520,-24.42802,0.2417159,1.7356024,0.17986454,0.091574356,0.009066841,0.04771136
521,-24.433977,0.23718636,1.9039056,0.29116896,0.08980014,0.009299115,0.0596392
522,-24.437397,0.23586535,1.8113723,0.23667863,0.09051952,0.013954902,0.074549004
523,-24.43492,0.23886818,1.7272815,0.19495943,0.09064371,0.022219498,0.09318626
524,-24.431995,0.24104232,2.0911355,0.12357279,0.089953385,0.036688183,0.116482824
525,-24.43111,0.24633259,1.872863,0.33451268,0.09177648,0.08355311,0.089753345
526,-24.43214,0.2825255,1.7547859,0.6007376,0.09767391,0.1319977,0.046846032
527,-24.440784,0.24944092,1.3349365,0.21625431,0.09209364,0.048547305,0.03949577
528,-24.439869,0.24585807,1.3052366,0.079909265,0.092776485,0.012061934,0.04936971
529,-24.436161,0.23600397,1.7672789,0.08904657,0.091932625,0.006815959,0.06171214
530,-24.440395,0.24376537,1.5276376,0.1064216,0.09466529,0.008804368,0.077140175
531,-24.43586,0.24369214,1.4951566,0.31680778,0.09382985,0.00940544,0.09642522
532,-24.42943,0.26020578,1.8976114,0.29127678,0.10151039,0.013637168,0.12053153
533,-24.426527,0.2404509,2.2340963,0.15521267,0.09067418,0.01311021,0.15066442
534,-24.430746,0.23905633,1.9594964,0.36126202,0.09261283,0.025495049,0.18833053
535,-24.433708,0.25808254,1.9261192,0.5680396,0.09372736,0.08536287,0.2
536,-24.435278,0.38746235,1.6785069,1.2928487,0.0888875,0.3601389,0.056189157
537,-24.429855,0.30138645,1.943355,0.8298898,0.09363371,0.19686627,0.036306575
538,-24.429398,0.2509826,1.8482795,0.21683045,0.09444411,0.014179221,0.04538322
539,-24.426348,0.25372818,1.9853885,0.2535588,0.096921586,0.012101528,0.056729022
540,-24.433857,0.23888169,1.9091935,0.080751106,0.09073629,0.010548585,0.07091128
541,-24.424406,0.23530933,2.4351768,0.08899408,0.08937203,0.009236114,0.0886391
542,-24.425394,0.24434325,2.2050502,0.17731152,0.093142696,0.009942577,0.11079888
543,-24.442097,0.25082153,1.1095403,0.2861831,0.09882176,0.012810315,0.1384986
544,-24.429852,0.24305846,2.1192818,0.1445969,0.09402345,0.055460546,0.17312326
545,-24.429081,0.2721898,2.0757573,0.45717794,0.0978059,0.16286512,0.13087699
546,-24.435663,0.29357448,1.355846,0.541536,0.09278509,0.2165716,0.056244563
547,-24.424234,0.2539564,2.6342885,0.26626334,0.09164795,0.088837035,0.042538486
548,-24.442787,0.25101092,1.3316302,0.14845587,0.09780871,0.046673547,0.05317311
549,-24.426992,0.25016588,1.9750038,0.31155044,0.097036846,0.022304188,0.06646639
550,-24.435034,0.24459127,1.9202546,0.18922953,0.092244975,0.017820526,0.08308299
551,-24.433851,0.24620238,1.7761538,0.14046861,0.09311912,0.021329261,0.10385373
552,-24.431156,0.24545544,2.0717127,0.10643655,0.09506065,0.02815022,0.12981716
553,-24.431828,0.25791356,1.9091531,0.3647045,0.09549943,0.069615446,0.16227144
554,-24.429214,0.34577546,2.0776563,1.1497561,0.09436211,0.26077026,0.05167698
555,-24.42865,0.2670819,2.0507612,0.4340474,0.08964894,0.13223808,0.035242572
556,-24.428856,0.24498555,2.078676,0.1327755,0.093962416,0.011244401,0.044053216
557,-24.435171,0.24193601,1.9123108,0.18127382,0.092232145,0.00825261,0.05506652
558,-24.432604,0.24499059,1.8131726,0.19432703,0.095928624,0.006456157,0.06883315
559,-24.441383,0.24995275,1.4151984,0.1939401,0.095831044,0.011128763,0.086041436
560,-24.430975,0.25322312,1.6768804,0.2602386,0.099052854,0.02392518,0.1075518
561,-24.427973,0.2612119,2.1168578,0.30759856,0.09620939,0.08024504,0.13443975
562,-24.428246,0.286967,2.518805,0.7823342,0.09123291,0.19159897,0.0603697
563,-24.430935,0.26553786,2.037846,0.6729055,0.08945376,0.12631844,0.03862921
564,-24.435844,0.23823376,1.3487707,0.17512012,0.087852195,0.019476777,0.048286512
565,-24.4457,0.24348813,0.9717392,0.33387512,0.09452951,0.022859648,0.06035814
566,-24.429945,0.25030622,1.7660564,0.14196856,0.094752856,0.02653084,0.07544768
567,-24.444828,0.251587,1.1337545,0.20927325,0.09514173,0.027258823,0.0943096
568,-24.434393,0.23515506,1.6246406,0.27140158,0.087066785,0.037442464,0.117887
569,-24.438938,0.26786187,1.4346828,0.6173044,0.09676864,0.09155732,0.088019855
570,-24.427362,0.2798972,1.809772,0.57069486,0.094106905,0.14751524,0.043270413
571,-24.43987,0.24323606,1.7259157,0.17018266,0.090995036,0.04196057,0.037567444
572,-24.43318,0.23382942,1.7011127,0.30435473,0.09025219,0.017727843,0.046959303
573,-24.430683,0.239782,1.8329998,0.106067345,0.09269566,0.007610268,0.05869913
574,-24.440144,0.24220872,1.510888,0.23609462,0.09209767,0.00783893,0.073373914
575,-24.428547,0.24249612,2.0846758,0.092685625,0.09309065,0.0060313167,0.09171739
576,-24.428745,0.24937668,2.2162745,0.19181335,0.09315125,0.010828538,0.11464674
577,-24.44145,0.24038655,1.4078635,0.12119955,0.09180758,0.014870304,0.14330843
578,-24.425055,0.25104937,2.2371562,0.30752426,0.09690095,0.032186966,0.17913553
579,-24.435034,0.26297247,1.859138,0.48961,0.09282814,0.11670055,0.11889114
580,-24.424667,0.35168085,2.1751945,1.0317522,0.0951423,0.27212805,0.041249014
581,-24.432314,0.24152942,1.8654907,0.17889126,0.08915882,0.044288415,0.03694289
582,-24.433504,0.23712856,1.9477214,0.09787371,0.09100474,0.020915413,0.046178617
583,-24.433668,0.23059964,1.6874555,0.3133917,0.08566234,0.010553022,0.05772327
584,-24.425114,0.24994296,2.194526,0.046769768,0.0956125,0.010363801,0.07215409
585,-24.428757,0.237502,1.8012837,0.34989178,0.09037242,0.016489314,0.090192616
586,-24.44709,0.2394346,1.0180504,0.1945977,0.09035475,0.027915081,0.11274077
587,-24.435915,0.24358986,1.7210358,0.22971351,0.09257522,0.05502248,0.14092596
588,-24.423508,0.29183704,2.4322913,0.6253963,0.09288709,0.16632111,0.06151357
589,-24.435637,0.27896675,1.6186047,0.5957869,0.094716236,0.13272475,0.03729857
590,-24.437698,0.23097919,1.6430576,0.12510645,0.09020355,0.01119064,0.046623215
591,-24.43117,0.23404723,1.9540467,0.19743748,0.08901159,0.010738401,0.05827902
592,-24.429848,0.23344631,1.6138875,0.21269017,0.0882824,0.010932864,0.072848774
593,-24.43743,0.23894815,1.4408954,0.11587236,0.09340982,0.010510355,0.091060966
594,-24.421238,0.2289732,2.5422812,0.15977356,0.08772938,0.013642665,0.11382621
595,-24.429604,0.2491023,1.6615665,0.08523,0.095309764,0.013027433,0.14228275
596,-24.4329,0.24037594,1.6404554,0.27375576,0.0900797,0.027914638,0.17785344
597,-24.437586,0.24326311,1.651257,0.16202673,0.09007576,0.0533656,0.2
598,-24.42196,0.2684998,2.0906396,0.4196067,0.094469786,0.15380631,0.14192446
599,-24.43454,0.3559871,1.5063261,0.83868617,0.098364204,0.2968935,0.051431164
600,-24.428446,0.26378527,2.4097726,0.44547603,0.091739416,0.15503703,0.038143273
601,-24.436811,0.24196956,1.7991248,0.21549821,0.09158328,0.018543234,0.047679093
602,-24.436049,0.25780573,1.8008544,0.13709268,0.100045286,0.013722162,0.059598867
603,-24.427437,0.24450237,2.1544888,0.13015246,0.09455411,0.0129630305,0.07449859
604,-24.42222,0.24140994,2.349657,0.098993815,0.09162312,0.025776133,0.093123235
605,-24.43243,0.25309676,2.0383666,0.33276495,0.09678963,0.028305314,0.11640404
606,-24.432312,0.23969729,1.6129136,0.4548311,0.09242992,0.028824769,0.14550506
607,-24.439226,0.2707875,1.6601673,0.71700174,0.097788915,0.12206119,0.11529869
608,-24.430164,0.3373996,2.0104697,1.0798571,0.099322855,0.27425304,0.045390744
609,-24.427126,0.2557656,2.3656552,0.31055376,0.096444264,0.06946065,0.037380684
610,-24.43119,0.22707471,1.7534566,0.12798041,0.085812494,0.016434008,0.046725854
611,-24.43184,0.23179069,1.681438,0.17227107,0.08439143,0.018740596,0.058407318
612,-24.424906,0.24267319,2.2537305,0.18576005,0.09331317,0.022366296,0.07300915
613,-24.429296,0.24466608,2.0826287,0.15376863,0.09431511,0.011985704,0.09126143
614,-24.428438,0.24475428,1.7294096,0.15748514,0.09260129,0.02084247,0.11407679
615,-24.430109,0.23611633,1.7061737,0.15998662,0.08883333,0.025573317,0.14259599
616,-24.428417,0.25700742,2.2783406,0.3755953,0.094689876,0.07795174,0.13339221
617,-24.432434,0.30983678,1.8713386,0.7064764,0.09318264,0.21092053,0.051146917
618,-24.425087,0.2508098,2.1556597,0.33136734,0.08984616,0.094742276,0.037709054
619,-24.433477,0.2440361,1.7751579,0.1884346,0.092508726,0.009661409,0.047136318
620,-24.427511,0.24518514,1.6497685,0.14605092,0.09239087,0.0070018563,0.0589204
621,-24.431396,0.2505953,1.9491236,0.06948439,0.09761853,0.0094113825,0.073650494
622,-24.429161,0.2452166,1.8516682,0.2136477,0.09150131,0.027304072,0.092063114
623,-24.434355,0.24238667,1.3794369,0.4810287,0.09389955,0.035308,0.1150789
624,-24.43618,0.24718209,1.7365738,0.52670795,0.0927666,0.0604579,0.14384863
625,-24.438622,0.2904287,1.3733546,0.699586,0.09342592,0.1759116,0.064084694
626,-24.431236,0.26132736,1.7905078,0.53596944,0.084770985,0.14222051,0.038048815
627,-24.426916,0.24591342,2.1509883,0.06656497,0.09203459,0.01885444,0.04756102
628,-24.43589,0.23844866,1.5184517,0.19936548,0.08817257,0.0072694244,0.059451275
629,-24.42555,0.23976089,2.153371,0.110115215,0.092329115,0.005775481,0.074314095
630,-24.428637,0.23429121,1.6689675,0.17589733,0.08754521,0.009900383,0.09289262
631,-24.436453,0.23709282,1.635589,0.13792427,0.08927266,0.015183766,0.11611577
632,-24.428854,0.24732342,1.7102579,0.41885862,0.08994639,0.03824065,0.14514472
633,-24.43763,0.26533878,1.4981726,0.66868484,0.0941412,0.122326724,0.088898644
634,-24.422384,0.29298195,2.2008755,0.61129296,0.09118132,0.18506612,0.041733228
635,-24.446342,0.25517017,1.0607992,0.1491012,0.09532633,0.03296031,0.038112037
