epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
313,-24.422356,0.34363252,0.88797665,0.69128907,0.0751985,0.072440654,0.18027341
314,-24.425,0.3373114,0.9095716,0.5701097,0.07625553,0.04049688,0.2
315,-24.435692,0.34006983,0.5820359,0.4916238,0.07971907,0.03753237,0.2
316,-24.430443,0.31870055,0.76301724,0.3123222,0.07041304,0.033601277,0.2
317,-24.42474,0.31656274,0.82244134,0.21101375,0.07205672,0.024232255,0.2
318,-24.427265,0.33073598,0.8269855,0.22869705,0.072497636,0.048296276,0.2
319,-24.436512,0.33174452,0.5661858,0.101491705,0.07408418,0.05353611,0.2
320,-24.433771,0.35574275,0.6092577,0.24046399,0.07955259,0.089990444,0.2
321,-24.418888,0.34972617,0.95917636,0.40312558,0.07582023,0.09085426,0.2
322,-24.420042,0.33395904,0.90149784,0.22428733,0.07661856,0.08055863,0.18073471
323,-24.4177,0.33443683,1.0035058,0.11142976,0.076423675,0.040782083,0.2
324,-24.444387,0.34256855,0.57177573,0.12455266,0.07875686,0.026409458,0.2
325,-24.423628,0.3377145,0.8607078,0.14514822,0.075110935,0.027109798,0.2
326,-24.440388,0.3385121,0.652017,0.17521395,0.07639493,0.05316198,0.2
327,-24.425314,0.33971238,0.9155835,0.1805552,0.075031094,0.056612696,0.2
328,-24.418976,0.32139972,1.0663941,0.15963018,0.07052708,0.060696285,0.2
329,-24.42166,0.33584806,0.8739413,0.16427717,0.07614212,0.07987455,0.2
330,-24.435024,0.34020588,0.7172282,0.19810617,0.07773198,0.054762244,0.2
331,-24.419874,0.3235087,0.9463886,0.45699188,0.07152319,0.07454898,0.2
332,-24.431059,0.33482304,0.7838107,0.38666236,0.07449802,0.067398526,0.2
333,-24.42345,0.34750432,0.82110626,0.36132547,0.0790954,0.071096465,0.2
334,-24.42908,0.3318322,0.7718148,0.51227224,0.07433742,0.04238957,0.2
335,-24.431923,0.3280231,0.80180675,0.5106209,0.07348696,0.06291421,0.19461696
336,-24.420963,0.32210952,0.862802,0.5155306,0.07210573,0.054194584,0.17805304
337,-24.418003,0.34804052,0.9000993,0.39910796,0.07873088,0.043837406,0.2
338,-24.431757,0.3243292,0.59511065,0.28622183,0.07165428,0.05452453,0.2
339,-24.435226,0.33294216,0.5470466,0.17498097,0.07460739,0.073885605,0.2
340,-24.436804,0.32321328,0.55797434,0.09690045,0.07308848,0.05628022,0.2
341,-24.43178,0.32898825,0.6190487,0.16486311,0.07324046,0.03750178,0.2
342,-24.437,0.3311615,0.59723735,0.16504712,0.07487411,0.029477797,0.2
343,-24.433739,0.32505918,0.65940225,0.3657186,0.07015194,0.048233405,0.2
344,-24.428381,0.31659618,0.68772155,0.27268738,0.072398,0.039018564,0.2
345,-24.431667,0.3261762,0.6717795,0.2042405,0.07364788,0.028954493,0.2
346,-24.427849,0.33506772,0.87423265,0.21469216,0.07450466,0.020255212,0.2
347,-24.415094,0.32503694,0.9364711,0.1866314,0.07205123,0.033421725,0.2
348,-24.428085,0.33366936,0.7921567,0.34721574,0.07618257,0.041157465,0.2
349,-24.425594,0.32255182,0.79661506,0.51731604,0.07293464,0.04250474,0.2
350,-24.429026,0.3281405,0.86663085,0.22522108,0.0762381,0.031644594,0.2
351,-24.436222,0.32838386,0.6883815,0.3998195,0.07336453,0.029932639,0.2
352,-24.436062,0.3338539,0.65075964,0.6304889,0.07403855,0.046449758,0.2
353,-24.42029,0.32163033,0.9039222,0.4357046,0.07136363,0.048218425,0.2
354,-24.429264,0.32875833,0.7512482,0.17793967,0.072333224,0.035594746,0.2
355,-24.429676,0.32231325,0.7448087,0.12706134,0.07230458,0.022965202,0.2
356,-24.422731,0.33762148,0.84323955,0.13311483,0.07462257,0.03116691,0.2
357,-24.435844,0.32017028,0.67233324,0.13790134,0.07132932,0.07196991,0.2
358,-24.428299,0.31589442,0.7617184,0.12395182,0.07091474,0.06345454,0.2
359,-24.43051,0.33340833,0.8062947,0.27730668,0.07444828,0.071283154,0.2
360,-24.422743,0.34002948,0.8298325,0.37309083,0.07573906,0.07535959,0.17767936
361,-24.443695,0.331449,0.430154,0.32773238,0.07481896,0.049598195,0.2
362,-24.429949,0.33378848,0.82269603,0.446322,0.07390909,0.04146354,0.2
363,-24.4205,0.33219698,0.97638947,0.3651581,0.07393938,0.045777638,0.2
364,-24.419546,0.32914767,0.98108757,0.22713187,0.07354194,0.06870322,0.2
365,-24.42351,0.32498467,0.7606614,0.19895427,0.07248921,0.046137843,0.2
366,-24.43389,0.33723646,0.533242,0.16362743,0.07643249,0.05701552,0.2
367,-24.421926,0.32855877,0.9135432,0.21216999,0.07291878,0.04111799,0.2
368,-24.42313,0.34486085,0.7583232,0.11372572,0.080315776,0.022583399,0.2
369,-24.433792,0.33551836,0.513014,0.6038818,0.07542141,0.0552083,0.2
370,-24.420977,0.32472482,0.86496466,0.37420765,0.07481162,0.032790743,0.2
371,-24.415792,0.32212436,0.83474773,0.16295703,0.0729529,0.044849623,0.2
372,-24.427929,0.32943094,0.66145366,0.20506239,0.073463865,0.029337527,0.2
373,-24.430082,0.33904552,0.71621025,0.183575,0.078493536,0.021065429,0.2
374,-24.421875,0.32414678,0.7921284,0.12663367,0.07373605,0.034406576,0.2
375,-24.433582,0.34246793,0.7884862,0.28957456,0.0785935,0.037547495,0.2
376,-24.425095,0.31722355,0.9394894,0.3892887,0.07133999,0.03170665,0.2
377,-24.429422,0.30917296,0.68421197,0.2859616,0.072697155,0.021328958,0.2
378,-24.425173,0.32366556,0.8915453,0.21442789,0.07559054,0.031956203,0.2
379,-24.431475,0.31829762,0.6254811,0.129873,0.072801374,0.02141361,0.2
380,-24.427402,0.33072126,0.88054454,0.39539057,0.07397973,0.04338025,0.2
381,-24.433933,0.34444922,0.62416404,0.6947611,0.07608077,0.030636903,0.2
382,-24.432459,0.33971095,0.6237739,0.8598949,0.073790215,0.065140255,0.2
383,-24.415602,0.3278665,0.9899218,0.5240056,0.06966573,0.106556684,0.18106
384,-24.411118,0.3410605,0.9404435,0.099339336,0.07686989,0.105506256,0.13355163
385,-24.433332,0.33633453,0.6393509,0.22137944,0.0782349,0.034576662,0.16693953
386,-24.428785,0.32000223,0.75192004,0.2950963,0.073832996,0.018727008,0.2
387,-24.42615,0.33678582,0.77591926,0.26007435,0.07673724,0.02732971,0.2
388,-24.43299,0.33163378,0.6109939,0.1568629,0.075502604,0.036305573,0.2
389,-24.425901,0.34674984,0.7288275,0.3569892,0.07808864,0.037016824,0.2
390,-24.419947,0.33116317,0.7675007,0.28908443,0.07282336,0.02571743,0.2
391,-24.42438,0.33744672,0.7283733,0.2923247,0.076603174,0.04192339,0.2
392,-24.428316,0.3372272,0.79234046,0.24031742,0.07613874,0.045507107,0.2
393,-24.428179,0.3413642,0.6887407,0.28209707,0.07554499,0.051464017,0.2
394,-24.434872,0.3146525,0.6629502,0.22207515,0.06970119,0.033928774,0.2
395,-24.4392,0.33181152,0.56829715,0.3475264,0.07604102,0.037217047,0.2
396,-24.425665,0.3295464,0.8635164,0.18525383,0.0747199,0.045143615,0.2
397,-24.431953,0.33194596,0.7269723,0.29007253,0.074901536,0.03864256,0.2
398,-24.449577,0.3273709,0.29355082,0.24831799,0.0752441,0.02859487,0.2
399,-24.426579,0.32542056,0.767551,0.20938046,0.075470224,0.026068237,0.2
400,-24.442053,0.33297473,0.5073487,0.16967836,0.076037064,0.019591818,0.2
401,-24.43007,0.3344519,0.77774966,0.14613512,0.075810574,0.046497222,0.2
402,-24.426851,0.32746837,0.764123,0.4360101,0.07377139,0.040654384,0.2
403,-24.431593,0.32911164,0.7372012,0.4174642,0.07388236,0.04868475,0.2
404,-24.435852,0.3174907,0.6652299,0.35205537,0.070470355,0.06535051,0.2
405,-24.417763,0.32479087,0.97389036,0.5138423,0.071680695,0.058062334,0.2
406,-24.41941,0.33536696,0.8864865,0.33004764,0.07577508,0.058702078,0.2
407,-24.425539,0.333918,0.89551,0.29213014,0.07532106,0.02521585,0.2
408,-24.43234,0.31539226,0.6594635,0.32900363,0.0711559,0.026161123,0.2
409,-24.434423,0.32224435,0.63109505,0.18413159,0.07032097,0.038713716,0.2
410,-24.432598,0.3282193,0.7127678,0.49901676,0.07275231,0.04563634,0.2
411,-24.431973,0.34810612,0.7395415,0.2824232,0.0778786,0.057379186,0.2
412,-24.444231,0.32005745,0.56536794,0.2541384,0.070987776,0.037483152,0.2
413,-24.418434,0.33161107,0.95464313,0.35950157,0.074729145,0.034095485,0.2
414,-24.426685,0.3456903,0.86003345,0.49202377,0.078926586,0.033737484,0.2
415,-24.406477,0.33919317,1.2406524,0.58240724,0.07672526,0.040094603,0.2
416,-24.42248,0.32650113,0.80168265,0.48470762,0.07151406,0.032816004,0.2
417,-24.427063,0.34541196,0.82745606,0.24587935,0.07972274,0.02840667,0.2
418,-24.426722,0.33141354,0.9063015,0.28550115,0.07660988,0.024364673,0.2
419,-24.422428,0.3362671,0.95316994,0.35971767,0.07599818,0.034769475,0.2
420,-24.420347,0.33224472,0.98577553,0.14999327,0.074672975,0.035008363,0.2
421,-24.422997,0.31152055,0.8001637,0.27542582,0.07020856,0.050052803,0.2
422,-24.418,0.344644,0.7803282,0.20352137,0.07838502,0.020971494,0.2
423,-24.432438,0.342647,0.7328926,0.5053285,0.07630068,0.061306525,0.2
424,-24.42784,0.33629823,0.7388003,0.41697708,0.07717845,0.051016532,0.2
425,-24.43271,0.33721063,0.7488069,0.29284254,0.07593308,0.06431585,0.2
426,-24.429373,0.3384186,0.78127074,0.39450952,0.07483327,0.0636606,0.2
427,-24.411804,0.32313335,1.0617784,0.3355394,0.07306613,0.04180854,0.2
428,-24.432013,0.3216512,0.72672373,0.44263187,0.07290574,0.05319711,0.2
429,-24.437996,0.36002392,0.58027554,0.4577982,0.08059009,0.039136026,0.17155485
430,-24.429047,0.32073054,0.79407674,0.22001654,0.07141551,0.045554943,0.2
431,-24.427734,0.32997498,0.7574955,0.22391152,0.073416054,0.06502282,0.2
432,-24.434734,0.33753535,0.75736237,0.36349505,0.07582409,0.053175848,0.2
433,-24.416702,0.31625873,0.9957994,0.5294587,0.07119093,0.037377886,0.2
434,-24.438633,0.3442572,0.6276058,0.53126884,0.07736579,0.040371377,0.2
435,-24.43057,0.3487371,0.7347539,0.34740707,0.078083225,0.050682727,0.2
436,-24.429468,0.3408189,0.92744446,0.28975084,0.07737925,0.050833818,0.2
437,-24.425488,0.33665076,0.6873015,0.6195429,0.07550571,0.035659302,0.2
438,-24.431973,0.33913225,0.7263562,0.7462023,0.07467324,0.068723485,0.1914291
439,-24.422745,0.3378121,0.85790855,0.53649807,0.0740494,0.08406536,0.17022991
440,-24.413654,0.31315136,1.0453316,0.35011902,0.06946028,0.040415023,0.16928577
441,-24.42888,0.3200969,0.72594,0.6713801,0.07238042,0.04283945,0.2
442,-24.432713,0.32316303,0.6870222,0.27924824,0.07052574,0.05474832,0.2
443,-24.419516,0.34153438,0.8692904,0.39768726,0.07519711,0.074558295,0.2
444,-24.43637,0.32287806,0.628909,0.31090337,0.07125177,0.043908086,0.2
445,-24.425976,0.32747778,0.9599448,0.18191794,0.07393269,0.045367394,0.2
446,-24.416294,0.337747,1.1542143,0.3236152,0.07662408,0.0256785,0.2
447,-24.415176,0.34688354,1.004036,0.1617475,0.07846414,0.042018082,0.2
448,-24.425972,0.32832372,0.8432936,0.22024931,0.07472889,0.028870646,0.2
449,-24.43161,0.33088386,0.7793627,0.32471615,0.07419028,0.050748836,0.2
450,-24.421053,0.32711935,0.91486126,0.31817394,0.075114444,0.031840328,0.2
451,-24.435898,0.3563457,0.691072,0.21482083,0.08001696,0.061455093,0.2
452,-24.42946,0.32252568,0.7375139,0.15923569,0.07314607,0.03148854,0.2
453,-24.422476,0.32888335,0.84562784,0.27781868,0.07440059,0.049275488,0.2
454,-24.436844,0.3294322,0.62797487,0.2584036,0.07289978,0.05124125,0.2
455,-24.42646,0.33876616,0.9744782,0.31645125,0.07474526,0.097394265,0.2
456,-24.43164,0.3270154,0.7068594,0.19531254,0.0713956,0.045289382,0.2
457,-24.410406,0.33603436,1.1320231,0.19772114,0.075723454,0.052468922,0.2
458,-24.436281,0.32218242,0.5130271,0.25891626,0.071718805,0.04769861,0.2
459,-24.44317,0.3389145,0.584379,0.26067847,0.07639628,0.026666548,0.2
460,-24.419065,0.3238554,0.91906923,0.4281429,0.07381762,0.04904227,0.2
461,-24.437399,0.3240411,0.7352306,0.23546867,0.07402235,0.07450477,0.2
462,-24.42555,0.32747298,0.8502269,0.45518264,0.0745009,0.039966293,0.2
463,-24.42698,0.35226318,0.97789174,0.39252344,0.07649801,0.10157039,0.2
464,-24.42357,0.33773753,0.8354495,0.31864816,0.07446693,0.10100787,0.2
465,-24.429293,0.32284936,0.7759596,0.11740248,0.071599424,0.06603037,0.2
466,-24.43299,0.31973466,0.71672916,0.1899105,0.072937146,0.054468803,0.2
467,-24.44234,0.31411526,0.5764678,0.13908304,0.07123842,0.05977689,0.2
468,-24.424316,0.31956545,0.89107203,0.12134024,0.07252721,0.041978113,0.2
469,-24.434345,0.32467785,0.6058614,0.13563335,0.071939126,0.07689224,0.2
470,-24.42586,0.32840845,0.8548089,0.21781974,0.07281738,0.066082925,0.2
471,-24.431059,0.34286106,0.6371312,0.13069217,0.07572241,0.10993284,0.2
472,-24.427462,0.3347615,0.81198806,0.1789991,0.07381923,0.09520387,0.2
473,-24.424183,0.33082384,0.7913689,0.11608391,0.07345791,0.085674144,0.19199668
474,-24.433207,0.3242196,0.58562833,0.3156242,0.072517425,0.06932438,0.2
475,-24.434826,0.32168645,0.5730944,0.34713677,0.07206266,0.0613932,0.2
476,-24.431787,0.3281226,0.7832426,0.29688105,0.07432553,0.05010166,0.2
477,-24.419672,0.34574172,0.8600342,0.7762869,0.077338226,0.06463895,0.2
478,-24.43121,0.35159674,0.7930316,0.6671357,0.07506715,0.13650659,0.2
479,-24.422796,0.32852903,0.94489086,0.26460284,0.073757604,0.052667882,0.2
480,-24.42907,0.33502653,0.75851697,0.31847274,0.074499965,0.09120004,0.2
481,-24.415268,0.3413975,0.9636175,0.4905273,0.07699443,0.062407427,0.2
482,-24.430742,0.33557546,0.7541308,0.327217,0.07603938,0.06288224,0.2
483,-24.426207,0.3365557,0.9878484,0.24684832,0.07664716,0.03852016,0.2
484,-24.426317,0.30769154,0.7430481,0.20933893,0.069892526,0.033827934,0.2
485,-24.427395,0.3361358,0.73540246,0.30968466,0.07346506,0.097256996,0.2
486,-24.428097,0.33312565,0.73245615,0.32452506,0.07553926,0.088114634,0.2
487,-24.444729,0.32649618,0.40572524,0.13008639,0.07552263,0.055895403,0.2
488,-24.434368,0.3496596,0.64323807,0.28383183,0.080025874,0.035146702,0.2
489,-24.426874,0.32625115,0.8738415,0.30072284,0.07341873,0.06340864,0.2
490,-24.424406,0.3203131,1.0089736,0.12759957,0.07184219,0.05236787,0.2
491,-24.4292,0.32098824,0.7412116,0.17301376,0.07124859,0.09307198,0.2
492,-24.421425,0.33028895,0.8537038,0.16801716,0.07499178,0.055230066,0.2
493,-24.422367,0.34037206,0.93417734,0.30755553,0.075111926,0.08158278,0.2
494,-24.423841,0.32508048,0.9262063,0.27176154,0.07125247,0.06766339,0.2
495,-24.432743,0.32688284,0.67298746,0.24298832,0.0720682,0.043646608,0.2
496,-24.42475,0.33851463,0.88044626,0.23490407,0.07485168,0.036038328,0.2
497,-24.432812,0.3294902,0.7610916,0.3490263,0.07422843,0.06484053,0.2
498,-24.426874,0.32744285,0.7738943,0.27248135,0.07274046,0.04329102,0.2
499,-24.423632,0.33476037,0.8624803,0.27839667,0.07547615,0.052383207,0.2
500,-24.426006,0.31735355,0.89170176,0.25321648,0.07024652,0.023079216,0.2
501,-24.419682,0.34121114,1.0941784,0.49349138,0.07448448,0.06762729,0.2
502,-24.426634,0.3539209,0.89686877,0.64422655,0.077498995,0.10747484,0.1143832
503,-24.429968,0.32375067,0.75744396,0.15976693,0.07301006,0.07661972,0.142979
504,-24.430813,0.30755398,0.83741707,0.37130436,0.0695003,0.058206946,0.17872375
505,-24.43554,0.30992943,0.7449203,0.20952846,0.07119737,0.057754096,0.2
506,-24.439426,0.3234468,0.69129646,0.2504658,0.07175533,0.042948406,0.2
507,-24.429281,0.32169726,0.87904274,0.35747698,0.07285821,0.045780867,0.2
508,-24.428583,0.31439516,0.93984616,0.25631392,0.067117795,0.063447356,0.2
509,-24.417677,0.32319057,0.9169252,0.25623807,0.07196381,0.039749984,0.2
510,-24.435465,0.32969746,0.6423103,0.19649477,0.07574431,0.04899458,0.2
511,-24.432653,0.3154746,0.6331023,0.36121687,0.07162086,0.045026697,0.2
512,-24.425646,0.34156042,0.73184204,0.41900033,0.07840954,0.03361879,0.2
513,-24.423397,0.34401482,0.834301,0.5576648,0.07574182,0.06149915,0.2
514,-24.424902,0.33289912,0.797069,0.48263836,0.07259337,0.06708064,0.1974094
515,-24.420782,0.3314173,0.89565176,0.42680722,0.07345503,0.08354009,0.12759914
516,-24.42323,0.30677882,0.9443156,0.25065094,0.06955737,0.033813506,0.15949892
517,-24.432549,0.34112436,0.84826064,0.14397998,0.0778445,0.02472881,0.19937365
518,-24.436417,0.31050667,0.6658385,0.24131542,0.07005154,0.030134449,0.2
519,-24.421206,0.3272759,1.072173,0.21710277,0.07204284,0.03162285,0.2
520,-24.430735,0.3182985,0.654048,0.29944903,0.071070194,0.05209614,0.2
521,-24.425213,0.30561987,0.92025125,0.2824954,0.06870689,0.019159244,0.2
522,-24.430515,0.3151027,0.6958944,0.29852527,0.071154386,0.03301366,0.2
523,-24.43091,0.33128303,0.7649426,0.35968706,0.074057996,0.029113943,0.2
524,-24.419422,0.33024323,0.8728373,0.21982682,0.074580565,0.033472333,0.2
525,-24.424788,0.33161372,0.8221196,0.30166546,0.076841846,0.033035472,0.2
526,-24.425293,0.3177286,0.83810836,0.36241314,0.07234758,0.045484133,0.2
527,-24.443848,0.31650162,0.5408818,0.386994,0.070654325,0.052254576,0.2
528,-24.419619,0.32942715,1.0227917,0.35169798,0.07410783,0.06803508,0.2
529,-24.420961,0.32994652,0.8000693,0.24108599,0.071930006,0.06155835,0.19828618
530,-24.412508,0.3283423,0.9735749,0.24107854,0.07396798,0.07111946,0.2
531,-24.427555,0.32043555,0.7244815,0.19746749,0.07050607,0.040706303,0.2
532,-24.432793,0.32302764,0.8205804,0.20185296,0.07113027,0.03594082,0.2
533,-24.423239,0.33309746,0.7971843,0.30879974,0.07532459,0.030963106,0.2
534,-24.42711,0.3330826,0.8589518,0.21690728,0.07538241,0.037808113,0.2
535,-24.426918,0.3121156,0.81122917,0.3328782,0.07128911,0.034295574,0.2
536,-24.426973,0.30972713,0.99791527,0.2694259,0.06842607,0.054444004,0.2
537,-24.41788,0.30331555,0.9888639,0.2636106,0.06753756,0.03228562,0.2
538,-24.423025,0.32767057,0.8730549,0.19228679,0.073297106,0.05049756,0.2
539,-24.43161,0.31182113,0.85754454,0.42164212,0.06809564,0.05831275,0.2
540,-24.427523,0.33341995,0.80135506,0.38345373,0.07609684,0.039540924,0.2
541,-24.438196,0.32677373,0.5904123,0.13675585,0.07508742,0.03239299,0.2
542,-24.42527,0.32007414,0.88333416,0.16292797,0.0712774,0.026694916,0.2
543,-24.420118,0.31479934,0.9600711,0.0957059,0.07178724,0.020203238,0.2
544,-24.417631,0.32662123,0.9504007,0.11232093,0.07348153,0.025724957,0.2
545,-24.435286,0.31292292,0.65529895,0.14224352,0.06914204,0.055608198,0.2
546,-24.42629,0.34740835,0.81978905,0.38828564,0.07906312,0.053616118,0.2
547,-24.425226,0.31358472,0.73577785,0.36205107,0.07050895,0.03701169,0.2
548,-24.429716,0.3126319,0.70236754,0.21245512,0.06979858,0.02522051,0.2
549,-24.425964,0.30882326,0.8836162,0.37421963,0.069757864,0.03301599,0.2
550,-24.425636,0.3157818,0.81770027,0.19516711,0.07224768,0.04963378,0.2
551,-24.438946,0.33970165,0.48858702,0.28505328,0.078459494,0.036012735,0.2
552,-24.43666,0.30366614,0.7758371,0.21450834,0.06836492,0.02564886,0.2
553,-24.43636,0.32798713,0.63643193,0.25985083,0.07502563,0.035820562,0.2
554,-24.435402,0.32716498,0.65993524,0.36269224,0.07437479,0.034174837,0.2
555,-24.428968,0.33075264,0.8045116,0.33194155,0.07443189,0.035880383,0.2
556,-24.442812,0.31175783,0.5457848,0.31451505,0.068808,0.02817113,0.2
557,-24.426037,0.32850608,0.76703304,0.2590272,0.074961804,0.030268427,0.2
558,-24.414795,0.3008539,0.9497035,0.22972007,0.067056224,0.029919168,0.2
559,-24.425318,0.3182655,0.793649,0.16455963,0.0706767,0.02858353,0.2
560,-24.411968,0.31936944,0.97952515,0.23708637,0.07178956,0.027345926,0.2
561,-24.427845,0.33404827,0.82663184,0.38927636,0.075933844,0.03397558,0.2
562,-24.439682,0.31664968,0.59458566,0.16959839,0.070616096,0.042423774,0.2
563,-24.43795,0.30553776,0.5353161,0.18307082,0.069059506,0.0527434,0.2
564,-24.437687,0.31151977,0.6205196,0.16394712,0.070820704,0.05673925,0.2
565,-24.421688,0.31053284,0.9355454,0.124320075,0.06919346,0.038166627,0.2
566,-24.438444,0.3092985,0.6590879,0.16569774,0.06949403,0.03888309,0.2
567,-24.416582,0.3311913,1.0727183,0.19226383,0.07508883,0.0262112,0.2
568,-24.429625,0.30584726,0.85202444,0.21563539,0.068939805,0.056515507,0.2
569,-24.439726,0.3125545,0.61500645,0.2623844,0.07018417,0.07423959,0.2
570,-24.437828,0.31679323,0.710448,0.39097008,0.07008616,0.07074984,0.12935269
571,-24.438803,0.31373352,0.6327668,0.07375518,0.07225595,0.060550734,0.16169086
572,-24.432673,0.31855917,0.6687746,0.29998592,0.0718765,0.04591927,0.2
573,-24.435043,0.3382315,0.64162505,0.43885466,0.07546763,0.06275471,0.2
574,-24.43023,0.32081106,0.8260403,0.27558953,0.07370975,0.058611594,0.2
575,-24.412382,0.32112002,1.1058367,0.18730648,0.07023631,0.032169327,0.2
576,-24.430466,0.31035078,0.6890966,0.22302556,0.07005891,0.034399807,0.2
577,-24.442204,0.31790066,0.57231337,0.1594091,0.07297317,0.028801028,0.2
578,-24.43259,0.33210838,0.78387505,0.19834216,0.075973265,0.05093185,0.2
579,-24.439253,0.33941278,0.6012561,0.2964069,0.077786304,0.05317081,0.2
580,-24.420261,0.32927835,0.9628385,0.28960586,0.07291828,0.06401816,0.2
581,-24.427917,0.32252556,0.8310667,0.5033717,0.073725566,0.034554083,0.17454118
582,-24.423777,0.3149807,0.85791343,0.4389709,0.07073339,0.057652727,0.2
583,-24.420652,0.33111277,0.8864587,0.4085767,0.07451415,0.045010593,0.2
584,-24.426407,0.31900382,0.7666172,0.47957587,0.06967055,0.04064487,0.2
585,-24.426165,0.32863995,0.9352895,0.56094,0.0738539,0.036471743,0.2
586,-24.438145,0.31880635,0.64270586,0.603836,0.07188635,0.034496058,0.2
587,-24.438839,0.3043614,0.59467465,0.53995776,0.067183085,0.04995992,0.2
588,-24.416386,0.3364924,0.9590486,0.4973156,0.07649783,0.04321873,0.18084125
589,-24.429981,0.31972998,0.66014606,0.527903,0.07315446,0.025881568,0.2
590,-24.431063,0.31705603,0.59700143,0.55651045,0.0703777,0.04241482,0.2
591,-24.430351,0.3200657,0.7820634,0.3820302,0.07049744,0.04735047,0.2
592,-24.415037,0.3239454,0.9018993,0.3641926,0.07418272,0.035540584,0.2
593,-24.42098,0.32029593,0.8749049,0.21823774,0.07161654,0.040354226,0.2
594,-24.428722,0.32241052,0.68641776,0.3348252,0.07294719,0.054839164,0.2
595,-24.438723,0.31653437,0.5775435,0.31165227,0.07293799,0.048949603,0.2
596,-24.42537,0.3290101,0.8049921,0.29208466,0.07201113,0.061788913,0.2
597,-24.439856,0.34195063,0.5421297,0.3171241,0.07624333,0.05008917,0.2
598,-24.421774,0.32128462,0.98327905,0.35330912,0.07409763,0.05769809,0.2
599,-24.424421,0.32287318,0.80033016,0.47854215,0.07344757,0.06053465,0.2
600,-24.433958,0.32630154,0.5760761,0.29540786,0.07431716,0.046698403,0.2
601,-24.423258,0.32685885,0.8087662,0.25497016,0.075012974,0.0340509,0.2
602,-24.425621,0.31548116,0.94077724,0.2078701,0.06814201,0.050195288,0.2
603,-24.433975,0.30190405,0.71291804,0.2808228,0.06590213,0.056586176,0.2
604,-24.435923,0.3312994,0.669979,0.21980028,0.07562902,0.05848736,0.2
605,-24.429348,0.3132829,0.7511629,0.23377328,0.070167735,0.051214185,0.2
606,-24.430105,0.32861054,0.7262767,0.12641682,0.074995205,0.0346124,0.2
607,-24.430008,0.30991757,0.8283378,0.18908054,0.0669604,0.032450218,0.2
608,-24.43471,0.31865004,0.52027035,0.21367268,0.0709849,0.029572614,0.2
609,-24.42727,0.3252086,0.8283059,0.22169724,0.07349197,0.028967438,0.2
610,-24.42068,0.32479984,0.9096342,0.3357325,0.07209692,0.021827253,0.2
611,-24.425167,0.32624575,0.7758444,0.364402,0.07437857,0.026068684,0.2
612,-24.44422,0.311821,0.46260035,0.2602109,0.06821409,0.027996486,0.2
613,-24.426598,0.32486534,0.8585458,0.16452469,0.07357092,0.015055044,0.2
614,-24.417852,0.30717784,0.94460547,0.18737029,0.0689345,0.017271476,0.2
615,-24.423317,0.3236821,0.8816847,0.4136654,0.07295915,0.030886687,0.2
616,-24.43655,0.32066107,0.5590544,0.58179456,0.0717463,0.033792913,0.2
617,-24.436913,0.32879966,0.71461505,0.24982993,0.07373415,0.0252627,0.2
618,-24.437012,0.32836106,0.49501318,0.19159435,0.074335895,0.029194271,0.2
619,-24.434216,0.3298336,0.70186114,0.14209062,0.073331594,0.039494865,0.2
620,-24.432043,0.3072842,0.6757281,0.16971415,0.068698496,0.036110595,0.2
621,-24.42403,0.32730505,0.84613985,0.3152339,0.07320705,0.04735843,0.2
622,-24.422588,0.31544542,0.8506438,0.43900573,0.06861717,0.070722006,0.2
623,-24.44037,0.32024518,0.6047996,0.4387564,0.07087075,0.055316616,0.119279705
624,-24.426443,0.32243952,0.9638861,0.13720101,0.07337339,0.033132143,0.14909963
625,-24.43997,0.3082233,0.5850209,0.24153951,0.06957469,0.037464652,0.18637455
626,-24.435171,0.3253697,0.5888685,0.24472927,0.07277036,0.058054496,0.2
627,-24.432016,0.31600535,0.8980784,0.23744541,0.06917812,0.049504105,0.2
628,-24.420696,0.33442393,0.8593398,0.20358002,0.07377999,0.052265793,0.2
629,-24.431343,0.32064378,0.75042874,0.2303,0.07148128,0.030603692,0.2
630,-24.427921,0.33290932,0.81564903,0.102764405,0.07581331,0.026613506,0.2
631,-24.436296,0.30867755,0.6968786,0.17725264,0.06918086,0.033416335,0.2
632,-24.43684,0.32933506,0.5242477,0.2341671,0.073455624,0.045266185,0.2
633,-24.424582,0.3339333,0.77389985,0.15123646,0.07458197,0.07212534,0.2
634,-24.437592,0.3212364,0.46762213,0.10799628,0.07156934,0.06317215,0.2
635,-24.415695,0.32940423,0.9809486,0.19609836,0.07577699,0.05940856,0.2
636,-24.418398,0.33027443,0.9514553,0.18439333,0.07335802,0.03727462,0.2
637,-24.438261,0.3110852,0.5606046,0.2107211,0.06839326,0.040206075,0.2
638,-24.411955,0.33128133,1.0000745,0.34042326,0.07442029,0.028289719,0.2
639,-24.431484,0.32182968,0.65316325,0.40645415,0.07251201,0.0322036,0.2
640,-24.427727,0.3288252,0.8394886,0.3259413,0.07366092,0.037644915,0.2
641,-24.428965,0.3381672,0.65930986,0.34344637,0.07787308,0.041725814,0.2
642,-24.433802,0.32346305,0.556188,0.3913303,0.07391391,0.04680355,0.2
643,-24.413055,0.3222923,0.9424863,0.21949603,0.07266501,0.019437876,0.2
