epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
333,-24.446936,0.18314032,0.5058284,0.05791246,0.06917645,0.017605072,0.066316545
334,-24.431826,0.18190776,1.1834267,0.066247776,0.06901497,0.019652428,0.08289568
335,-24.430828,0.20528159,1.2527666,0.1791054,0.07761639,0.032617282,0.103619605
336,-24.439537,0.20010442,0.72867525,0.30793115,0.0730822,0.06200046,0.089802206
337,-24.433765,0.20617197,1.0876449,0.43551248,0.07359323,0.087999515,0.058306172
338,-24.43311,0.19383971,1.0461286,0.34686393,0.06984024,0.06252199,0.041211944
339,-24.436342,0.18917641,0.9213327,0.28931358,0.07114248,0.032534506,0.05151493
340,-24.441185,0.19126932,0.7546809,0.12963815,0.071911,0.026057197,0.06439366
341,-24.436184,0.1904765,0.95547426,0.16601951,0.07320315,0.032248396,0.08049208
342,-24.427465,0.20175391,1.4284949,0.29638383,0.07163125,0.06309955,0.0704222
343,-24.431585,0.20421053,1.1386713,0.4965123,0.07055358,0.076226994,0.036639724
344,-24.436415,0.18753776,0.95941406,0.30502516,0.06931705,0.03659655,0.045799654
345,-24.43846,0.18710065,0.993919,0.2515885,0.070543624,0.025661701,0.05724957
346,-24.440338,0.20065238,0.7837258,0.105724886,0.07578709,0.022905951,0.07156196
347,-24.439651,0.17397805,0.8403503,0.11503133,0.06655268,0.02655463,0.08945245
348,-24.433867,0.19050461,1.1548836,0.0898024,0.071196005,0.037404153,0.111815564
349,-24.429226,0.20974152,1.1900659,0.35132366,0.072678685,0.09894563,0.060127836
350,-24.43615,0.21418124,0.796709,0.24796453,0.07792726,0.094548695,0.038530447
351,-24.434711,0.18924035,1.0813186,0.18898748,0.07192775,0.024901219,0.048163056
352,-24.437931,0.19272535,0.8823106,0.16668728,0.072907194,0.023589531,0.06020382
353,-24.436636,0.19737631,0.9584248,0.07136925,0.075279124,0.01968694,0.075254776
354,-24.436934,0.1876184,1.1037081,0.08564363,0.071155794,0.018418074,0.09406847
355,-24.435814,0.18520443,1.0383689,0.06893391,0.068084784,0.025118845,0.117585585
356,-24.432665,0.19539474,0.98480284,0.1848416,0.072481774,0.054591227,0.11612564
357,-24.437223,0.22049156,0.9478663,0.51956415,0.069931544,0.13257349,0.048451606
358,-24.434671,0.19175883,1.1325719,0.20389517,0.068722844,0.0587492,0.04145251
359,-24.434696,0.19076824,1.1912717,0.22897838,0.071857676,0.025319671,0.051815636
360,-24.436333,0.190558,0.8307605,0.16917862,0.07138819,0.024724696,0.06476954
361,-24.43933,0.19609523,0.8751963,0.13923356,0.07446113,0.030238802,0.08096193
362,-24.429207,0.19020186,1.225226,0.13923927,0.071970366,0.04209827,0.10120241
363,-24.440453,0.22235245,0.7391446,0.26652694,0.08113966,0.09712437,0.062332153
364,-24.428905,0.2114288,1.379843,0.3456966,0.07288468,0.10845825,0.03553047
365,-24.44037,0.2005542,0.6816046,0.14939961,0.0774492,0.03210855,0.04441309
366,-24.437208,0.19944976,0.7724166,0.123632185,0.07742762,0.023939075,0.055516362
367,-24.435417,0.18862583,1.105282,0.13639326,0.07120091,0.027891096,0.06939545
368,-24.433407,0.18380944,1.1284732,0.110420704,0.06873966,0.034629628,0.086744316
369,-24.435602,0.19515066,1.1751028,0.18417007,0.07412638,0.056062244,0.075518906
370,-24.425316,0.20901603,1.286094,0.24342272,0.07668391,0.081347525,0.050421223
371,-24.432964,0.18785664,1.1969084,0.15067627,0.069829755,0.04850438,0.0426787
372,-24.438221,0.19010516,0.85019994,0.08269223,0.07153323,0.023643818,0.053348374
373,-24.434832,0.19399334,1.0187085,0.16442572,0.07443825,0.02176674,0.06668547
374,-24.434536,0.18037125,0.9131907,0.07457448,0.06838802,0.023795784,0.083356835
375,-24.432156,0.18480651,1.0075749,0.13743359,0.06921765,0.033057954,0.10419604
376,-24.43391,0.1905896,1.1123593,0.26679352,0.07028647,0.0654474,0.08750691
377,-24.429134,0.2127385,1.2085522,0.33557564,0.07403907,0.11628229,0.046796456
378,-24.43472,0.21556549,0.9901511,0.4509236,0.07723249,0.057102505,0.03433192
379,-24.42935,0.18789503,1.060939,0.38512227,0.07235836,0.027045773,0.0429149
380,-24.427181,0.18321848,1.0262378,0.12273548,0.06812665,0.021418154,0.053643625
381,-24.429668,0.18286228,1.0255593,0.12254691,0.06908894,0.020212278,0.06705453
382,-24.441273,0.18120018,0.724109,0.07736362,0.068881094,0.02474743,0.08381817
383,-24.44044,0.19759187,0.7612483,0.15315749,0.07375342,0.0481371,0.10477271
384,-24.433033,0.2167309,1.0376593,0.45904967,0.0754938,0.11900569,0.05595264
385,-24.43386,0.20741612,1.0109681,0.5263158,0.07274812,0.09232718,0.034382075
386,-24.432583,0.19643517,0.97628164,0.3020548,0.07276415,0.032835476,0.042977594
387,-24.44147,0.18535663,0.5970522,0.20945624,0.071727015,0.026359871,0.053721994
388,-24.436438,0.19368017,0.899037,0.18245298,0.07515168,0.031094102,0.06715249
389,-24.436672,0.18727018,0.78692967,0.08553282,0.071120515,0.038250353,0.08394062
390,-24.433117,0.18715504,0.8130964,0.13943793,0.068584494,0.0532793,0.104925774
391,-24.43838,0.20405516,0.71992457,0.310306,0.06958537,0.11909867,0.054341227
392,-24.431261,0.18948597,0.9415672,0.28200498,0.06624866,0.08378415,0.034857176
393,-24.427818,0.19325577,1.1552724,0.27921557,0.07188414,0.027144331,0.043571472
394,-24.439207,0.19436963,0.7025347,0.1360971,0.07365994,0.022113338,0.05446434
395,-24.435154,0.18950051,0.90278256,0.09612791,0.072674945,0.024442531,0.068080425
396,-24.433578,0.18647833,0.870626,0.06705331,0.07205281,0.02608418,0.08510053
397,-24.439259,0.18931262,0.81830907,0.21582395,0.07275278,0.0346121,0.106375664
398,-24.439938,0.193387,0.6409993,0.41391462,0.072771266,0.07090301,0.0914154
399,-24.435461,0.21024375,0.72236073,0.30575225,0.07269027,0.12558551,0.05283864
400,-24.436203,0.19591333,0.8423701,0.3938065,0.07093353,0.07702437,0.03652296
401,-24.441063,0.19489332,0.6049715,0.28439134,0.07438921,0.028554395,0.045653697
402,-24.436274,0.18862781,0.998586,0.16567399,0.07194625,0.027056068,0.057067122
403,-24.436783,0.19623116,0.7462128,0.09786635,0.073088594,0.021638667,0.0713339
404,-24.439793,0.1945044,0.77107364,0.11601881,0.075219445,0.025246149,0.08916737
405,-24.438828,0.19205368,0.70309556,0.14922135,0.07208792,0.042340767,0.11145921
406,-24.44314,0.20596202,0.569972,0.26299983,0.07609751,0.08996629,0.093958735
407,-24.43946,0.2170764,0.72968906,0.31883478,0.07229574,0.14231688,0.04865042
408,-24.43829,0.19896953,0.8210708,0.26856774,0.07379563,0.06561312,0.0401006
409,-24.439198,0.19977264,0.6339687,0.22231339,0.07622038,0.026477702,0.05012575
410,-24.430914,0.19382407,1.1717469,0.084258795,0.07300363,0.019669723,0.06265719
411,-24.43428,0.19792433,1.0516729,0.09333771,0.076634996,0.021512818,0.07832149
412,-24.43484,0.19143821,0.8764854,0.1942635,0.07199581,0.032377485,0.09790186
413,-24.446547,0.20005201,0.4722142,0.28542122,0.07174687,0.06643898,0.07713804
414,-24.440502,0.20785257,0.7730765,0.84631616,0.06731037,0.09186851,0.033345666
415,-24.442207,0.18388213,0.7864745,0.36849457,0.06941778,0.039588362,0.041682083
416,-24.436562,0.19204545,0.77296007,0.30151647,0.0721982,0.027433911,0.052102603
417,-24.433792,0.19451833,0.88081867,0.1154172,0.07445256,0.02319242,0.06512825
418,-24.435991,0.19839777,0.89275897,0.12258629,0.077414215,0.033477027,0.08141032
419,-24.435755,0.18917865,1.1377305,0.085213095,0.069606654,0.050057016,0.1017629
420,-24.44043,0.20680435,0.74464005,0.30679634,0.0729193,0.101695284,0.063492514
421,-24.429832,0.21403207,0.9844483,0.32807082,0.07567935,0.09329014,0.039668057
422,-24.43269,0.19344617,1.1983848,0.15282384,0.07387518,0.02802178,0.04958507
423,-24.432934,0.20069695,0.9477476,0.13669668,0.0776363,0.025675507,0.06198134
424,-24.439255,0.1956549,0.80174226,0.1093962,0.07299214,0.030682916,0.07747667
425,-24.437113,0.1958566,0.79577565,0.12948951,0.07567389,0.037340287,0.09684584
426,-24.430634,0.18408889,1.2771802,0.1982682,0.06978825,0.054077905,0.1210573
427,-24.43567,0.21573217,0.8622601,0.5633673,0.07296735,0.12218579,0.050071396
428,-24.44539,0.1996333,0.5292861,0.33144212,0.078575864,0.039886683,0.048692495
429,-24.433,0.19848865,1.0677962,0.20428716,0.0732539,0.030634383,0.06086562
430,-24.43295,0.19130684,1.2034825,0.07547236,0.07387775,0.021721987,0.07608202
431,-24.426733,0.18767418,1.3584651,0.13062611,0.07175196,0.031428088,0.095102526
432,-24.440311,0.2016208,0.7355397,0.33246666,0.07417369,0.06367008,0.091058016
433,-24.435059,0.21316344,0.98587996,0.37806836,0.07361532,0.11460476,0.051464573
434,-24.439478,0.19254617,0.68228453,0.3530571,0.07258943,0.06508272,0.03825881
435,-24.430525,0.18927075,1.2573881,0.21294765,0.070291385,0.02902043,0.04782351
436,-24.431032,0.19696815,1.1231432,0.12691668,0.07430417,0.020784883,0.05977939
437,-24.430172,0.18735898,1.068717,0.15819599,0.069994695,0.024582848,0.07472424
438,-24.44015,0.19767703,0.69006526,0.10603388,0.07399784,0.031381726,0.09340531
439,-24.439606,0.19328524,0.6994565,0.13522734,0.07168463,0.0493433,0.11675663
440,-24.436544,0.21547204,0.8805406,0.32786188,0.07338465,0.1287764,0.060710233
441,-24.43311,0.21613543,0.98758405,0.59052366,0.07433001,0.11861392,0.035614636
442,-24.436625,0.20243102,0.9270422,0.2305525,0.07825048,0.038330205,0.044518296
443,-24.431597,0.1919021,1.1088989,0.16867286,0.071457885,0.03850092,0.05564787
444,-24.439888,0.199825,0.803391,0.16126426,0.07403788,0.034119237,0.069559835
445,-24.436335,0.19440259,0.83749026,0.10646738,0.072763816,0.04237643,0.086949795
446,-24.429306,0.20377214,1.1008453,0.2167563,0.07184826,0.07315879,0.058123026
447,-24.433792,0.18473914,1.1955601,0.19151144,0.068463214,0.061836906,0.045839936
448,-24.436762,0.18849769,0.91556174,0.21958567,0.07210701,0.03487785,0.05729992
449,-24.441828,0.18485938,0.7882929,0.12622157,0.06880293,0.041394,0.0716249
450,-24.437778,0.19877061,0.7503147,0.2788582,0.07459699,0.043912303,0.08953112
451,-24.438412,0.20277411,0.7097463,0.25730732,0.074974775,0.07544633,0.07235164
452,-24.438326,0.21125628,0.611937,0.32384774,0.07396815,0.10705225,0.04274098
453,-24.44175,0.19419186,0.7894262,0.08310966,0.072693154,0.0394215,0.03928398
454,-24.439695,0.18862446,0.9768615,0.051095143,0.07167644,0.020253034,0.049104974
455,-24.434093,0.18788883,1.0905885,0.1752589,0.07027384,0.02681925,0.061381217
456,-24.437073,0.18982403,0.8818448,0.08881475,0.07255237,0.034710493,0.07672652
457,-24.434227,0.18791088,1.0359126,0.23036216,0.06944723,0.06027289,0.06336173
458,-24.438082,0.18400991,0.87285817,0.2056663,0.06622617,0.073606536,0.04391185
459,-24.433897,0.18771589,1.1593518,0.21457879,0.07095568,0.032766107,0.03822295
460,-24.436827,0.1860834,0.9014444,0.14097163,0.07105376,0.01820093,0.04777869
461,-24.434568,0.18285497,0.9750869,0.08775354,0.0691852,0.01670972,0.059723362
462,-24.435131,0.19095781,0.9164213,0.1081146,0.072530195,0.01869744,0.07465421
463,-24.440733,0.18902907,0.7350781,0.19463702,0.07085493,0.034882553,0.09331776
464,-24.43804,0.19708371,0.9200208,0.29614845,0.070300594,0.07366737,0.060805902
465,-24.439234,0.21736996,0.85441947,0.4867554,0.0783613,0.07411389,0.03294077
466,-24.437248,0.2055955,0.81106895,0.2755711,0.07694418,0.02937724,0.041175965
467,-24.435492,0.18875149,0.917276,0.21764593,0.0712593,0.022840334,0.051469956
468,-24.439686,0.19096418,0.7082276,0.1402704,0.073585175,0.023174671,0.06433745
469,-24.438473,0.19711493,0.7837289,0.120878406,0.076310016,0.031679623,0.080421805
470,-24.43637,0.1882243,0.9910301,0.18543278,0.069932885,0.050321512,0.10052726
471,-24.429562,0.21098797,1.1248827,0.3078558,0.07189159,0.11333972,0.05247408
472,-24.43376,0.20383722,0.8248753,0.33937854,0.07476019,0.07260559,0.03616695
473,-24.426615,0.19113299,1.3103744,0.38243973,0.07036057,0.03175943,0.04520869
474,-24.427668,0.20985267,1.3482224,0.15466598,0.080130726,0.025238695,0.056510862
475,-24.433542,0.1844553,1.1886296,0.19063,0.06970107,0.021968786,0.070638575
476,-24.426046,0.19436528,1.3223214,0.071693994,0.07376246,0.02970726,0.08829822
477,-24.430746,0.19632803,1.0892886,0.18674639,0.07456607,0.05353078,0.11037277
478,-24.432543,0.24222226,0.9839212,0.5280791,0.07847164,0.15031289,0.04788732
479,-24.447477,0.2014585,0.35547715,0.5449865,0.06924252,0.08402772,0.0332775
480,-24.435648,0.19414598,0.877589,0.3374703,0.07310169,0.030471131,0.041596875
481,-24.437288,0.18913224,0.80765015,0.20407309,0.07073828,0.020753602,0.051996093
482,-24.442766,0.19088715,0.695359,0.075658746,0.07470283,0.022876153,0.06499512
483,-24.435703,0.18666714,0.81870633,0.12295534,0.071936145,0.033845473,0.081243895
484,-24.43848,0.19514944,0.8978534,0.12243477,0.07154715,0.053665347,0.10155487
485,-24.43248,0.21199442,1.0854503,0.29886737,0.07415869,0.115666226,0.05084492
486,-24.43945,0.18882187,0.6835892,0.26631078,0.06873641,0.07430411,0.03951494
487,-24.437492,0.1872944,0.92230386,0.28615,0.07046509,0.029433647,0.049393676
488,-24.424532,0.18246886,1.3960398,0.068552375,0.06771475,0.0200589,0.061742097
489,-24.432562,0.19570754,1.0424666,0.22739966,0.07398778,0.033960097,0.07717762
490,-24.442066,0.19228329,0.76496524,0.21963887,0.07184474,0.05047238,0.096472025
491,-24.438871,0.21086621,0.76568025,0.608597,0.07195684,0.098870054,0.04267962
492,-24.443304,0.18833548,0.58462125,0.4563926,0.06916684,0.04021502,0.053349525
493,-24.435774,0.20114736,0.940148,0.17603019,0.0764886,0.032584414,0.066686906
494,-24.425848,0.18722782,1.3542234,0.10240525,0.07203856,0.035502438,0.08335863
495,-24.437717,0.18864524,0.7231764,0.17230844,0.06989454,0.05671372,0.10419829
496,-24.43623,0.2179141,0.86382383,0.39137405,0.07362285,0.13489623,0.04933959
497,-24.436516,0.19775428,0.85530645,0.21107024,0.07229976,0.077981435,0.036187954
498,-24.43509,0.19127075,1.0241238,0.16179223,0.07307409,0.029215682,0.04523494
499,-24.433317,0.18778634,1.2321278,0.14034645,0.07194999,0.02264376,0.056543678
500,-24.43584,0.19048434,0.9770565,0.12788866,0.07392635,0.023906432,0.0706796
501,-24.439598,0.19006473,0.7374529,0.12700346,0.07159533,0.035621267,0.0883495
502,-24.441183,0.19518442,0.58769566,0.21483456,0.07187005,0.06354377,0.11043687
503,-24.436907,0.21040529,0.88956255,0.48988298,0.069781706,0.1483947,0.048153736
504,-24.430626,0.20538665,1.0467694,0.3448669,0.076368436,0.07692349,0.04002366
505,-24.434845,0.19533758,0.86348474,0.21859118,0.07519043,0.028560402,0.050029572
506,-24.438324,0.18852787,0.81954837,0.109901175,0.07166845,0.024906049,0.06253696
507,-24.433332,0.19817524,0.8898515,0.21775095,0.07522807,0.03113294,0.0781712
508,-24.433527,0.1948331,0.8859494,0.1869987,0.07554717,0.04572952,0.097714
509,-24.435257,0.22050475,0.925185,0.51050806,0.08104995,0.07841043,0.051920112
510,-24.42993,0.19623414,1.2097932,0.3206149,0.07291481,0.045553435,0.051562857
511,-24.43145,0.19304928,1.0197502,0.35769135,0.073497966,0.026792994,0.06445357
512,-24.44057,0.18949033,0.6097094,0.2563975,0.07165694,0.0382843,0.080566965
513,-24.441376,0.19991805,0.63023484,0.44208065,0.072141476,0.055410143,0.049311753
514,-24.43668,0.19542435,0.93342084,0.26655972,0.07486454,0.03426721,0.061639693
515,-24.438513,0.19647866,0.8720942,0.20702411,0.07423212,0.04210878,0.07704961
516,-24.43798,0.1937655,0.84043616,0.3021506,0.07208516,0.04791602,0.06633717
517,-24.432558,0.18949923,1.1072879,0.21734937,0.07179089,0.039523486,0.08292146
518,-24.431934,0.19761112,1.0175874,0.3751711,0.07312962,0.06513393,0.05712886
519,-24.438856,0.19746353,0.7693253,0.3028715,0.07418866,0.06463762,0.04531315
520,-24.440758,0.18825552,0.7305534,0.17454156,0.0725852,0.03100391,0.056641437
521,-24.43655,0.20313731,0.8342903,0.12222113,0.07742826,0.027382353,0.070801795
522,-24.439922,0.18611231,0.817003,0.16584896,0.06905618,0.03726398,0.08850224
523,-24.44148,0.1812738,0.82605785,0.21008845,0.06657993,0.05252082,0.08101579
524,-24.442066,0.20310171,0.67307144,0.58515936,0.07529617,0.06639315,0.043623425
525,-24.4347,0.19245173,1.1565467,0.2760565,0.07332487,0.026649075,0.05452928
526,-24.435665,0.20138335,0.8554367,0.13121164,0.076548345,0.025807245,0.0681616
527,-24.428877,0.2010563,1.301497,0.05527527,0.07787983,0.026936056,0.085202
528,-24.435833,0.18948802,1.0682776,0.13593636,0.071555115,0.038119752,0.1065025
529,-24.438267,0.18915407,0.9931119,0.348025,0.06902937,0.07933767,0.08725199
530,-24.430218,0.21135654,1.191927,0.2555372,0.071549326,0.13335156,0.04382459
531,-24.440092,0.18759337,0.7633162,0.12678084,0.06971804,0.050512906,0.03887588
532,-24.43943,0.1878606,0.9006016,0.15377493,0.07136062,0.026079519,0.04859485
533,-24.437716,0.19288252,0.8928875,0.09398831,0.07338966,0.025885481,0.060743563
534,-24.430332,0.19645521,1.2777405,0.29005888,0.07412791,0.034192376,0.075929455
535,-24.43498,0.20296128,0.93336666,0.25900292,0.07631022,0.05151241,0.09491182
536,-24.425274,0.20433475,1.3930732,0.5175155,0.07246206,0.08588528,0.05356476
537,-24.43626,0.19453162,0.9534133,0.22732379,0.072165176,0.042616732,0.066955954
538,-24.431913,0.18837495,1.0417045,0.25417003,0.07109537,0.04731641,0.08369494
539,-24.43289,0.19147164,1.0825285,0.19690739,0.069762915,0.06761881,0.076373525
540,-24.43173,0.21303837,1.0683638,0.2102248,0.07601655,0.09219372,0.04963948
541,-24.42775,0.20890395,1.2036881,0.17217846,0.07824128,0.05445106,0.043978527
542,-24.437677,0.197526,0.59471864,0.10915104,0.07611434,0.024871089,0.05497316
543,-24.432766,0.19118777,0.9636054,0.17441368,0.07184349,0.028206117,0.06871645
544,-24.438452,0.19628844,0.744281,0.17912887,0.07388095,0.043331686,0.08589557
545,-24.435297,0.20655753,0.8882296,0.5987467,0.07193323,0.074215606,0.04869265
546,-24.433666,0.19261609,0.94986755,0.3668375,0.071702816,0.043193962,0.060865812
547,-24.443106,0.18853846,0.5156935,0.14300407,0.072511055,0.036000304,0.07608227
548,-24.43773,0.18739213,0.6895273,0.21435802,0.06812956,0.04233442,0.09510283
549,-24.43554,0.2125715,0.86961854,0.33932838,0.07793426,0.075054295,0.069481336
550,-24.425613,0.19259857,1.4342748,0.32411048,0.066976316,0.08477482,0.042969313
551,-24.434711,0.18602091,0.8281377,0.18554126,0.07057285,0.029363707,0.05371164
552,-24.434975,0.18824233,0.9378307,0.19529638,0.0718847,0.025189485,0.06713955
553,-24.433924,0.1808887,0.9121876,0.28184342,0.068372026,0.043486364,0.08392444
554,-24.434582,0.20375207,0.7992914,0.45826432,0.07280368,0.06480834,0.044424314
555,-24.439878,0.18501113,0.7518475,0.3894726,0.068552166,0.038518522,0.05553039
556,-24.435114,0.19275744,0.8079583,0.24922493,0.07133887,0.04010495,0.06941299
557,-24.435228,0.20624593,0.91957045,0.35133192,0.07697095,0.04384896,0.05538165
558,-24.437025,0.19085404,0.8990349,0.18619078,0.0723188,0.03719989,0.06922706
559,-24.42959,0.19115613,1.0598853,0.2994052,0.07041762,0.042642314,0.05499374
560,-24.439978,0.181297,0.76327413,0.15411511,0.0671256,0.029419452,0.06874218
561,-24.434727,0.19496296,0.9061111,0.26007605,0.073782854,0.034800988,0.085927725
562,-24.438934,0.19694601,0.6149617,0.22412018,0.07176855,0.05489949,0.107409656
563,-24.4309,0.22888225,0.9473264,0.5764613,0.07453606,0.12077216,0.037286993
564,-24.431932,0.19518091,0.96316963,0.34643883,0.0760676,0.038135435,0.046608742
565,-24.438684,0.1915872,0.8072167,0.23683651,0.072471455,0.040118203,0.05826093
566,-24.431917,0.19052227,1.0888802,0.240828,0.0725753,0.035401523,0.07282616
567,-24.433918,0.19280353,0.88866234,0.14847404,0.07281335,0.045548365,0.0910327
568,-24.44475,0.21105759,0.4768367,0.26036987,0.07540046,0.09406492,0.054874424
569,-24.43402,0.20575368,0.82323265,0.2547275,0.0741189,0.086207114,0.036170766
570,-24.436419,0.18570487,0.9292429,0.20227493,0.06743799,0.021196213,0.045213457
571,-24.434334,0.19960895,0.7943084,0.07047032,0.075761646,0.016785605,0.056516822
572,-24.433817,0.18184164,1.012627,0.22107457,0.069062814,0.028517298,0.070646025
573,-24.43858,0.19024026,0.7499153,0.28018832,0.07108125,0.046875723,0.0633697
574,-24.433487,0.19269799,0.9905356,0.39049616,0.07094652,0.046785995,0.04092285
575,-24.437933,0.19231828,0.7558004,0.32443085,0.07270739,0.024049373,0.051153563
576,-24.42647,0.18908764,1.3805524,0.107299335,0.07105501,0.020503258,0.063941956
577,-24.429445,0.1861004,1.1611027,0.07333308,0.06893819,0.023315571,0.079927444
578,-24.436152,0.1962365,0.746909,0.082211405,0.075371474,0.031521555,0.099909306
579,-24.437117,0.19583164,0.73777944,0.15518111,0.07486222,0.047356103,0.12488663
580,-24.43242,0.21398942,0.80732274,0.36567897,0.07371397,0.119689584,0.07725305
581,-24.432312,0.23858193,1.0833523,0.5091176,0.07486963,0.1762705,0.035155807
582,-24.437403,0.19500853,0.71476567,0.15079123,0.0738084,0.04638992,0.043944757
583,-24.43334,0.20057781,0.91164744,0.12466013,0.07742789,0.027224597,0.054930948
584,-24.439203,0.19323467,0.759222,0.1943452,0.07384281,0.024911605,0.06866369
585,-24.431746,0.19351211,0.8765145,0.17134637,0.07350545,0.033166446,0.08582961
586,-24.428421,0.20131002,1.2129164,0.3669583,0.075124726,0.0504425,0.063808896
587,-24.434805,0.19611749,0.8409896,0.20509781,0.07407205,0.033752143,0.07976112
588,-24.435566,0.20587581,0.8843569,0.31502482,0.077813104,0.043344345,0.0997014
589,-24.430223,0.20588247,1.1631013,0.30411583,0.07434142,0.09025394,0.06842746
590,-24.433825,0.21339047,0.9429339,0.63966227,0.07418528,0.094155915,0.030401511
591,-24.431856,0.19262362,1.2477634,0.52028865,0.07158426,0.050847877,0.038001888
592,-24.43543,0.19252242,1.1424743,0.31688604,0.07238612,0.024012674,0.04750236
593,-24.440302,0.18910198,0.73793626,0.098685294,0.07051948,0.028652225,0.059377953
594,-24.434658,0.19041423,0.96636367,0.31509766,0.07135522,0.049563754,0.074222445
595,-24.428457,0.20088837,1.0850108,0.30812058,0.07087634,0.08881602,0.043985512
596,-24.443235,0.1958659,0.5202949,0.27642903,0.07327123,0.047178544,0.033958577
597,-24.441542,0.19095866,0.6042692,0.2693945,0.07185679,0.03480708,0.042448223
598,-24.437967,0.19652534,0.8124503,0.23679358,0.074473955,0.030191334,0.05306028
599,-24.436577,0.19335866,0.84535766,0.34082484,0.07166335,0.04066686,0.04586375
600,-24.43514,0.19609116,0.9152065,0.23585871,0.07510499,0.033428214,0.05732969
601,-24.438951,0.19146638,0.82133985,0.2636066,0.0716769,0.039932314,0.07166211
602,-24.4433,0.19917764,0.5998518,0.1456907,0.07453149,0.050075904,0.089577645
603,-24.437988,0.20730092,0.8170838,0.41331878,0.075776055,0.06948025,0.057867523
604,-24.430325,0.20915113,1.1960074,0.28700113,0.08032719,0.04060867,0.05516131
605,-24.432415,0.18782239,1.0384312,0.42156497,0.06918949,0.03816177,0.04894525
606,-24.435436,0.18186639,0.92719334,0.20785235,0.06756535,0.03483324,0.04829454
607,-24.442572,0.19044493,0.58708125,0.23061676,0.07295441,0.02922142,0.045643315
608,-24.434452,0.19963723,0.94401646,0.24145053,0.07574933,0.031586997,0.057054143
609,-24.433296,0.18850237,0.8504861,0.42644098,0.06912973,0.045433547,0.044523045
610,-24.435547,0.19310293,0.9865802,0.157129,0.0733555,0.029585106,0.055653807
611,-24.436804,0.1936826,0.85832125,0.13520984,0.073180966,0.029481119,0.069567256
612,-24.437237,0.1893479,0.95828503,0.13769242,0.07084159,0.03754957,0.08695907
613,-24.437729,0.23556402,0.9366165,0.21531647,0.08921159,0.06481562,0.07972816
614,-24.437414,0.20065257,0.65853924,0.31895202,0.07198154,0.09810031,0.056093376
615,-24.435059,0.20112266,1.0567843,0.25942612,0.071367815,0.072589256,0.039558984
616,-24.438274,0.19122456,0.8314679,0.2569653,0.07518177,0.030338414,0.04944873
617,-24.437384,0.19970725,0.92956334,0.124808006,0.07553508,0.030487312,0.06181091
618,-24.432781,0.2001142,0.92973024,0.38869217,0.074839585,0.04167054,0.05113931
619,-24.430277,0.1934043,1.2059941,0.14744294,0.0707795,0.03862471,0.063924134
620,-24.4361,0.194806,0.8936098,0.3739772,0.07224709,0.0549159,0.04573764
621,-24.43587,0.18790707,0.8731014,0.16901004,0.07032313,0.037908345,0.044460002
622,-24.443848,0.19315901,0.50969017,0.2454634,0.072607145,0.032777555,0.055575002
623,-24.44258,0.19041432,0.6233719,0.13817489,0.07029866,0.041626155,0.06946875
624,-24.437136,0.18913879,0.71429735,0.41660503,0.06835338,0.061574604,0.04276305
625,-24.427395,0.18598537,1.2952936,0.13482447,0.07016727,0.03273705,0.053453814
626,-24.443417,0.18187277,0.5011582,0.15610102,0.068836235,0.035837386,0.06681727
627,-24.43731,0.19023393,0.7197347,0.10522861,0.07140218,0.04230009,0.08352159
628,-24.437609,0.1906882,0.6648231,0.18903646,0.07109964,0.06796934,0.062909566
629,-24.442144,0.19963747,0.5233133,0.27550173,0.07388616,0.072668955,0.04492353
630,-24.433104,0.18202099,0.9282512,0.13614932,0.06931695,0.029760081,0.05615441
631,-24.434088,0.18963958,0.85399014,0.06881131,0.0715982,0.024064185,0.070193015
632,-24.438276,0.1819074,0.7471143,0.1060832,0.06706108,0.04699239,0.08774127
633,-24.434715,0.19717818,0.92703485,0.23662914,0.069201626,0.10534349,0.049634535
634,-24.428957,0.1903338,1.0384693,0.18220285,0.06910154,0.0644621,0.037138626
635,-24.43959,0.17846335,0.62632614,0.07317525,0.06714912,0.020704769,0.046423282
636,-24.432375,0.18567668,0.8620078,0.1326521,0.07036788,0.019175967,0.058029104
637,-24.435156,0.20279862,0.76962286,0.17636846,0.07814166,0.0245847,0.07253638
638,-24.437658,0.18264103,0.63241774,0.08894341,0.06878563,0.033278946,0.090670474
639,-24.436747,0.19313326,0.70595646,0.17619498,0.072184496,0.04583462,0.11333809
640,-24.438185,0.20008858,0.6606972,0.516349,0.069996096,0.094532,0.064255916
641,-24.431417,0.20822498,1.1463546,0.41531622,0.074840456,0.08103078,0.04319757
642,-24.436663,0.1847608,0.8081015,0.2808299,0.07055954,0.027065665,0.05399696
643,-24.438118,0.19308673,0.6569225,0.23474792,0.074205965,0.03105551,0.0674962
644,-24.432898,0.18569264,0.92923343,0.2603456,0.07027062,0.045286663,0.06701913
645,-24.439894,0.1865316,0.73643374,0.32560843,0.06698047,0.042757526,0.050850812
646,-24.434227,0.18333362,0.7671307,0.27780533,0.06762546,0.030222412,0.06356352
647,-24.427788,0.1931145,1.1307619,0.3240813,0.06913746,0.043417525,0.0794544
648,-24.433237,0.20127238,0.78577507,0.35300875,0.0712413,0.07089481,0.059535235
649,-24.437843,0.19834508,0.6273937,0.36672974,0.0712204,0.061258543,0.037677594
650,-24.44037,0.1905063,0.5026106,0.2913341,0.07393987,0.022482298,0.04709699
