epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
207,-24.437899,0.18833552,0.043893985
208,-24.440176,0.19458866,0.054867484
209,-24.443903,0.1902834,0.06858435
210,-24.427988,0.20203093,0.08573044
211,-24.437908,0.21735518,0.045909867
212,-24.433062,0.20763059,0.02836929
213,-24.438906,0.19112988,0.035461612
214,-24.433485,0.1963956,0.044327013
215,-24.438828,0.19957215,0.05540877
216,-24.428848,0.2016393,0.06926096
217,-24.434494,0.1905231,0.060931146
218,-24.435953,0.21112901,0.036369465
219,-24.44309,0.19117668,0.03117337
220,-24.440594,0.1856295,0.038966715
221,-24.43374,0.18929951,0.048708394
222,-24.43221,0.20025757,0.060885493
223,-24.434343,0.20297226,0.07610687
224,-24.434,0.19647877,0.06501016
225,-24.439947,0.2173226,0.03544117
226,-24.432419,0.19687085,0.033401884
227,-24.441294,0.1978274,0.041752353
228,-24.441616,0.19434628,0.05219044
229,-24.435402,0.19394232,0.06523805
230,-24.431597,0.19620126,0.081547566
231,-24.437675,0.20479314,0.05361725
232,-24.438047,0.219103,0.03006801
233,-24.43239,0.19666168,0.037585013
234,-24.430794,0.19509216,0.046981268
235,-24.43486,0.19194503,0.058726586
236,-24.447966,0.19120766,0.07340823
237,-24.43397,0.19816011,0.09176029
238,-24.427235,0.2041371,0.069257766
239,-24.429625,0.2299666,0.029898362
240,-24.441195,0.19958201,0.029302742
241,-24.431238,0.19750832,0.03662843
242,-24.438047,0.20323218,0.045785535
243,-24.438547,0.18541043,0.057231918
244,-24.435717,0.20768407,0.071539894
245,-24.436852,0.18813938,0.08942486
246,-24.438524,0.19518211,0.111781076
247,-24.429516,0.21054408,0.09779289
248,-24.437151,0.28946173,0.033523608
249,-24.43301,0.20009881,0.028451791
250,-24.436703,0.19682962,0.03556474
251,-24.437918,0.20609574,0.044455923
252,-24.436354,0.19978638,0.055569902
253,-24.431261,0.18912923,0.069462374
254,-24.435427,0.19235602,0.08682796
255,-24.434174,0.19889507,0.077499844
256,-24.445875,0.24331556,0.032840844
257,-24.434181,0.19237718,0.030406503
258,-24.4386,0.19825245,0.038008127
259,-24.425257,0.20805098,0.04751016
260,-24.421822,0.19670211,0.0593877
261,-24.4416,0.2091102,0.07423462
262,-24.4341,0.19290829,0.09279327
263,-24.438995,0.20362614,0.07210418
264,-24.429697,0.21090372,0.042471696
265,-24.434994,0.19912364,0.030364834
266,-24.42882,0.19215018,0.037956044
267,-24.435629,0.19854833,0.047445055
268,-24.434454,0.19173592,0.05930632
269,-24.436047,0.1931812,0.0741329
270,-24.427254,0.19408192,0.09266612
271,-24.433426,0.20663379,0.06249549
272,-24.432665,0.20995733,0.03724931
273,-24.441,0.18622148,0.029534757
274,-24.431305,0.19748074,0.036918446
275,-24.435322,0.19314499,0.046148058
276,-24.435646,0.2033547,0.057685073
277,-24.437527,0.20159604,0.07210634
278,-24.436047,0.20695694,0.09013292
279,-24.429918,0.20502727,0.05667456
280,-24.435595,0.22510602,0.033620927
281,-24.434027,0.19622712,0.04202616
282,-24.42764,0.19807032,0.0525327
283,-24.43836,0.19829506,0.06566587
284,-24.43281,0.2179166,0.0559208
285,-24.429516,0.19982319,0.043676823
286,-24.43367,0.19918227,0.05459603
287,-24.443903,0.19540136,0.06824504
288,-24.436977,0.19875816,0.0853063
289,-24.441423,0.196477,0.08166926
290,-24.434502,0.20901488,0.042939834
291,-24.439756,0.20923103,0.02950948
292,-24.435694,0.20242131,0.03688685
293,-24.43554,0.19477281,0.04610856
294,-24.435093,0.19417517,0.0576357
295,-24.43657,0.1978308,0.072044626
296,-24.432695,0.19628187,0.09005578
297,-24.430977,0.21482177,0.04697816
298,-24.436625,0.21433339,0.028779749
299,-24.432592,0.19241604,0.035974685
300,-24.432243,0.18539944,0.044968355
301,-24.42447,0.2018178,0.044322718
302,-24.436556,0.18603335,0.041811842
303,-24.429945,0.19627327,0.041134883
304,-24.438076,0.19363809,0.051418602
305,-24.434534,0.20125218,0.048427485
306,-24.436644,0.20241663,0.035846166
307,-24.436087,0.19712102,0.03578773
308,-24.433132,0.20556892,0.044734664
309,-24.43427,0.19589096,0.05591833
310,-24.433027,0.20477833,0.06989791
311,-24.439537,0.20584507,0.048100576
312,-24.437775,0.20178074,0.032048795
313,-24.432762,0.18206012,0.040060993
314,-24.437243,0.20601971,0.050076243
315,-24.438604,0.19798821,0.0625953
316,-24.429594,0.18945225,0.07824413
317,-24.441238,0.20799945,0.048819743
318,-24.43519,0.21015391,0.030444497
319,-24.44275,0.18576951,0.03805562
320,-24.435692,0.19204167,0.04756953
321,-24.431374,0.20234609,0.05946191
322,-24.4375,0.19536696,0.07432739
323,-24.44097,0.19436045,0.07312176
324,-24.430235,0.22420822,0.03386026
325,-24.43044,0.20719644,0.026797492
326,-24.433449,0.19914739,0.033496864
327,-24.436258,0.20179367,0.04187108
328,-24.432274,0.19395292,0.052338846
329,-24.438301,0.19727342,0.065423556
330,-24.433348,0.19082324,0.08177944
331,-24.441505,0.22115734,0.04207357
332,-24.42674,0.20825987,0.026484413
333,-24.440332,0.19205956,0.033105515
334,-24.436878,0.18988784,0.041381896
335,-24.443758,0.19962938,0.05172737
336,-24.437862,0.18303788,0.06465921
337,-24.437899,0.1998638,0.08082401
338,-24.436653,0.19840194,0.069065146
339,-24.433949,0.2068854,0.040624734
340,-24.434559,0.18855315,0.034911443
341,-24.43952,0.18320736,0.043639302
342,-24.429127,0.1989004,0.054549128
343,-24.437456,0.18320775,0.06818641
344,-24.428297,0.19285019,0.08523301
345,-24.432028,0.22072563,0.048982155
346,-24.432297,0.22603391,0.033680562
347,-24.437695,0.20052125,0.0421007
348,-24.433573,0.1803113,0.052625876
349,-24.436829,0.19569746,0.065782346
350,-24.437756,0.18864338,0.08222793
351,-24.43315,0.20978048,0.041667935
352,-24.432371,0.20397033,0.02717953
353,-24.44072,0.19152083,0.033974413
354,-24.439442,0.18878959,0.042468015
355,-24.435362,0.19008009,0.053085018
356,-24.436512,0.20678069,0.06635627
357,-24.43088,0.19472544,0.08294534
358,-24.439676,0.1910213,0.103681676
359,-24.435379,0.20256911,0.061421093
360,-24.428726,0.2161067,0.03435791
361,-24.440231,0.18648826,0.033680573
362,-24.441534,0.19166079,0.042100716
363,-24.44018,0.19819243,0.052625895
364,-24.432009,0.19784395,0.06578237
365,-24.432543,0.19531707,0.08222796
366,-24.437613,0.18817595,0.10278495
367,-24.436192,0.20258938,0.07856011
368,-24.436878,0.20052381,0.06302137
369,-24.432524,0.1992837,0.045200504
370,-24.441805,0.19779092,0.05650063
371,-24.429207,0.19957721,0.07062578
372,-24.433107,0.19677985,0.0692413
373,-24.43497,0.2116491,0.043794718
374,-24.433378,0.20071575,0.03244754
375,-24.439253,0.19487394,0.040559426
376,-24.43639,0.20420602,0.050699282
377,-24.438072,0.18673222,0.0633741
378,-24.440918,0.18848711,0.07921763
379,-24.439472,0.18967657,0.09902203
380,-24.431398,0.19246714,0.12377754
381,-24.43183,0.25172698,0.045579422
382,-24.437292,0.22190447,0.02978229
383,-24.433714,0.19788557,0.03722786
384,-24.432293,0.21434091,0.04653483
385,-24.440367,0.19276045,0.058168538
386,-24.439957,0.20935786,0.07271067
387,-24.43593,0.19558087,0.052772477
388,-24.435171,0.20235533,0.03170038
389,-24.431898,0.19446087,0.029223667
390,-24.43175,0.19237268,0.036529586
391,-24.437843,0.19172981,0.045661982
392,-24.43933,0.19216108,0.05707748
393,-24.433409,0.19358963,0.07134685
394,-24.437284,0.19271733,0.08918356
395,-24.438372,0.20992036,0.04139768
396,-24.444168,0.19783416,0.031542055
397,-24.43704,0.19363724,0.03942757
398,-24.430538,0.19229838,0.049284466
399,-24.429005,0.1963144,0.06160558
400,-24.436848,0.19540852,0.035076894
401,-24.436222,0.19610639,0.02771409
402,-24.430456,0.19070932,0.034642614
403,-24.439163,0.20035982,0.043303266
404,-24.432528,0.20153554,0.054129083
405,-24.439297,0.19364808,0.06766135
406,-24.434591,0.20094727,0.057228487
407,-24.43962,0.20381716,0.03357471
408,-24.434359,0.19032227,0.04196839
409,-24.439032,0.17995341,0.052460488
410,-24.447691,0.17891641,0.06557561
411,-24.42731,0.19500862,0.08196951
412,-24.44098,0.1988737,0.10246188
413,-24.43817,0.21696031,0.08159801
414,-24.427074,0.25074348,0.032885063
415,-24.441364,0.19131896,0.029851863
416,-24.435083,0.19267264,0.03731483
417,-24.434238,0.19544646,0.046643537
418,-24.439888,0.20280461,0.05830442
419,-24.438457,0.19423091,0.07288053
420,-24.442476,0.20385724,0.06878357
421,-24.43823,0.21613875,0.036205314
422,-24.434296,0.20664258,0.031675726
423,-24.440409,0.18876283,0.039594658
424,-24.433666,0.19753563,0.04949332
425,-24.441914,0.20045884,0.06186665
426,-24.433887,0.19518983,0.060198776
427,-24.433907,0.20926678,0.036626223
428,-24.442257,0.19284536,0.031306867
429,-24.436218,0.19034033,0.039133582
430,-24.43432,0.18314314,0.048916977
431,-24.433714,0.19583806,0.061146222
432,-24.433508,0.2144503,0.034613475
433,-24.43965,0.18538868,0.026956169
434,-24.439362,0.20365085,0.03369521
435,-24.44147,0.19589311,0.04211901
436,-24.430347,0.18989508,0.052648764
437,-24.42815,0.19205521,0.065810956
438,-24.436758,0.19473836,0.08226369
439,-24.4339,0.2080925,0.05671693
440,-24.43905,0.2038378,0.033787742
441,-24.432785,0.19131976,0.042234678
442,-24.443459,0.1869817,0.052793346
443,-24.438292,0.18615493,0.065991685
444,-24.434164,0.20118147,0.08248961
445,-24.438711,0.19946702,0.10311201
446,-24.43693,0.20656691,0.07494196
447,-24.432505,0.22646524,0.03677429
448,-24.432207,0.18902113,0.031171199
449,-24.438286,0.1957457,0.038964
450,-24.444279,0.18871422,0.048705
451,-24.429173,0.19078235,0.06088125
452,-24.439114,0.19697711,0.076101564
453,-24.4328,0.19857006,0.04299947
454,-24.42693,0.20144196,0.03000307
455,-24.436615,0.18993741,0.03750384
456,-24.434114,0.19381027,0.0468798
457,-24.436344,0.18942134,0.058599748
458,-24.434622,0.20205653,0.07324968
459,-24.42996,0.20484377,0.09156211
460,-24.430773,0.20398341,0.056728106
461,-24.435085,0.1994916,0.036190797
462,-24.435198,0.1898214,0.033192363
463,-24.440086,0.19402415,0.041490454
464,-24.43094,0.19025968,0.051863067
465,-24.432362,0.19161615,0.064828835
466,-24.439257,0.18923603,0.081036046
467,-24.442957,0.20095924,0.101295054
468,-24.434074,0.20082341,0.08146716
469,-24.433567,0.24266033,0.031354453
470,-24.433907,0.19206324,0.030249547
471,-24.437214,0.18936762,0.037811935
472,-24.441305,0.20150197,0.04726492
473,-24.433514,0.19254379,0.05908115
474,-24.436796,0.19147196,0.07385144
475,-24.429512,0.20205593,0.05989995
476,-24.434362,0.2052783,0.038164265
477,-24.435026,0.18823618,0.04770533
478,-24.43904,0.1889662,0.05963166
479,-24.425507,0.19009486,0.07453957
480,-24.440426,0.19489637,0.06775555
481,-24.43643,0.20282204,0.041649472
482,-24.433556,0.19563307,0.033846863
483,-24.437748,0.19462858,0.042308576
484,-24.434093,0.19078188,0.05288572
485,-24.434118,0.19833319,0.04310406
486,-24.438202,0.18844786,0.053880073
487,-24.434301,0.19346385,0.06735009
488,-24.43823,0.17969398,0.06187118
489,-24.435938,0.19735609,0.039582275
490,-24.43479,0.19492802,0.03497092
491,-24.436718,0.19969341,0.04371365
492,-24.441023,0.19573465,0.054642066
493,-24.434216,0.19278829,0.06830259
494,-24.431301,0.19817157,0.08537823
495,-24.437008,0.19572613,0.07333702
496,-24.434175,0.21990635,0.036204644
497,-24.434994,0.20144379,0.0283902
498,-24.430933,0.18827555,0.035487752
499,-24.436272,0.2009173,0.04435969
500,-24.434877,0.18585354,0.055449612
501,-24.439379,0.19037831,0.06931201
502,-24.439014,0.19217916,0.086640015
503,-24.432669,0.2019901,0.108300015
504,-24.43762,0.23569138,0.046413768
505,-24.44194,0.19709219,0.03208242
506,-24.435135,0.19550258,0.040103026
507,-24.43009,0.19571693,0.05012878
508,-24.439566,0.18807405,0.06266098
509,-24.431208,0.19347425,0.078326225
510,-24.42929,0.19371359,0.09790778
511,-24.434145,0.20804273,0.062009837
512,-24.4363,0.22356477,0.030305803
513,-24.43748,0.18753673,0.029414102
514,-24.435379,0.18516022,0.036767628
515,-24.440899,0.19336073,0.045959536
516,-24.433071,0.19657406,0.05744942
517,-24.442598,0.18914016,0.07181177
518,-24.438532,0.18486853,0.089764714
519,-24.435118,0.19251984,0.11220589
520,-24.434092,0.21422167,0.06150207
521,-24.429989,0.23310167,0.034010597
522,-24.44644,0.19402984,0.033949975
523,-24.43057,0.19304964,0.042437468
524,-24.432148,0.1893011,0.053046834
525,-24.431856,0.19225653,0.048726298
526,-24.434338,0.18881097,0.04610149
527,-24.442055,0.18702996,0.05762686
528,-24.433027,0.1913754,0.07203357
529,-24.433115,0.18814592,0.090041965
530,-24.440176,0.20151675,0.11255246
531,-24.441864,0.21114372,0.07615321
532,-24.436478,0.2687421,0.028293652
533,-24.437845,0.1889339,0.027384743
534,-24.439703,0.19519474,0.03423093
535,-24.42927,0.19452313,0.042788662
536,-24.431215,0.18362638,0.053485826
537,-24.43543,0.19126101,0.06685728
538,-24.436247,0.20239909,0.0835716
539,-24.431688,0.2210356,0.043542463
540,-24.432858,0.20007601,0.030874228
541,-24.434216,0.19238545,0.038592786
542,-24.436718,0.1805087,0.048240982
543,-24.437288,0.1944176,0.06030123
544,-24.43675,0.19319664,0.07537654
545,-24.430653,0.19560525,0.094220676
546,-24.43057,0.2020034,0.07866231
547,-24.433695,0.20375568,0.05667126
548,-24.4339,0.20904121,0.039157975
549,-24.43326,0.19870038,0.031414893
550,-24.435762,0.20280741,0.039268617
551,-24.436304,0.20367473,0.04908577
552,-24.438696,0.20198435,0.06135721
553,-24.430525,0.20774084,0.052842356
554,-24.439453,0.20262572,0.037294906
555,-24.433445,0.19341889,0.046618633
556,-24.439074,0.18922052,0.058273293
557,-24.43388,0.19947821,0.072841614
558,-24.437595,0.19430414,0.048522282
559,-24.437037,0.19798905,0.030925287
560,-24.435392,0.1950222,0.028137134
561,-24.433668,0.19575953,0.03517142
562,-24.429562,0.1959687,0.043964274
563,-24.431126,0.19139154,0.05495534
564,-24.437387,0.195086,0.068694174
565,-24.430893,0.20717473,0.08586772
566,-24.432245,0.19748686,0.07360564
567,-24.437386,0.23527682,0.030395096
568,-24.425491,0.1972053,0.028714214
569,-24.432705,0.19085619,0.035892766
570,-24.436615,0.18506078,0.04486596
571,-24.439138,0.19792955,0.05608245
572,-24.43882,0.19132566,0.070103064
573,-24.438686,0.19607127,0.08762883
574,-24.42498,0.2092402,0.0669541
575,-24.434757,0.2339222,0.03085862
576,-24.440695,0.19057728,0.026831647
577,-24.434,0.19654252,0.03353956
578,-24.442015,0.18631545,0.04192445
579,-24.443047,0.19587111,0.052405562
580,-24.433823,0.19096336,0.06550695
581,-24.444185,0.19676612,0.045770943
582,-24.434582,0.18863846,0.033927318
583,-24.43914,0.18565968,0.042409148
584,-24.437943,0.19362228,0.053011436
585,-24.43466,0.19124359,0.066264294
586,-24.43584,0.1831339,0.08283037
587,-24.436508,0.1937982,0.10353796
588,-24.432405,0.20429152,0.07281059
589,-24.429562,0.22311303,0.03590662
590,-24.437153,0.19154087,0.034309033
591,-24.434095,0.19332822,0.04288629
592,-24.43657,0.18584074,0.053607862
593,-24.433456,0.19822128,0.06700983
594,-24.432201,0.18531248,0.08376229
595,-24.439245,0.21068375,0.046695042
596,-24.431738,0.1970369,0.03420362
597,-24.432308,0.19354919,0.042754523
598,-24.437508,0.18509148,0.053443156
599,-24.433367,0.19486834,0.06680395
600,-24.437891,0.20746022,0.08350493
601,-24.43505,0.19163927,0.10438116
602,-24.439512,0.24421242,0.036417056
603,-24.437431,0.2075863,0.028231867
604,-24.434015,0.18631487,0.03528983
605,-24.437914,0.18133712,0.044112287
606,-24.437962,0.1945562,0.05514036
607,-24.442308,0.19468163,0.068925455
608,-24.430769,0.19385043,0.086156815
609,-24.441505,0.19847995,0.10769602
610,-24.434843,0.23717467,0.043488976
611,-24.438215,0.19698718,0.029577974
612,-24.43965,0.1975784,0.036972467
613,-24.437288,0.19059466,0.046215583
614,-24.43216,0.2005589,0.057769477
615,-24.438036,0.19425069,0.07221185
616,-24.440996,0.20291613,0.09026481
617,-24.429628,0.20591721,0.06808465
618,-24.431835,0.23180752,0.029452551
619,-24.441023,0.18766148,0.02925115
620,-24.433565,0.18630387,0.03656394
621,-24.436588,0.19664158,0.045704924
622,-24.447304,0.19778478,0.057131156
623,-24.438702,0.18437918,0.051201697
624,-24.42677,0.20057683,0.036874805
625,-24.442389,0.18934858,0.046093505
626,-24.433512,0.19466618,0.057616882
627,-24.433407,0.19228175,0.072021104
628,-24.431934,0.18657556,0.09002638
629,-24.425957,0.2208072,0.045631263
630,-24.43374,0.208724,0.026260667
631,-24.439121,0.1881393,0.032825835
632,-24.435125,0.18543623,0.041032292
633,-24.43718,0.18970469,0.051290363
634,-24.432072,0.19379148,0.064112954
635,-24.432117,0.19587445,0.080141194
636,-24.43491,0.19313736,0.10017649
637,-24.440454,0.19725621,0.056044314
638,-24.444933,0.22289091,0.029557556
639,-24.431688,0.18633826,0.036946945
640,-24.439543,0.18636051,0.046183683
641,-24.439075,0.1892021,0.0577296
642,-24.431883,0.19110131,0.072162
643,-24.439997,0.21460906,0.038349453
644,-24.437916,0.19480179,0.031401146
645,-24.437422,0.18662192,0.03925143
646,-24.432875,0.1935298,0.04906429
647,-24.435438,0.17892489,0.061330363
648,-24.438253,0.19211085,0.056273654
649,-24.431547,0.19290724,0.045306057
650,-24.443695,0.18542404,0.036952898
651,-24.428284,0.1949855,0.046191122
652,-24.441473,0.18705203,0.057738904
653,-24.440151,0.18522552,0.07217363
654,-24.43384,0.19581175,0.09021704
655,-24.431746,0.19152719,0.1127713
656,-24.436636,0.19311358,0.14096412
657,-24.433039,0.22165823,0.08828239
658,-24.437101,0.280835,0.032007996
659,-24.435581,0.19663025,0.02893545
660,-24.433176,0.18484421,0.036169313
661,-24.433453,0.18728295,0.045211643
662,-24.435736,0.18443482,0.056514554
663,-24.44032,0.19220251,0.070643194
664,-24.435349,0.19780812,0.08830399
665,-24.440195,0.20502478,0.04729956
666,-24.432516,0.20451444,0.030917682
667,-24.437641,0.20294958,0.0386471
668,-24.432274,0.18604755,0.048308875
669,-24.43409,0.19320112,0.060386095
670,-24.435478,0.20369235,0.07548262
671,-24.43598,0.19085066,0.09435327
672,-24.443771,0.20751074,0.061143763
673,-24.435575,0.2070217,0.036789335
674,-24.442581,0.20218256,0.034586195
675,-24.4312,0.19271432,0.043232743
676,-24.44133,0.17691864,0.054040927
677,-24.432894,0.18998669,0.06755116
678,-24.437138,0.18519586,0.08443895
679,-24.440329,0.18530814,0.10554869
680,-24.431435,0.20865062,0.06577236
681,-24.435156,0.20965427,0.036564667
682,-24.435535,0.19695485,0.035706047
683,-24.440666,0.19408345,0.044632558
684,-24.438597,0.1907083,0.055790696
685,-24.43007,0.19445479,0.06973837
686,-24.430511,0.1952998,0.08717297
687,-24.437653,0.20123805,0.060067836
688,-24.43163,0.20802334,0.031278346
689,-24.430082,0.20405564,0.0295704
690,-24.432493,0.19235279,0.036963
691,-24.433702,0.18848884,0.04620375
692,-24.439844,0.20422117,0.057754688
693,-24.434608,0.18459418,0.07219336
694,-24.433153,0.19866408,0.049214717
695,-24.43023,0.19566782,0.036017425
696,-24.43366,0.18770868,0.04502178
697,-24.43601,0.19634126,0.056277223
698,-24.431364,0.18938375,0.07034653
699,-24.437695,0.19563314,0.08793316
700,-24.433933,0.18703862,0.10991645
701,-24.42412,0.20623103,0.06346591
702,-24.435472,0.22534171,0.03192816
703,-24.435242,0.18228784,0.030516727
704,-24.430698,0.1872544,0.038145907
705,-24.436754,0.18890604,0.047682382
706,-24.446474,0.18678206,0.059602976
707,-24.436838,0.20017731,0.07450372
708,-24.438032,0.19142708,0.09312965
709,-24.43507,0.19857371,0.09029404
710,-24.439255,0.21657808,0.045136806
711,-24.436703,0.2056061,0.034241963
712,-24.433962,0.18528436,0.042802453
713,-24.440231,0.20043686,0.053503066
714,-24.43474,0.19093879,0.06687883
715,-24.432129,0.19522567,0.08359854
716,-24.431973,0.19345309,0.10449818
717,-24.433558,0.21339889,0.056328617
718,-24.433355,0.21001263,0.032976437
719,-24.433834,0.18847446,0.041220546
720,-24.442595,0.17671314,0.051525682
721,-24.435694,0.19788086,0.0644071
722,-24.434132,0.19189627,0.08050888
723,-24.43224,0.2010048,0.1006361
724,-24.437366,0.19037995,0.12579513
725,-24.429655,0.23408748,0.052723337
726,-24.44276,0.22601587,0.02990367
727,-24.43532,0.18244445,0.03737959
728,-24.430805,0.18989214,0.046724487
729,-24.4387,0.19360891,0.058405608
730,-24.430943,0.20351507,0.07300701
731,-24.434645,0.18610656,0.091258764
732,-24.431438,0.18848686,0.114073455
733,-24.429558,0.20910788,0.06761884
734,-24.431265,0.22435102,0.032422323
735,-24.438303,0.18674424,0.031443514
736,-24.44005,0.18663463,0.03930439
737,-24.438988,0.1925138,0.04913049
738,-24.440325,0.18387271,0.06141311
739,-24.43803,0.19032064,0.07676639
740,-24.438274,0.19997022,0.046658643
741,-24.429125,0.20456192,0.03189058
742,-24.438225,0.18555118,0.03986322
743,-24.4369,0.1956329,0.04982903
744,-24.442156,0.19432709,0.062286288
745,-24.436665,0.19044456,0.07785786
746,-24.432102,0.18908335,0.09732232
747,-24.436337,0.21860203,0.052162178
748,-24.435188,0.21257865,0.03316094
749,-24.43764,0.19290632,0.041451175
750,-24.431347,0.20077182,0.051813968
751,-24.439236,0.19242956,0.06476746
752,-24.432436,0.1920859,0.08095932
753,-24.441063,0.19732815,0.06513017
754,-24.438595,0.20931648,0.031693358
755,-24.435472,0.20022878,0.03130936
756,-24.434452,0.19081537,0.0391367
757,-24.432087,0.19749406,0.048920877
758,-24.43214,0.18434092,0.061151095
759,-24.435991,0.2013775,0.03508071
760,-24.431097,0.1889307,0.043850884
761,-24.431335,0.19534752,0.054813605
762,-24.4369,0.19051398,0.06851701
763,-24.431667,0.19145261,0.08564626
764,-24.432957,0.1996176,0.057563595
765,-24.429457,0.21016596,0.03172355
766,-24.437086,0.1912253,0.030185563
767,-24.43491,0.19276892,0.037731953
768,-24.44133,0.1910182,0.04716494
769,-24.430935,0.19085468,0.058956176
770,-24.438425,0.19702941,0.07369522
771,-24.442314,0.18475233,0.09211902
772,-24.428392,0.20497829,0.06788473
773,-24.43489,0.21962978,0.03158079
774,-24.438185,0.18718678,0.03947599
775,-24.43501,0.19014749,0.049344987
776,-24.443363,0.1946356,0.03805886
777,-24.435642,0.20643443,0.047573574
778,-24.437086,0.19558722,0.059466965
779,-24.4359,0.19740598,0.074333705
780,-24.432816,0.19306487,0.049870413
781,-24.435923,0.20234933,0.029119395
782,-24.439375,0.18695582,0.036399245
783,-24.435886,0.19250557,0.045499057
784,-24.439524,0.18975998,0.05687382
785,-24.432058,0.21916561,0.07109228
786,-24.432842,0.19729218,0.08886535
787,-24.435453,0.23878375,0.03500997
788,-24.432346,0.19600384,0.03172568
789,-24.43649,0.1936294,0.039657097
790,-24.437012,0.18865997,0.049571373
791,-24.438757,0.19695753,0.061964214
792,-24.440107,0.19670096,0.07745527
793,-24.431126,0.19886857,0.09681909
794,-24.435453,0.20239331,0.07443508
795,-24.43557,0.24218583,0.028825918
796,-24.434822,0.1869511,0.036032397
797,-24.428453,0.19800475,0.045040496
798,-24.436523,0.19676624,0.056300618
799,-24.436335,0.20020503,0.056223042
800,-24.43784,0.19350776,0.043138415
801,-24.442446,0.19464241,0.03505503
802,-24.432192,0.18699582,0.043818787
803,-24.426472,0.20472772,0.054773483
804,-24.436628,0.19553082,0.06846686
805,-24.43911,0.18975504,0.08558357
806,-24.43708,0.20561787,0.057942525
807,-24.436762,0.20107576,0.036332414
808,-24.435398,0.18873201,0.03194965
809,-24.437597,0.19033891,0.039937064
810,-24.435335,0.19047298,0.04992133
811,-24.433832,0.1910296,0.062401664
812,-24.439543,0.1891597,0.048947733
813,-24.433739,0.18955144,0.03470428
814,-24.438257,0.18538208,0.032045342
815,-24.436281,0.18858588,0.040056676
816,-24.435984,0.18919905,0.050070845
817,-24.436237,0.20222622,0.037565563
818,-24.438608,0.19080158,0.035793144
819,-24.433434,0.18556906,0.04474143
820,-24.435013,0.19382009,0.055926785
821,-24.437716,0.19174069,0.069908485
822,-24.434458,0.20312323,0.0406089
823,-24.439293,0.1985731,0.02929536
824,-24.436472,0.19303496,0.0366192
825,-24.43371,0.18358795,0.045774
826,-24.43384,0.19782372,0.0572175
827,-24.436054,0.18949205,0.07152188
828,-24.433075,0.18775341,0.08940235
829,-24.433702,0.19032234,0.111752935
830,-24.435179,0.21410254,0.058549356
831,-24.432903,0.23513028,0.03238315
832,-24.442171,0.18730137,0.040478937
833,-24.432976,0.19962128,0.050598674
834,-24.429977,0.18825957,0.063248344
835,-24.435402,0.1855627,0.05597777
836,-24.440863,0.19065484,0.044456612
837,-24.439848,0.19839841,0.055570766
838,-24.429241,0.19436143,0.06946346
839,-24.436409,0.19334371,0.08682933
840,-24.433102,0.19024162,0.10853666
841,-24.435175,0.22709206,0.04021978
842,-24.435139,0.20064044,0.029451894
843,-24.434422,0.18607178,0.03681487
844,-24.438652,0.1891307,0.046018586
845,-24.435192,0.18415523,0.057523232
846,-24.441921,0.18297285,0.07190404
847,-24.434345,0.18259558,0.08988005
848,-24.43913,0.2029971,0.08946638
849,-24.429277,0.22408736,0.05138515
850,-24.441347,0.20981494,0.031936217
851,-24.436234,0.19281349,0.03992027
852,-24.442177,0.19635804,0.049900338
853,-24.430008,0.21426545,0.044524804
854,-24.425379,0.20198044,0.055656005
855,-24.432781,0.19457182,0.069570005
856,-24.434958,0.19680445,0.086962506
857,-24.434622,0.2003,0.10870314
858,-24.436747,0.2129364,0.05423477
859,-24.432547,0.21015136,0.03705596
860,-24.427626,0.19418004,0.046319954
861,-24.43584,0.18495178,0.057899944
862,-24.43426,0.19659427,0.07237493
863,-24.43151,0.20057645,0.09046867
864,-24.440622,0.20585035,0.08753318
0,-24.440798,0.19822729,0.08753318
1,-24.437227,0.23389958,0.034427397
2,-24.441376,0.19371046,0.029950235
3,-24.43801,0.19202186,0.037437793
4,-24.432781,0.18698202,0.046797242
5,-24.438702,0.1822943,0.058496553
6,-24.43134,0.18449695,0.07312069
7,-24.432371,0.18678087,0.09140086
8,-24.438864,0.1815401,0.11425108
9,-24.429476,0.18587497,0.14281385
10,-24.430105,0.31076008,0.033614416
11,-24.441402,0.19506848,0.027463185
12,-24.441715,0.18201797,0.034328982
13,-24.431425,0.18039799,0.042911228
14,-24.441565,0.17957668,0.053639036
15,-24.433376,0.18311208,0.067048796
16,-24.428,0.185428,0.08381099
17,-24.441168,0.19100724,0.10476374
18,-24.436052,0.18498622,0.13095467
19,-24.43837,0.2231398,0.05963
20,-24.430403,0.24048926,0.02930444
21,-24.435728,0.17856827,0.03663055
22,-24.440762,0.1783522,0.045788184
23,-24.440489,0.18330714,0.05723523
24,-24.435848,0.18432474,0.071544036
25,-24.437407,0.21651448,0.08943005
26,-24.436884,0.1813862,0.11178756
27,-24.426628,0.21725325,0.049712498
28,-24.437431,0.20477515,0.028565703
29,-24.433535,0.19007632,0.035707127
30,-24.433891,0.1801329,0.04463391
31,-24.436668,0.19076279,0.055792388
32,-24.435055,0.18337302,0.06974048
33,-24.435125,0.18427387,0.0871756
34,-24.430992,0.18307257,0.1089695
35,-24.429514,0.19881487,0.08030855
36,-24.431263,0.23858348,0.03225059
37,-24.435528,0.18097249,0.02957569
38,-24.42871,0.18463454,0.036969613
39,-24.42516,0.18275686,0.046212018
