epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
783,-24.43063,0.2482194,0.49467862,0.158286,0.09280435,0.0209586,0.04
784,-24.43245,0.2536314,0.59643704,0.52949196,0.09150993,0.031174164,0.04
785,-24.441872,0.24998572,0.21561012,0.6088939,0.09373629,0.02359169,0.04
786,-24.425013,0.24377866,0.8572474,0.19151305,0.08747479,0.022754416,0.04
787,-24.427849,0.25125372,0.50917524,0.4675037,0.09295558,0.032478828,0.04
788,-24.433453,0.24884513,0.5278666,0.30912197,0.09112647,0.02896247,0.04
789,-24.435808,0.24572212,0.25990248,0.16931756,0.08974214,0.025255177,0.04
790,-24.436594,0.24839307,0.26485488,0.11351644,0.09151409,0.02357301,0.04
791,-24.436872,0.257643,0.2301922,0.26595816,0.09519257,0.03103419,0.04
792,-24.43259,0.24545634,0.51356214,0.20575826,0.09054754,0.022460027,0.04
793,-24.430168,0.24609037,0.3407761,0.29157427,0.09059964,0.024893777,0.04
794,-24.432371,0.25436974,0.395577,0.44503084,0.09567681,0.024463788,0.04
795,-24.433414,0.24918729,0.3472462,0.09328794,0.090484105,0.02005429,0.04
796,-24.429829,0.2604728,0.4739051,0.07299915,0.09866872,0.015070476,0.04
797,-24.427555,0.24814545,0.6766962,0.43862504,0.090386175,0.024582999,0.04
798,-24.439186,0.2420726,0.2594975,0.18070167,0.08969879,0.033051156,0.04
799,-24.43756,0.2511543,0.24923435,0.17021771,0.092467524,0.01884824,0.04
800,-24.445082,0.25790298,0.53789675,0.11283227,0.09617989,0.023626277,0.04
801,-24.442846,0.25445846,0.31303912,0.40828353,0.09277449,0.03167573,0.04
802,-24.43525,0.26332322,0.34179178,0.23777626,0.097795695,0.035346754,0.04
803,-24.42652,0.25779355,0.6125478,0.29922873,0.096101806,0.025164021,0.04
804,-24.439367,0.26085714,0.30456814,0.20665255,0.09700053,0.01819599,0.04
805,-24.435364,0.25033394,0.28698394,0.31071156,0.09342235,0.021803651,0.04
806,-24.425117,0.24533725,0.83255213,0.7055933,0.09038606,0.03050764,0.04
807,-24.435509,0.24641949,0.26060152,0.3425137,0.091044955,0.03014865,0.04
808,-24.432467,0.24413222,0.38661504,0.2953135,0.08866609,0.029127805,0.04
809,-24.437912,0.25065768,0.22747788,0.27361098,0.094882034,0.026349006,0.04
810,-24.437056,0.24659598,0.2943068,0.42996627,0.09322643,0.032229394,0.04
811,-24.434145,0.24361598,0.3277893,0.34583282,0.089820184,0.035978545,0.04
812,-24.435812,0.24697004,0.38975492,0.23281533,0.09160354,0.027417889,0.04
813,-24.434141,0.25211638,0.3407031,0.33862266,0.092428215,0.029986082,0.04
814,-24.447765,0.24798624,0.3529634,0.29957092,0.09142189,0.03406936,0.04
815,-24.430294,0.25056854,0.641275,0.21036308,0.09150029,0.029553853,0.04
816,-24.436125,0.25535074,0.33145118,0.32272226,0.0936616,0.026588323,0.04
817,-24.429514,0.26272824,0.46714464,0.31448656,0.095080905,0.026061287,0.04
818,-24.43398,0.25108638,0.332899,0.46843123,0.08993665,0.024404874,0.04
819,-24.426966,0.25876802,0.5576914,0.24412487,0.091879904,0.022232547,0.04
820,-24.435617,0.25697845,0.38454834,0.2899373,0.09542733,0.0287244,0.04
821,-24.43353,0.24962977,0.3572,0.17538412,0.0904121,0.028647266,0.04
822,-24.440144,0.24496725,0.29882988,0.44960687,0.08975226,0.027060572,0.04
823,-24.431625,0.26482588,0.6136611,0.49074367,0.10074774,0.04064542,0.04
824,-24.434002,0.2561087,0.4189836,0.22112109,0.09365771,0.024183512,0.04
825,-24.430466,0.26070008,0.53491783,0.40274233,0.09779927,0.021270813,0.04
826,-24.43117,0.24718055,0.49089187,0.31510583,0.0897304,0.02664992,0.04
827,-24.440866,0.24607827,0.24289443,0.26550058,0.091113195,0.027713928,0.04
828,-24.428982,0.24262244,0.53302765,0.3659978,0.088904895,0.036400072,0.04
829,-24.44541,0.24532019,0.3807277,0.15442848,0.09028883,0.03371312,0.04
830,-24.437538,0.23612955,0.2866765,0.24279755,0.08729696,0.033292413,0.04
831,-24.435282,0.26970273,0.28827754,0.21480797,0.10008714,0.02734854,0.04
832,-24.440228,0.25766802,0.19403611,0.22390519,0.0963138,0.02195406,0.04
833,-24.440195,0.25823772,0.2610579,0.48385152,0.09412299,0.035201084,0.04
834,-24.429455,0.24034591,0.48275176,0.22689533,0.08714884,0.02646725,0.04
835,-24.434261,0.2472336,0.29100543,0.22316019,0.090787,0.018951416,0.04
836,-24.428886,0.23979439,0.7828513,0.21567261,0.08730598,0.030548066,0.04
837,-24.431684,0.24411845,0.46029627,0.67733735,0.089254506,0.03337046,0.04
838,-24.433601,0.23808254,0.4466832,0.15769367,0.08593914,0.027472952,0.04
839,-24.434101,0.23898244,0.5968744,0.17763585,0.08875114,0.01830013,0.04
840,-24.424507,0.2469359,0.7091806,0.17621905,0.0900349,0.021715235,0.04
841,-24.430153,0.2434314,0.40014184,0.22333501,0.08909916,0.026950464,0.04
842,-24.438175,0.25081822,0.3085671,0.120835416,0.089978956,0.030927945,0.04
843,-24.427334,0.26105374,0.74749917,0.37734485,0.09553446,0.027901892,0.04
844,-24.43406,0.24445473,0.423066,0.3092373,0.090281546,0.019656371,0.04
845,-24.434212,0.26245078,0.34264013,0.39287698,0.09829502,0.02431429,0.04
846,-24.434662,0.25852898,0.32310843,0.24818,0.093555406,0.026161013,0.04
847,-24.430561,0.24388221,0.55950433,0.20940964,0.089016356,0.032477826,0.04
848,-24.431965,0.24916993,0.40999398,0.078132376,0.091698684,0.026518548,0.04
849,-24.42426,0.23459749,0.66751564,0.28788736,0.08560998,0.019031556,0.04
850,-24.432928,0.24745354,0.3918986,0.091286756,0.09083362,0.017137606,0.04
851,-24.424192,0.25104746,0.90378594,0.08780411,0.091800824,0.022451438,0.04
852,-24.430851,0.24704069,0.5543245,0.19392802,0.0890919,0.03453214,0.04
853,-24.430717,0.2551575,0.66243887,0.14438976,0.09354506,0.03872192,0.04
854,-24.426712,0.25231498,0.5191119,0.17755707,0.09390855,0.027819986,0.04
855,-24.431767,0.2457527,0.55425596,0.09578154,0.090572275,0.021278493,0.04
856,-24.438696,0.24916576,0.3103659,0.20784433,0.09075288,0.0252255,0.04
857,-24.433607,0.2529819,0.37556672,0.20627812,0.09443201,0.022099296,0.04
858,-24.4418,0.24839465,0.21950746,0.2904849,0.090279944,0.02774442,0.04
859,-24.432228,0.25545064,0.43045035,0.16722097,0.09414079,0.023141326,0.04
860,-24.426102,0.23995525,0.6584266,0.55178344,0.086825214,0.03579944,0.04
861,-24.436176,0.26068807,0.24953857,0.12446472,0.09618369,0.02036621,0.04
862,-24.429289,0.24554338,0.5328734,0.19316754,0.089954905,0.020925898,0.04
863,-24.430859,0.25290158,0.4524162,0.14332093,0.094466604,0.020253785,0.04
864,-24.431585,0.25540975,0.6091284,0.10297447,0.095007546,0.028761692,0.04
865,-24.436949,0.26301652,0.35119706,0.2774886,0.09794696,0.026961416,0.04
866,-24.436844,0.24712785,0.29369622,0.100707345,0.090631135,0.024602527,0.04
867,-24.437675,0.250688,0.28241444,0.11867449,0.0934223,0.021754885,0.04
868,-24.43287,0.26228812,0.4169332,0.17263956,0.0949968,0.02785851,0.04
869,-24.43588,0.25058755,0.35437372,0.18305713,0.09492592,0.038722537,0.04
870,-24.426779,0.24765499,0.6255342,0.12830392,0.089562595,0.025908591,0.04
871,-24.437708,0.24556684,0.22965182,0.24425635,0.09133219,0.024542766,0.04
872,-24.429832,0.245252,0.42161334,0.2213965,0.08794618,0.016962793,0.04
873,-24.43221,0.25319526,0.62408906,0.34513983,0.09458808,0.022482771,0.04
874,-24.432486,0.24322209,0.4031456,0.25818288,0.089156546,0.030982504,0.04
875,-24.427794,0.23874445,0.5335992,0.2816167,0.08652622,0.03347336,0.04
876,-24.424566,0.25394732,0.6507094,0.111896634,0.093584694,0.021228954,0.04
877,-24.434494,0.24761239,0.39424556,0.17334013,0.09094141,0.024590312,0.04
878,-24.432867,0.25509503,0.4386811,0.192581,0.09409773,0.017689478,0.04
879,-24.42422,0.25184217,0.8982242,0.1420585,0.08959721,0.026493737,0.04
880,-24.435009,0.24917494,0.3624788,0.3396932,0.09257034,0.028229447,0.04
881,-24.437323,0.2583675,0.21956779,0.333038,0.09966709,0.028584598,0.04
882,-24.432915,0.25652424,0.40983525,0.39030036,0.09247013,0.023064526,0.04
883,-24.434185,0.24117273,0.45034006,0.18065813,0.08905841,0.025847113,0.04
884,-24.432684,0.2496863,0.37701586,0.2143931,0.09274531,0.022654478,0.04
885,-24.432154,0.25587136,0.42585602,0.17327157,0.096039176,0.02981978,0.04
886,-24.436813,0.22710192,0.20784487,0.52976227,0.08243134,0.023072021,0.04
887,-24.42945,0.25037464,0.5201526,0.1921885,0.090998545,0.018537546,0.04
888,-24.43364,0.24754702,0.30083993,0.282687,0.089917995,0.022914093,0.04
889,-24.43464,0.24794611,0.39935553,0.41018432,0.090021744,0.037867393,0.04
890,-24.44016,0.2617527,0.21564105,0.14378616,0.094788164,0.023730988,0.04
891,-24.4393,0.25413445,0.2089809,0.18469566,0.09330502,0.026128259,0.04
892,-24.43289,0.24895997,0.41907644,0.3183995,0.090222485,0.03040924,0.04
893,-24.440018,0.25258204,0.26021144,0.41231146,0.0935658,0.020536698,0.04
894,-24.428236,0.23881505,0.43993792,0.24951363,0.088533364,0.029403588,0.04
895,-24.438633,0.2431874,0.26991278,0.43671054,0.08948856,0.019900406,0.04
896,-24.43542,0.24221794,0.32413086,0.20976242,0.08702823,0.020656416,0.04
897,-24.422054,0.25596356,0.97895795,0.25883168,0.09617222,0.024031423,0.04
898,-24.437004,0.25402996,0.4875395,0.20180649,0.09360134,0.021340193,0.04
899,-24.430498,0.2508793,0.5075935,0.20025179,0.09352708,0.02680606,0.04
900,-24.437754,0.24847564,0.25316378,0.3440976,0.09169836,0.01914347,0.04
901,-24.442574,0.24897036,0.28957582,0.23063067,0.09288603,0.021557765,0.04
902,-24.440027,0.24734993,0.25039828,0.23360953,0.09257848,0.027339796,0.04
903,-24.438581,0.25756302,0.32472402,0.22085866,0.0949195,0.025997214,0.04
904,-24.429739,0.24069637,0.6344365,0.22941378,0.08902626,0.029309763,0.04
905,-24.429857,0.25329912,0.6429753,0.16258258,0.09368322,0.025558235,0.04
906,-24.434977,0.24022706,0.4272428,0.14457367,0.08679415,0.023790425,0.04
907,-24.43018,0.24702495,0.44022638,0.2970281,0.090176426,0.020429833,0.04
908,-24.434391,0.25395447,0.32600978,0.57564235,0.09411206,0.028320208,0.04
909,-24.431156,0.24867043,0.5058842,0.3503559,0.09053726,0.03143628,0.04
910,-24.43539,0.24367335,0.4184136,0.23678213,0.08876631,0.01628871,0.04
911,-24.434113,0.25555158,0.3912527,0.3360915,0.092585415,0.025210654,0.04
912,-24.428114,0.25555205,0.55034095,0.260496,0.095692724,0.040629204,0.04
913,-24.437918,0.24184868,0.27062798,0.26545244,0.08963238,0.022626711,0.04
914,-24.440578,0.24728943,0.17194247,0.19200937,0.09239666,0.017169897,0.04
915,-24.455393,0.26756564,0.8267404,0.14116274,0.09869739,0.0253772,0.04
916,-24.436308,0.2539258,0.36249596,0.26936367,0.093803436,0.023107847,0.04
917,-24.44061,0.24279878,0.30111298,0.4806052,0.08843805,0.021783108,0.04
918,-24.424864,0.26266146,0.7089025,0.28611377,0.09629248,0.024699127,0.04
919,-24.421402,0.25279614,0.7602756,0.6405785,0.09204701,0.038992614,0.04
920,-24.43559,0.262076,0.4070467,0.44984078,0.09649853,0.04053958,0.04
921,-24.433537,0.24329542,0.36077052,0.3157806,0.088781014,0.032679107,0.04
922,-24.425837,0.26201633,0.80364484,0.1437785,0.09721185,0.015044092,0.04
923,-24.434784,0.24948895,0.41114646,0.15183724,0.091767065,0.0124127325,0.04
924,-24.440266,0.25163174,0.27021053,0.16646323,0.09127009,0.03311518,0.04
925,-24.433289,0.25404674,0.38846228,0.19773133,0.09142992,0.031957965,0.04
926,-24.428797,0.25806555,0.5265687,0.3741398,0.09771186,0.01819897,0.04
927,-24.437523,0.22705477,0.38072807,0.31297213,0.07948312,0.023601802,0.04
928,-24.436485,0.26987106,0.2855044,0.41914868,0.10212608,0.032974232,0.04
929,-24.430851,0.25237328,0.3725519,0.5929404,0.092624314,0.03923683,0.04
930,-24.428398,0.25150433,0.522199,0.4475938,0.089872986,0.044343475,0.04
931,-24.431913,0.24839704,0.4070682,0.5045799,0.090427496,0.044822384,0.04
932,-24.443945,0.2669604,0.36741722,0.34078026,0.09870561,0.041313864,0.04
933,-24.42291,0.25781718,0.7188363,0.2478451,0.09719827,0.028797213,0.04
934,-24.436668,0.2498208,0.2797665,0.29591954,0.092789344,0.017769087,0.04
935,-24.43177,0.23482032,0.37574738,0.35496694,0.0866771,0.020038983,0.04
936,-24.428741,0.24715413,0.68333286,0.4084799,0.091336325,0.04099625,0.04
937,-24.435404,0.2420454,0.3165896,0.2444616,0.08747787,0.040831644,0.04
938,-24.434961,0.25618133,0.36981392,0.2656147,0.093608975,0.02831435,0.04
939,-24.427555,0.24270403,0.5455624,0.33975053,0.08915786,0.024279205,0.04
940,-24.439026,0.23806338,0.30973274,0.28023213,0.086949095,0.029959157,0.04
941,-24.431126,0.24641438,0.5989457,0.34157506,0.08970606,0.028449325,0.04
942,-24.43729,0.25723347,0.35966694,0.23118857,0.09507551,0.030939035,0.04
943,-24.428755,0.25477067,0.53585565,0.45371333,0.09211404,0.044476725,0.04
944,-24.431305,0.26130474,0.50589323,0.49464798,0.09358891,0.050369173,0.04
945,-24.437641,0.23799361,0.23161636,0.32562804,0.085725196,0.031963866,0.04
946,-24.439384,0.2539837,0.51103604,0.24510005,0.092674576,0.026513228,0.04
947,-24.431421,0.24339393,0.54194087,0.28284287,0.08905185,0.019446969,0.04
948,-24.443098,0.2433234,0.30558953,0.46916816,0.08872001,0.03386282,0.04
949,-24.424528,0.24583638,0.7586289,0.4003918,0.09194655,0.04483011,0.04
950,-24.435472,0.25950536,0.41621628,0.27898616,0.10004842,0.03222725,0.04
951,-24.420332,0.2594284,0.99347556,0.17987068,0.09500786,0.026169043,0.04
952,-24.430912,0.25356495,0.41773278,0.35632047,0.092154175,0.030960139,0.04
953,-24.428547,0.25541613,0.71239376,0.21436098,0.09452844,0.03010739,0.04
954,-24.427242,0.24714723,0.63227,0.20762254,0.091205694,0.029225728,0.04
955,-24.439434,0.24481174,0.29259035,0.40631044,0.08768533,0.042235065,0.04
956,-24.429792,0.2464502,0.5612458,0.34727305,0.08968394,0.042281702,0.04
957,-24.43666,0.24989705,0.41895545,0.15179162,0.092019066,0.018497396,0.04
958,-24.439556,0.24540256,0.26175192,0.1154644,0.092051774,0.022869797,0.04
959,-24.434511,0.25020212,0.26072434,0.19334865,0.09403735,0.02660855,0.04
960,-24.438799,0.24801356,0.24810459,0.37685254,0.09121323,0.027329624,0.04
961,-24.44277,0.24920844,0.2747882,0.18044172,0.08969025,0.020333022,0.04
962,-24.432339,0.24799556,0.3737071,0.16296253,0.091615364,0.020632848,0.04
963,-24.428986,0.24825916,0.41266966,0.12817444,0.09135314,0.02074348,0.04
964,-24.435743,0.25551325,0.3007205,0.21604013,0.094699,0.0258941,0.04
965,-24.441662,0.24639338,0.37197176,0.238343,0.09024589,0.037858613,0.04
966,-24.441908,0.2483214,0.36797264,0.1764759,0.089549996,0.027437324,0.04
967,-24.440413,0.25133887,0.21602793,0.3502367,0.0927346,0.017733393,0.04
968,-24.440893,0.24576811,0.31731248,0.12971286,0.09284228,0.020795641,0.04
969,-24.412737,0.25415862,1.2624452,0.13153556,0.095243685,0.030636359,0.04
970,-24.448917,0.24826153,0.40892127,0.13797994,0.09260895,0.023713047,0.04
971,-24.43041,0.24444708,0.52331114,0.16329113,0.08916696,0.022793451,0.04
972,-24.431868,0.2566748,0.39252794,0.27061272,0.09746093,0.027127165,0.04
973,-24.429207,0.2574571,0.5445275,0.41749284,0.09364445,0.02573403,0.04
974,-24.437546,0.24611332,0.25376308,0.1340473,0.08955996,0.017096898,0.04
975,-24.424795,0.26385856,0.7453515,0.09787162,0.099113405,0.025157487,0.04
976,-24.416962,0.26881346,1.0335835,0.10422131,0.1015448,0.015573825,0.04
977,-24.439196,0.25253734,0.2875047,0.28507322,0.09077734,0.025814777,0.04
978,-24.43132,0.25114077,0.43996632,0.19911858,0.09280833,0.02830018,0.04
979,-24.426662,0.24116628,0.64505273,0.25496912,0.087454766,0.026004024,0.04
980,-24.437132,0.25440302,0.4090249,0.18152444,0.09707821,0.02153511,0.04
981,-24.436562,0.25902537,0.3362488,0.20455764,0.09693294,0.023540054,0.04
982,-24.437359,0.2694512,0.3335149,0.2053678,0.098477416,0.026212806,0.04
983,-24.434225,0.24797122,0.518749,0.40997443,0.09051775,0.026715124,0.04
984,-24.433586,0.2392012,0.306302,0.3128202,0.086704835,0.020901019,0.04
985,-24.443157,0.2565905,0.23997445,0.14612103,0.09400207,0.020250095,0.04
986,-24.440483,0.25185493,0.23781213,0.11626897,0.09123789,0.028942086,0.04
987,-24.441826,0.24101079,0.33313468,0.17977765,0.08870232,0.018748358,0.04
988,-24.43216,0.24934584,0.4110487,0.13121806,0.093039766,0.018190142,0.04
989,-24.429388,0.25249085,0.4084889,0.19637318,0.09387384,0.030019365,0.04
990,-24.433123,0.23626378,0.5205002,0.13832769,0.08670373,0.023782223,0.04
991,-24.431078,0.2569186,0.4763447,0.2618717,0.09454126,0.021918654,0.04
992,-24.438137,0.2575315,0.19297063,0.2804649,0.09637491,0.028315386,0.04
993,-24.433914,0.2506401,0.42437252,0.2076581,0.09450447,0.028252749,0.04
994,-24.434326,0.23393218,0.38091663,0.23507698,0.083976015,0.018003708,0.04
995,-24.434628,0.23822781,0.27874735,0.2010133,0.08311572,0.019903708,0.04
996,-24.438938,0.259126,0.26057523,0.26795334,0.094875954,0.02629903,0.04
997,-24.433908,0.25381106,0.29492944,0.31124046,0.09234241,0.028897066,0.04
998,-24.435844,0.26192972,0.33368745,0.3046837,0.0983392,0.026145052,0.04
999,-24.425852,0.24546814,0.7175047,0.2800741,0.09208893,0.024485232,0.04
1000,-24.441414,0.23817737,0.24547204,0.16415107,0.089371234,0.017848896,0.04
1001,-24.442366,0.25150728,0.2171506,0.30860934,0.092737846,0.01850708,0.04
1002,-24.43097,0.2542657,0.4658923,0.16424404,0.094677486,0.026862923,0.04
1003,-24.435562,0.26054072,0.3113614,0.21440054,0.0956249,0.027238986,0.04
1004,-24.430582,0.25390607,0.59837234,0.21767023,0.09374196,0.021957979,0.04
1005,-24.433594,0.24853052,0.31296232,0.2774496,0.09180089,0.016656088,0.04
1006,-24.432379,0.25966656,0.44558027,0.6830625,0.095443636,0.028601233,0.04
1007,-24.428513,0.2452526,0.6165407,0.2151766,0.089333415,0.023655726,0.04
1008,-24.438753,0.23978192,0.25238794,0.09800987,0.08814605,0.019151626,0.04
1009,-24.427034,0.25110525,0.7884871,0.17476547,0.093503386,0.02062292,0.04
1010,-24.432316,0.25743198,0.4114676,0.16985755,0.0930123,0.025586508,0.04
1011,-24.441204,0.25273085,0.34621137,0.23134524,0.09339586,0.036862843,0.04
1012,-24.433426,0.26197657,0.4045821,0.17109118,0.09528248,0.025943562,0.04
1013,-24.421906,0.25226766,0.88366765,0.098970786,0.094299436,0.016116962,0.04
1014,-24.423714,0.24927332,0.6939345,0.19101344,0.090633556,0.021121196,0.04
1015,-24.441004,0.25516722,0.20531887,0.50469375,0.094712436,0.021109715,0.04
1016,-24.426336,0.26242363,0.83762383,0.19936688,0.09389506,0.02168688,0.04
1017,-24.437157,0.2512099,0.2581075,0.4937969,0.09019926,0.02815292,0.04
1018,-24.434238,0.25129798,0.33892027,0.23555171,0.09539827,0.026047133,0.04
1019,-24.427876,0.26448935,0.48699382,0.2582822,0.096333995,0.022315685,0.04
1020,-24.42994,0.24216622,0.45868108,0.36931694,0.08468657,0.02107663,0.04
1021,-24.437685,0.2446504,0.22652039,0.22739348,0.087816484,0.020545134,0.04
1022,-24.434929,0.26016018,0.46124455,0.2593887,0.098588094,0.025092801,0.04
1023,-24.431602,0.26520288,0.51083195,0.18438913,0.09980043,0.022058958,0.04
1024,-24.427437,0.25666305,0.6837594,0.10124732,0.093284234,0.022942558,0.04
1025,-24.43136,0.25759685,0.34971035,0.24659102,0.09359222,0.026632192,0.04
1026,-24.44136,0.26346484,0.20371681,0.37019658,0.097373076,0.040286865,0.04
1027,-24.435837,0.25144154,0.2888193,0.21583311,0.090629846,0.036674008,0.04
1028,-24.42558,0.24126635,0.65811145,0.20885572,0.08989461,0.027844718,0.04
1029,-24.428164,0.25397778,0.62672544,0.15097055,0.09185733,0.023876654,0.04
1030,-24.42864,0.24821368,0.55565506,0.17316693,0.090776585,0.027707985,0.04
1031,-24.443289,0.25725043,0.3983885,0.2714929,0.095077515,0.029401377,0.04
1032,-24.434565,0.24573578,0.2981651,0.13171983,0.09252333,0.030078936,0.04
1033,-24.439207,0.24878103,0.2589611,0.23373193,0.090178356,0.035984363,0.04
1034,-24.43575,0.24624616,0.31850085,0.19673277,0.09018643,0.02455546,0.04
1035,-24.439976,0.24266571,0.20882644,0.17635752,0.09255218,0.01595262,0.04
1036,-24.432331,0.248768,0.40233916,0.1610834,0.09241205,0.025867265,0.04
1037,-24.44632,0.25857714,0.36940625,0.14220402,0.09616055,0.02321675,0.04
1038,-24.439863,0.2554397,0.296926,0.631403,0.09259297,0.03376312,0.04
1039,-24.430523,0.24428499,0.45801324,0.23928024,0.08894371,0.030069897,0.04
1040,-24.429438,0.26315397,0.4451198,0.29011545,0.09570846,0.019250868,0.04
1041,-24.435781,0.24853496,0.41628402,0.3283544,0.09079598,0.02359448,0.04
1042,-24.44148,0.25476685,0.24010459,0.27304104,0.09429222,0.035507128,0.04
1043,-24.433884,0.25127342,0.32763964,0.49610868,0.09317711,0.036715657,0.04
1044,-24.432474,0.2513542,0.45717654,0.2785304,0.09390868,0.035440072,0.04
1045,-24.44261,0.23692891,0.24323231,0.5205013,0.08594842,0.030762719,0.04
1046,-24.43216,0.26431796,0.40534332,0.4587563,0.09859636,0.029057095,0.04
1047,-24.43434,0.25058445,0.3903324,0.66416806,0.09258729,0.041452635,0.04
1048,-24.42854,0.25691387,0.53801316,0.5799718,0.0927525,0.042250086,0.04
1049,-24.433598,0.24530378,0.3886507,0.31904364,0.08897755,0.034341916,0.04
1050,-24.437845,0.24233818,0.28131893,0.57151496,0.08859347,0.03351413,0.04
1051,-24.43723,0.244257,0.4036636,0.33837324,0.091392726,0.03687882,0.04
1052,-24.431301,0.26315802,0.6766349,0.39731959,0.095271826,0.032352377,0.04
1053,-24.429668,0.24396418,0.43405658,0.46458656,0.09022956,0.02453567,0.04
1054,-24.43611,0.25228238,0.2368839,0.5402995,0.092777275,0.028290419,0.04
1055,-24.429901,0.26169816,0.37520346,0.40040657,0.093841165,0.025503894,0.04
1056,-24.434906,0.24507102,0.37555405,0.6976858,0.08852789,0.020848058,0.04
1057,-24.434383,0.25800475,0.32248488,0.23974225,0.09643222,0.021271734,0.04
1058,-24.445105,0.25391206,0.3403132,0.18264547,0.08997512,0.03180528,0.04
1059,-24.428738,0.2516085,0.6514745,0.4049814,0.09123332,0.031241968,0.04
1060,-24.435688,0.24980633,0.33962962,0.2759758,0.08950194,0.02644554,0.04
1061,-24.441557,0.25618255,0.30947313,0.21614407,0.09350513,0.02439343,0.04
1062,-24.434473,0.25528744,0.41839582,0.18633336,0.09045777,0.020366428,0.04
1063,-24.434683,0.24748184,0.3054581,0.1270012,0.09123961,0.021200882,0.04
1064,-24.425877,0.24910681,0.702971,0.16995877,0.0934606,0.021822406,0.04
1065,-24.428324,0.23829438,0.6456145,0.09730565,0.08708573,0.02222807,0.04
1066,-24.434477,0.25517344,0.48512998,0.19453302,0.09280596,0.03219257,0.04
1067,-24.442823,0.24180238,0.2496996,0.2909009,0.08937774,0.030361168,0.04
1068,-24.434126,0.25064412,0.30516255,0.5436863,0.09133188,0.034644436,0.04
1069,-24.42429,0.24575622,0.7251197,0.3218703,0.08976091,0.037169084,0.04
1070,-24.427855,0.25576562,0.6095594,0.16553488,0.09415209,0.03795454,0.04
1071,-24.441439,0.25680032,0.26532632,0.29350525,0.094013125,0.0275363,0.04
1072,-24.435776,0.24519262,0.38583848,0.12670603,0.091617435,0.021811103,0.04
1073,-24.438026,0.24111006,0.26749784,0.07239151,0.09027637,0.017803982,0.04
1074,-24.436377,0.24919693,0.35219595,0.3177091,0.08983265,0.022947898,0.04
1075,-24.424168,0.24164662,0.8088406,0.26126778,0.088207625,0.03453133,0.04
1076,-24.436434,0.25049692,0.3090919,0.4801464,0.090995885,0.034269676,0.04
1077,-24.426695,0.2429459,0.7159157,0.4557803,0.08864512,0.022835309,0.04
1078,-24.439547,0.26284716,0.24426417,0.16470274,0.09671558,0.021730244,0.04
1079,-24.450487,0.24997853,0.41967008,0.39752,0.09230812,0.020673329,0.04
1080,-24.432789,0.25128832,0.3453815,0.1432238,0.093817145,0.028324306,0.04
1081,-24.43753,0.24801855,0.26000333,0.19862233,0.09057479,0.02248365,0.04
1082,-24.432781,0.25576228,0.3499967,0.07541525,0.09459812,0.023302974,0.04
1083,-24.433414,0.2505861,0.45722762,0.44415134,0.09007832,0.02899726,0.04
1084,-24.431377,0.2403791,0.50059944,0.43326786,0.08821761,0.028118074,0.04
1085,-24.442257,0.24516407,0.29875612,0.22438301,0.08903702,0.030648107,0.04
1086,-24.434292,0.25345284,0.37830165,0.39732042,0.092614286,0.03417589,0.04
1087,-24.424387,0.24673662,0.79790217,0.18549946,0.08977458,0.024388958,0.04
1088,-24.425617,0.23868929,0.66061,0.121719,0.086867146,0.023546724,0.04
1089,-24.430258,0.2741841,0.63604325,0.40126476,0.099345,0.029875001,0.04
1090,-24.432878,0.24669904,0.51497066,0.26439387,0.0895495,0.03110398,0.04
1091,-24.432602,0.25610262,0.3349688,0.30436754,0.09489532,0.0253568,0.04
1092,-24.435278,0.25144577,0.43309662,0.3532552,0.09389338,0.025114892,0.04
1093,-24.43192,0.24550466,0.44619155,0.5823127,0.08959733,0.030952504,0.04
1094,-24.42792,0.2650577,0.79175335,0.7989934,0.09593343,0.029091071,0.04
1095,-24.4288,0.25489417,0.45394996,0.32961127,0.09514617,0.028592657,0.04
1096,-24.4312,0.2574416,0.46213508,0.38086033,0.09402158,0.034590054,0.04
1097,-24.426657,0.24682857,0.5627697,0.22549386,0.09168352,0.03057748,0.04
1098,-24.43836,0.2561763,0.2800155,0.21662979,0.095023856,0.025069002,0.04
1099,-24.437958,0.25096524,0.27505022,0.14625111,0.09374171,0.02333993,0.04
1100,-24.437756,0.25769988,0.24172269,0.22340809,0.09846941,0.019348027,0.04
1101,-24.43346,0.24377789,0.24714065,0.25328743,0.09267192,0.01882422,0.04
1102,-24.439957,0.2529732,0.40243068,0.39816192,0.09216014,0.026462944,0.04
1103,-24.428879,0.26207274,0.50869584,0.2676562,0.095596634,0.02904597,0.04
1104,-24.424019,0.2541845,0.65250987,0.44484338,0.094195254,0.0229668,0.04
1105,-24.431662,0.2512091,0.55626184,0.3118864,0.091819905,0.02135776,0.04
1106,-24.426882,0.24051836,0.537651,0.1582994,0.08851492,0.01896943,0.04
1107,-24.438087,0.25582418,0.25171593,0.39568073,0.09337274,0.025225671,0.04
1108,-24.433363,0.2514874,0.4051164,0.31021538,0.09227967,0.023281084,0.04
1109,-24.439152,0.24822117,0.23350582,0.22521195,0.090520106,0.024758065,0.04
1110,-24.430307,0.25914794,0.5367936,0.1779691,0.094581164,0.025091514,0.04
1111,-24.425838,0.24351771,0.68048877,0.34231016,0.08785913,0.019286692,0.04
1112,-24.432108,0.25026855,0.5434032,0.2946051,0.09362722,0.016100015,0.04
