epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
5178,-14.036533,3.2530742,28.371765,8.81935,0.44044372,0.122896515,0.04
5179,-13.99121,3.1417072,26.51495,8.222361,0.30575794,0.08786464,0.04
5180,-14.079851,3.2432966,28.869421,8.810292,0.39428496,0.09686686,0.04
5181,-14.036293,3.2031589,27.322788,8.36651,0.16148813,0.037845302,0.04
5182,-14.069695,3.3694131,29.174532,9.150051,0.8013254,0.27185467,0.04
5183,-14.08019,3.4274962,30.707756,9.6044235,0.37624002,0.099941865,0.04
5184,-13.990504,3.4110782,28.894144,8.830696,0.6643268,0.32461214,0.04
5185,-14.093586,3.3729901,29.9446,9.238408,0.1636591,0.052099813,0.04
5186,-14.034464,3.5064282,30.28376,9.203746,0.29156566,0.089289896,0.04
5187,-14.006898,3.4499705,29.211994,8.946284,0.15829006,0.045174573,0.04
5188,-13.940293,3.345817,27.181767,8.41173,0.294536,0.08447282,0.04
5189,-14.139012,3.716313,34.642754,10.639598,0.64365137,0.18424167,0.04
5190,-14.092358,3.7184625,33.694027,10.380972,0.4082484,0.22348201,0.04
5191,-14.02373,3.606525,32.058983,9.795331,0.4808404,0.13850944,0.04
5192,-14.125012,3.8882403,35.759693,10.819752,1.1589171,0.3156589,0.04
5193,-14.122781,3.934213,35.227043,10.565342,0.28960377,0.09510552,0.04
5194,-13.827863,3.6180608,27.775887,8.629193,0.4873996,0.17623569,0.04
5195,-13.90049,3.295079,25.933588,8.000917,0.330855,0.0746028,0.04
5196,-13.919211,3.2766843,26.643974,8.161845,0.1846078,0.044141117,0.04
5197,-13.997033,3.3159516,28.285854,8.80521,0.8014016,0.2464706,0.04
5198,-14.000971,3.3970606,29.715757,9.115731,0.62617874,0.22733444,0.04
5199,-14.024027,3.40558,29.688877,9.081061,0.3453996,0.08258705,0.04
5200,-13.956146,3.3225703,27.681747,8.500008,0.36647484,0.12012966,0.04
5201,-14.060906,3.2863832,29.253313,8.779853,0.46494994,0.06338184,0.04
5202,-13.943713,3.0876951,25.367579,7.785356,0.14029892,0.03204915,0.04
5203,-14.012495,3.1104896,26.75117,8.281416,0.3646614,0.098288216,0.04
5204,-13.965567,3.0445957,25.307835,7.8108582,0.16867517,0.04141068,0.04
5205,-13.989957,3.1094491,26.70481,8.310715,0.16083884,0.023123277,0.04
5206,-14.1509,3.4740443,31.667727,9.841746,0.62272483,0.19738145,0.04
5207,-14.120853,3.6781552,33.53571,10.385705,0.51018995,0.12411688,0.04
5208,-14.093762,3.5322814,31.268795,9.620714,0.7486611,0.17969096,0.04
5209,-14.106019,3.7497933,34.21196,10.57223,0.521517,0.14144967,0.04
5210,-14.033601,3.6435833,31.23744,9.682443,0.33245766,0.07642414,0.04
5211,-14.077879,3.756523,32.68885,10.080003,0.2703122,0.070664495,0.04
5212,-13.950752,3.4689128,28.107214,8.551802,1.1296692,0.398906,0.04
5213,-13.830622,3.2255805,24.855108,7.580552,0.486994,0.1672921,0.04
5214,-13.937633,3.432087,29.015364,8.917792,0.22551872,0.05283048,0.04
5215,-13.973537,3.5035534,30.130486,9.108914,0.639895,0.1362643,0.04
5216,-14.165797,3.7504537,35.12411,10.626198,0.37742186,0.091427445,0.04
5217,-14.167286,3.856618,35.082996,10.685335,0.24404204,0.06265066,0.04
5218,-13.99849,3.9450603,33.67913,10.314715,0.7995606,0.20753245,0.04
5219,-13.9565325,3.7016592,30.866684,9.247837,0.6115041,0.3502826,0.04
5220,-13.90564,3.293076,26.15758,8.049016,0.1192581,0.032746926,0.04
5221,-14.060505,3.483955,30.634626,9.344829,0.24269362,0.06307948,0.04
5222,-14.022983,3.3995743,28.99454,8.953469,0.6421604,0.1400409,0.04
5223,-13.918328,3.3024092,27.327148,8.42908,0.22119452,0.067241885,0.04
5224,-13.905084,3.191725,25.770678,8.009342,0.5087662,0.11399936,0.04
5225,-13.871366,2.9025438,23.340456,7.097546,0.29859114,0.07173563,0.04
5226,-14.013048,2.8169503,24.365574,7.542221,0.09116668,0.029249914,0.04
5227,-14.114851,3.1304066,28.53467,8.877725,0.11217315,0.027000252,0.04
5228,-14.048963,3.1403463,27.184832,8.349534,0.23458791,0.05522644,0.04
5229,-14.074598,3.3219392,29.212732,8.892418,0.36909506,0.132952,0.04
5230,-14.065244,3.3954334,29.892813,9.129609,0.41590288,0.10225018,0.04
5231,-14.027399,3.429267,28.958178,9.014594,0.17127094,0.062410273,0.04
5232,-14.103205,3.5249577,30.700026,9.5648,0.18372497,0.050277434,0.04
5233,-14.01301,3.5050511,29.692554,9.118365,0.091320895,0.03759765,0.04
5234,-13.930889,3.3039086,26.775826,8.34125,0.89033884,0.22866043,0.04
5235,-14.099514,3.5461025,32.244442,9.869345,0.9515336,0.23190457,0.04
5236,-14.057297,3.3906505,29.822866,9.260008,0.70833874,0.19543365,0.04
5237,-14.074686,3.601342,33.09015,9.930669,0.35566625,0.096025385,0.04
5238,-14.081464,3.5501428,31.772718,9.627768,0.4174997,0.113101296,0.04
5239,-13.88017,3.3593946,26.501762,8.10891,0.43322262,0.15730134,0.04
5240,-13.984427,3.4034023,29.449902,9.00277,0.45375764,0.09077418,0.04
5241,-14.051276,3.462249,31.693308,9.485312,0.39670956,0.19188657,0.04
5242,-13.8993025,3.0893936,25.392805,7.7363544,0.38358507,0.07802061,0.04
5243,-13.989718,3.0952158,26.657003,8.188095,0.16497135,0.050700095,0.04
5244,-14.162498,3.4969037,32.98772,10.229552,0.48934922,0.1944873,0.04
5245,-14.1996155,3.4043365,31.580578,9.7292385,0.40992665,0.15004127,0.04
5246,-14.092912,3.6214154,32.506374,10.0019045,0.6119336,0.15386279,0.04
5247,-14.010032,3.6141207,32.124454,9.849185,0.5484138,0.12779191,0.04
5248,-13.988591,3.3329968,28.587315,8.894328,0.23702253,0.12965822,0.04
5249,-14.07271,3.402747,30.224676,9.404841,0.73374593,0.24982849,0.04
5250,-14.055168,3.3446786,28.71967,8.708117,0.2149988,0.043712005,0.04
5251,-13.950477,3.2922268,27.553192,8.395816,0.4749627,0.11624912,0.04
5252,-13.955721,3.109829,26.469719,8.19202,0.46718764,0.11748767,0.04
5253,-14.0493765,3.1742187,27.328312,8.493899,0.24597311,0.05633787,0.04
5254,-14.014174,3.1594865,27.163782,8.489389,0.23620683,0.06472212,0.04
5255,-14.082844,3.3246315,30.661789,9.198856,0.6033554,0.13052057,0.04
5256,-14.112207,3.351162,31.008171,9.364277,0.379559,0.16253905,0.04
5257,-14.194586,3.4107985,31.876795,9.71703,0.27476805,0.02570543,0.04
5258,-14.236723,3.672324,34.581562,10.846689,0.35132226,0.059414733,0.04
5259,-14.058276,3.6090326,31.311419,9.670945,0.6426775,0.121174596,0.04
5260,-14.142605,3.869278,35.39691,10.932743,0.7368534,0.17080767,0.04
5261,-14.009688,3.7424517,31.977524,10.046933,0.30568555,0.09204085,0.04
5262,-13.988498,3.6963105,31.179895,9.699156,0.32725543,0.11570949,0.04
5263,-13.907771,3.633475,30.733126,9.3461275,0.8852629,0.19521964,0.04
5264,-14.030518,3.4539587,29.561779,9.047635,0.49771088,0.12607986,0.04
5265,-13.999393,3.4290688,29.45912,9.116176,0.43839836,0.05312006,0.04
5266,-13.894697,3.0197308,23.41038,7.3949795,0.21073557,0.058065042,0.04
5267,-14.097158,3.2971315,29.609394,9.116947,0.3766654,0.092289664,0.04
5268,-14.166994,3.7591708,33.64517,10.538219,1.5729792,0.3049735,0.04
5269,-14.256023,3.8144119,36.44743,11.332174,0.4615726,0.13561061,0.04
5270,-14.106636,3.8431842,33.662167,10.697125,0.41834122,0.07249151,0.04
5271,-14.013872,3.854166,32.736164,10.080955,0.5787233,0.14207412,0.04
5272,-13.89231,3.5320494,28.123009,8.766447,0.28813905,0.053919055,0.04
5273,-13.918198,3.3534188,27.123531,8.37355,0.74216866,0.36810625,0.04
5274,-13.918971,3.4262702,28.329626,8.625989,0.6200554,0.17814237,0.04
5275,-13.839195,2.944686,22.239325,6.9527845,0.39154586,0.12902741,0.04
5276,-14.019233,3.090265,26.624504,8.259216,0.109464414,0.035578232,0.04
5277,-14.145149,3.4957035,31.246964,9.554248,1.2401916,0.3566306,0.04
5278,-14.103558,3.4854224,32.536777,10.081477,0.382546,0.09377078,0.04
5279,-14.105385,3.5245202,31.493326,9.677478,0.39871088,0.1806599,0.04
5280,-14.007719,3.551049,30.290659,9.377824,0.7768807,0.25336635,0.04
5281,-14.010137,3.6171777,30.82091,9.422111,0.2451164,0.082424425,0.04
5282,-14.012781,3.5211718,29.575508,9.205671,0.18438704,0.039683364,0.04
5283,-13.857073,3.348055,25.977762,8.104261,0.09188903,0.022507578,0.04
5284,-13.802971,3.0141628,22.44214,6.9292645,0.78271544,0.2399233,0.04
5285,-13.9351015,3.0580473,25.555244,7.8436575,0.6718433,0.19063523,0.04
5286,-14.132562,3.5402324,33.51127,10.1252165,0.7939193,0.29138938,0.04
5287,-14.085805,3.2827764,29.53908,9.027679,0.21257691,0.04465873,0.04
5288,-14.185309,3.6856356,35.6545,10.7595215,0.3201752,0.15090927,0.04
5289,-14.037184,3.6696093,33.38058,10.5502405,0.5892949,0.1479844,0.04
5290,-13.936375,3.3273118,27.41058,8.359929,0.37699905,0.12703028,0.04
5291,-13.962327,3.0855548,25.802584,7.966302,0.5147245,0.1522806,0.04
5292,-14.052202,3.2312298,28.426476,8.683079,0.6871224,0.23783985,0.04
5293,-13.99043,3.2455428,27.556234,8.66708,0.44713122,0.1658003,0.04
5294,-13.982045,3.230419,27.187576,8.592123,0.45009065,0.09440579,0.04
5295,-13.976895,3.1226962,26.535921,8.275467,0.32028964,0.087562084,0.04
5296,-14.158795,3.2913113,30.422163,9.383419,0.44248715,0.14366522,0.04
5297,-14.116629,3.2919405,29.990105,9.123148,0.23447424,0.101600274,0.04
5298,-14.037605,3.3118443,29.320456,8.90581,0.78313005,0.20698339,0.04
5299,-14.040356,3.2471712,28.61793,8.878848,0.3274841,0.13227244,0.04
5300,-14.161515,3.3792348,32.14363,9.735801,0.23113474,0.08220717,0.04
5301,-14.224455,3.5131817,33.95926,10.371582,0.4156343,0.095238395,0.04
5302,-14.237921,3.776009,35.901665,10.96213,0.8565432,0.21964796,0.04
5303,-14.108744,3.723375,32.54331,10.066155,0.57223946,0.12191034,0.04
5304,-14.055963,3.7310653,32.013268,9.701305,0.9827956,0.23263884,0.04
5305,-14.012777,3.7448099,32.30518,9.929551,0.27069667,0.14084595,0.04
5306,-13.840572,3.3100336,25.469564,8.065971,0.35764217,0.08926848,0.04
5307,-14.039947,3.4308696,30.701307,9.264689,0.31454936,0.062158015,0.04
5308,-14.038365,3.44091,30.551592,9.604547,0.38531077,0.10155001,0.04
5309,-14.101024,3.533086,32.354984,9.881791,0.49043545,0.18672349,0.04
5310,-14.02349,3.510621,30.33599,9.377096,0.38379997,0.07735631,0.04
5311,-14.05193,3.6091757,33.00949,10.0052595,0.3294676,0.07898034,0.04
5312,-13.922328,3.273827,26.439562,8.187405,0.16742234,0.040215526,0.04
5313,-14.014224,3.249345,28.066418,8.587892,0.3963552,0.058761716,0.04
5314,-14.113891,3.5197284,33.130173,10.097461,0.4389485,0.10200775,0.04
5315,-14.177224,3.6054778,33.821114,10.465296,0.4380722,0.14894539,0.04
5316,-14.192873,3.6402752,34.375744,10.626285,0.32586333,0.09636269,0.04
5317,-14.15042,3.7452064,34.22248,10.51573,0.5587572,0.10001382,0.04
5318,-14.099213,3.7904608,33.801743,10.283803,0.26953712,0.07110723,0.04
5319,-14.041756,3.8076158,33.34552,10.268876,0.33276364,0.085445516,0.04
5320,-13.990441,3.527493,29.95314,9.337148,0.25073174,0.05725598,0.04
5321,-13.796289,3.1574528,24.342253,7.658777,0.22737204,0.07228259,0.04
5322,-13.975491,3.023697,25.539333,7.842562,0.12412651,0.059174277,0.04
5323,-13.999462,3.0738132,26.718811,8.042454,0.21894081,0.069472075,0.04
5324,-14.097582,3.1859984,29.574192,8.997879,0.7195087,0.1835875,0.04
5325,-14.169421,3.38111,32.616592,9.982217,0.39914596,0.107018545,0.04
5326,-13.967149,3.1481712,25.564232,8.126355,0.36531267,0.10489559,0.04
5327,-14.063807,3.2885165,29.445713,9.087303,0.49958152,0.14143023,0.04
5328,-14.081212,3.4263442,30.874344,9.661584,0.3521826,0.066850506,0.04
5329,-14.124802,3.4271755,32.12843,9.706313,0.3100168,0.09723873,0.04
5330,-14.025123,3.4139087,29.538036,9.004864,0.26007134,0.044480562,0.04
5331,-13.914332,3.3488963,28.347235,8.788366,0.56824005,0.19275454,0.04
5332,-14.025734,3.371726,30.3486,9.204523,0.29123253,0.11359251,0.04
5333,-14.090671,3.4002166,31.935268,9.67718,0.23016712,0.06574919,0.04
5334,-14.082433,3.3773503,30.303352,9.418336,0.68802834,0.14932692,0.04
5335,-14.084112,3.5139325,31.59259,9.578099,0.35796207,0.10404945,0.04
5336,-13.940547,3.2709928,26.451002,8.175016,0.52825874,0.13032115,0.04
5337,-13.971629,3.5170076,30.941076,9.351649,0.36273438,0.11078189,0.04
5338,-13.974498,3.3034062,28.368853,8.621729,0.89972275,0.33445928,0.04
5339,-13.99304,3.172116,26.702606,8.119704,0.78301495,0.17703019,0.04
5340,-14.103527,3.5158036,33.053288,10.161025,0.30460313,0.087507874,0.04
5341,-14.077097,3.5748546,33.322727,10.27205,0.5704283,0.19847795,0.04
5342,-14.051141,3.5556617,32.161633,9.815043,0.60323036,0.19081706,0.04
5343,-14.153637,3.6714125,34.155266,10.632474,0.31034884,0.07024959,0.04
5344,-14.064994,3.6946082,32.728718,9.851832,0.33589858,0.19822851,0.04
5345,-13.940771,3.402883,28.999853,8.881971,1.1118181,0.16386198,0.04
5346,-14.077073,3.6394682,32.87592,10.033849,0.21219325,0.0351588,0.04
5347,-13.996961,3.5660262,30.13657,9.305046,0.16132638,0.03534977,0.04
5348,-13.911832,3.502651,29.223806,8.948338,0.94425803,0.2342756,0.04
5349,-13.982292,3.460108,30.664104,9.351204,0.91739285,0.24314965,0.04
5350,-14.055135,3.5682027,32.56973,10.126631,0.5360254,0.16453578,0.04
5351,-13.945703,3.3258286,27.377434,8.35626,0.3352589,0.10001429,0.04
5352,-13.98663,3.2418594,27.155819,8.347716,0.66855824,0.18425423,0.04
5353,-14.069429,3.43161,30.085518,9.243393,0.2292134,0.04401605,0.04
5354,-13.985102,3.392621,29.067776,8.920902,0.4529594,0.13439327,0.04
5355,-13.979059,3.42335,29.945524,8.943424,0.13999921,0.06222609,0.04
5356,-14.021594,3.4149215,29.200945,8.997112,0.19053295,0.044205274,0.04
5357,-13.892717,3.3353994,27.241528,8.397313,0.4006694,0.088299334,0.04
5358,-14.025379,3.185728,27.391287,8.47558,0.31107694,0.0887624,0.04
5359,-14.1809635,3.5952785,33.734627,10.242632,0.6782382,0.1637795,0.04
5360,-14.039984,3.5007086,29.905458,9.120568,0.31414127,0.08944018,0.04
5361,-14.038439,3.6713324,32.08215,9.8189335,0.41806194,0.1451618,0.04
5362,-14.04898,3.6811776,32.265175,9.8662405,0.29760572,0.05760924,0.04
5363,-13.960664,3.5456104,29.110323,8.997872,0.22750977,0.038982645,0.04
5364,-13.898846,3.3996394,28.105797,8.6953745,0.34898794,0.082396455,0.04
5365,-13.897521,3.2694654,26.648989,8.319558,0.38874206,0.13523568,0.04
5366,-14.011251,3.2443514,28.488638,8.687928,0.54759294,0.17887895,0.04
5367,-14.044883,3.054172,26.950214,8.427676,0.18947446,0.03759886,0.04
5368,-14.097207,3.342282,29.982237,9.3669,0.49346676,0.068211935,0.04
5369,-14.069172,3.3884785,30.11567,9.400177,0.22687367,0.048312545,0.04
5370,-13.954227,3.2771394,27.198067,8.421165,0.41194233,0.09269994,0.04
5371,-14.084262,3.2627254,29.282234,9.06716,1.3923947,0.40811867,0.04
5372,-14.173896,3.4966757,32.649548,10.028128,0.7504961,0.21876809,0.04
5373,-14.137655,3.6206691,32.97171,10.235173,0.2964094,0.102731064,0.04
5374,-13.91008,3.372566,26.765038,8.162981,0.07718552,0.024658218,0.04
5375,-13.897967,3.1965353,25.1584,7.866303,0.09058692,0.023492679,0.04
5376,-13.902048,3.1270902,24.679373,7.617815,0.49157414,0.0898787,0.04
5377,-13.970466,3.184975,27.11128,8.501218,0.4015506,0.08493017,0.04
5378,-14.083711,3.3886075,31.189295,9.587429,0.6146882,0.16813935,0.04
5379,-13.95207,3.210306,26.907545,8.465158,0.29467812,0.114916936,0.04
5380,-14.122401,3.360297,30.646662,9.465986,0.28861952,0.049777154,0.04
5381,-14.03814,3.515717,31.246668,9.742593,0.5802177,0.16162038,0.04
5382,-14.122946,3.7308028,34.392086,10.524491,0.4557092,0.21812874,0.04
5383,-13.99154,3.6497416,31.050655,9.533376,0.90196854,0.1892539,0.04
5384,-13.987782,3.4179444,29.163671,8.95206,0.368918,0.07435893,0.04
5385,-14.039511,3.4386363,30.273478,9.317758,0.36160114,0.07367062,0.04
5386,-13.892338,3.1359608,24.362709,7.7757373,0.24446186,0.060431566,0.04
5387,-14.022886,3.2290597,27.634905,8.823956,0.7114712,0.1387431,0.04
5388,-14.14573,3.400552,30.921688,9.441972,0.4054871,0.10407109,0.04
5389,-14.127288,3.5475504,33.089684,10.077884,0.39487654,0.10334537,0.04
5390,-14.103351,3.8072498,34.461258,10.39984,0.44472274,0.09519204,0.04
5391,-14.075301,3.837268,33.950436,10.251769,0.15303488,0.05721736,0.04
5392,-13.989228,3.749208,31.478336,9.823499,0.14154474,0.044516727,0.04
5393,-13.896255,3.5682566,28.36454,8.871128,0.31139377,0.06705825,0.04
5394,-13.891367,3.334721,27.091303,8.1645355,0.16678306,0.056116,0.04
5395,-13.825549,3.055377,23.16516,7.179728,0.3534328,0.073684394,0.04
5396,-13.962142,3.131765,26.021023,8.083981,0.24170335,0.04464552,0.04
5397,-14.0461445,3.2441645,28.404444,8.797593,0.63235843,0.17864548,0.04
5398,-14.075107,3.3208003,29.476957,9.215613,0.58988553,0.1109166,0.04
5399,-14.048913,3.294597,29.020576,9.141151,0.74182475,0.19351368,0.04
5400,-14.107154,3.5499928,32.798634,10.135137,0.8289883,0.2308599,0.04
5401,-14.127914,3.5443814,32.736782,9.953619,0.3782935,0.075156495,0.04
5402,-14.026814,3.3578584,29.334524,8.904139,0.5800279,0.17393959,0.04
5403,-13.985584,3.1828783,26.816677,8.232161,0.24215564,0.071728595,0.04
5404,-14.0012045,3.1035397,26.456945,8.254969,0.276361,0.054248795,0.04
5405,-14.095121,3.2832959,30.041842,9.353042,0.52531433,0.09409602,0.04
5406,-14.114986,3.3218613,30.013933,9.320299,0.5360693,0.18357502,0.04
5407,-14.021467,3.274589,28.288633,8.72513,0.3013826,0.091623805,0.04
5408,-14.063131,3.3112755,29.375957,9.058529,0.41645497,0.0839295,0.04
5409,-13.987551,3.3250754,28.977205,8.860098,0.45240083,0.13713574,0.04
5410,-14.088008,3.1037827,27.375372,8.614554,0.5996805,0.1352967,0.04
5411,-14.168125,3.3431067,31.521107,9.833649,0.22478466,0.04895584,0.04
5412,-14.068824,3.4501448,31.383753,9.753295,0.66675127,0.16900404,0.04
5413,-14.188641,3.605533,34.930107,10.5547085,0.57931936,0.15110353,0.04
5414,-14.117588,3.6853077,34.04929,10.372448,0.34392792,0.09793906,0.04
5415,-13.992135,3.5331,29.576838,9.025632,0.160906,0.053208083,0.04
5416,-13.911158,3.3693783,27.411552,8.44752,0.6916314,0.19331872,0.04
5417,-13.969494,3.3370466,28.319067,8.632008,0.54849035,0.3110293,0.04
5418,-13.956683,3.314622,29.624863,9.415175,0.8916887,0.1972213,0.04
5419,-14.165541,3.2899666,31.785719,9.615055,0.38676974,0.08299982,0.04
5420,-14.14966,3.3718228,30.643482,9.350388,0.15426473,0.06537589,0.04
5421,-13.960127,3.2740407,26.818575,8.213383,0.44185054,0.16453004,0.04
5422,-14.101167,3.4955144,31.19977,9.686852,0.11807841,0.04691037,0.04
5423,-14.083818,3.6475775,32.40285,9.857389,0.35941935,0.097186,0.04
5424,-14.084044,3.7259762,32.628265,10.082398,0.38866994,0.1175741,0.04
5425,-13.943545,3.4985013,28.666634,8.767489,0.30303234,0.09693434,0.04
5426,-13.973664,3.4257452,29.470251,8.860245,0.42152953,0.17296354,0.04
5427,-14.007932,3.269215,28.503391,8.591619,0.12846102,0.041196186,0.04
5428,-13.963872,3.1996284,26.862804,8.2159815,0.18758999,0.03326203,0.04
5429,-14.042035,3.2665486,28.465342,8.905578,0.33366865,0.071633406,0.04
5430,-14.115039,3.4788444,31.76951,9.82001,0.3667489,0.11716503,0.04
5431,-14.102629,3.4700015,31.425426,9.709017,0.7285623,0.15515517,0.04
5432,-14.09323,3.5266166,31.48106,9.47566,0.45998263,0.12193394,0.04
5433,-13.914395,3.2342885,26.0849,8.143888,0.81674397,0.23086293,0.04
5434,-14.03568,3.3973627,30.953173,9.577317,0.3320792,0.08284315,0.04
5435,-14.111285,3.6366522,32.563236,10.195949,1.2575625,0.27339247,0.04
5436,-14.0536585,3.2401211,28.202831,8.681097,0.16292307,0.023832835,0.04
5437,-14.0094,3.2682908,27.138689,8.396847,0.08696012,0.018196946,0.04
5438,-14.019192,3.4621181,30.300306,9.274109,0.3335757,0.111402795,0.04
5439,-13.937198,3.1989214,25.987553,8.123561,0.16371194,0.048473857,0.04
5440,-14.026838,3.3560464,29.254124,9.079086,0.6189107,0.10416167,0.04
5441,-14.136947,3.442431,31.950142,9.868305,0.6257728,0.15943073,0.04
5442,-14.015189,3.478982,29.869686,9.274133,0.43295175,0.11290579,0.04
5443,-14.034596,3.4153526,29.511778,9.238863,0.41607964,0.12306399,0.04
5444,-14.066,3.477171,30.552168,9.490076,0.6006493,0.33984607,0.04
5445,-14.031181,3.3689668,29.295176,9.046692,0.27195,0.07147422,0.04
5446,-14.009789,3.4295378,29.4289,9.010997,0.6136357,0.15099421,0.04
5447,-13.897736,3.1668916,25.521223,8.062064,0.2761675,0.066413954,0.04
5448,-13.967992,3.0963132,26.638247,8.083585,0.52521795,0.15719259,0.04
5449,-14.059051,3.1418896,26.724644,8.417331,0.66895664,0.15911777,0.04
5450,-14.045238,3.0437195,26.238895,8.171844,0.47756153,0.11074087,0.04
5451,-14.062621,3.055003,26.474672,8.115144,0.41205123,0.08795126,0.04
5452,-14.227129,3.4262483,33.13719,10.141313,0.51011866,0.14333902,0.04
5453,-14.231252,3.6051543,35.02506,10.770578,0.60922384,0.1364319,0.04
5454,-14.219277,3.9565158,37.311996,11.474499,0.8900478,0.22272153,0.04
5455,-14.013324,3.6515403,30.779528,9.535542,0.17074597,0.043194115,0.04
5456,-13.922101,3.4446466,27.945377,8.656723,0.16348496,0.076625735,0.04
5457,-14.021652,3.4961834,30.109404,9.304613,0.12150813,0.031175723,0.04
5458,-13.903328,3.2975192,26.847279,8.35403,0.2609868,0.06770144,0.04
5459,-14.038826,3.258019,28.18414,8.776487,0.09325451,0.025814688,0.04
5460,-14.093441,3.529186,31.903515,9.794706,0.25210163,0.07188651,0.04
5461,-13.94792,3.3792045,28.279099,8.809288,0.5100068,0.12547657,0.04
5462,-13.992721,3.1602478,26.760067,8.479528,0.23054427,0.04951552,0.04
5463,-14.057187,3.135009,27.550842,8.510328,0.25782344,0.06612762,0.04
5464,-14.094673,3.3212965,29.902056,9.244153,0.21092904,0.03409881,0.04
5465,-14.12481,3.5214686,32.695625,10.095814,0.20896073,0.057606272,0.04
5466,-13.945189,3.307749,27.03029,8.383525,0.6583337,0.1625918,0.04
5467,-14.022539,3.4497116,30.987745,9.335272,0.4658774,0.107134774,0.04
5468,-14.017629,3.207405,26.95487,8.362405,0.5127836,0.1516857,0.04
5469,-14.08248,3.4139698,29.978039,9.401558,0.5099776,0.112706006,0.04
5470,-14.106864,3.501835,31.45952,9.813313,0.40828893,0.12118675,0.04
5471,-14.185432,3.6535382,34.182354,10.511145,0.5906767,0.1644364,0.04
5472,-14.07395,3.6028078,31.03802,9.551602,0.2574669,0.0633606,0.04
5473,-14.038177,3.7264452,32.237156,9.850565,0.42341626,0.09059042,0.04
5474,-13.878756,3.3367758,26.869226,8.275605,0.08765395,0.028314495,0.04
5475,-13.858613,3.1523385,25.054844,7.871496,0.5440844,0.14271566,0.04
5476,-13.908834,3.0596087,25.107517,7.822419,0.45089194,0.17248906,0.04
5477,-14.014861,3.1523569,27.818846,8.704045,0.2815846,0.09721868,0.04
5478,-14.086638,3.2136796,28.166706,8.710788,0.20148265,0.043294206,0.04
5479,-14.121951,3.3442454,29.875038,9.262245,0.37811348,0.081793286,0.04
5480,-14.126428,3.484011,30.770964,9.611401,0.38128233,0.16626564,0.04
5481,-13.991931,3.4254494,28.008453,8.535632,0.104707085,0.025830667,0.04
5482,-13.941742,3.2973032,25.947702,8.114169,0.28775784,0.13844782,0.04
5483,-14.072601,3.5625074,31.895649,9.974591,0.2773923,0.10025618,0.04
5484,-13.917984,3.3487618,27.170237,8.338611,0.49779448,0.15555252,0.04
5485,-13.934469,3.1815183,26.425325,8.2025385,0.1819934,0.04705369,0.04
5486,-13.936912,3.030489,24.480257,7.5812616,0.23694508,0.048802745,0.04
5487,-14.018631,2.984089,25.11108,7.843341,0.09512297,0.053503904,0.04
5488,-14.107504,3.2081475,28.928534,8.874491,0.3650498,0.13200128,0.04
5489,-14.120572,3.304456,29.537554,9.266418,0.774278,0.18917352,0.04
5490,-14.10969,3.3658278,30.164349,9.308772,0.6239128,0.11969922,0.04
5491,-14.126924,3.5262926,32.380997,9.992541,0.47647887,0.10922344,0.04
5492,-14.106136,3.682058,34.159863,10.432563,0.93627065,0.22474092,0.04
5493,-14.03979,3.5119863,31.004244,9.533971,0.90676826,0.34720936,0.04
5494,-14.061301,3.3787053,29.903059,9.240455,0.6182849,0.1937872,0.04
5495,-14.129857,3.504518,31.370699,9.72613,0.13433343,0.03529083,0.04
5496,-13.914206,3.226209,25.334457,7.9915276,0.17361097,0.038180422,0.04
5497,-13.942644,3.1453862,25.153667,7.8627014,0.5024958,0.12446815,0.04
5498,-14.137373,3.4534786,31.811333,9.715924,0.27482063,0.08023914,0.04
5499,-14.01972,3.4147894,29.68712,9.134113,0.35212994,0.09555636,0.04
5500,-14.151538,3.6726692,35.365128,10.909577,0.5930731,0.11774482,0.04
5501,-14.0578165,3.4808314,30.417624,9.543353,0.13544716,0.036398847,0.04
5502,-13.982544,3.533741,29.93276,9.274412,0.266127,0.047218725,0.04
5503,-13.8694,3.1622903,24.464634,7.5763116,0.40029478,0.0945127,0.04
5504,-14.015548,3.3337157,29.136692,9.221968,0.15433267,0.032645687,0.04
5505,-14.047835,3.501349,30.730757,9.8171,0.3295094,0.17142352,0.04
5506,-13.985669,3.396581,28.588356,8.970512,0.16750546,0.048527222,0.04
5507,-14.039347,3.4461029,30.382029,9.301621,0.27446967,0.15322964,0.04
5508,-14.270605,3.913006,38.34124,11.967764,0.24081929,0.055112798,0.04
5509,-14.035537,3.7521365,32.395927,10.192053,0.44809598,0.17142785,0.04
5510,-13.87142,3.400104,27.29433,8.361421,0.14359325,0.033089522,0.04
5511,-13.955079,3.361458,28.08863,8.636966,0.16645156,0.040765718,0.04
5512,-14.060318,3.5391612,29.674747,9.177091,2.0198128,0.39453435,0.04
5513,-14.038714,3.4744565,31.79449,9.772717,0.38289058,0.08658013,0.04
5514,-14.003311,3.2410798,27.487192,8.640812,0.40807492,0.07719079,0.04
5515,-13.962949,3.2455602,26.812696,8.285473,0.15803581,0.0375406,0.04
5516,-13.965894,3.2889714,27.286673,8.318265,0.04234656,0.016855003,0.04
5517,-13.950984,3.3748243,28.64664,8.711134,0.32233864,0.043081503,0.04
5518,-14.038591,3.5804346,31.602665,9.749435,0.6021955,0.11831984,0.04
