epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
404,-17.941675,0.8134251,1.182585,0.041349262,0.18161218,0.023915447,0.14442003
405,-17.943148,0.84536034,0.9117903,0.032150157,0.1921702,0.015492801,0.18052503
406,-17.88947,0.9043317,1.3906635,0.04696584,0.20853746,0.02247324,0.2
407,-17.915413,0.92813027,1.1613894,0.08217422,0.21657565,0.038883418,0.2
408,-17.889372,0.9807036,1.5785724,0.17547068,0.2169711,0.080382325,0.2
409,-17.894981,0.8937726,1.4657652,0.38612083,0.1946042,0.18722391,0.19562428
410,-17.952236,0.9820889,0.814295,0.9902432,0.16529548,0.4071077,0.051896397
411,-17.924185,0.8308546,1.2148172,0.30912524,0.18187414,0.12940294,0.0648705
412,-17.92127,0.9860831,1.1406059,0.08450789,0.22364083,0.038224477,0.081088126
413,-17.908413,0.9571216,1.5075945,0.0728452,0.22331381,0.03124067,0.10136016
414,-17.913794,0.90276563,1.0996852,0.056920286,0.20332736,0.021704517,0.1267002
415,-17.952612,0.84489745,0.76694614,0.0520425,0.18781476,0.020447433,0.15837523
416,-17.939564,0.7754042,0.93489194,0.07326505,0.17694005,0.032404013,0.19796905
417,-17.924374,0.825874,1.0358816,0.18554148,0.18405753,0.0742771,0.2
418,-17.974863,0.97105056,1.1998832,0.37842393,0.21423805,0.17280436,0.14397755
419,-17.894619,0.969766,1.3081757,0.51463103,0.20246111,0.22668175,0.0655052
420,-17.95716,0.77529055,0.91169643,0.04055723,0.17813548,0.03255557,0.0818815
421,-17.936722,0.81891024,0.85681826,0.05373768,0.18565087,0.026115663,0.102351874
422,-17.924059,0.9066649,1.1452552,0.031126253,0.20806195,0.018147863,0.12793985
423,-17.949997,0.7112755,0.809769,0.03529719,0.16059679,0.01583801,0.1599248
424,-17.934942,0.8555119,0.9346864,0.02659148,0.19951436,0.01658939,0.199906
425,-17.945995,0.7922546,0.8530691,0.046632648,0.18250488,0.024194574,0.2
426,-17.98012,0.7811807,0.38041055,0.11868153,0.1717281,0.054186378,0.2
427,-17.932602,0.82358706,1.5217671,0.23000337,0.18088166,0.121514365,0.2
428,-17.942934,0.91874826,1.116579,0.59992266,0.18898654,0.27232853,0.07771638
429,-17.917171,0.8392444,1.8927768,0.09030528,0.1847292,0.04567094,0.074884996
430,-17.974922,0.74359554,0.8578106,0.057317834,0.16569653,0.018001731,0.09360625
431,-17.912685,0.91934013,1.2218562,0.032488804,0.20693356,0.011860819,0.11700781
432,-17.93401,0.8153544,1.0304866,0.031903427,0.18232524,0.012502313,0.14625975
433,-17.939898,0.78515685,1.0230623,0.04466398,0.17833154,0.014154209,0.1828247
434,-17.932909,0.82771426,0.92793417,0.05122321,0.18635824,0.018340254,0.2
435,-17.95478,0.8286168,0.948119,0.05623735,0.19016,0.024861598,0.2
436,-17.93022,0.97958916,1.1169403,0.059794743,0.22194795,0.044359807,0.2
437,-17.954134,0.86500484,1.1117104,0.09649808,0.19725004,0.08042295,0.2
438,-17.949596,0.85196984,1.2864068,0.19893417,0.18310305,0.15192327,0.2
439,-17.93536,0.94940716,1.1442295,0.52001655,0.19994657,0.30969456,0.08263087
440,-17.952465,0.80117804,1.1545837,0.08738644,0.1807986,0.05604254,0.10328859
441,-17.972076,0.7527908,0.7389092,0.03455261,0.16907203,0.016739976,0.12911074
442,-17.94876,0.8985874,1.1123075,0.019439457,0.20483343,0.014231709,0.16138843
443,-17.942696,0.776855,1.2638592,0.030331885,0.17777133,0.02149604,0.2
444,-17.946323,0.8042357,1.0793085,0.04124525,0.18018852,0.039916355,0.2
445,-17.941456,0.8497356,1.5238341,0.033562344,0.1940696,0.054117654,0.2
446,-17.935894,0.81110334,1.321465,0.08006172,0.18014547,0.07309907,0.2
447,-17.942904,0.8042462,1.1356496,0.16228053,0.17897072,0.11421501,0.2
448,-17.933035,0.8188134,1.0021966,0.2847847,0.17904043,0.191614,0.14010458
449,-17.931524,0.86271256,1.1467316,0.39441648,0.18562335,0.1878361,0.07148593
450,-17.969437,0.74429065,1.2213554,0.03867659,0.1605837,0.03043181,0.08935741
451,-17.921532,0.87858516,1.3045577,0.04827742,0.20094521,0.020181153,0.111696765
452,-17.967886,0.7065992,0.9106367,0.025097733,0.1585699,0.015313242,0.13962096
453,-17.9289,0.8011206,1.1702887,0.028049285,0.1817028,0.017020786,0.1745262
454,-17.916925,0.86258495,1.3780142,0.049932756,0.19664264,0.02785574,0.2
455,-17.908316,1.0294666,1.3605736,0.0957689,0.23518203,0.060362525,0.2
456,-17.932592,0.8327442,1.2219543,0.19148132,0.18990569,0.12539701,0.2
457,-17.938934,0.9044687,1.4535041,0.362354,0.18995719,0.25228235,0.10332228
458,-17.939194,0.8240597,0.8230576,0.2161266,0.18640229,0.12272774,0.0767776
459,-17.94734,0.73993194,1.3951458,0.040330164,0.16832979,0.012959763,0.095972
460,-17.948355,0.8553651,1.3728211,0.030859444,0.19268751,0.020145388,0.119965
461,-17.97441,0.7508431,0.6440204,0.05261367,0.16292341,0.020760424,0.14995626
462,-17.956917,0.77339673,1.0829631,0.06638558,0.17647299,0.029769884,0.18744531
463,-17.950676,0.7171211,1.097183,0.091165,0.16290699,0.0551033,0.2
464,-17.950691,0.7654532,1.3879657,0.22347549,0.16632189,0.118856475,0.2
465,-17.944183,0.8484556,0.8246223,0.44042242,0.1720875,0.26182756,0.07301462
466,-17.960264,0.7632931,0.83830446,0.054911476,0.1685481,0.026797267,0.09126827
467,-17.93952,0.8544674,0.85930794,0.038253456,0.1897654,0.019080132,0.11408534
468,-17.915293,0.9473696,1.2838119,0.043452423,0.22055952,0.018801266,0.14260668
469,-17.92789,0.74439275,1.132294,0.04886097,0.16825585,0.020011004,0.17825834
470,-17.951414,0.75651217,0.9717884,0.058464713,0.17241085,0.03052817,0.2
471,-17.971853,0.80049837,0.9467559,0.11378172,0.17996375,0.05935217,0.2
472,-17.962706,0.8655744,0.99166363,0.27320638,0.18286173,0.12934196,0.2
473,-17.93223,0.92119145,1.510562,0.5974803,0.18792202,0.28685853,0.0727225
474,-17.929575,0.8719253,1.3564886,0.05382475,0.19437066,0.026923005,0.090903126
475,-17.970371,0.7760334,0.80458295,0.051735837,0.177408,0.033322453,0.11362891
476,-17.932177,0.87591606,1.1128519,0.044888727,0.20310384,0.02552799,0.14203614
477,-17.972378,0.76436526,0.98219466,0.071815826,0.17117244,0.033689488,0.17754517
478,-17.984734,0.77761453,0.8804184,0.12277106,0.17561716,0.06519472,0.2
479,-17.958485,0.8248575,0.49290082,0.31878886,0.17674349,0.1429034,0.2
480,-17.920612,0.87582016,1.1526548,0.622267,0.16825828,0.31782377,0.06325519
481,-17.93995,0.83447176,1.2884351,0.09173214,0.18787704,0.051253412,0.07906899
482,-17.927097,0.8246331,1.255659,0.08016229,0.18377176,0.038460582,0.098836236
483,-17.892872,1.0138011,1.7843825,0.028200164,0.23262924,0.01608867,0.1235453
484,-17.92109,0.9069176,1.3011115,0.031907104,0.21087883,0.02132269,0.15443163
485,-17.948061,0.77685165,0.9916389,0.05935057,0.17720984,0.023856351,0.19303954
486,-17.936094,0.761329,0.92155814,0.14483117,0.17141746,0.0527687,0.2
487,-17.969437,0.79372984,0.7161764,0.26648915,0.1762096,0.12267682,0.2
488,-17.95061,0.86308295,0.5828387,0.6515579,0.16391043,0.2903097,0.06517684
489,-17.972328,0.8251748,0.77438587,0.027979419,0.19047318,0.028036958,0.08147105
490,-17.964787,0.7765009,0.81677425,0.06924698,0.17397301,0.026502477,0.10183881
491,-17.93362,0.8557333,0.99891245,0.018425263,0.19530255,0.0119992765,0.12729852
492,-17.961048,0.72008604,1.0501344,0.038013343,0.1575371,0.016343795,0.15912315
493,-17.93148,0.7357156,1.148703,0.030243827,0.1624581,0.015400037,0.19890395
494,-17.973467,0.7692006,0.95239645,0.035690397,0.17403385,0.020420767,0.2
495,-17.949528,0.7548353,0.8774692,0.042610087,0.1700003,0.03168078,0.2
496,-17.936316,0.831297,1.2002043,0.087898776,0.18941958,0.05739945,0.2
497,-17.96852,0.84763545,0.7752517,0.18116139,0.18933831,0.11697758,0.2
498,-17.950653,0.7956131,0.7236201,0.40976366,0.16725385,0.23430327,0.11899282
499,-17.936155,0.90586776,0.9464029,0.26070237,0.19643675,0.17824681,0.064875565
500,-17.93814,0.80542266,1.0762908,0.084519885,0.18534558,0.035223007,0.08109446
501,-17.939802,0.78698194,0.96093863,0.037182163,0.17555855,0.022195682,0.10136807
502,-17.969538,0.75772756,0.8832656,0.04584138,0.16994983,0.014130428,0.12671009
503,-17.940445,0.84496284,0.9493348,0.018386919,0.19326836,0.010996932,0.1583876
504,-17.970152,0.712199,0.57908094,0.020955825,0.16028781,0.013242232,0.1979845
505,-17.953947,0.7535184,1.0071186,0.035043046,0.17226882,0.022350876,0.2
506,-17.922022,0.9111898,1.3815182,0.05607481,0.2101074,0.036506318,0.2
507,-17.945274,0.79462576,0.977506,0.119346894,0.17911501,0.06322896,0.2
508,-17.933868,0.97972506,1.5610565,0.26444247,0.22115788,0.12637301,0.2
509,-17.958279,0.9374684,1.1861609,0.6326073,0.18786299,0.27913228,0.08721684
510,-17.962835,0.82019997,1.0119332,0.20049557,0.17963877,0.08873346,0.06544188
511,-17.9491,0.77415216,1.0123723,0.07334122,0.1735015,0.036881782,0.081802346
512,-17.930307,0.76296836,1.5838258,0.042154253,0.1718281,0.015755674,0.10225293
513,-17.95475,0.7901437,0.8223303,0.04399261,0.18270871,0.012303525,0.12781617
514,-17.984352,0.7700316,0.6421256,0.029320866,0.16849275,0.015004541,0.15977022
515,-17.906158,0.8356085,1.5398344,0.03675194,0.18938175,0.01454708,0.19971278
516,-17.94884,0.778423,1.0586406,0.08081364,0.1719733,0.03253705,0.2
517,-17.94239,0.7588569,0.8207901,0.15176338,0.16636847,0.06912876,0.2
518,-17.93141,0.8705027,1.2279416,0.24771301,0.19368689,0.14939116,0.15270887
519,-17.96441,0.87152004,0.6669941,0.4206571,0.1849411,0.20617025,0.08043625
520,-17.961008,0.8418524,1.2241567,0.07389054,0.1898268,0.033712275,0.10054532
521,-17.95848,0.7337601,0.8843681,0.026721813,0.1662315,0.011936875,0.12568164
522,-17.961014,0.8645826,1.0287007,0.06137976,0.2012328,0.018707152,0.15710205
523,-17.920092,0.828885,1.2401017,0.10561886,0.1866874,0.036693443,0.19637756
524,-17.935602,0.9643953,1.5516047,0.17634273,0.21817648,0.08783976,0.2
525,-17.925642,0.8201648,1.1750934,0.39159492,0.17126425,0.19692984,0.2
526,-17.902494,1.0774342,1.2920637,0.7761178,0.20232221,0.43650222,0.052685723
527,-17.958313,0.77629054,0.8487771,0.28989705,0.1720222,0.13774592,0.06585716
528,-17.959373,0.7737611,1.073262,0.099312,0.17647038,0.038591072,0.08232145
529,-17.987734,0.7548595,0.8028864,0.078680865,0.17559937,0.033285733,0.10290182
530,-17.937342,0.81306314,0.94438887,0.05209755,0.18264656,0.022916846,0.12862727
531,-17.964476,0.75705636,0.80029035,0.043249313,0.17650148,0.018286837,0.1607841
532,-17.929022,0.8966143,1.4501774,0.045889873,0.20693938,0.02200821,0.2
533,-17.953598,0.7616342,0.88317823,0.08861402,0.16871329,0.048102085,0.2
534,-17.960173,0.8368255,0.55331093,0.1556703,0.19009785,0.1061071,0.2
535,-17.97254,0.8072622,0.71616673,0.46244904,0.17072725,0.22373207,0.11620539
536,-17.953192,0.8070133,0.7760222,0.29433042,0.17386124,0.1701117,0.061357245
537,-17.970882,0.8193415,1.0390121,0.08084445,0.18723711,0.04096671,0.07669656
538,-17.936396,0.8506765,1.0217264,0.03563306,0.18917376,0.021319939,0.0958707
539,-17.938486,0.9607766,1.5909961,0.03413289,0.21908827,0.013675364,0.11983838
540,-17.95251,0.9052414,1.1411339,0.0203144,0.21226868,0.012256905,0.14979798
541,-17.941238,0.79963666,1.1251291,0.025147112,0.17936108,0.0154779125,0.18724747
542,-17.969902,0.7189624,1.2152556,0.036790766,0.16312236,0.022847788,0.2
543,-17.930168,0.73279697,1.4192011,0.061987747,0.16095652,0.044771396,0.2
544,-17.9591,0.76071954,1.1742601,0.12715307,0.16989596,0.094707325,0.2
545,-17.93202,0.89100736,0.8170309,0.23932482,0.19541363,0.19538665,0.13700742
546,-17.971176,0.7804442,0.83026683,0.33551326,0.1656416,0.20649432,0.0928753
547,-17.948757,0.8114254,1.1548349,0.13487396,0.18478937,0.06987542,0.08752535
548,-17.958488,0.7497514,0.8591878,0.032918278,0.17036335,0.012863716,0.109406695
549,-17.982653,0.743318,1.0280087,0.02853809,0.16646345,0.014976774,0.13675837
550,-17.925371,0.8594893,1.281249,0.04483186,0.19702263,0.03158504,0.17094797
551,-17.972702,0.76517767,0.5230412,0.031080522,0.17297108,0.020010436,0.2
552,-17.94056,0.79556924,1.3319479,0.051404733,0.18242119,0.027846806,0.2
553,-17.945889,0.7923278,1.1603119,0.13046363,0.17659459,0.059346285,0.2
554,-17.950403,0.84748816,0.91768086,0.31594977,0.19051851,0.13679442,0.2
555,-17.933329,0.89755964,0.9356935,0.6650263,0.17413965,0.3125622,0.06549362
556,-17.929262,0.8650508,0.9801561,0.066736236,0.19524743,0.034438964,0.081867024
557,-17.957848,0.81330574,0.69474196,0.08721934,0.18545781,0.042939488,0.102333784
558,-17.930105,0.77498525,1.4256101,0.052593507,0.1747568,0.020996736,0.12791723
559,-17.958559,0.7872391,1.1303387,0.064433716,0.17757791,0.03131483,0.15989654
560,-17.955732,0.7403749,0.9771533,0.11694514,0.1650725,0.04875748,0.19987068
561,-17.931496,0.84218115,0.7705657,0.25857937,0.18505132,0.11225416,0.2
562,-17.93488,0.8620512,1.1901866,0.5919405,0.17226666,0.2583626,0.08940067
563,-17.932013,0.80346024,0.9229005,0.20368592,0.17781115,0.08978727,0.0663778
564,-17.925568,0.79819584,1.6113274,0.059251994,0.18040955,0.03141118,0.08297226
565,-17.975328,0.7154758,0.7687209,0.030151201,0.16298369,0.014511101,0.10371532
566,-17.937313,0.77503514,1.1985425,0.01780299,0.17454913,0.010359454,0.12964416
567,-17.952105,0.7831394,0.74792576,0.041783426,0.17765059,0.013395358,0.1620552
568,-17.947668,0.71196944,1.1222157,0.030568277,0.1612289,0.017443374,0.2
569,-17.923426,0.7843765,0.9349155,0.05297295,0.17931612,0.036085952,0.2
570,-17.972204,0.82892925,0.98663044,0.10741762,0.18875903,0.06877432,0.2
571,-17.931395,0.7897162,1.3275532,0.19019699,0.17773406,0.14482465,0.2
572,-17.965,0.8974468,0.77684456,0.34479225,0.18033057,0.3148895,0.08021453
573,-17.957914,0.83699715,1.0381616,0.07051975,0.19225118,0.040751025,0.10026816
574,-17.980032,0.78544074,0.7241534,0.039621856,0.17687169,0.020482471,0.1253352
575,-17.965914,0.7316078,0.6140677,0.030139543,0.15958388,0.02396547,0.156669
576,-17.959602,0.8322518,0.79141796,0.069872305,0.18639886,0.038265094,0.19583626
577,-17.945116,0.847436,1.0964662,0.11484949,0.1937886,0.057158016,0.2
578,-17.964952,0.8011979,0.85279685,0.25638822,0.17599711,0.12268017,0.2
579,-17.946062,0.9221837,1.0764993,0.5740539,0.19277829,0.27167204,0.07440639
0,-17.946062,0.9221837,1.0764993,0.5740539,0.19277829,0.27167204,0.07440639
1,-17.970375,0.90745616,0.94422066,0.1898246,0.20698233,0.07924408,0.060409714
2,-17.95348,0.8323738,0.9578193,0.13373181,0.19002894,0.058442663,0.07551214
3,-17.954067,0.74592227,1.0377798,0.033366304,0.1627838,0.013343962,0.094390176
4,-17.97043,0.72829545,0.6600987,0.025191333,0.16698858,0.00880251,0.11798772
5,-17.962618,0.8084867,0.9801145,0.025307145,0.18867816,0.014962071,0.14748466
6,-17.93909,0.7881424,1.1322894,0.034533743,0.17994449,0.01898917,0.18435583
7,-17.967428,0.7181007,0.72687584,0.03897504,0.164591,0.024243293,0.2
8,-17.990059,0.7670458,0.7593952,0.07080353,0.17007789,0.044161465,0.2
9,-17.929964,0.90781766,1.0191745,0.17013612,0.21244784,0.08338465,0.2
10,-17.95466,0.8166128,0.76966447,0.37936682,0.17794417,0.18183812,0.18861645
11,-17.948437,0.9596194,1.0743015,0.7552473,0.17567012,0.36462754,0.052308407
12,-17.98041,0.95459837,0.84084207,0.24412242,0.21265687,0.12074097,0.065385506
13,-17.937613,0.7606252,1.2684765,0.09234841,0.17356314,0.038114216,0.081731886
14,-17.937744,0.8487001,1.0777103,0.050126467,0.19077691,0.018092351,0.10216486
15,-17.952957,0.7311195,1.2368747,0.030213917,0.16393556,0.0093507655,0.12770607
16,-17.972485,0.8388825,0.76411426,0.02450535,0.19139914,0.012640454,0.15963258
17,-17.965694,0.7708204,0.6301792,0.026970636,0.17502724,0.013965355,0.19954072
18,-17.965649,0.7003076,1.0076829,0.039419193,0.15415163,0.021132044,0.2
19,-17.942097,0.8141263,1.0354528,0.054758616,0.1832564,0.03710166,0.2
20,-17.968988,0.7659432,0.7516435,0.10082984,0.17234674,0.06988516,0.2
21,-17.940042,0.7737084,1.0856961,0.23171118,0.17432894,0.1412517,0.2
22,-17.928461,0.9066222,1.0602117,0.5135186,0.18482512,0.29427466,0.06705553
23,-17.950895,0.8485105,0.98010707,0.05258154,0.19210003,0.045255207,0.08381941
24,-17.931406,0.92784506,0.9040609,0.06789794,0.21355538,0.035789173,0.10477427
25,-17.97696,0.8097637,0.93963563,0.04158534,0.18411231,0.01843422,0.13096783
26,-17.919922,0.7553722,1.3847018,0.051787965,0.17001978,0.025309967,0.16370979
27,-17.957445,0.85604537,1.1470709,0.08473909,0.1974802,0.032377157,0.2
28,-17.958534,0.84670556,0.7381478,0.16177143,0.19106266,0.07201371,0.2
29,-17.992863,0.87324315,0.9241483,0.30835006,0.18980998,0.1673382,0.16871156
30,-17.969383,0.9140913,0.62527573,0.62009835,0.18069662,0.2872413,0.061454505
31,-17.948427,0.84377235,1.0145099,0.0989381,0.19187169,0.055144615,0.07681813
32,-17.925657,0.9289366,1.0903625,0.088795215,0.21948442,0.043572668,0.096022666
33,-17.942562,0.9059142,1.0841274,0.023177214,0.20741725,0.015013989,0.12002833
34,-17.968328,0.87959915,0.6808429,0.043451376,0.20409352,0.015845729,0.15003541
35,-17.962925,0.8578736,0.55756134,0.049995236,0.19169752,0.024105664,0.18754426
36,-17.946756,0.8684316,0.8312851,0.11958476,0.1982921,0.048878692,0.2
37,-17.975504,0.8206948,0.9498596,0.24239224,0.18417202,0.10691632,0.2
38,-17.956858,0.77441996,0.99623716,0.49259776,0.15765543,0.23188236,0.08430016
39,-17.92952,0.8581887,1.2263979,0.12389611,0.19435306,0.05884459,0.07217882
40,-17.954609,0.7532702,1.210896,0.045233957,0.16924782,0.026185682,0.09022352
41,-17.967886,0.8297285,1.2665743,0.042318925,0.18990307,0.014765529,0.1127794
42,-17.935493,0.7372606,0.9231133,0.044804048,0.16605985,0.018213369,0.14097425
43,-17.950285,0.7096964,0.956685,0.029683702,0.15899053,0.016782274,0.17621782
44,-17.961731,0.78621024,0.8289466,0.040232636,0.18282673,0.0214519,0.2
45,-17.947563,0.7419929,0.96447146,0.06485944,0.16807413,0.03691045,0.2
46,-17.95697,0.7834861,0.9345405,0.16865604,0.1752843,0.07468825,0.2
47,-17.94382,0.78515065,0.8445457,0.3529299,0.16810267,0.16517691,0.1545588
48,-17.943615,0.8370502,1.1997252,0.56093645,0.17306334,0.24708003,0.058840703
49,-17.92278,0.7845095,1.2455382,0.0936122,0.17372875,0.048050575,0.07355088
50,-17.935946,0.72485346,1.1961887,0.059525523,0.1629754,0.02874287,0.0919386
51,-17.967972,0.8145088,0.85359454,0.021144437,0.18567927,0.009566182,0.11492325
52,-17.948566,0.6866929,1.3588765,0.02244527,0.15346386,0.012651212,0.14365406
53,-17.97354,0.7197962,0.64020866,0.032286268,0.1634709,0.014828531,0.17956758
54,-17.965046,0.801907,1.1398371,0.028173255,0.18557544,0.019873202,0.2
55,-17.982258,0.7149747,0.8735698,0.07131171,0.164272,0.039332774,0.2
56,-17.93281,0.769043,1.145408,0.12262978,0.17930159,0.07414182,0.2
57,-17.952322,0.86966383,1.1680447,0.20500031,0.1958411,0.14324197,0.2
58,-17.938438,0.83505166,1.3269544,0.5342547,0.1682789,0.28675002,0.08856967
59,-17.915234,0.792464,1.117192,0.20309024,0.16992107,0.08006701,0.07160646
60,-17.974386,0.7598915,0.7138886,0.04800631,0.17372915,0.026509931,0.08950807
61,-17.936813,0.79913944,1.0544205,0.030971786,0.18127619,0.020198135,0.111885086
62,-17.949272,0.89685374,1.1523532,0.016835883,0.20331499,0.015261165,0.13985635
63,-17.938242,0.76885504,0.93427885,0.024106901,0.17220849,0.0109394435,0.17482044
64,-18.00767,0.712215,0.42916697,0.03346004,0.16441785,0.018558906,0.2
65,-17.932085,0.77360517,1.2997729,0.05007845,0.17776318,0.03280113,0.2
66,-17.936321,0.88586885,1.0351311,0.107693836,0.2027902,0.060809147,0.2
67,-17.942202,0.87623566,1.1018844,0.2141295,0.20000191,0.12480436,0.2
68,-17.962242,0.80091363,0.48809248,0.37679008,0.16721456,0.2817518,0.10911748
69,-17.95001,0.84998757,1.0535065,0.250141,0.18741293,0.18830426,0.053988982
70,-18.004642,0.7353932,0.5919764,0.1354209,0.16574949,0.08188027,0.06748623
71,-17.943085,0.68693,1.0564518,0.033150293,0.1555126,0.026107829,0.08435778
72,-17.958559,0.7593647,0.705071,0.039637506,0.17296821,0.014525092,0.10544723
73,-17.969357,0.7875479,0.59266543,0.025195815,0.1766081,0.010204228,0.13180904
74,-17.972036,0.8400173,0.9187263,0.0225426,0.18795475,0.016534021,0.1647613
75,-17.968544,0.79047483,0.6825919,0.0396605,0.17959115,0.02343004,0.2
76,-17.99234,0.73678005,1.0161954,0.05927721,0.15919577,0.04861016,0.2
77,-17.921106,1.1109165,0.944884,0.08547251,0.26127306,0.08576568,0.2
78,-17.916132,1.5833082,1.6485358,0.19104363,0.3569472,0.14195547,0.2
79,-17.966461,0.8579407,0.97059155,0.269296,0.1885016,0.24437618,0.2
80,-17.91887,0.9184973,1.4166156,0.58557636,0.16194324,0.43623352,0.06277798
81,-17.94361,0.78168947,1.5810213,0.098658234,0.17468286,0.12195711,0.07847248
82,-17.936575,0.7857445,1.2884197,0.06070696,0.17754433,0.035510525,0.098090604
83,-17.9732,0.82540077,0.94252616,0.035476044,0.18961804,0.026434451,0.12261325
84,-17.977379,0.735046,1.1576313,0.024646666,0.16388398,0.012917116,0.15326656
85,-17.95334,0.7629157,0.9953638,0.048909295,0.17207143,0.031495865,0.1915832
86,-17.962273,0.8444598,1.2168373,0.077779,0.1929706,0.028716382,0.2
87,-17.947783,0.7481396,0.7409552,0.12548995,0.16692522,0.053502902,0.2
88,-17.968811,0.78958255,0.7172441,0.29529226,0.17533001,0.11984738,0.2
89,-17.938663,0.97981036,1.0170275,0.56036574,0.20792608,0.2630404,0.06671002
90,-17.95451,0.73145,0.83910614,0.052346796,0.16494973,0.031973816,0.083387524
91,-17.932365,0.88737035,1.1332515,0.08846772,0.1996012,0.03671392,0.104234405
92,-17.949509,0.8773884,1.4129941,0.03679354,0.19294207,0.022982484,0.13029301
93,-17.968325,0.7508711,1.1198864,0.04381979,0.17371361,0.024568219,0.16286626
94,-17.987774,0.7048172,0.9007325,0.076694444,0.15807742,0.036385056,0.2
95,-17.992521,0.7842485,0.8467492,0.16149887,0.1798192,0.07803637,0.2
96,-17.978006,0.8173453,0.8328482,0.41693196,0.17262727,0.17544879,0.15771355
97,-17.965343,0.85242707,0.96897554,0.53577113,0.17483243,0.26642475,0.05332128
98,-17.974056,0.7300545,1.0353423,0.15767735,0.15685749,0.08472837,0.0666516
99,-17.951303,0.82449687,1.0004101,0.055172827,0.18705004,0.025677701,0.08331449
100,-17.958258,0.74983025,0.8465304,0.02488262,0.17207858,0.017206857,0.10414311
101,-17.967201,0.7671991,0.9176256,0.030496856,0.17428711,0.01533322,0.1301789
102,-17.970432,0.8186613,0.75581,0.031544928,0.18798718,0.017550468,0.16272363
103,-17.928652,0.9024223,1.3211452,0.041268557,0.20394287,0.0255946,0.2
104,-17.968918,0.7337533,0.8203694,0.094941296,0.16451018,0.049251482,0.2
105,-17.944923,0.85168886,1.1982844,0.20255204,0.19554462,0.098449156,0.2
106,-17.942453,0.85573864,0.99109745,0.4383105,0.17848058,0.21328373,0.1144447
107,-17.965876,0.8547639,1.2255757,0.35885143,0.18496738,0.16985452,0.060748704
108,-17.934511,0.7268563,1.3722243,0.073039815,0.16404322,0.03652867,0.07593588
109,-17.95395,0.848821,1.2250243,0.032688886,0.19172661,0.02023121,0.094919845
110,-17.972797,0.75670713,0.9076563,0.0190978,0.16993386,0.015097857,0.11864981
111,-17.955912,0.71790224,1.0286019,0.029892052,0.16343355,0.017665781,0.14831227
112,-17.985464,0.7617871,0.57246846,0.03452318,0.17045626,0.016851181,0.18539034
113,-17.982325,0.8170013,0.8550466,0.033881966,0.18612634,0.02869226,0.2
114,-17.963282,0.7651658,1.1139125,0.06387992,0.17045859,0.043749243,0.2
115,-17.973024,0.774976,0.82900643,0.108719975,0.17949884,0.076768376,0.2
116,-17.958572,0.8014507,1.0582584,0.3224339,0.177793,0.14898802,0.2
117,-17.91521,0.88699096,0.9717847,0.6557143,0.17615771,0.31449193,0.06014298
118,-17.959845,0.78219026,0.57685757,0.10733979,0.17613973,0.061449002,0.07517873
119,-17.977879,0.7165493,0.6591513,0.096331924,0.15881102,0.034830507,0.09397341
120,-17.945848,0.85385096,0.57926595,0.033011626,0.18986996,0.0225181,0.11746676
121,-17.972107,0.74051,0.871849,0.035678554,0.1707985,0.019695038,0.14683345
122,-17.974812,0.71326023,0.69314593,0.042847287,0.15839568,0.025120411,0.1835418
123,-17.937939,0.87115836,1.0301117,0.11313075,0.19871694,0.05066506,0.2
124,-17.95746,0.8008029,0.8409813,0.26335368,0.17578483,0.110373534,0.2
125,-17.979431,0.79046875,0.56789386,0.4902946,0.1607954,0.24135825,0.08075951
126,-17.945084,0.75341463,1.1959716,0.08057637,0.17051615,0.044355568,0.07940587
127,-17.923525,0.717446,1.1366501,0.045874324,0.1584548,0.021727223,0.099257335
128,-17.958931,0.7747451,1.0225514,0.04692666,0.17768054,0.01761017,0.12407167
129,-17.967829,0.7838584,0.7360025,0.049535528,0.18031107,0.02043128,0.15508959
130,-17.963913,0.8643354,0.7769391,0.059626248,0.1975472,0.030114286,0.19386199
131,-17.943176,0.7863375,1.0049613,0.12664488,0.17929487,0.06623632,0.2
132,-17.943472,0.9369071,1.0025952,0.32809722,0.19926088,0.15032257,0.2
133,-17.946693,0.9450356,1.1809565,0.7710359,0.17842841,0.35134932,0.06478248
134,-17.952435,0.76836604,0.7820794,0.058297377,0.17831254,0.035242856,0.080978096
135,-17.959894,0.8454819,0.972028,0.065490395,0.19345948,0.03404361,0.10122262
136,-17.938618,0.84764504,1.1554092,0.028280033,0.1971258,0.017367935,0.12652828
137,-17.965008,0.84224856,1.0495026,0.019788679,0.19221918,0.010711687,0.15816034
138,-17.966818,0.78395903,1.2015262,0.025849523,0.18241279,0.016167574,0.19770043
139,-17.937532,0.8474749,0.6551657,0.04826485,0.19185649,0.026880452,0.2
140,-17.972612,0.8366571,0.8710261,0.111964315,0.1881186,0.055743482,0.2
141,-17.967627,0.77941287,0.8489976,0.17593896,0.17070097,0.12202693,0.2
142,-17.95684,0.9649012,0.69120866,0.4581601,0.20529218,0.26661167,0.08522394
143,-17.973644,0.7385239,0.6298953,0.1391755,0.1683247,0.07650606,0.07910383
144,-17.967178,0.7304787,1.0291264,0.024052683,0.16593544,0.012868475,0.098879784
145,-17.980436,0.741542,0.80469906,0.03342347,0.16826014,0.0123253,0.12359973
146,-17.938902,0.77599645,1.0321579,0.029653223,0.17645833,0.011623876,0.15449966
