epoch,energy,energy_std,learning_rate
310,-17.92632,0.8252046,0.009
311,-17.908834,0.88568723,0.009
312,-17.914642,0.9135453,0.009
313,-17.931572,0.81957144,0.009
314,-17.917126,0.9471656,0.009
315,-17.977531,0.8619115,0.009
316,-17.945385,0.8250281,0.009
317,-17.91363,0.9010184,0.009
318,-17.872644,0.94464535,0.009
319,-17.933083,0.93098366,0.009
320,-17.936731,0.961296,0.009
321,-17.901665,0.84043795,0.009
322,-17.900116,0.87851715,0.009
323,-17.92995,0.8147576,0.009
324,-17.930641,0.8266136,0.009
325,-17.909391,0.80684596,0.009
326,-17.930878,0.9266746,0.009
327,-17.898035,0.99453145,0.009
328,-17.896599,0.9173546,0.009
329,-17.905294,0.8408724,0.009
330,-17.929398,0.93004036,0.009
331,-17.921207,0.94395584,0.009
332,-17.953207,0.8827275,0.009
333,-17.890633,0.9051959,0.009
334,-17.955324,0.8347333,0.009
335,-17.901297,0.8612941,0.009
336,-17.908262,0.87104076,0.009
337,-17.93321,0.8438514,0.009
338,-17.936514,0.8157437,0.009
339,-17.903145,0.8852463,0.009
340,-17.916164,0.85159296,0.009
341,-17.895359,0.97528845,0.009
342,-17.945303,0.88517904,0.009
343,-17.899223,0.98180455,0.009
344,-17.932724,0.87157685,0.009
345,-17.90127,0.861268,0.009
346,-17.916332,0.84610003,0.009
347,-17.924273,0.94121736,0.009
348,-17.909433,0.99506795,0.009
349,-17.932606,0.841323,0.009
350,-17.89878,0.9193184,0.009
351,-17.904734,0.88755256,0.009
352,-17.911139,0.8752581,0.009
353,-17.920149,0.9127046,0.009
354,-17.93932,0.84897715,0.009
355,-17.903757,1.0265465,0.009
356,-17.934265,0.9224346,0.009
357,-17.885828,0.98530006,0.009
358,-17.918442,0.8519587,0.009
359,-17.904003,0.8195452,0.009
360,-17.920208,0.9096348,0.009
361,-17.921389,0.92414576,0.009
362,-17.949545,0.86956984,0.009
363,-17.932207,0.8715268,0.009
364,-17.920435,0.90188694,0.009
365,-17.947313,0.90959173,0.009
366,-17.901058,0.8853787,0.009
367,-17.90132,0.976541,0.009
368,-17.911339,0.9069037,0.009
369,-17.916117,0.94957364,0.009
370,-17.942533,0.9063056,0.009
371,-17.922878,0.97941774,0.009
372,-17.946222,0.8749756,0.009
373,-17.943638,0.88708556,0.009
374,-17.9192,0.96853036,0.009
375,-17.912056,0.79450506,0.009
376,-17.918718,0.87705606,0.009
377,-17.925255,0.8821443,0.009
378,-17.912296,0.9658689,0.009
379,-17.933512,0.9470476,0.009
380,-17.894447,0.8436818,0.009
381,-17.863504,1.0220933,0.009
382,-17.907139,0.87468576,0.009
383,-17.910727,0.8099646,0.009
384,-17.92504,0.84331614,0.009
385,-17.925816,0.86411214,0.009
386,-17.937397,0.9395745,0.009
387,-17.926222,0.8200095,0.009
388,-17.918995,0.82521844,0.009
389,-17.939367,0.89281636,0.009
390,-17.964355,0.8321227,0.009
391,-17.91496,0.85254073,0.009
392,-17.905653,0.90452516,0.009
393,-17.94062,0.91205055,0.009
394,-17.878563,0.94954044,0.009
395,-17.911022,0.9900213,0.009
396,-17.902771,0.8530814,0.009
397,-17.914011,0.912609,0.009
398,-17.961637,0.8610643,0.009
399,-17.93638,0.8698755,0.009
400,-17.886786,0.87350225,0.009
401,-17.93902,0.85326654,0.009
402,-17.908733,0.8608761,0.009
403,-17.910868,0.8841483,0.009
404,-17.938036,0.80534273,0.009
405,-17.933645,0.91602033,0.009
406,-17.927515,1.0091721,0.009
407,-17.954687,0.855707,0.009
408,-17.896566,0.84722793,0.009
409,-17.91115,0.9461935,0.009
410,-17.961527,0.8301931,0.009
411,-17.906895,1.0093356,0.009
412,-17.944704,0.8120907,0.009
413,-17.941801,0.89959496,0.009
414,-17.919416,0.8593823,0.009
415,-17.922546,0.8841115,0.009
416,-17.95581,0.7936341,0.009
417,-17.92587,0.79514635,0.009
418,-17.924387,0.9428508,0.009
419,-17.850224,0.9264801,0.009
420,-17.934057,0.90841836,0.009
421,-17.897919,0.85459536,0.009
422,-17.906975,0.8928255,0.009
423,-17.932144,0.9455784,0.009
424,-17.903355,0.8428353,0.009
425,-17.87741,0.9777291,0.009
426,-17.933226,0.8404215,0.009
427,-17.91678,0.89896756,0.009
428,-17.90082,0.86539996,0.009
429,-17.897835,0.95365345,0.009
430,-17.94195,0.79940975,0.009
431,-17.901497,0.84016734,0.009
432,-17.950388,0.845773,0.009
433,-17.904242,0.8955954,0.009
434,-17.924297,0.80046713,0.009
435,-17.88461,0.95820403,0.009
436,-17.904163,0.91586256,0.009
437,-17.933598,0.8321773,0.009
438,-17.924047,0.9181961,0.009
439,-17.946022,0.822739,0.009
440,-17.92347,0.84078383,0.009
441,-17.936583,0.82174325,0.009
442,-17.923649,0.85276806,0.009
443,-17.918852,0.856474,0.009
444,-17.94689,0.8598427,0.009
445,-17.951925,0.86061966,0.009
446,-17.927015,0.84011805,0.009
447,-17.904125,0.8803286,0.009
448,-17.911913,0.8395908,0.009
449,-17.933172,0.8580628,0.009
450,-17.898335,0.88777024,0.009
451,-17.904318,0.828758,0.009
452,-17.925766,0.8497697,0.009
453,-17.937992,0.8070023,0.009
454,-17.90812,0.94318277,0.009
455,-17.915672,0.8066338,0.009
456,-17.96963,0.833799,0.009
457,-17.935383,0.8251172,0.009
458,-17.96034,0.91115785,0.009
459,-17.899776,0.86802256,0.009
460,-17.948778,0.82378805,0.009
461,-17.953926,0.8625246,0.009
462,-17.928875,0.89051056,0.009
463,-17.949211,1.024042,0.009
464,-17.918276,1.092219,0.009
465,-17.929893,0.9056172,0.009
466,-17.913305,0.9324075,0.009
467,-17.882298,0.9167775,0.009
468,-17.918356,0.8050794,0.009
469,-17.935104,0.98508394,0.009
470,-17.922926,0.87706465,0.009
471,-17.928484,0.9595631,0.009
472,-17.958527,0.91029775,0.009
473,-17.919184,0.79789495,0.009
474,-17.922672,0.9194708,0.009
475,-17.931746,0.77796495,0.009
476,-17.913666,0.8814736,0.009
477,-17.952349,0.82265824,0.009
478,-17.918558,0.86653423,0.009
479,-17.92155,1.0187684,0.009
480,-17.916658,0.8779786,0.009
481,-17.937864,0.9654407,0.009
482,-17.924719,0.84636825,0.009
483,-17.936079,0.83765113,0.009
484,-17.905695,0.8935754,0.009
485,-17.926846,0.9767956,0.009
486,-17.912214,0.9020149,0.009
487,-17.926537,0.8783689,0.009
488,-17.924976,0.9560083,0.009
489,-17.91514,0.86966807,0.009
490,-17.930086,0.885842,0.009
491,-17.950232,0.8546914,0.009
492,-17.922428,0.8855693,0.009
493,-17.938469,0.9192875,0.009
494,-17.933277,0.86544895,0.009
495,-17.948172,0.857929,0.009
496,-17.92111,0.90394586,0.009
497,-17.908007,0.93447024,0.009
498,-17.937702,0.81755835,0.009
499,-17.934923,0.7914861,0.009
500,-17.921234,0.97644,0.009
501,-17.946703,0.88610286,0.009
502,-17.916996,0.8638855,0.009
503,-17.928696,0.92091334,0.009
504,-17.94491,0.8114336,0.009
505,-17.925219,0.8118297,0.009
506,-17.927359,0.90425473,0.009
507,-17.921913,0.8268522,0.009
508,-17.945145,0.813833,0.009
509,-17.926352,0.8517249,0.009
510,-17.940676,0.89272326,0.009
511,-17.918137,0.8642144,0.009
512,-17.934511,0.93595815,0.009
513,-17.934273,0.82408565,0.009
514,-17.931627,0.8513558,0.009
515,-17.949219,0.7934666,0.009
516,-17.944302,0.8400942,0.009
517,-17.952267,0.8600334,0.009
518,-17.94579,0.87057006,0.009
519,-17.92448,0.9645195,0.009
520,-17.915993,0.8849715,0.009
521,-17.93671,0.85896856,0.009
522,-17.898651,0.83121943,0.009
523,-17.934378,0.8507441,0.009
524,-17.939177,0.8070145,0.009
525,-17.956692,0.89356863,0.009
526,-17.927816,0.8102081,0.009
527,-17.944918,0.8606045,0.009
528,-17.910984,0.86776394,0.009
529,-17.900993,0.87281233,0.009
530,-17.94703,0.908275,0.009
531,-17.91124,0.8394042,0.009
532,-17.938507,0.83879787,0.009
533,-17.91571,0.8680441,0.009
534,-17.930534,0.8981375,0.009
535,-17.938257,0.8753753,0.009
536,-17.951035,0.8591548,0.009
537,-17.920172,0.9355012,0.009
538,-17.938982,0.86845446,0.009
539,-17.935837,0.7646406,0.009
540,-17.958183,0.77982754,0.009
541,-17.8903,0.90686554,0.009
542,-17.879313,0.9851377,0.009
543,-17.927284,0.8857154,0.009
544,-17.882233,0.9592005,0.009
545,-17.913332,0.8408571,0.009
546,-17.948902,0.958589,0.009
547,-17.93483,0.8526413,0.009
548,-17.924562,0.81381524,0.009
549,-17.946827,0.8139148,0.009
550,-17.924006,0.8311199,0.009
551,-17.903288,0.9256517,0.009
552,-17.935461,0.8600544,0.009
553,-17.921175,0.8641292,0.009
554,-17.906473,0.9365127,0.009
555,-17.917068,1.0388961,0.009
556,-17.9431,0.9685047,0.009
557,-17.89891,0.9604343,0.009
558,-17.917511,0.7914627,0.009
559,-17.959908,0.8666864,0.009
560,-17.934895,0.82538676,0.009
561,-17.910133,0.88300383,0.009
562,-17.90927,0.9606645,0.009
563,-17.915384,0.8313654,0.009
564,-17.93198,0.8239981,0.009
565,-17.890959,0.8602953,0.009
566,-17.94634,0.8280379,0.009
567,-17.920153,0.77392864,0.009
568,-17.931118,0.8151207,0.009
569,-17.920727,0.87567043,0.009
570,-17.933784,0.8088149,0.009
571,-17.912172,0.90014637,0.009
572,-17.885181,0.89889884,0.009
573,-17.927153,0.9199911,0.009
574,-17.91189,0.85032004,0.009
575,-17.945719,0.8282143,0.009
576,-17.93362,0.85698164,0.009
577,-17.911472,0.82018524,0.009
578,-17.907843,0.90938246,0.009
579,-17.92787,0.86475545,0.009
580,-17.92133,0.8335031,0.009
581,-17.952269,0.8745999,0.009
582,-17.941128,0.9344092,0.009
583,-17.897804,0.84406644,0.009
584,-17.892136,0.821294,0.009
585,-17.90991,0.9506998,0.009
586,-17.921392,1.0057497,0.009
587,-17.92914,0.92564386,0.009
588,-17.909744,0.86236566,0.009
589,-17.881096,0.9190551,0.009
590,-17.92737,0.8153347,0.009
591,-17.920141,0.8366937,0.009
592,-17.968344,0.8537754,0.009
593,-17.923532,0.8396317,0.009
594,-17.912117,0.85045993,0.009
595,-17.94166,0.87446874,0.009
596,-17.924839,0.9231901,0.009
597,-17.90995,0.9182623,0.009
598,-17.901064,1.0347958,0.009
599,-17.937449,0.8597594,0.009
600,-17.935633,0.807131,0.009
601,-17.954788,0.8828582,0.009
602,-17.892534,0.87869734,0.009
603,-17.932922,0.97920585,0.009
604,-17.950766,0.8458923,0.009
605,-17.944769,0.86747634,0.009
606,-17.91764,0.9099121,0.009
607,-17.945196,0.74949056,0.009
608,-17.910242,1.0146316,0.009
609,-17.918282,0.88173723,0.009
610,-17.93879,0.7970021,0.009
611,-17.937922,0.7918611,0.009
612,-17.951252,0.83342123,0.009
613,-17.915266,0.86208403,0.009
614,-17.912258,0.8762766,0.009
615,-17.927639,0.84726644,0.009
616,-17.931965,0.92391586,0.009
617,-17.931488,0.9438138,0.009
618,-17.948868,0.81419075,0.009
619,-17.948175,0.81267893,0.009
620,-17.918547,0.91135967,0.009
621,-17.925962,0.93071556,0.009
622,-17.940937,0.84264,0.009
623,-17.939259,0.85783666,0.009
624,-17.940397,0.81669366,0.009
625,-17.918167,0.75007415,0.009
626,-17.916569,0.835668,0.009
627,-17.91341,0.9328466,0.009
628,-17.906425,0.88978803,0.009
629,-17.905027,0.8347445,0.009
630,-17.915686,0.93004537,0.009
631,-17.896969,0.9540191,0.009
632,-17.92382,0.78386885,0.009
633,-17.935503,0.87623256,0.009
634,-17.903593,0.8327382,0.009
635,-17.89136,0.90718925,0.009
636,-17.915695,0.84557545,0.009
637,-17.941538,0.86493087,0.009
638,-17.931852,0.92871946,0.009
639,-17.887274,0.91522104,0.009
640,-17.899572,0.8855481,0.009
641,-17.894722,0.9472247,0.009
642,-17.914145,0.8403531,0.009
643,-17.925602,0.97602993,0.009
644,-17.922844,0.90425193,0.009
645,-17.944773,0.8435196,0.009
646,-17.926428,0.82278436,0.009
647,-17.91439,0.93351364,0.009
648,-17.90754,0.84145296,0.009
649,-17.942467,0.9352481,0.009
650,-17.972904,0.8502136,0.009
651,-17.96568,1.0346974,0.009
652,-17.893364,0.8981736,0.009
653,-17.969358,0.7938265,0.009
654,-17.935928,0.92394537,0.009
655,-17.917679,0.8287966,0.009
656,-17.888914,0.9798206,0.009
657,-17.912376,0.820026,0.009
658,-17.925966,0.8960075,0.009
659,-17.934828,0.849141,0.009
660,-17.910892,0.826241,0.009
661,-17.911964,0.8202987,0.009
662,-17.918245,0.9877085,0.009
663,-17.906195,0.8741061,0.009
664,-17.941805,0.78668857,0.009
665,-17.945055,0.8620108,0.009
666,-17.942722,0.8596526,0.009
667,-17.908699,0.9097037,0.009
668,-17.928907,0.82197773,0.009
669,-17.940548,0.7596196,0.009
670,-17.928492,0.9202792,0.009
671,-17.92221,0.8157106,0.009
672,-17.941309,0.7854112,0.009
673,-17.916035,0.87669927,0.009
674,-17.920376,0.77154106,0.009
675,-17.89475,0.9050058,0.009
676,-17.908855,0.8237819,0.009
677,-17.911907,0.86151457,0.009
678,-17.908262,0.89825684,0.009
679,-17.889732,0.999069,0.009
680,-17.910992,0.8927123,0.009
681,-17.920704,0.87022746,0.009
682,-17.905214,0.81674916,0.009
683,-17.937391,0.9083074,0.009
684,-17.91434,0.8128673,0.009
685,-17.924768,0.8671711,0.009
686,-17.930254,0.8443525,0.009
687,-17.939735,0.8160198,0.009
688,-17.931993,0.85654527,0.009
689,-17.932312,0.86607623,0.009
690,-17.908636,0.82217395,0.009
691,-17.946926,0.8285495,0.009
692,-17.958578,0.8281471,0.009
693,-17.918634,0.88668966,0.009
694,-17.934134,0.7616597,0.009
695,-17.95961,0.836153,0.009
696,-17.922598,0.8513208,0.009
697,-17.977522,0.8511193,0.009
698,-17.92772,0.7810092,0.009
699,-17.958748,0.87028563,0.009
700,-17.941092,0.8121172,0.009
701,-17.931047,0.759221,0.009
702,-17.937992,0.77303815,0.009
703,-17.965433,0.7594351,0.009
704,-17.94855,0.78880966,0.009
705,-17.925434,0.9270624,0.009
706,-17.92168,0.9327634,0.009
707,-17.903692,0.95065004,0.009
708,-17.94604,0.7634629,0.009
709,-17.929956,0.7841922,0.009
710,-17.926966,0.90504736,0.009
711,-17.969273,0.8308396,0.009
712,-17.932423,0.8545167,0.009
713,-17.93634,0.8360281,0.009
0,-17.936283,0.8364277,0.009
1,-17.928501,0.7871249,0.009
2,-17.958622,0.81883925,0.009
3,-17.942331,0.89555997,0.009
4,-17.937176,0.8350744,0.009
5,-17.9652,0.85992,0.009
6,-17.92368,0.96557283,0.009
7,-17.892796,1.0439236,0.009
8,-17.933414,0.76256716,0.009
9,-17.935364,0.82014006,0.009
10,-17.940723,0.8594737,0.009
11,-17.923607,0.8989473,0.009
12,-17.95989,0.79451257,0.009
13,-17.91214,0.7823286,0.009
14,-17.931684,0.79872555,0.009
15,-17.931898,0.7806754,0.009
16,-17.93705,0.8996886,0.009
17,-17.920412,0.9472273,0.009
18,-17.953644,0.8246488,0.009
19,-17.895231,0.9419283,0.009
20,-17.924349,0.9483748,0.009
21,-17.931488,0.86322904,0.009
22,-17.908937,0.7877474,0.009
23,-17.912344,0.8847249,0.009
24,-17.964472,0.87102807,0.009
25,-17.936113,0.83309746,0.009
26,-17.940153,0.8156562,0.009
27,-17.967823,0.8143746,0.009
28,-17.931265,0.8638281,0.009
29,-17.948555,0.81499624,0.009
30,-17.95716,0.8194705,0.009
31,-17.96479,0.8099061,0.009
32,-17.94895,0.7764831,0.009
33,-17.948235,0.87923145,0.009
34,-17.904991,0.8313844,0.009
35,-17.957415,0.82470787,0.009
36,-17.913355,0.8485605,0.009
37,-17.94072,0.85299784,0.009
38,-17.896366,0.8630714,0.009
39,-17.94762,0.8425773,0.009
40,-17.950254,0.84628844,0.009
41,-17.966219,0.8726732,0.009
42,-17.933338,0.8999718,0.009
43,-17.933445,0.87109286,0.009
44,-17.92392,0.90359706,0.009
45,-17.92833,0.9310374,0.009
46,-17.943872,0.8901603,0.009
47,-17.928667,0.8610815,0.009
48,-17.931011,0.97567725,0.009
49,-17.91291,0.8700338,0.009
50,-17.93136,0.93809813,0.009
51,-17.895702,0.88580596,0.009
52,-17.920568,0.856754,0.009
53,-17.933382,0.87085897,0.009
54,-17.976088,0.7991041,0.009
55,-17.913462,0.85760266,0.009
56,-17.92841,0.8477553,0.009
57,-17.926495,0.8952628,0.009
58,-17.949942,0.86207104,0.009
59,-17.960855,0.96278524,0.009
60,-17.904655,0.86251324,0.009
61,-17.925438,0.8199724,0.009
62,-17.955141,0.87840706,0.009
63,-17.946743,0.8692046,0.009
64,-17.90489,0.92856365,0.009
65,-17.934929,0.78973776,0.009
66,-17.94143,0.79882556,0.009
67,-17.949203,0.8323794,0.009
68,-17.90565,0.9133251,0.009
69,-17.936592,0.8848491,0.009
70,-17.96329,0.81180096,0.009
71,-17.907051,0.8527165,0.009
72,-17.928942,0.79137456,0.009
73,-17.925732,0.7908981,0.009
74,-17.89598,1.0899646,0.009
75,-17.954123,0.8539508,0.009
76,-17.960669,0.80516636,0.009
77,-17.926176,0.77246755,0.009
78,-17.904861,0.9509745,0.009
79,-17.93889,0.826491,0.009
80,-17.920887,0.8099713,0.009
81,-17.924324,1.0003117,0.009
82,-17.937551,0.86527276,0.009
83,-17.916965,0.8658667,0.009
84,-17.944794,0.7844849,0.009
85,-17.929121,0.91400224,0.009
86,-17.940922,0.86201614,0.009
87,-17.923922,0.89639413,0.009
88,-17.911282,0.8967828,0.009
89,-17.939882,0.8954926,0.009
90,-17.949677,0.84279406,0.009
91,-17.932934,0.8402861,0.009
92,-17.94689,0.92798316,0.009
93,-17.948528,0.80031216,0.009
94,-17.892101,0.89791065,0.009
95,-17.92196,0.78875405,0.009
96,-17.947773,0.8891796,0.009
97,-17.93191,0.85528386,0.009
98,-17.945894,0.87754834,0.009
99,-17.92502,0.94344074,0.009
100,-17.95159,0.8475404,0.009
101,-17.94971,0.8604824,0.009
102,-17.930527,0.84435,0.009
103,-17.903833,0.89432555,0.009
104,-17.967882,0.84765047,0.009
105,-17.935919,0.8659036,0.009
106,-17.969124,0.8005802,0.009
107,-17.932621,0.81657344,0.009
108,-17.870113,1.1942064,0.009
109,-17.935253,0.79131484,0.009
110,-17.929762,0.8226108,0.009
111,-17.94551,0.91587794,0.009
112,-17.931652,0.7864292,0.009
113,-17.88483,1.0201632,0.009
114,-17.954859,0.8461324,0.009
115,-17.92527,0.96091974,0.009
116,-17.917898,0.76223195,0.009
117,-17.887539,0.9330484,0.009
118,-17.94118,0.9180928,0.009
119,-17.940632,0.8769939,0.009
120,-17.939304,0.9257722,0.009
121,-17.918337,1.1777612,0.009
122,-17.938398,0.93374854,0.009
123,-17.995031,0.8768803,0.009
124,-17.94081,0.86467004,0.009
125,-17.949715,0.8640503,0.009
126,-17.882116,0.9170596,0.009
127,-17.915333,0.8313343,0.009
128,-17.93502,0.8860898,0.009
129,-17.95452,0.80191505,0.009
130,-17.95093,0.8424384,0.009
131,-17.8937,0.8531896,0.009
132,-17.948175,0.90916604,0.009
133,-17.944418,0.86613554,0.009
134,-17.930239,0.8561823,0.009
135,-17.956135,0.8190971,0.009
136,-17.946894,0.7977012,0.009
137,-17.919704,0.8649307,0.009
138,-17.939095,0.8274673,0.009
139,-17.90635,0.8183774,0.009
140,-17.92843,0.8962806,0.009
141,-17.938728,0.98823375,0.009
142,-17.94891,0.8449287,0.009
143,-17.942177,0.9372064,0.009
144,-17.96468,0.79530627,0.009
145,-17.906887,0.855134,0.009
146,-17.938498,0.8101955,0.009
147,-17.957304,0.89218825,0.009
148,-17.95472,0.76748246,0.009
149,-17.953226,0.84614754,0.009
150,-17.910917,0.814368,0.009
151,-17.938204,0.7912699,0.009
152,-17.959192,0.8610936,0.009
153,-17.95088,0.8345454,0.009
154,-17.930962,0.7731181,0.009
155,-17.923769,0.82729685,0.009
156,-17.956059,0.79907084,0.009
157,-17.94077,0.8368223,0.009
158,-17.938488,0.887666,0.009
159,-17.92198,0.95063955,0.009
160,-17.94602,0.7815869,0.009
161,-17.95245,0.78783876,0.009
162,-17.963816,0.8790628,0.009
163,-17.966534,0.79539686,0.009
164,-17.895168,0.8339139,0.009
165,-17.937914,0.86380655,0.009
166,-17.936693,0.81056476,0.009
167,-17.912918,0.8566318,0.009
168,-17.919653,0.94518954,0.009
169,-17.9416,0.8490264,0.009
170,-17.957024,0.7461223,0.009
171,-17.948368,0.8295378,0.009
172,-17.985563,0.8938302,0.009
173,-17.945253,0.8521968,0.009
174,-17.93134,0.8454163,0.009
175,-17.902311,0.92065823,0.009
176,-17.948345,0.8118396,0.009
177,-17.925488,0.841467,0.009
178,-17.90309,0.94576645,0.009
179,-17.901503,0.81286424,0.009
180,-17.920376,0.7603331,0.009
181,-17.93356,0.80608255,0.009
182,-17.884954,0.89876235,0.009
183,-17.928003,0.7770839,0.009
184,-17.969044,0.787936,0.009
185,-17.94341,0.87116873,0.009
186,-17.958834,0.82757026,0.009
187,-17.933277,0.85491776,0.009
188,-17.938175,1.0521685,0.009
189,-17.946032,0.85891086,0.009
190,-17.94563,0.72919285,0.009
191,-17.973028,0.8296938,0.009
192,-17.935637,1.0097096,0.009
193,-17.939157,0.85366946,0.009
194,-17.917948,0.9845094,0.009
195,-17.948708,0.85951775,0.009
196,-17.901882,0.9608849,0.009
197,-17.95069,0.7948514,0.009
198,-17.898415,0.9519649,0.009
199,-17.964539,0.7686601,0.009
200,-17.963022,0.77038395,0.009
201,-17.990187,0.7485355,0.009
202,-17.94333,0.8438875,0.009
203,-17.955637,0.8131098,0.009
204,-17.941694,0.94659215,0.009
205,-17.91694,0.91987365,0.009
206,-17.936031,0.8741757,0.009
207,-17.950315,0.87640375,0.009
208,-17.926523,0.7935411,0.009
209,-17.940668,0.7944555,0.009
210,-17.956524,0.8719493,0.009
211,-17.932648,0.90255195,0.009
212,-17.91354,0.90013325,0.009
213,-17.93846,0.87537026,0.009
214,-17.95352,0.79793733,0.009
215,-17.953075,0.85644025,0.009
216,-17.966663,0.8176162,0.009
217,-17.958397,0.78126234,0.009
218,-17.92523,0.84280914,0.009
219,-17.966497,0.85422915,0.009
220,-17.906242,0.7803376,0.009
221,-17.945745,0.8084961,0.009
222,-17.92948,0.769967,0.009
223,-17.95502,1.0403843,0.009
224,-17.96406,0.9270784,0.009
225,-17.978033,0.7865869,0.009
