epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
2991,-17.998308,0.6079125,3.257146,0.08621863,0.19239958,0.061728366,0.2
2992,-17.984293,0.6433523,3.1884322,0.12054409,0.20621227,0.08029153,0.2
2993,-17.979734,0.9440514,3.59348,0.18711138,0.3186474,0.11648077,0.2
2994,-17.98632,0.78364027,3.4156666,0.18678439,0.27409387,0.10634961,0.2
2995,-18.008276,0.6158408,4.0577626,0.4126137,0.19469275,0.21435031,0.2
2996,-17.995737,0.7428675,2.68919,0.5460343,0.23345068,0.24860118,0.16640653
2997,-17.993036,0.6897,3.2027268,0.46137664,0.2210415,0.18233466,0.2
2998,-17.977995,0.7177137,3.572292,0.44726974,0.2297774,0.20768078,0.18894194
2999,-17.96167,0.9096694,3.8119352,0.60585576,0.29620898,0.25512362,0.15519288
3000,-17.973473,0.67615694,4.441539,0.54032505,0.2114897,0.20985866,0.15362634
3001,-17.980373,0.7608923,3.0445611,0.32419845,0.24496229,0.12226668,0.19203292
3002,-17.996677,0.63735306,2.8550694,0.058366865,0.19830285,0.04906025,0.2
3003,-17.997808,0.66076547,4.7644153,0.064543575,0.21489988,0.059041437,0.2
3004,-17.981506,0.64458543,3.2773545,0.06364311,0.21351986,0.052454688,0.2
3005,-17.978888,0.6660572,4.737812,0.14165881,0.21499231,0.08509402,0.2
3006,-17.98393,0.77161264,3.5239449,0.12876323,0.24839604,0.10291009,0.2
3007,-17.98157,0.6286664,3.720954,0.36795622,0.1963159,0.20212555,0.2
3008,-18.004429,0.6787565,2.2848027,0.40439472,0.21734683,0.20415193,0.17291227
3009,-17.993195,0.62926143,3.3543105,0.5420147,0.19648467,0.23623274,0.13568065
3010,-17.949026,0.8630011,4.218975,0.417974,0.28141537,0.16100663,0.11609774
3011,-17.999172,0.67111754,2.9745743,0.07544948,0.22235425,0.081077605,0.14512217
3012,-17.958172,0.76246536,3.896612,0.09844591,0.2570172,0.07433898,0.18140271
3013,-17.999434,0.7062329,2.4989235,0.103136,0.22859192,0.08597328,0.2
3014,-17.99965,0.795974,2.4533606,0.22271223,0.26986876,0.13986629,0.2
3015,-17.973118,0.7991427,4.2957687,0.26319295,0.26046273,0.13071254,0.2
3016,-17.99967,0.71777695,3.6779604,0.62702554,0.2313108,0.33865312,0.2
3017,-17.95885,0.8801285,4.1724434,1.4860524,0.25072765,0.6628068,0.0874432
3018,-17.981691,0.9924341,4.2770734,0.60432833,0.3364827,0.15280224,0.07457833
3019,-18.001644,0.6312047,3.6384037,0.2985918,0.20351285,0.08934096,0.093222916
3020,-18.017946,0.6531003,2.9963672,0.082290456,0.20988385,0.07647866,0.116528645
3021,-17.970488,0.6793494,4.1880016,0.062427733,0.22162846,0.05154454,0.1456608
3022,-18.017492,0.6631904,2.2453623,0.053570483,0.22082138,0.04780464,0.182076
3023,-18.016684,0.7227157,1.7836672,0.09192204,0.2557873,0.07052246,0.2
3024,-18.010288,0.7058061,2.5494635,0.11288564,0.23364876,0.07273264,0.2
3025,-17.995098,0.6916017,2.726662,0.24635701,0.22486041,0.13178064,0.2
3026,-17.983162,1.5093796,2.8388944,0.16341345,0.5407085,0.113896325,0.2
3027,-17.977242,0.74412066,4.5300064,0.22838116,0.24961679,0.13358141,0.2
3028,-17.967253,0.71857345,4.633007,0.12544405,0.24201341,0.06071611,0.2
3029,-17.96905,0.71408105,4.9681945,0.06265896,0.22827622,0.05950447,0.2
3030,-17.994728,0.7120356,4.467015,0.09093285,0.2305725,0.060830783,0.2
3031,-17.987503,0.71208376,3.8750072,0.105507664,0.24105121,0.08122394,0.2
3032,-17.964869,0.6996134,5.16977,0.225324,0.23123056,0.13296387,0.2
3033,-17.946703,0.78385955,5.9564037,0.21139608,0.25346413,0.10027261,0.2
3034,-17.977882,0.69304854,4.032322,0.47995323,0.22610386,0.22207879,0.2
3035,-17.980387,0.73200834,4.268382,0.6697305,0.23521018,0.30031416,0.15502179
3036,-18.017094,0.9347396,1.5503399,0.8794987,0.3037807,0.32736886,0.09706486
3037,-17.99814,0.65072566,2.7044272,0.3098726,0.21487054,0.0924044,0.12133107
3038,-17.969614,0.8107748,4.0708623,0.073214754,0.27577206,0.07356024,0.15166384
3039,-17.980356,1.0547067,5.178841,0.12315247,0.3682122,0.0863838,0.1895798
3040,-18.0015,0.67769,2.6334755,0.1142275,0.22909217,0.094980635,0.2
3041,-17.973158,0.70520973,4.887416,0.3206986,0.22746828,0.18083002,0.2
3042,-17.98813,0.67773527,4.4239087,0.16972008,0.22092411,0.08946241,0.2
3043,-17.99374,0.6776999,4.7377334,0.061679453,0.22074383,0.050093472,0.2
3044,-18.002748,0.6349205,3.5689566,0.09173921,0.2082683,0.070012845,0.2
3045,-17.996643,0.7338865,3.4314885,0.10070772,0.23675732,0.07726428,0.2
3046,-18.000732,0.68780243,3.661031,0.2479716,0.22118273,0.14394201,0.2
3047,-17.987434,0.648757,3.6821926,0.121575564,0.21521717,0.089535154,0.2
3048,-18.01372,0.75210315,3.6056118,0.22490436,0.2420295,0.09736773,0.2
3049,-17.989172,0.7095495,3.6633193,0.105716735,0.23516159,0.06972467,0.2
3050,-18.0156,0.6445872,2.8012054,0.1878766,0.20454371,0.115746565,0.2
3051,-17.986433,0.6805596,2.8861496,0.13520452,0.2137562,0.057015527,0.2
3052,-18.022823,0.7048245,2.763582,0.09566217,0.23209268,0.071466215,0.2
3053,-17.98505,0.6411101,3.8093903,0.2249749,0.19376339,0.12892275,0.2
3054,-17.98117,0.65450644,3.6561623,0.13856372,0.20445621,0.0859428,0.2
3055,-18.01155,0.6477373,2.2556417,0.12613685,0.21417291,0.062273275,0.2
3056,-18.007711,0.65216446,3.1425807,0.09462115,0.21525702,0.06474837,0.2
3057,-18.044527,0.6220032,1.3001255,0.16842636,0.20855527,0.106164455,0.2
3058,-17.992907,0.66645193,3.8897831,0.07516546,0.21687987,0.054956887,0.2
3059,-18.015705,0.6179984,2.7562692,0.22864495,0.19953692,0.13771881,0.2
3060,-17.993387,0.6136651,3.6377213,0.2073316,0.19997354,0.08826726,0.2
3061,-17.95435,1.1547668,3.2484214,0.08821895,0.42140883,0.0838847,0.2
3062,-17.977413,1.4197663,5.631957,0.16377313,0.5163204,0.11662677,0.2
3063,-18.006351,0.72530353,5.051549,0.08558262,0.23856883,0.07114895,0.2
3064,-17.98752,0.8125878,5.4555125,0.21451822,0.26982623,0.11653408,0.2
3065,-17.980215,0.7932365,4.7686744,0.19242956,0.26518708,0.10481346,0.2
3066,-17.99647,0.6749606,6.382799,0.32523844,0.22084837,0.12250622,0.2
3067,-18.002546,0.78109807,3.4597015,0.33120242,0.2516931,0.17133415,0.2
3068,-17.96885,0.77082485,6.2127714,0.8853938,0.24624911,0.3400664,0.13372156
3069,-17.973589,0.7506581,5.836369,0.9564578,0.23185104,0.43124238,0.07760887
3070,-17.991098,0.86335796,4.321028,0.3783917,0.28600895,0.108887255,0.074460715
3071,-17.996042,0.6949172,4.7997823,0.16153371,0.2316659,0.076193675,0.093075894
3072,-17.993715,0.74307734,4.692484,0.073743045,0.25016755,0.06850406,0.11634487
3073,-17.969381,0.74613535,3.8048384,0.06834804,0.24248968,0.056003045,0.14543109
3074,-17.97363,0.7032336,5.451646,0.058152847,0.23118545,0.0407887,0.18178886
3075,-17.998655,0.6132337,2.807003,0.050368056,0.19054583,0.04271368,0.2
3076,-18.000048,0.77613604,3.8430297,0.057769276,0.26849586,0.04428728,0.2
3077,-18.012077,0.6731687,2.734717,0.06662776,0.23154977,0.048149366,0.2
3078,-17.994778,0.85541815,3.7973526,0.08671817,0.29075733,0.061634503,0.2
3079,-17.96773,0.7167296,5.201552,0.1651215,0.23545039,0.09905732,0.2
3080,-17.984032,0.6365638,4.440579,0.12904456,0.19861881,0.07272354,0.2
3081,-17.993258,0.6816106,2.72032,0.30578232,0.21563299,0.16812627,0.2
3082,-17.993343,0.71853817,3.166283,0.41374043,0.2439482,0.19507208,0.2
3083,-17.994005,0.6957271,3.4016294,0.74301547,0.21975207,0.3151606,0.15785901
3084,-17.992952,0.68516266,3.603108,0.967064,0.2018821,0.4237002,0.08358288
3085,-17.983938,0.68982506,3.6191695,0.3663956,0.22094019,0.09505088,0.08267106
3086,-18.001339,0.66837054,2.7999377,0.12198412,0.22168486,0.079401076,0.10333882
3087,-18.009617,0.6231037,2.831701,0.045945827,0.2150117,0.05217117,0.12917353
3088,-17.989395,0.8524273,2.007507,0.071744226,0.2851118,0.05967747,0.16146691
3089,-17.999636,0.669543,3.2106426,0.05049481,0.21773592,0.041197464,0.2
3090,-18.00067,0.8582591,2.9617214,0.065973274,0.28821075,0.056079585,0.2
3091,-18.015455,0.64703554,3.847498,0.075067535,0.20489793,0.057018116,0.2
3092,-18.014086,0.7357865,2.8587863,0.15805238,0.2330159,0.09250855,0.2
3093,-17.98604,0.6940087,4.9897466,0.083630905,0.23217407,0.06501471,0.2
3094,-17.984957,0.7277871,4.911771,0.1057221,0.23788698,0.061281484,0.2
3095,-17.964119,1.0274482,5.598222,0.10040957,0.36322585,0.069858976,0.2
3096,-17.994093,0.61426234,3.456542,0.07890248,0.20243113,0.052547306,0.2
3097,-17.994793,0.784621,3.686864,0.070338756,0.26702985,0.06335965,0.2
3098,-17.995811,0.7338676,2.555133,0.11713418,0.24354483,0.06903055,0.2
3099,-17.992464,0.6487587,3.6529417,0.087874115,0.19851948,0.05805957,0.2
3100,-17.986025,0.68016315,3.816392,0.16337718,0.2190029,0.08143621,0.2
3101,-17.984526,0.67546266,3.7715092,0.20358029,0.21814829,0.09414713,0.2
3102,-18.003847,0.88322043,1.9436727,0.40519264,0.3012733,0.17501469,0.2
3103,-18.011719,0.68125606,3.8332014,0.4398092,0.22018494,0.22025275,0.2
3104,-17.98315,0.83319235,3.0109913,1.0483893,0.25183633,0.469654,0.08955042
3105,-17.986172,0.6507089,2.9407752,0.6105475,0.19562995,0.18493989,0.07405764
3106,-18.006634,0.69372785,3.6920176,0.21845984,0.22960313,0.08602136,0.09257205
3107,-18.007835,0.6948639,2.1140518,0.060281187,0.22299947,0.06313793,0.11571506
3108,-17.98565,0.6892683,4.3828998,0.06682603,0.22778043,0.050865464,0.14464381
3109,-17.967113,0.6635707,4.745069,0.07319714,0.21056677,0.04833056,0.18080476
3110,-17.98716,0.6702609,2.37496,0.0617924,0.22058292,0.04579518,0.2
3111,-17.968937,0.74903417,4.152895,0.06831061,0.2324161,0.049697552,0.2
3112,-18.000422,0.59696376,2.6699877,0.06845732,0.1979111,0.04868957,0.2
3113,-17.999285,0.6266574,3.715766,0.081786685,0.20579536,0.059587553,0.2
3114,-17.979906,0.62993366,3.4695876,0.1910741,0.20853648,0.104073,0.2
3115,-18.003645,0.6084717,3.5157719,0.13976853,0.18910569,0.077613354,0.2
3116,-18.01161,0.6059015,3.419202,0.1268813,0.19613338,0.056504644,0.2
3117,-17.963285,0.7315623,4.419156,0.12591036,0.23719564,0.07556487,0.2
3118,-17.993652,1.1005341,3.3308654,0.2531966,0.3808206,0.13421588,0.2
3119,-17.986485,0.7310468,3.5472245,0.11443777,0.24331167,0.060344428,0.2
3120,-18.000898,0.69349295,4.098326,0.28797016,0.22805348,0.13756698,0.2
3121,-17.982866,0.6838837,3.7161412,0.21110691,0.2244153,0.09247479,0.2
3122,-17.987011,0.66445255,3.1724048,0.06858306,0.21768518,0.04054713,0.2
3123,-17.969875,0.7010604,3.9848704,0.072054036,0.23203868,0.048458762,0.2
3124,-18.009527,0.72278434,3.2327695,0.063656375,0.25064534,0.051150125,0.2
3125,-17.979418,0.67359143,3.7432034,0.1234179,0.22199935,0.07841413,0.2
3126,-18.00205,0.6812968,3.857061,0.0813784,0.21921416,0.06932112,0.2
3127,-17.98184,0.7147938,2.7818916,0.15815507,0.22938064,0.09059033,0.2
3128,-17.973581,0.7886384,3.6027668,0.08173231,0.26538464,0.05153676,0.2
3129,-17.969843,1.2061065,4.8899107,0.18366715,0.42842722,0.09983017,0.2
3130,-17.990849,0.6868194,4.518734,0.097222924,0.22833915,0.056508,0.2
3131,-17.994192,0.65160483,4.146648,0.052309167,0.21823628,0.049626935,0.2
3132,-18.004093,0.6583308,2.4562078,0.051999196,0.22042629,0.04201843,0.2
3133,-17.98249,0.63103366,4.237408,0.056929667,0.20221601,0.042894274,0.2
3134,-17.983145,0.59414923,3.25007,0.06260263,0.18494965,0.044992223,0.2
3135,-18.005941,0.59833837,3.5857968,0.08554084,0.18949232,0.06374737,0.2
3136,-17.984577,0.6515012,3.9705234,0.20901205,0.21688893,0.105285734,0.2
3137,-18.02078,0.6580319,2.6595287,0.2380582,0.20841086,0.11715853,0.2
3138,-17.989895,0.69475836,3.9033422,0.45711702,0.21748862,0.18837416,0.2
3139,-17.965912,0.7546935,4.060906,1.0556998,0.22243917,0.4628599,0.10084109
3140,-17.985197,0.67376924,3.4856286,0.96692,0.20030479,0.34276018,0.06115001
3141,-18.000593,0.7437316,2.2432973,0.34186003,0.2450237,0.10639215,0.07643751
3142,-17.98514,0.8322018,3.247909,0.10457219,0.2846288,0.09413525,0.09554689
3143,-17.991598,0.7204518,4.9487514,0.060484745,0.23913231,0.054607093,0.11943361
3144,-17.979824,0.71589154,3.7983804,0.051277574,0.2283576,0.047366768,0.14929202
3145,-18.00636,0.75880057,1.9909034,0.04613686,0.25506076,0.047954593,0.18661502
3146,-17.990572,0.69851005,3.9001462,0.05030398,0.23214999,0.04517221,0.2
3147,-17.970655,0.7204032,4.196734,0.068971865,0.23774225,0.043925513,0.2
3148,-18.002127,0.6164232,2.3809903,0.037087865,0.19606446,0.03985783,0.2
3149,-18.006973,0.6412077,2.948799,0.055835973,0.21271504,0.0512735,0.2
3150,-18.004805,0.65783006,3.8526886,0.0575062,0.21617125,0.050704457,0.2
3151,-17.994648,0.6214603,2.543778,0.1045764,0.20618172,0.066725075,0.2
3152,-17.989151,0.90106034,3.504131,0.093582235,0.32207453,0.067166716,0.2
3153,-17.989363,0.7018372,2.932737,0.1762129,0.2310992,0.10374549,0.2
3154,-18.017145,0.63735104,2.060932,0.13381971,0.20622788,0.06767898,0.2
3155,-17.996042,0.665306,4.064963,0.1235529,0.21896508,0.051255584,0.2
3156,-17.978027,0.7234122,3.7644274,0.10865114,0.2333456,0.07491061,0.2
3157,-18.010105,0.7076412,3.9912028,0.21636201,0.23669563,0.124125086,0.2
3158,-17.987883,0.6046867,3.0380347,0.27512586,0.19796385,0.14322855,0.2
3159,-17.97359,0.7249895,4.620044,0.53965575,0.23776858,0.22952634,0.17054085
3160,-17.992426,0.7385016,4.1666546,0.84583086,0.22261931,0.37509394,0.11099282
3161,-17.995068,0.6316257,3.1247666,0.75143087,0.19423601,0.28429863,0.073652506
3162,-18.005371,0.6186427,3.4475636,0.22170758,0.20348209,0.08582024,0.09206563
3163,-17.984993,0.6856092,4.510745,0.08796779,0.21533136,0.06927877,0.11508204
3164,-17.992678,0.77430034,2.5290525,0.055218913,0.2542681,0.05600892,0.14385255
3165,-18.016489,0.6107426,2.7411983,0.036453303,0.19577758,0.042243842,0.17981568
3166,-18.026577,0.62342626,2.8935673,0.034881808,0.20673153,0.03870719,0.2
3167,-17.986313,0.7075361,2.804055,0.053326514,0.23995742,0.047355425,0.2
3168,-17.995312,0.60669684,2.5108948,0.06470081,0.19645372,0.055004973,0.2
3169,-18.002705,0.7367907,2.2435179,0.16402344,0.24346188,0.09266516,0.2
3170,-17.963285,0.67790073,4.865822,0.08621516,0.22308625,0.06099983,0.2
3171,-17.975729,0.6631538,4.372607,0.11820479,0.217225,0.05958609,0.2
3172,-17.977123,0.63839674,3.700903,0.050185688,0.20771094,0.050180234,0.2
3173,-17.98878,0.6558088,3.0925865,0.13353026,0.21774797,0.07953157,0.2
3174,-17.98714,0.73592097,3.8814745,0.06670705,0.2457611,0.062342387,0.2
3175,-17.99286,0.64144486,3.0248876,0.14104229,0.21290036,0.08577193,0.2
3176,-18.013597,0.6343428,2.2447853,0.07919899,0.20789391,0.05452592,0.2
3177,-17.973484,0.6742852,4.496564,0.06986815,0.21347442,0.051853687,0.2
3178,-17.977682,0.8698843,4.5015793,0.08230169,0.2898613,0.0754911,0.2
3179,-17.976952,0.8412452,3.106617,0.081927285,0.27627444,0.0634274,0.2
3180,-17.990057,0.6993965,2.693645,0.08511083,0.2308227,0.06703974,0.2
3181,-18.021479,0.61581606,2.3560412,0.18376133,0.19797166,0.094845936,0.2
3182,-17.998829,0.6527338,3.4502227,0.071797304,0.21816783,0.054984856,0.2
3183,-18.010925,0.64023817,2.1537385,0.107137345,0.20296013,0.06341517,0.2
3184,-18.022684,0.8410233,3.3349373,0.07414782,0.27443525,0.05882915,0.2
3185,-17.989712,0.7651907,4.5896544,0.15790688,0.26536006,0.09676727,0.2
3186,-17.988323,0.701859,4.1870985,0.19709308,0.23283385,0.09013249,0.2
3187,-17.981544,0.67529535,4.0553966,0.16346985,0.22523639,0.08601115,0.2
3188,-17.980797,0.5904472,3.905565,0.21732116,0.18536523,0.10237183,0.2
3189,-17.997652,0.6038489,2.5120022,0.2794164,0.19264366,0.1471074,0.2
3190,-18.00278,0.67161274,2.5140443,0.5755773,0.22287671,0.29080144,0.13088386
3191,-17.976248,0.7581359,2.7610862,0.78507644,0.24463934,0.3385061,0.08129898
3192,-17.998402,0.7283415,2.6861277,0.32872018,0.24030267,0.09360648,0.10162372
3193,-18.016832,0.628204,2.8640501,0.06371973,0.19899046,0.065339245,0.12702966
3194,-17.985077,0.6249621,3.4979322,0.044646148,0.20488413,0.04207642,0.15878707
3195,-17.993444,0.79208,3.9704216,0.06633034,0.2641937,0.05914596,0.19848384
3196,-18.001923,0.6479205,3.8531349,0.06275163,0.20766814,0.055039853,0.2
3197,-18.003637,0.6386824,3.6809723,0.06750964,0.20540741,0.055701587,0.2
3198,-17.975855,0.6383563,3.873982,0.17442445,0.1979157,0.09313329,0.2
3199,-17.960783,0.9385038,5.336136,0.082366616,0.33158642,0.069038235,0.2
3200,-18.006222,0.6699582,2.3558414,0.14602071,0.22022462,0.07614724,0.2
3201,-18.005278,0.73650056,2.7831762,0.04745225,0.24709657,0.041343868,0.2
3202,-17.998919,0.68785536,3.4065998,0.061285805,0.22659999,0.048030593,0.2
3203,-17.99443,0.6650818,3.02085,0.06695755,0.22521362,0.054993767,0.2
3204,-18.000048,0.6546724,3.3686523,0.09743682,0.22245748,0.065574765,0.2
3205,-17.997824,0.7331461,2.7718184,0.08700099,0.23481427,0.06601578,0.2
3206,-17.992868,0.6379658,3.9619467,0.20748015,0.21553828,0.11124194,0.2
3207,-18.010126,0.64959776,2.1802015,0.26854402,0.21212083,0.119804054,0.2
3208,-18.0006,0.7265807,2.4883628,0.4348745,0.23932475,0.17376758,0.2
3209,-17.996868,0.6470873,2.8936172,0.8411937,0.1899461,0.3821291,0.12472771
3210,-17.987103,0.69558656,2.6861386,1.1975026,0.19064227,0.44868192,0.06296938
3211,-17.96973,0.81009537,3.6214106,0.3589244,0.26813474,0.098606445,0.078711726
3212,-18.014122,0.6780946,3.7255795,0.114327274,0.22187327,0.08542394,0.098389655
3213,-17.990559,0.61906594,3.2338808,0.07348807,0.19563898,0.05141809,0.12298707
3214,-17.972048,0.63357013,4.940309,0.059188645,0.20425709,0.05011114,0.15373383
3215,-17.99338,0.60204846,3.6008782,0.04126207,0.19732799,0.03648211,0.1921673
3216,-17.99638,0.6564843,3.5817523,0.04691528,0.21542685,0.0445974,0.2
3217,-17.995953,0.7974059,2.9787674,0.05203952,0.27479625,0.04651264,0.2
3218,-17.973574,0.8257408,2.0771358,0.065039314,0.26830977,0.058640413,0.2
3219,-17.980999,0.67694134,3.9992993,0.1399155,0.21798441,0.078359745,0.2
3220,-17.996395,0.7030684,2.67208,0.0744743,0.24594425,0.057450164,0.2
3221,-18.00828,0.6609756,2.1799386,0.097193085,0.21586853,0.048663225,0.2
3222,-18.021936,0.63740957,2.6320477,0.09925107,0.21951358,0.056915503,0.2
3223,-18.001774,0.6693844,3.509227,0.14713609,0.21821164,0.09108413,0.2
3224,-17.9982,0.6767997,3.255803,0.077900805,0.22054829,0.06652481,0.2
3225,-17.999924,0.73128057,3.746248,0.14992993,0.24896346,0.07778874,0.2
3226,-17.977703,0.7018773,3.7853308,0.08466441,0.23097843,0.051890504,0.2
3227,-17.989756,0.7552178,4.9477477,0.10189355,0.25394952,0.059806548,0.2
3228,-18.008877,0.61573565,1.8404418,0.06975728,0.19938174,0.06197876,0.2
3229,-18.028429,0.6071894,1.9439504,0.15053423,0.1995338,0.09804663,0.2
3230,-17.995363,0.66705173,4.097715,0.16606902,0.2177718,0.083334014,0.2
3231,-18.003042,0.64012843,3.0828464,0.15753396,0.20422027,0.08111097,0.2
3232,-17.972528,0.75719583,3.6444352,0.1356902,0.2527213,0.07152681,0.2
3233,-17.973799,0.85653114,4.049232,0.09646821,0.29333413,0.05962905,0.2
3234,-17.975777,0.6249187,3.8515618,0.06749937,0.1867522,0.04362639,0.2
3235,-17.988777,0.6854188,3.9356797,0.093363285,0.23170422,0.05357998,0.2
3236,-17.956196,0.75058144,5.1147604,0.115007214,0.24526273,0.070282474,0.2
3237,-18.000992,0.66096383,2.9597082,0.23913264,0.21523514,0.1334899,0.2
3238,-17.987387,0.6692914,4.6029973,0.3599401,0.21716408,0.18442446,0.2
3239,-17.967829,0.7154024,5.048632,0.82806003,0.22041547,0.3811837,0.11978394
3240,-18.012527,0.68653554,2.5144386,0.8619494,0.2056982,0.39089805,0.070263214
3241,-17.994204,0.7129331,3.44698,0.3257065,0.23729327,0.08934615,0.087829016
3242,-17.96873,0.7472267,4.774645,0.11639372,0.2619151,0.07216373,0.10978627
3243,-18.00877,0.62570393,3.5598378,0.06678271,0.19820578,0.054878153,0.13723284
3244,-17.997543,0.64067787,2.7142355,0.058795907,0.21826155,0.042749457,0.17154105
3245,-17.992403,0.6353359,2.3829262,0.048091378,0.20999111,0.04528218,0.2
3246,-18.001902,0.6403208,3.628836,0.059920605,0.20117873,0.049064454,0.2
3247,-17.976038,0.75059336,2.845868,0.08074205,0.24713753,0.0710536,0.2
3248,-17.992294,0.60414076,3.8718746,0.17710799,0.18977897,0.09361443,0.2
3249,-18.017996,0.72054225,3.0058188,0.060407463,0.22618113,0.05708599,0.2
3250,-17.9945,0.668749,2.189568,0.15270688,0.22322237,0.07252713,0.2
3251,-17.991573,0.611823,3.1598954,0.10451162,0.19721265,0.06626519,0.2
3252,-17.989698,0.66088027,3.1133332,0.25481915,0.21857773,0.13997783,0.2
3253,-18.008436,0.77178526,2.461695,0.37108147,0.25743166,0.17488845,0.2
3254,-17.993402,0.6756967,2.9889035,0.8060765,0.20376593,0.3664356,0.1348554
3255,-18.016415,0.70861316,2.188678,1.1606357,0.20329358,0.47458282,0.06613308
3256,-17.99829,0.6688048,2.4382873,0.3493052,0.22091992,0.11248829,0.08266635
3257,-17.993021,0.6262086,3.3564007,0.12736005,0.2045939,0.082846805,0.10333294
3258,-17.999876,0.6577179,3.0342455,0.0625994,0.21278633,0.05077632,0.12916617
3259,-17.953161,0.7786322,3.609857,0.07515028,0.2586095,0.0554106,0.16145772
3260,-17.982246,0.7346822,4.053612,0.053065483,0.24486026,0.046403266,0.2
3261,-18.016571,0.65135914,1.5181273,0.04397406,0.21031386,0.040095646,0.2
3262,-17.99565,0.7174555,2.8062139,0.057626095,0.23231468,0.053230148,0.2
3263,-17.990425,0.69216776,3.3069963,0.074065976,0.2203581,0.058154542,0.2
3264,-17.998472,0.6005352,3.7091997,0.13877468,0.1868701,0.08465372,0.2
3265,-17.981867,0.9180129,4.0415654,0.08954223,0.3252339,0.07797784,0.2
3266,-17.996275,0.7787754,4.004098,0.12796445,0.2750766,0.07696084,0.2
3267,-18.014864,0.6469527,2.6825247,0.06314902,0.21676207,0.057654742,0.2
3268,-17.97922,0.8040438,5.0601125,0.12455144,0.2743684,0.07066196,0.2
3269,-18.01832,0.76802164,2.9261186,0.10731366,0.24583228,0.07317275,0.2
3270,-17.997952,0.65627384,3.4219427,0.24680716,0.20812717,0.13627537,0.2
3271,-17.973831,0.78132874,2.7745652,0.4081205,0.25599846,0.19260901,0.2
3272,-18.00509,0.7231686,3.2513907,0.98666894,0.21201786,0.4205605,0.13017151
3273,-18.007055,0.7705342,3.544875,1.4383886,0.20825158,0.55298454,0.061855115
3274,-18.009735,0.63074684,1.9353456,0.40706757,0.21228138,0.100971974,0.07731889
3275,-17.974586,0.6900152,3.934911,0.14825843,0.22506979,0.08557049,0.09664862
3276,-17.990788,0.63359976,3.0931087,0.06630217,0.1940874,0.06796603,0.12081078
3277,-18.009554,0.6657506,2.2768965,0.064746134,0.21616893,0.042715885,0.15101346
3278,-18.01841,0.628167,2.5629072,0.04911695,0.20901111,0.046754815,0.18876684
3279,-17.992008,0.66583794,2.0273247,0.053131264,0.2264128,0.049162216,0.2
3280,-17.99917,0.72343194,3.6603513,0.107913606,0.23506206,0.077061564,0.2
3281,-18.005758,0.65052176,2.3149376,0.08865863,0.20983371,0.078696206,0.2
3282,-17.98952,0.7028918,3.5804327,0.25999236,0.23230392,0.15007108,0.2
3283,-18.014067,0.5860299,1.4864359,0.2696335,0.18492933,0.14247537,0.2
3284,-18.006079,0.6304326,2.6315732,0.55394024,0.19852945,0.22644706,0.1447474
3285,-18.001282,0.625446,2.1082666,0.5688407,0.19663605,0.2406475,0.09977067
3286,-18.010855,0.64456177,3.3526266,0.2316395,0.21157302,0.07304224,0.12471334
3287,-17.98122,0.7068339,3.6231852,0.08015972,0.24258754,0.060856644,0.15589167
3288,-17.99259,0.6918762,2.0369153,0.08126219,0.23648353,0.06748648,0.19486459
3289,-18.009554,0.760756,3.5807362,0.08287109,0.26288724,0.07246963,0.2
3290,-18.009333,0.668279,2.3393326,0.21528786,0.21560931,0.12867193,0.2
3291,-17.98384,0.6212161,3.1522777,0.14387935,0.19142218,0.09872046,0.2
3292,-18.023832,0.55551434,1.4357711,0.2496192,0.16998275,0.09652682,0.2
3293,-17.987738,0.7907724,2.43257,0.14762488,0.26961273,0.090225376,0.2
3294,-17.988941,0.6842088,2.5736206,0.3211145,0.22753349,0.18624596,0.2
3295,-17.971079,0.6882008,3.7023783,0.37291571,0.22581236,0.1801056,0.2
3296,-17.996462,0.6731461,2.6646817,0.46704766,0.20724465,0.21803631,0.2
3297,-17.969976,0.83644897,2.5496716,0.7284653,0.2765589,0.32188025,0.14134273
3298,-17.99737,0.76134384,2.753303,0.62773687,0.245601,0.26122293,0.109712
3299,-17.996572,0.6775087,2.7093046,0.25980812,0.21922566,0.08420501,0.13713999
3300,-17.996893,0.6578991,4.0374255,0.075986624,0.21387172,0.07183727,0.17142498
3301,-17.985916,0.7430925,3.7280185,0.11281776,0.23968923,0.09088437,0.2
3302,-18.00924,0.68142635,3.0873888,0.1478207,0.21900094,0.116914555,0.2
3303,-17.952595,0.83627915,5.314841,0.37896076,0.27628934,0.19954838,0.2
3304,-17.994024,0.5813982,3.3660572,0.15558384,0.18893953,0.07273109,0.2
3305,-18.008102,0.6285762,3.4980733,0.34487697,0.19560914,0.18612748,0.2
3306,-17.978518,0.66360974,3.9870074,0.15279797,0.21445978,0.065133095,0.2
3307,-18.007462,0.60883856,3.339897,0.06381374,0.199053,0.054722093,0.2
3308,-17.985058,0.7096732,3.203861,0.121842675,0.23079649,0.084309705,0.2
3309,-17.993345,0.65653634,3.537707,0.18165863,0.20693986,0.115503654,0.2
3310,-18.020016,0.61629575,3.1220636,0.4157044,0.20470524,0.21437247,0.2
3311,-17.992098,0.6009585,3.6860728,0.274855,0.187264,0.16878736,0.2
3312,-18.007235,0.70578057,3.188566,0.564545,0.23721243,0.22444093,0.14930153
3313,-17.99119,0.6581582,2.6404142,0.29904827,0.2096182,0.14438276,0.18662691
