epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
488,-24.439638,0.30777043,0.41071522,0.30282807,0.11136452,0.06038122,0.04
489,-24.42171,0.31591707,0.98029894,0.4012876,0.11906568,0.058790818,0.04
490,-24.433277,0.30853763,0.7010152,0.41917422,0.11056889,0.070574984,0.04
491,-24.43797,0.30230466,0.44289318,0.3757878,0.11096562,0.07257359,0.04
492,-24.431995,0.30098704,0.47812757,0.2341688,0.1121938,0.06699883,0.04
493,-24.43104,0.3243985,0.5070688,0.6705131,0.119282596,0.06601417,0.04
494,-24.444412,0.3036932,0.33428344,0.68770146,0.11203312,0.06176138,0.04
495,-24.425623,0.3144144,0.7642717,0.45988566,0.1167132,0.07136511,0.04
496,-24.429472,0.3262405,0.6190074,0.6519007,0.11926442,0.08651121,0.04
497,-24.421398,0.31316152,0.923212,0.39998502,0.11685515,0.07762155,0.04
498,-24.431158,0.3156587,0.6301665,0.3397146,0.11815234,0.07040551,0.04
499,-24.431324,0.31653836,0.5973591,0.46498692,0.1145766,0.080389544,0.04
500,-24.410381,0.32775065,1.536302,0.29699814,0.12444354,0.071190305,0.04
501,-24.431023,0.30255276,0.79270643,0.40079492,0.110463195,0.055029154,0.04
502,-24.428104,0.3019738,0.8182679,0.33528203,0.1123137,0.064179495,0.04
503,-24.429607,0.31136587,0.52117383,0.31612322,0.115134805,0.070076846,0.04
504,-24.417164,0.31029686,1.0373766,0.59511036,0.11891807,0.06493407,0.04
505,-24.429125,0.3124723,0.6847173,0.4602735,0.114109784,0.06691585,0.04
506,-24.433891,0.30401877,0.53295183,0.24535929,0.11431174,0.050853174,0.04
507,-24.436459,0.30100372,0.5405881,0.53825283,0.1124043,0.03881502,0.04
508,-24.435923,0.32775876,0.6459134,0.86699855,0.124229446,0.078322545,0.04
509,-24.419186,0.32588342,1.1956769,0.8840736,0.12067373,0.08093885,0.04
510,-24.430906,0.31807256,0.74083894,0.62107027,0.11848283,0.060787156,0.04
511,-24.42204,0.3025197,1.1160485,0.38932458,0.11339602,0.046089247,0.04
512,-24.433706,0.30954963,0.48447978,0.76961625,0.114915505,0.05438308,0.04
513,-24.444958,0.30780408,0.2740755,0.4808855,0.1159507,0.045320045,0.04
514,-24.434496,0.33343703,0.6112143,0.5233475,0.12238336,0.046843547,0.04
515,-24.429502,0.32412934,0.7088237,0.28251302,0.1197072,0.04779478,0.04
516,-24.421759,0.31585708,0.7913669,0.42329806,0.11514663,0.06558991,0.04
517,-24.436531,0.3150393,0.35625193,0.4035665,0.11642332,0.06551463,0.04
518,-24.443712,0.3096982,0.33257642,0.259356,0.11239082,0.06392488,0.04
519,-24.434355,0.32821923,0.41714773,1.1006411,0.12027357,0.06813323,0.04
520,-24.425453,0.32302195,0.85025376,1.1526825,0.11825835,0.0702168,0.04
521,-24.424023,0.29987139,0.9784856,0.6406929,0.10831045,0.051441558,0.04
522,-24.42832,0.3081705,0.68735063,0.8094299,0.11412258,0.048319913,0.04
523,-24.42549,0.31951115,1.0515791,0.89754015,0.116358116,0.052321654,0.04
524,-24.431622,0.2969109,0.7531349,0.43107542,0.112669446,0.054072868,0.04
525,-24.423523,0.3070065,1.0120251,0.27505693,0.11651783,0.046819843,0.04
526,-24.433376,0.30061895,0.59707963,0.42518935,0.111047134,0.045601495,0.04
527,-24.431938,0.29296434,0.6674748,0.36018813,0.107828915,0.042618167,0.04
528,-24.433807,0.30527306,0.58713865,0.7084162,0.11555068,0.04258725,0.04
529,-24.43636,0.3072083,0.5838337,0.30384442,0.117502056,0.043844864,0.04
530,-24.43394,0.2991543,0.51006365,0.41654292,0.11210589,0.044221856,0.04
531,-24.42945,0.3050837,0.79197437,0.51071644,0.11426258,0.051482107,0.04
532,-24.43036,0.30538058,0.64649034,0.6139922,0.11587087,0.058976527,0.04
533,-24.42882,0.31215367,0.6766684,0.5832158,0.11729119,0.05560499,0.04
534,-24.435179,0.3216787,0.6704083,0.3584507,0.11917509,0.060167935,0.04
535,-24.424335,0.31230408,0.7727047,0.39985377,0.113667056,0.06225478,0.04
536,-24.43432,0.3256462,0.5213483,0.43419856,0.1152183,0.07409363,0.04
537,-24.42996,0.30532727,0.70149523,0.7795017,0.111341454,0.072038695,0.04
538,-24.429773,0.30261302,0.7667604,0.48570132,0.11194598,0.049443703,0.04
539,-24.429592,0.3010882,0.68479025,0.2607221,0.11207582,0.036683366,0.04
540,-24.428755,0.30675277,0.66803676,0.31361467,0.11375526,0.033927545,0.04
541,-24.440907,0.31128654,0.32831988,0.47482544,0.11716129,0.052436013,0.04
542,-24.430138,0.29348055,0.7204166,0.243236,0.10968445,0.031034585,0.04
543,-24.430666,0.29298875,0.7419279,0.21569365,0.109056294,0.040385608,0.04
544,-24.432764,0.3019583,0.58742446,0.279074,0.11210335,0.048281122,0.04
545,-24.432531,0.30746078,0.72434074,0.21884699,0.1165811,0.04944336,0.04
546,-24.43353,0.30676436,0.803554,0.619516,0.1140252,0.042950578,0.04
547,-24.438023,0.30807337,0.67422855,0.48522818,0.113843985,0.042479318,0.04
548,-24.439426,0.30748576,0.35489282,0.4469118,0.115209386,0.04465599,0.04
549,-24.423433,0.31704405,1.0489072,0.4735498,0.11632106,0.05867817,0.04
550,-24.423203,0.32841223,0.85003996,0.37149376,0.12119609,0.05785152,0.04
551,-24.421844,0.30798334,1.1192474,0.39034367,0.11465405,0.045857985,0.04
552,-24.429682,0.2936984,0.7776838,0.267247,0.1120092,0.05737988,0.04
553,-24.430174,0.29597312,0.53900075,0.454623,0.10767239,0.047448754,0.04
554,-24.426702,0.30280694,0.8094523,0.39891887,0.11518534,0.049402695,0.04
555,-24.431856,0.32042843,0.8739576,0.24793954,0.11861115,0.05861291,0.04
556,-24.436172,0.3117895,0.46949056,0.21754996,0.11302605,0.056595728,0.04
557,-24.423664,0.30480003,1.0043707,0.3215345,0.1117071,0.05553185,0.04
558,-24.432259,0.29809678,0.59584665,0.22476977,0.110304184,0.059089996,0.04
559,-24.431644,0.31136286,0.712913,0.23927043,0.116141245,0.04911501,0.04
560,-24.42318,0.291156,1.1619312,0.5026836,0.10552024,0.058507927,0.04
561,-24.438128,0.3096757,0.38862374,0.38330528,0.11510748,0.07425394,0.04
562,-24.445158,0.29827356,0.29590088,0.37231603,0.109500445,0.0563276,0.04
563,-24.420116,0.3042541,0.9646017,0.32897165,0.114088744,0.05287362,0.04
564,-24.437145,0.2955946,0.47629613,0.39942643,0.109897174,0.05403242,0.04
565,-24.433537,0.30209962,0.63071424,0.5016849,0.11221309,0.06495828,0.04
566,-24.426043,0.3161636,0.7767367,0.4439404,0.1146882,0.06410391,0.04
567,-24.436129,0.2997171,0.518799,0.9315949,0.11079897,0.04881833,0.04
568,-24.434986,0.2982243,0.49209338,0.30279317,0.110178694,0.04820164,0.04
569,-24.432737,0.30207852,0.6384382,0.7442129,0.11133202,0.05672581,0.04
570,-24.434109,0.32182184,0.44721666,0.40700248,0.115828775,0.08362028,0.04
571,-24.43839,0.30863702,0.50144744,0.47749406,0.11000156,0.09730097,0.04
572,-24.424513,0.3114765,1.029183,0.3889171,0.11451921,0.077167325,0.04
573,-24.425444,0.29526222,0.7967168,0.46107298,0.11222365,0.058752336,0.04
574,-24.423296,0.30324984,0.9863876,0.49778947,0.10932304,0.07996836,0.04
575,-24.425165,0.30761704,0.7979603,0.37031072,0.11148586,0.081858985,0.04
576,-24.429457,0.3106495,0.782165,0.39433584,0.11417222,0.06857812,0.04
577,-24.441408,0.30615553,0.3006868,0.33830655,0.11397584,0.05423918,0.04
578,-24.432386,0.2942011,0.445862,0.29943994,0.11273513,0.043242287,0.04
579,-24.42658,0.30969563,0.6261545,0.29448903,0.11662903,0.047307223,0.04
580,-24.429066,0.3101536,0.59580684,0.3016781,0.11673355,0.044054117,0.04
581,-24.434168,0.30334944,0.6056089,0.35131824,0.11298719,0.04692935,0.04
582,-24.433289,0.3243334,0.58562744,0.6491062,0.11814174,0.06967559,0.04
583,-24.426153,0.3108376,0.5945373,0.36635846,0.113840446,0.06690412,0.04
584,-24.434515,0.30234128,0.43671522,0.3623446,0.113940686,0.049507577,0.04
585,-24.434008,0.30259806,0.42457116,0.2822839,0.112652846,0.036978345,0.04
586,-24.4274,0.31341812,1.054367,0.3106753,0.11841049,0.031279813,0.04
587,-24.435242,0.3008857,0.4141428,1.0707718,0.11014743,0.044970237,0.04
588,-24.426792,0.31912428,1.1335022,0.7682515,0.117621034,0.063227564,0.04
589,-24.4388,0.32194942,0.42421943,0.62917835,0.11932155,0.07581469,0.04
590,-24.428051,0.3231798,0.75774306,1.2750639,0.119791046,0.07286722,0.04
591,-24.417376,0.31277648,0.9999699,0.56327564,0.11544842,0.05105764,0.04
592,-24.427454,0.3205769,0.6516808,0.6084228,0.117299855,0.05954372,0.04
593,-24.426352,0.33641148,0.76550484,0.79242307,0.123194054,0.086685695,0.04
594,-24.428406,0.3229619,0.73814917,0.54339373,0.11594849,0.09895167,0.04
595,-24.42158,0.29961547,1.0237682,0.6576817,0.10849776,0.08334662,0.04
596,-24.439234,0.30805376,0.47898158,0.8516813,0.113710634,0.072748534,0.04
597,-24.42479,0.30810767,0.7497799,0.87364686,0.11452677,0.05761035,0.04
598,-24.42943,0.31144878,0.7460844,1.2292705,0.11553015,0.04847011,0.04
599,-24.432566,0.2979699,0.61220396,0.4450766,0.11124773,0.043668892,0.04
600,-24.424282,0.2988317,0.992081,0.388436,0.10811994,0.044952437,0.04
601,-24.429739,0.29835325,0.7195911,0.57771695,0.10630825,0.06381055,0.04
602,-24.424477,0.30007446,1.0961118,0.25138956,0.10912209,0.06943078,0.04
603,-24.4365,0.29501718,0.54553896,0.22889504,0.109366894,0.049358565,0.04
604,-24.419483,0.3112352,1.1813143,0.2004468,0.1163145,0.051167905,0.04
605,-24.432419,0.30179316,0.72518635,0.46300226,0.11422335,0.047302555,0.04
606,-24.430586,0.32071438,0.56141895,0.92488515,0.122675374,0.055006947,0.04
607,-24.423674,0.32266784,0.8794697,0.53990024,0.11947783,0.061780293,0.04
608,-24.436434,0.3040601,0.40605357,0.3672861,0.11228899,0.07170131,0.04
609,-24.4254,0.29831883,0.884221,0.46376982,0.10855921,0.07903781,0.04
610,-24.426714,0.3062315,0.72853583,0.30667943,0.11049681,0.07222473,0.04
611,-24.432219,0.2987788,0.53611887,0.46929544,0.11210227,0.06786,0.04
612,-24.435175,0.3113764,0.43764076,0.2615757,0.115125775,0.07038599,0.04
613,-24.430805,0.30311513,0.56742287,0.48568842,0.1135684,0.07318047,0.04
614,-24.42137,0.29649743,1.0307219,0.30516997,0.11050205,0.08348742,0.04
615,-24.424938,0.32071596,0.88941413,0.6577784,0.11894143,0.08306755,0.04
616,-24.435755,0.29602933,0.40376008,0.46298358,0.112552844,0.051950395,0.04
617,-24.430695,0.30252063,0.6162425,0.23462683,0.11282955,0.04350709,0.04
618,-24.429512,0.2922136,0.5747232,0.21452937,0.11065798,0.041790977,0.04
619,-24.435902,0.29790035,0.4682651,0.29431748,0.11156,0.047978822,0.04
620,-24.428297,0.3000261,0.61952245,0.28487676,0.11134273,0.050416905,0.04
621,-24.429337,0.2969806,0.6863377,0.6114898,0.10964196,0.048548464,0.04
622,-24.435188,0.30399206,0.4377052,1.0029098,0.114559814,0.04223433,0.04
623,-24.433754,0.3055377,0.4881738,1.2588389,0.10961952,0.05737057,0.04
624,-24.431793,0.31449628,0.68126273,0.66470325,0.1167962,0.052302144,0.04
625,-24.426323,0.3180684,0.634213,0.3560143,0.12002679,0.04449868,0.04
626,-24.435175,0.30623972,0.45359638,0.4506495,0.11775208,0.052768443,0.04
627,-24.434298,0.30074292,0.48857749,0.3724691,0.11302163,0.058963787,0.04
628,-24.416924,0.29655495,1.2330291,0.8529182,0.109465495,0.061022136,0.04
629,-24.434515,0.31076866,0.4309265,0.1986165,0.117625624,0.058596566,0.04
630,-24.419174,0.319354,1.1351478,0.3020376,0.118687265,0.05888921,0.04
631,-24.451302,0.2979244,0.34531835,0.28583807,0.11244157,0.060813904,0.04
632,-24.426817,0.31219402,0.85834,0.80211633,0.11557428,0.07616882,0.04
633,-24.43005,0.31666827,0.74374735,0.5989985,0.12104316,0.059357338,0.04
634,-24.444202,0.31155366,0.36834738,0.4199763,0.11820906,0.068447106,0.04
635,-24.43986,0.30088097,0.41057837,0.5759394,0.11487603,0.058213294,0.04
636,-24.42034,0.29514527,1.0433071,0.5301923,0.10784582,0.05502536,0.04
637,-24.422537,0.307645,1.0249166,0.37276286,0.114863366,0.06393797,0.04
638,-24.43276,0.2943846,0.7726051,0.2531515,0.10940476,0.05369274,0.04
639,-24.419624,0.31564885,1.233899,0.24498579,0.11867705,0.045257516,0.04
640,-24.423065,0.2980709,1.0091585,0.2477204,0.111806996,0.04602482,0.04
641,-24.429821,0.29969463,0.6955485,0.3493285,0.113228135,0.05089611,0.04
642,-24.437769,0.30516267,0.49215692,0.8263702,0.11138835,0.043144513,0.04
643,-24.430336,0.31112525,0.69219524,0.49456543,0.11906772,0.056047086,0.04
644,-24.41802,0.3075829,1.0101291,0.5220311,0.11392906,0.042736962,0.04
645,-24.438766,0.30153537,0.3846439,0.5866679,0.111916706,0.050620902,0.04
646,-24.436554,0.30307186,0.5273201,0.26995668,0.11127795,0.05221249,0.04
647,-24.434458,0.30017698,0.5638198,0.46032405,0.11443806,0.05491738,0.04
648,-24.423903,0.3007643,0.79182774,0.45930254,0.11324452,0.04871983,0.04
649,-24.429523,0.29303768,0.71092975,0.22581421,0.11174428,0.042185977,0.04
650,-24.422276,0.3010948,0.8930478,0.30302703,0.11302435,0.045543328,0.04
651,-24.428114,0.31843725,0.810069,0.26762697,0.119613886,0.050389882,0.04
652,-24.430534,0.30805826,0.71882814,0.5423724,0.114532374,0.037125096,0.04
653,-24.438992,0.30153435,0.42166898,0.31917962,0.110122845,0.04107605,0.04
654,-24.42615,0.30524457,0.6808515,0.24809223,0.112807035,0.0476776,0.04
655,-24.418829,0.29858187,1.0687256,0.34802672,0.11260149,0.057839286,0.04
656,-24.440596,0.3079827,0.539064,0.3431137,0.115507945,0.05995704,0.04
657,-24.435942,0.31524622,0.61478823,0.24193041,0.11652897,0.04002329,0.04
658,-24.432348,0.30265266,0.55003744,0.39583185,0.11449937,0.036895014,0.04
659,-24.423422,0.2953014,0.87663573,0.2080622,0.11053551,0.04503539,0.04
660,-24.420256,0.29179454,1.063332,0.3054779,0.10875764,0.030353382,0.04
661,-24.430023,0.2998572,0.6134054,0.2522529,0.11269726,0.04055599,0.04
662,-24.430555,0.29975542,0.68230265,0.31597978,0.113324784,0.051776495,0.04
663,-24.436396,0.2984783,0.44441044,0.41715017,0.1143756,0.05603266,0.04
664,-24.435915,0.29569045,0.6355044,0.42476705,0.11273813,0.04609254,0.04
665,-24.427773,0.29248846,0.61487085,0.46870294,0.107716985,0.052772988,0.04
666,-24.439428,0.29554623,0.38181844,0.2871315,0.10883691,0.05092618,0.04
667,-24.433405,0.29347646,0.57395357,0.398267,0.10859175,0.05261265,0.04
668,-24.433914,0.30529603,0.45723656,0.27796623,0.112904385,0.05205284,0.04
669,-24.424984,0.29661024,0.9351052,0.7106561,0.10741664,0.057595193,0.04
670,-24.431976,0.2991578,0.64040273,0.44333428,0.10644359,0.060278494,0.04
671,-24.43116,0.2919829,0.7139182,0.4128555,0.108291015,0.06351202,0.04
672,-24.432941,0.29352498,0.55982906,0.9291907,0.10864441,0.054130394,0.04
673,-24.425722,0.30610034,0.8019117,0.2779369,0.11368928,0.051317498,0.04
674,-24.429039,0.31540215,0.60842675,0.3911622,0.11983911,0.053050097,0.04
675,-24.4347,0.29457203,0.38182455,0.19574885,0.11154093,0.047587365,0.04
676,-24.440407,0.29664627,0.63302237,0.44971094,0.11136263,0.046951666,0.04
677,-24.43267,0.2999266,0.61325085,0.62770885,0.10964331,0.04725671,0.04
678,-24.430456,0.3000768,0.6840101,0.25316197,0.1142731,0.047413915,0.04
679,-24.43132,0.31344146,0.54312915,0.3439611,0.1173207,0.04709579,0.04
680,-24.429028,0.31379944,0.5673594,0.48139942,0.11725899,0.044073578,0.04
681,-24.420273,0.30604017,0.87607527,0.75917655,0.11079162,0.03623115,0.04
682,-24.41574,0.30218312,1.2356753,0.649432,0.11057954,0.038452763,0.04
683,-24.42697,0.29753867,0.76833844,0.7754077,0.10835901,0.050175566,0.04
684,-24.428894,0.3080522,0.7434571,0.22485173,0.116816446,0.043609135,0.04
685,-24.437202,0.29946622,0.3384059,0.632593,0.11386492,0.04431117,0.04
686,-24.421627,0.3106888,0.7239963,0.22911908,0.1163142,0.038172215,0.04
687,-24.424835,0.28424543,0.97557616,0.543797,0.10558227,0.035848383,0.04
688,-24.434767,0.28567716,0.49876684,0.23017643,0.107377134,0.040833812,0.04
689,-24.435305,0.31864232,0.34497613,0.2979394,0.12206914,0.035900068,0.04
690,-24.442535,0.30301145,0.39595386,0.16767311,0.11015767,0.03324629,0.04
691,-24.444368,0.296639,0.26568735,0.28062093,0.110220395,0.030936345,0.04
692,-24.420914,0.31013572,0.92966545,0.607482,0.12036115,0.03676349,0.04
693,-24.431185,0.29113394,0.69773257,0.3739438,0.1091729,0.048716072,0.04
694,-24.422697,0.3096832,1.1138848,0.34095266,0.11399556,0.043291915,0.04
695,-24.42263,0.30197093,1.2442386,0.37170428,0.110140204,0.044743396,0.04
696,-24.432999,0.29840422,0.6537792,0.3384786,0.11490467,0.05311294,0.04
697,-24.42868,0.31741342,0.7119921,0.25988796,0.120507404,0.036727782,0.04
698,-24.436613,0.2998488,0.47407436,0.587271,0.11205772,0.037504718,0.04
699,-24.433687,0.2908959,0.4766838,0.6381383,0.109058075,0.044566326,0.04
700,-24.428892,0.29166886,1.0185202,0.23689362,0.10912678,0.048803415,0.04
701,-24.434595,0.28627473,0.51866955,0.2979847,0.107225806,0.05537434,0.04
702,-24.436165,0.30015385,0.48616904,0.48957208,0.114834085,0.044766963,0.04
703,-24.427523,0.2973666,0.89531446,0.2920233,0.11285731,0.04414315,0.04
704,-24.432184,0.2948122,0.6323903,0.3987752,0.1098225,0.038145762,0.04
705,-24.434282,0.30590984,0.74238867,1.016449,0.112600885,0.058091678,0.04
706,-24.421705,0.30193374,0.91968757,0.55213296,0.11118608,0.0665043,0.04
707,-24.438335,0.3077665,0.35193923,0.5785606,0.11528111,0.07143993,0.04
708,-24.425434,0.29958457,0.7778902,0.36001506,0.10865427,0.06563899,0.04
709,-24.434742,0.29334858,0.68614346,0.61316055,0.10722146,0.071360014,0.04
710,-24.430733,0.31255865,0.57013077,0.49229333,0.11627088,0.060364515,0.04
711,-24.439837,0.3169242,0.3689472,0.475269,0.11887615,0.050916214,0.04
712,-24.435438,0.30926725,0.45656475,0.24454811,0.11591626,0.050379496,0.04
713,-24.436684,0.303716,0.46973357,0.340476,0.110366456,0.056334488,0.04
714,-24.427645,0.3084519,0.63538265,0.402956,0.11394328,0.057677925,0.04
715,-24.428226,0.310684,0.67291576,0.49373913,0.11712661,0.0503644,0.04
716,-24.439245,0.29855287,0.393017,0.29615894,0.110761665,0.05079448,0.04
717,-24.425423,0.30501363,0.8870436,0.37598723,0.11485621,0.05309967,0.04
718,-24.423542,0.30240098,1.143901,0.27194846,0.11173024,0.048086487,0.04
719,-24.43009,0.2996365,0.6035789,0.44222182,0.11101945,0.050950542,0.04
720,-24.43153,0.30424148,0.67243165,0.37951073,0.10999097,0.059785835,0.04
721,-24.426289,0.29146674,0.8372813,0.74412906,0.10587399,0.07586125,0.04
722,-24.428364,0.29641905,0.67660165,0.355296,0.10795371,0.075101115,0.04
723,-24.422148,0.29110086,1.0292789,0.40481716,0.108836904,0.061405968,0.04
724,-24.432434,0.29986408,0.511812,0.3532345,0.11254662,0.051926557,0.04
725,-24.429966,0.29320642,0.61417574,0.93264186,0.10957587,0.037653234,0.04
726,-24.42763,0.30735648,0.69702315,0.35427836,0.11485392,0.049976308,0.04
727,-24.4329,0.29450116,0.5127348,0.40237412,0.11104894,0.050473835,0.04
728,-24.435339,0.29368585,0.37645704,0.5478005,0.10780938,0.04314223,0.04
729,-24.434898,0.285456,0.5055292,0.46874836,0.10556612,0.040329985,0.04
730,-24.437832,0.29592672,0.4155124,0.81211275,0.111285694,0.05344302,0.04
731,-24.428677,0.30698785,0.72671854,0.35025126,0.115055226,0.058643036,0.04
732,-24.426765,0.29070187,0.837535,0.7062857,0.108012326,0.05912342,0.04
733,-24.431517,0.30517596,0.50044143,0.37841666,0.1128903,0.05990355,0.04
734,-24.420773,0.2997262,0.87720454,0.25430107,0.11069872,0.047461323,0.04
735,-24.430162,0.29958427,0.8377084,0.31021655,0.111423396,0.05975533,0.04
736,-24.42466,0.30913103,0.8494735,0.26888952,0.11585678,0.047692988,0.04
737,-24.428446,0.28986636,0.87422395,0.35717854,0.10962505,0.037255485,0.04
738,-24.422848,0.29521877,1.0808525,0.30361938,0.10966704,0.052831255,0.04
739,-24.426508,0.28851333,0.89221734,0.6814516,0.10688501,0.05241392,0.04
740,-24.42762,0.30847403,0.8015959,0.55111754,0.11418152,0.056440238,0.04
741,-24.439512,0.29817653,0.44297877,0.36676607,0.1096646,0.04884577,0.04
742,-24.440332,0.28537282,0.27163747,0.23843528,0.10393572,0.050509285,0.04
743,-24.428267,0.29983276,0.8164012,0.87902546,0.1107798,0.04801642,0.04
744,-24.419321,0.29122823,0.98084456,0.2277613,0.11080644,0.058696195,0.04
745,-24.431566,0.3038969,0.74132025,0.4182721,0.114899896,0.048796702,0.04
746,-24.43146,0.3007,0.65042114,0.24854328,0.11271325,0.044551432,0.04
747,-24.439821,0.30156073,0.35166216,0.60739416,0.10969846,0.061739318,0.04
748,-24.428461,0.2942235,0.70433605,0.57190824,0.109098375,0.045141127,0.04
749,-24.437206,0.29004222,0.49377126,0.7611082,0.105006926,0.0437629,0.04
750,-24.432947,0.2897563,0.39935774,0.32311386,0.107162595,0.04189319,0.04
751,-24.430498,0.29804844,0.63100916,0.3606051,0.109423764,0.0495885,0.04
752,-24.427546,0.29118946,1.0342693,0.30619967,0.1084697,0.0640018,0.04
753,-24.43229,0.30193737,0.53949493,0.6231021,0.11152842,0.06224451,0.04
754,-24.430954,0.30013266,0.645699,0.5946813,0.11153212,0.044486213,0.04
755,-24.42805,0.29603887,0.7522042,0.21749353,0.10894463,0.035279494,0.04
756,-24.425388,0.30959752,0.6986262,0.52320516,0.11599843,0.034150057,0.04
757,-24.434914,0.29930404,0.7393513,0.21362738,0.11152422,0.041845437,0.04
758,-24.426609,0.28831342,0.8103885,0.39275253,0.10531915,0.064275146,0.04
759,-24.426937,0.302951,0.6035653,0.2856758,0.115040526,0.044944692,0.04
760,-24.425802,0.297293,0.67993146,0.40001446,0.1105521,0.032147024,0.04
761,-24.431597,0.27843556,0.89435446,0.3312473,0.10507142,0.039753035,0.04
762,-24.440731,0.30286917,0.3578085,0.2020259,0.11201993,0.055269107,0.04
763,-24.42939,0.29766557,0.7915378,0.6788321,0.11280099,0.057428688,0.04
764,-24.42732,0.29416412,0.69441843,0.46033078,0.10934855,0.06120086,0.04
765,-24.426933,0.310159,0.7952159,0.3374355,0.11399407,0.054209784,0.04
766,-24.427458,0.3023841,0.62029666,0.83682555,0.11241633,0.0625055,0.04
767,-24.439144,0.29215282,0.4793036,0.37583724,0.1079747,0.053968653,0.04
768,-24.423489,0.3129065,0.7371657,0.23681797,0.11508676,0.037482005,0.04
769,-24.43078,0.2958828,0.6475658,0.97651964,0.11003286,0.038457688,0.04
770,-24.442524,0.29991832,0.2308185,0.34841895,0.11174656,0.0514053,0.04
771,-24.429132,0.3017323,0.79562926,0.28630343,0.11103438,0.055293426,0.04
772,-24.438938,0.30609694,0.6005091,0.2550565,0.11411022,0.06098808,0.04
773,-24.437843,0.30688676,0.4888746,0.6308222,0.11412944,0.0592092,0.04
774,-24.422338,0.3059415,1.0580126,0.34816182,0.11342118,0.051248472,0.04
775,-24.440973,0.30259392,0.2879307,0.56357646,0.11541953,0.05020524,0.04
776,-24.436949,0.29940203,0.4395192,0.30518043,0.10768776,0.06402761,0.04
777,-24.430696,0.30650103,0.66023797,0.35358995,0.114365526,0.056957223,0.04
778,-24.431696,0.2958365,0.6619367,0.3599532,0.11048387,0.054694936,0.04
779,-24.437153,0.29376304,0.40529317,0.38000715,0.10730019,0.059882965,0.04
780,-24.432781,0.29806823,0.5774895,0.68458825,0.11177405,0.046475552,0.04
781,-24.444473,0.3022017,0.32961118,0.35517678,0.114360474,0.029633028,0.04
782,-24.443117,0.29961425,0.3463769,0.5770173,0.11269385,0.03977754,0.04
783,-24.431427,0.30253595,0.60760707,0.36924037,0.110783644,0.050198402,0.04
784,-24.438122,0.29571477,0.46563673,0.6618707,0.10835034,0.06431979,0.04
785,-24.427202,0.29612416,0.79050124,0.30421448,0.10959978,0.060421355,0.04
786,-24.427383,0.30320826,0.77703565,0.18286106,0.11451501,0.03441086,0.04
787,-24.431387,0.30260247,0.5830119,0.4366055,0.113762505,0.042343404,0.04
788,-24.41977,0.29078063,0.9186976,0.30310485,0.10798285,0.03989656,0.04
789,-24.42333,0.2887979,0.98093295,0.6011571,0.10547192,0.034922335,0.04
790,-24.438389,0.2894124,0.38816494,0.25385812,0.11025351,0.037464693,0.04
791,-24.432032,0.27964428,0.6747668,0.22069432,0.102970965,0.03726271,0.04
792,-24.44479,0.2804538,0.27861613,0.51021796,0.10662278,0.046802495,0.04
793,-24.435207,0.2945364,0.3897805,0.24479721,0.10833809,0.05801137,0.04
794,-24.432915,0.2909332,0.6511877,0.45359182,0.10802964,0.061683267,0.04
795,-24.429527,0.31767115,0.67590827,0.70310587,0.114747174,0.07659122,0.04
796,-24.42775,0.27807662,0.6692295,0.6251126,0.103215806,0.060956944,0.04
797,-24.42813,0.29466268,0.73028505,0.439617,0.10669881,0.03999673,0.04
798,-24.43703,0.2870872,0.44863334,0.29702994,0.104827546,0.0741482,0.04
799,-24.435322,0.29298174,0.46889827,0.47165874,0.110384606,0.045592137,0.04
800,-24.437449,0.2895071,0.42005888,0.3623766,0.10936881,0.043017566,0.04
801,-24.430706,0.28225112,0.623872,0.33671135,0.10374257,0.05328975,0.04
802,-24.42157,0.28736964,0.83148676,0.20306192,0.10637512,0.04911484,0.04
803,-24.43157,0.2892346,0.84280145,0.25776723,0.10759378,0.06838891,0.04
804,-24.43683,0.3026696,0.5057833,0.21502204,0.11132422,0.061152883,0.04
805,-24.441048,0.291521,0.45416498,0.15482911,0.10714889,0.04570373,0.04
806,-24.43653,0.28787768,0.4314742,0.7855833,0.10464796,0.038309336,0.04
807,-24.433445,0.2887196,0.70647985,0.5780689,0.1066381,0.044065256,0.04
808,-24.428328,0.30056444,0.6950394,0.35242745,0.114117645,0.04600315,0.04
809,-24.44088,0.29645333,0.40143564,0.3623497,0.10953577,0.059212063,0.04
810,-24.431469,0.30900544,0.71795493,0.26393783,0.116962165,0.035501033,0.04
811,-24.44387,0.2901732,0.392846,0.4710673,0.10673031,0.03967528,0.04
812,-24.432894,0.28757882,0.4989868,0.17183761,0.10466773,0.041084107,0.04
813,-24.429804,0.3080477,0.6858349,0.3631289,0.11585518,0.046471797,0.04
814,-24.436888,0.28729713,0.6094989,0.5664348,0.10558802,0.051451225,0.04
815,-24.427387,0.29614237,0.73388046,0.34956375,0.11081854,0.05116765,0.04
816,-24.42252,0.29615882,1.095662,0.34288597,0.11301546,0.047512453,0.04
817,-24.425322,0.2773067,1.0022345,0.32912436,0.10473974,0.038899984,0.04
818,-24.438648,0.30256587,0.6251146,0.23804447,0.110404156,0.030852202,0.04
819,-24.433975,0.29130158,0.651011,0.2829219,0.104271255,0.031572055,0.04
820,-24.422646,0.2848244,1.3117378,0.6713996,0.104748845,0.034925338,0.04
