epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
520,-24.434256,0.21299171,0.8295022,0.3098683,0.076384924,0.030914664,0.04
521,-24.442327,0.21040228,0.40501726,0.4049303,0.07259004,0.029057935,0.04
522,-24.43314,0.21035098,0.8145935,0.35119727,0.07401825,0.030244753,0.04
523,-24.422543,0.224111,1.4888022,0.34330937,0.08109735,0.030160503,0.04
524,-24.432356,0.21369186,0.7875621,0.19004464,0.07418704,0.027893659,0.04
525,-24.430305,0.22294933,0.9347942,0.584721,0.0773453,0.03705363,0.04
526,-24.440664,0.2136547,0.6206498,0.15510786,0.074719995,0.053446118,0.04
527,-24.428526,0.2213927,1.1294653,0.26780775,0.078629605,0.0563015,0.04
528,-24.436316,0.22623497,0.49245796,0.27657035,0.078737065,0.04314636,0.04
529,-24.435274,0.21251331,0.8942283,0.2131403,0.07532627,0.042424414,0.04
530,-24.43586,0.21705765,0.67209995,0.109616846,0.07465297,0.041284546,0.04
531,-24.433035,0.21370263,0.6665713,0.30030817,0.07688358,0.03104548,0.04
532,-24.433413,0.22539483,0.776324,0.19288516,0.08103642,0.027752826,0.04
533,-24.42996,0.2110361,1.0937604,0.235693,0.07598468,0.024017388,0.04
534,-24.428316,0.21763305,1.2158393,0.22704853,0.0741542,0.028892014,0.04
535,-24.437078,0.21220565,0.789405,0.3149369,0.075872116,0.03281692,0.04
536,-24.43094,0.22035006,1.235123,0.13145721,0.07763121,0.032043748,0.04
537,-24.443222,0.22083198,0.3593156,0.26841617,0.07812761,0.035592172,0.04
538,-24.438503,0.22224562,0.6429839,0.17014655,0.079805724,0.032122076,0.04
539,-24.435934,0.21403906,0.6783254,0.107680514,0.07672721,0.028559415,0.04
540,-24.428934,0.21834579,1.0694226,0.2516854,0.08026399,0.024394559,0.04
541,-24.441355,0.20786971,0.5212145,0.344465,0.07560567,0.036258988,0.04
542,-24.43716,0.20835207,0.58044344,0.1612407,0.07280886,0.025757797,0.04
543,-24.437536,0.22616012,0.4574527,0.18133801,0.07798501,0.021662686,0.04
544,-24.42185,0.22110145,1.4221661,0.15334813,0.07604056,0.02305209,0.04
545,-24.443962,0.21835685,0.53546685,0.17722765,0.07688321,0.029267522,0.04
546,-24.43299,0.21613401,0.91335976,0.43725157,0.073251784,0.039802164,0.04
547,-24.436384,0.22128728,0.49670812,0.26047477,0.077027716,0.04103154,0.04
548,-24.42989,0.21267006,1.248589,0.14349374,0.07496771,0.032222237,0.04
549,-24.42931,0.21425451,1.2837598,0.0924488,0.07632859,0.026907926,0.04
550,-24.432411,0.21538544,0.8804515,0.45478883,0.07476176,0.044937946,0.04
551,-24.44087,0.22096175,0.4189357,0.19789061,0.07837327,0.048182067,0.04
552,-24.433382,0.21675654,1.005367,0.11648525,0.07750787,0.05167906,0.04
553,-24.431446,0.22300117,1.0174683,0.23299375,0.07730418,0.047472052,0.04
554,-24.431786,0.2146201,0.85616946,0.278862,0.077253975,0.03803057,0.04
555,-24.430567,0.22202374,0.9276335,0.21265844,0.07769462,0.030398732,0.04
556,-24.435745,0.22198479,0.7895999,0.214937,0.0760963,0.024880825,0.04
557,-24.434078,0.21543345,0.6425739,0.252534,0.074236095,0.031599935,0.04
558,-24.429897,0.22453135,1.1298627,0.23668268,0.07944987,0.031112203,0.04
559,-24.43623,0.21534693,0.7059055,0.16374673,0.07284955,0.060685728,0.04
560,-24.4389,0.21737976,0.5458222,0.39877236,0.07882611,0.031818066,0.04
561,-24.42544,0.20956214,1.2978916,0.14133802,0.073187456,0.028062187,0.04
562,-24.431059,0.22208355,1.1494493,0.80975515,0.07945228,0.043028004,0.04
563,-24.428133,0.21298559,1.0637045,0.12159327,0.07646188,0.038333923,0.04
564,-24.430637,0.20873791,1.0607858,0.24152412,0.07359435,0.03381227,0.04
565,-24.437109,0.22287521,0.73232406,0.22019416,0.076895826,0.036160387,0.04
566,-24.440956,0.2163096,0.42167073,0.13237593,0.07564263,0.035810914,0.04
567,-24.434708,0.21260594,1.0840124,0.2241053,0.07561213,0.043676488,0.04
568,-24.441458,0.21341072,0.45863768,0.4306265,0.07514528,0.043316994,0.04
569,-24.430258,0.22064666,1.2839991,0.10994104,0.07880668,0.037149068,0.04
570,-24.43886,0.20400964,0.72330624,0.27186403,0.072658464,0.031725045,0.04
571,-24.427668,0.21635447,1.2816962,0.39952934,0.07677076,0.023562154,0.04
572,-24.434385,0.21583663,1.043426,0.22016819,0.07652255,0.027308542,0.04
573,-24.437054,0.2173901,0.7844902,0.32379586,0.0803208,0.03667055,0.04
574,-24.429356,0.2211616,1.3092346,0.117235124,0.07725409,0.03157765,0.04
575,-24.44575,0.22049618,0.20856178,0.124977365,0.07787763,0.037533697,0.04
576,-24.432207,0.22362374,0.9078501,0.10938608,0.08028199,0.029261842,0.04
577,-24.43858,0.21313664,0.3827683,0.064920016,0.074332245,0.023190422,0.04
578,-24.441616,0.2183884,0.44687784,0.32288983,0.07854757,0.024111217,0.04
579,-24.436071,0.21018015,0.96605194,0.22874041,0.07448341,0.023933806,0.04
580,-24.441477,0.21935023,0.59424233,0.3116186,0.07841831,0.035470497,0.04
581,-24.444847,0.21211593,0.2566509,0.111151055,0.0758328,0.04262839,0.04
582,-24.44043,0.2237427,0.63168573,0.107575156,0.07687625,0.03897729,0.04
583,-24.429325,0.22087257,1.111904,0.17620008,0.07712801,0.025897484,0.04
584,-24.428217,0.2170717,1.0139056,0.27548638,0.07694547,0.03182733,0.04
585,-24.437004,0.21429628,0.6367784,0.09864018,0.076181695,0.03174254,0.04
586,-24.436743,0.22328882,0.5598441,0.18801458,0.07712435,0.028231628,0.04
587,-24.42895,0.21264884,1.1059809,0.38868174,0.072389446,0.02450645,0.04
588,-24.443403,0.21306366,0.45988524,0.40738076,0.07263135,0.03857096,0.04
589,-24.436106,0.20757566,1.007589,0.1877824,0.071071856,0.031582635,0.04
590,-24.434418,0.21380886,1.1180845,0.29714483,0.077194974,0.023076635,0.04
591,-24.432358,0.22264126,0.97095984,0.33066875,0.077964604,0.0337268,0.04
592,-24.4405,0.20896494,0.6602147,0.22666512,0.0726062,0.030701924,0.04
593,-24.440622,0.21530575,0.40642354,0.37248915,0.07659308,0.033558406,0.04
594,-24.429049,0.21455546,0.9683026,0.14434138,0.076653905,0.037736908,0.04
595,-24.429785,0.21811947,0.8832923,0.21186173,0.07711441,0.032245122,0.04
596,-24.433825,0.22832407,0.8080456,0.68719435,0.082478955,0.037715163,0.04
597,-24.430838,0.21610254,0.97986853,0.23116778,0.072919086,0.05800935,0.04
598,-24.436222,0.22506833,0.71504235,0.19283396,0.079378866,0.047497813,0.04
599,-24.43419,0.22153327,0.8713661,0.47647405,0.07697281,0.043900635,0.04
600,-24.431906,0.2192768,0.6094557,0.21608749,0.0784813,0.04820423,0.04
601,-24.433243,0.21188791,0.9615072,0.39236972,0.07642103,0.035608843,0.04
602,-24.432772,0.22067001,1.2042881,0.2607059,0.07816063,0.028731257,0.04
603,-24.431797,0.20635198,0.75002545,0.18213986,0.07382303,0.02503142,0.04
604,-24.432272,0.21118836,1.0857726,0.23028907,0.07420441,0.0348614,0.04
605,-24.437334,0.20908608,1.2215216,0.22528665,0.07353045,0.032160513,0.04
606,-24.43869,0.21104322,0.6066356,0.12989964,0.07478527,0.032749906,0.04
607,-24.431503,0.21647502,1.0296097,0.5202877,0.07477255,0.029176028,0.04
608,-24.429365,0.21742578,1.2828901,0.297518,0.076040395,0.017714735,0.04
609,-24.42884,0.22196119,1.2399249,0.11381296,0.07852382,0.03726787,0.04
610,-24.427908,0.22795847,1.4208162,0.9770302,0.080208614,0.046522245,0.04
611,-24.436306,0.21822415,0.50969225,0.27268326,0.07666958,0.048070397,0.04
612,-24.437653,0.21124579,0.72002065,0.23240297,0.07496635,0.03877108,0.04
613,-24.437725,0.22011498,0.5996389,0.37052956,0.07917423,0.021402907,0.04
614,-24.436903,0.22509044,0.7941496,0.24938498,0.0787291,0.03754789,0.04
615,-24.43412,0.22066118,0.94355816,0.4172127,0.07883798,0.053214006,0.04
616,-24.43169,0.2265027,0.99196136,0.35216781,0.07969384,0.068874575,0.04
617,-24.43977,0.21677934,0.5592231,0.16211295,0.07545785,0.064849846,0.04
618,-24.438902,0.20704345,0.7150615,0.3517414,0.07225293,0.04520968,0.04
619,-24.433044,0.2194552,0.690298,0.3402277,0.078885235,0.03962725,0.04
620,-24.433187,0.21041225,0.7405903,0.24680623,0.07549033,0.047010776,0.04
621,-24.431963,0.21834944,0.68683505,0.37902644,0.07923941,0.061149213,0.04
622,-24.438066,0.21886355,0.62781155,0.19919515,0.07636581,0.057405572,0.04
623,-24.431604,0.21599418,0.8692665,0.1255123,0.07683613,0.03002144,0.04
624,-24.436543,0.21556751,0.59519017,0.6619016,0.074688025,0.027342701,0.04
625,-24.43472,0.2184657,0.7578306,0.40466303,0.07591389,0.034709357,0.04
626,-24.444675,0.21743837,0.4033062,0.1501872,0.078459054,0.023503093,0.04
627,-24.434277,0.22730643,0.5375919,0.115449704,0.08187,0.037013445,0.04
628,-24.43212,0.21691753,0.9683642,0.24565169,0.075230874,0.030385481,0.04
629,-24.433914,0.21656285,0.847709,0.18594564,0.07517402,0.030377068,0.04
630,-24.431068,0.22110535,1.2072991,0.18195435,0.07942984,0.022962317,0.04
631,-24.435432,0.22264151,0.8953404,0.25796196,0.07898407,0.036181603,0.04
632,-24.426682,0.22450095,1.2626654,0.14905725,0.079580925,0.038405865,0.04
633,-24.433535,0.21512863,0.7829205,0.1575391,0.07452192,0.041866906,0.04
634,-24.429096,0.21703513,1.1789064,0.24385054,0.07592405,0.027666682,0.04
635,-24.435179,0.20803095,0.6395387,0.17713037,0.07488383,0.022759134,0.04
636,-24.429674,0.22173838,1.232831,0.33026704,0.07913809,0.034286268,0.04
637,-24.437824,0.21525499,0.4239125,0.17573911,0.07787019,0.03575654,0.04
638,-24.435253,0.22178411,0.8869592,0.5130936,0.07743836,0.046843957,0.04
639,-24.42769,0.23029579,1.2739129,0.31502017,0.08224339,0.037351925,0.04
640,-24.433403,0.21162975,0.88073736,0.18482958,0.074520096,0.027136082,0.04
641,-24.43542,0.22362135,0.36166248,0.42997152,0.07914915,0.03422088,0.04
642,-24.431215,0.21626176,0.9627219,0.37659436,0.0754066,0.03254348,0.04
643,-24.43015,0.22157058,0.96200037,0.19713326,0.078756295,0.029289994,0.04
644,-24.438066,0.21546943,0.42112252,0.26392603,0.07563638,0.043041047,0.04
645,-24.42816,0.21793373,1.2008151,0.4747185,0.077720806,0.027720511,0.04
646,-24.4369,0.21737212,0.84359896,0.14058457,0.076621406,0.04048039,0.04
647,-24.439226,0.21706481,0.70719904,0.19080548,0.07816037,0.056767516,0.04
648,-24.43527,0.21218276,0.9988567,0.2376601,0.07213049,0.058127895,0.04
649,-24.432547,0.23391625,0.94532186,0.3012142,0.08199621,0.054915443,0.04
650,-24.430172,0.20735745,1.233036,0.15422826,0.072174035,0.058956094,0.04
651,-24.431114,0.21279684,1.1977419,0.43060988,0.075991064,0.0488259,0.04
652,-24.43409,0.20723651,1.0321333,0.32697737,0.07358252,0.0325248,0.04
653,-24.434809,0.21469525,0.7324068,0.24588601,0.076303,0.026384886,0.04
654,-24.436274,0.2152737,0.73366475,0.2487129,0.075428866,0.03371915,0.04
655,-24.43703,0.23324434,1.004312,0.35276163,0.080828905,0.035708133,0.04
656,-24.441608,0.20430943,0.51825476,0.2536063,0.069399714,0.0352709,0.04
657,-24.429237,0.21595538,0.7906874,0.3162223,0.0768091,0.020587904,0.04
658,-24.429056,0.2082886,1.1331706,0.1516862,0.073160455,0.028021295,0.04
659,-24.429218,0.21186389,1.3347529,0.1512498,0.07318677,0.032801837,0.04
660,-24.4296,0.21348828,1.167231,0.21269828,0.07764828,0.024072347,0.04
661,-24.430046,0.20244293,0.94868195,0.2182674,0.071724795,0.029137764,0.04
662,-24.438313,0.22464862,0.57601255,0.4470735,0.08051256,0.0435597,0.04
663,-24.433054,0.21309339,0.60052294,0.08957754,0.07583082,0.04678144,0.04
664,-24.434977,0.20832056,0.6803339,0.17534034,0.07287488,0.0355363,0.04
665,-24.430042,0.21735086,1.2338363,0.28320423,0.07877428,0.029854856,0.04
666,-24.429287,0.21122392,0.99407375,0.16269386,0.07241942,0.021076765,0.04
667,-24.434519,0.2168888,0.7917815,0.5069481,0.07469342,0.028251886,0.04
668,-24.431969,0.20703228,0.9065948,0.20299712,0.07327913,0.03715614,0.04
669,-24.432055,0.22165515,1.1784785,0.13599055,0.07821746,0.024751479,0.04
670,-24.436766,0.21534158,0.7298504,0.67015547,0.07652559,0.041559804,0.04
671,-24.438429,0.2151187,0.46911323,0.09448975,0.074464045,0.04027233,0.04
672,-24.439041,0.2219066,0.8714565,0.3329298,0.07890964,0.033944555,0.04
673,-24.44037,0.22891209,0.306498,0.37613672,0.07668896,0.12467157,0.04
674,-24.439425,0.20897864,0.5752028,0.20844989,0.07229481,0.04170602,0.04
675,-24.42696,0.22249018,1.3663493,0.48287383,0.07805018,0.03889498,0.04
676,-24.44275,0.2186351,0.47566795,0.123875685,0.0785356,0.05230877,0.04
677,-24.44509,0.21393315,0.23931351,0.17933214,0.075314745,0.03860198,0.04
678,-24.441614,0.22159167,0.42373434,0.25407743,0.07852523,0.04175301,0.04
679,-24.429176,0.21793954,1.288178,0.21117288,0.077913806,0.036953118,0.04
680,-24.436535,0.21532698,0.74910706,0.38157922,0.07657821,0.03340703,0.04
681,-24.434723,0.210032,0.9521787,0.29734114,0.07481028,0.038936697,0.04
682,-24.438791,0.213819,0.4523143,0.30319658,0.07289476,0.058227934,0.04
683,-24.43315,0.21705171,0.8390632,0.20181742,0.07787212,0.048727043,0.04
684,-24.436018,0.21102159,0.78504735,0.16912416,0.07291175,0.034102082,0.04
685,-24.443123,0.2178179,0.52208304,0.18111016,0.078995064,0.02920604,0.04
686,-24.430855,0.2038049,0.8010704,0.21051614,0.071865976,0.029255338,0.04
687,-24.432915,0.20950064,0.9420162,0.4921727,0.07587903,0.030472502,0.04
688,-24.430874,0.2107377,0.99574035,0.27782533,0.07393326,0.04185897,0.04
689,-24.430893,0.20673399,0.99911773,0.24015607,0.07198464,0.039630186,0.04
690,-24.429329,0.22107199,1.0607306,0.34968928,0.08176545,0.021583753,0.04
691,-24.43435,0.22137181,0.71253633,0.16431436,0.078339726,0.056119163,0.04
692,-24.4416,0.21900436,0.57297534,0.30281225,0.07809044,0.024776619,0.04
693,-24.434464,0.21484894,0.7490369,0.13236731,0.07421921,0.02316352,0.04
694,-24.441942,0.20670123,0.39493662,0.3980934,0.075024955,0.042205416,0.04
695,-24.43703,0.21390615,0.5750036,0.24831668,0.07795504,0.039407108,0.04
696,-24.432152,0.22689866,0.9004923,0.12501566,0.08124449,0.043101035,0.04
697,-24.440828,0.2405431,0.2702327,0.23174557,0.085140266,0.030928198,0.04
698,-24.432938,0.22766258,0.9680973,0.34806195,0.080526404,0.030343916,0.04
699,-24.437366,0.21107692,0.4539972,0.16696064,0.07434749,0.03346952,0.04
700,-24.435688,0.2113343,0.9078172,0.52479595,0.07436078,0.037992623,0.04
701,-24.42973,0.21779849,0.9759702,0.38413936,0.078952044,0.048374966,0.04
702,-24.436543,0.22315238,0.678496,0.16254094,0.08018055,0.042897187,0.04
703,-24.43273,0.21548776,0.78188616,0.15764305,0.07583519,0.040665537,0.04
704,-24.434998,0.21707922,0.55526584,0.13829376,0.07768074,0.03139391,0.04
705,-24.435078,0.22424734,0.77746874,0.12661499,0.07967618,0.026175968,0.04
706,-24.43382,0.20930545,1.0712656,0.7537671,0.07168321,0.039162554,0.04
707,-24.438602,0.21318069,0.7477791,0.39608455,0.07573867,0.04827968,0.04
708,-24.42891,0.22523625,1.2012815,0.2755076,0.079289794,0.03715429,0.04
709,-24.433517,0.20911528,0.85041124,0.1629638,0.07487188,0.039978888,0.04
710,-24.434258,0.21846683,0.83652955,0.30942553,0.074525364,0.032921422,0.04
711,-24.432467,0.21563719,0.89936745,0.2606656,0.07505502,0.027994124,0.04
712,-24.433657,0.22124065,0.88936263,0.15709524,0.07661383,0.040246263,0.04
713,-24.435614,0.214418,0.5664834,0.34455356,0.075816296,0.044302344,0.04
714,-24.436367,0.20260231,0.61254364,0.10626486,0.07242366,0.023295056,0.04
715,-24.435087,0.20497411,0.5743626,0.29265758,0.07490345,0.027604943,0.04
716,-24.439857,0.22172947,0.56499094,0.2596259,0.079046905,0.0392213,0.04
717,-24.444452,0.21484904,0.33179054,0.26858947,0.07419855,0.025154358,0.04
718,-24.435516,0.20747322,0.76256144,0.16113311,0.07515718,0.02146244,0.04
719,-24.439966,0.20577222,0.5481637,0.30396238,0.073331915,0.028653145,0.04
720,-24.441181,0.22140884,0.63823503,0.20475177,0.0766313,0.036370695,0.04
721,-24.444447,0.20946221,0.5408805,0.19864535,0.07351158,0.024279922,0.04
722,-24.431139,0.21575148,0.99032164,0.16896428,0.077633284,0.046112727,0.04
723,-24.434946,0.2094882,1.2632381,0.18130198,0.07315071,0.04603678,0.04
724,-24.438267,0.21732958,0.45574176,0.15814683,0.07731233,0.037342273,0.04
725,-24.436487,0.22117265,0.70800686,0.34836853,0.07844799,0.026640013,0.04
726,-24.437254,0.21984398,0.61548185,0.7456461,0.078245,0.033853848,0.04
727,-24.427324,0.20901032,1.4173735,0.19465812,0.0730282,0.031448796,0.04
728,-24.440441,0.21389583,0.39020133,0.2978686,0.076033935,0.035809137,0.04
729,-24.431273,0.21652508,0.9631215,0.42462876,0.07336089,0.05393983,0.04
730,-24.437346,0.22135739,0.46117857,0.56246936,0.076495714,0.06585633,0.04
731,-24.430685,0.22814116,1.0047337,0.16391447,0.080957495,0.042962417,0.04
732,-24.430326,0.21963863,0.9956647,0.445537,0.07816082,0.029296596,0.04
733,-24.436697,0.2160766,0.8403189,0.25510046,0.07754937,0.031448256,0.04
734,-24.436468,0.2131914,0.866862,0.57346636,0.07613507,0.031734258,0.04
735,-24.42707,0.21717994,1.1693938,0.43551517,0.076274596,0.035418868,0.04
736,-24.427933,0.20855455,1.1788243,0.14944829,0.07295993,0.03954237,0.04
737,-24.43321,0.22504918,0.7155416,0.33646643,0.08186532,0.045163445,0.04
738,-24.433058,0.21882904,1.0697527,0.23039678,0.07740475,0.053057615,0.04
739,-24.426376,0.21697357,1.2410756,0.2153063,0.0757799,0.04668063,0.04
740,-24.42905,0.22094135,1.251982,0.30417633,0.07741536,0.048703182,0.04
741,-24.445385,0.21104062,0.27429155,0.3295169,0.07288618,0.06050134,0.04
742,-24.44087,0.22340852,0.5241822,0.5034285,0.07846726,0.062294733,0.04
743,-24.438826,0.20846032,0.61103785,0.20710777,0.07196181,0.047803216,0.04
744,-24.43275,0.22052084,0.79074675,0.22913688,0.07888691,0.030448753,0.04
745,-24.44,0.20472585,0.31768423,0.26643738,0.07396566,0.024842389,0.04
746,-24.434248,0.21231906,0.8862693,0.2000005,0.07653606,0.020033872,0.04
747,-24.434406,0.21153946,0.6565955,0.13013574,0.07621224,0.02105621,0.04
748,-24.425194,0.21610343,1.5620456,0.1512203,0.07669707,0.014829981,0.04
749,-24.43522,0.21592812,0.99643755,0.16294494,0.074752964,0.031777162,0.04
750,-24.435371,0.2088808,0.6108531,0.29774615,0.07318187,0.029006219,0.04
751,-24.431242,0.21778077,1.0569857,0.51746535,0.079516225,0.033781484,0.04
752,-24.438671,0.20916174,0.33780175,0.18813407,0.07362216,0.032992512,0.04
753,-24.441048,0.21578623,0.72766954,0.1505781,0.07499252,0.034822464,0.04
754,-24.432037,0.21654908,1.138629,0.18844758,0.076528504,0.0390797,0.04
755,-24.437798,0.21469575,0.6837958,0.4794833,0.07757578,0.030002704,0.04
756,-24.435097,0.21714227,0.7848311,0.13799484,0.0783172,0.036092233,0.04
757,-24.442158,0.20467682,0.60974187,0.14437829,0.07479053,0.0369845,0.04
758,-24.4314,0.22207612,0.9936874,0.45602694,0.07852046,0.044980522,0.04
759,-24.43372,0.22586796,0.79440165,0.19251291,0.08097314,0.06394562,0.04
760,-24.443203,0.21622865,0.26503515,0.1650822,0.07744436,0.062116716,0.04
761,-24.42954,0.21251732,1.2287571,0.2466417,0.072501145,0.044709552,0.04
762,-24.441198,0.21682079,0.5297651,0.52473783,0.076255836,0.04316369,0.04
763,-24.43961,0.21533996,0.50775564,0.2593335,0.075130336,0.032386865,0.04
764,-24.431458,0.21660353,0.8276498,0.39868358,0.07929056,0.030373422,0.04
765,-24.432894,0.21106343,1.0019039,0.32711568,0.07437064,0.028300151,0.04
766,-24.433432,0.2238496,1.0091325,0.53819466,0.07959935,0.052083075,0.04
767,-24.43092,0.20853233,1.2148741,0.23828754,0.072366185,0.03336841,0.04
768,-24.433615,0.22071816,1.1036353,0.10837741,0.077579886,0.05566153,0.04
769,-24.437338,0.20959228,0.8167419,0.3904389,0.07493044,0.03802668,0.04
770,-24.442465,0.21796156,0.33750865,0.1661834,0.07900603,0.022168977,0.04
771,-24.438608,0.20736428,0.6302729,0.12914251,0.07342348,0.04162,0.04
772,-24.431831,0.21891278,1.0673472,0.13257918,0.07850691,0.027839648,0.04
773,-24.439396,0.21291634,0.67926013,0.122679114,0.07679614,0.02668695,0.04
774,-24.435616,0.20833908,0.9020352,0.33972493,0.072035946,0.071473874,0.04
775,-24.44225,0.21323924,0.7818831,0.2770707,0.0786294,0.023235004,0.04
776,-24.435654,0.20767361,1.0725079,0.36788052,0.073883325,0.03056146,0.04
777,-24.43516,0.21351196,0.56097645,0.3735223,0.07586093,0.03139438,0.04
778,-24.43752,0.20575994,0.6002993,0.40764207,0.0727238,0.05138538,0.04
779,-24.433336,0.20681646,0.9940892,0.14930587,0.0740788,0.060278308,0.04
780,-24.438097,0.20782118,0.5678769,0.22076839,0.074630916,0.03233256,0.04
781,-24.436209,0.22191961,0.8384664,0.079679996,0.07937975,0.022644313,0.04
782,-24.42605,0.20958242,1.2294401,0.2729013,0.0740709,0.030183867,0.04
783,-24.431898,0.21026413,0.9900896,0.21313965,0.07561748,0.038920265,0.04
784,-24.435184,0.21741538,0.8017596,0.27718002,0.07703214,0.027050406,0.04
785,-24.427734,0.20945933,1.1973779,0.43685326,0.072151855,0.035336796,0.04
786,-24.428566,0.2121702,0.97832054,0.105763674,0.07431684,0.03914569,0.04
787,-24.43474,0.21353103,0.82317,0.18419276,0.07335394,0.02941295,0.04
788,-24.44111,0.20555241,0.5297461,0.4581716,0.0717363,0.033554256,0.04
789,-24.436848,0.20633246,0.8205804,0.108853035,0.07285556,0.030300183,0.04
790,-24.438095,0.20962717,0.762713,0.27644095,0.07420292,0.03256293,0.04
791,-24.427423,0.22458185,1.209389,0.21020487,0.07967718,0.037670307,0.04
792,-24.43355,0.2092894,0.9874413,0.2596366,0.07236061,0.044579662,0.04
793,-24.43898,0.22351106,0.40080762,0.5533387,0.078697525,0.038077317,0.04
794,-24.435606,0.21514782,0.80751973,0.22548482,0.07438729,0.03926405,0.04
795,-24.429882,0.21635659,1.3059372,0.25627637,0.0770902,0.026891492,0.04
796,-24.43727,0.21527563,0.81570864,0.44638443,0.07603588,0.025164353,0.04
797,-24.43775,0.21392725,0.69519633,0.48229852,0.07905966,0.028192295,0.04
798,-24.437403,0.2081763,0.7213613,0.1461178,0.075071335,0.02825387,0.04
799,-24.42996,0.21701789,1.1645541,0.20507292,0.077150196,0.031366903,0.04
800,-24.438892,0.20616272,0.60376364,0.31543288,0.07388286,0.043084767,0.04
801,-24.43058,0.20903844,1.1000559,0.24324068,0.07406969,0.025946194,0.04
802,-24.439964,0.21713862,0.41375238,0.6735992,0.07514261,0.04176785,0.04
803,-24.435404,0.21975796,0.953872,0.1871072,0.07723337,0.029342007,0.04
804,-24.433235,0.20950101,0.7223213,0.17906862,0.072720125,0.028158247,0.04
805,-24.439474,0.21936962,0.6821513,0.5569129,0.07746992,0.028582735,0.04
806,-24.435818,0.21305904,0.78036904,0.30456263,0.07653958,0.034565587,0.04
807,-24.434608,0.21109703,1.0481944,0.53824997,0.073993206,0.032222617,0.04
808,-24.436708,0.20901492,0.8216121,0.111785,0.073161066,0.027823806,0.04
809,-24.438286,0.21668425,0.8964963,0.47264305,0.076578215,0.02731268,0.04
810,-24.440733,0.21456154,0.3362463,0.20250493,0.077135794,0.021578304,0.04
811,-24.43409,0.21535031,1.0140517,0.16713122,0.0785852,0.021928215,0.04
812,-24.426863,0.20722173,1.2088745,0.14356397,0.07505601,0.03727869,0.04
813,-24.435839,0.20534286,0.7175689,0.4442308,0.072839394,0.035393205,0.04
814,-24.441671,0.209595,0.5015209,0.13142109,0.072154485,0.030893795,0.04
815,-24.431456,0.20691344,0.8919805,0.18510015,0.074244864,0.030503826,0.04
816,-24.434763,0.20775409,0.9358528,0.39642686,0.07376299,0.028294701,0.04
817,-24.43261,0.2196821,0.85368454,0.3329024,0.07981814,0.037926946,0.04
818,-24.438934,0.20698452,0.70602375,0.18312638,0.07567299,0.02551985,0.04
819,-24.440563,0.20587282,0.61700976,0.21911278,0.072765544,0.026311522,0.04
820,-24.430204,0.22480753,0.8559533,0.64232475,0.081194796,0.037155475,0.04
821,-24.431784,0.21979615,0.65620834,0.67841,0.07629077,0.048214134,0.04
822,-24.437504,0.2149896,0.68784755,0.30713123,0.07620457,0.043294158,0.04
823,-24.434933,0.20937113,0.82749236,0.24580693,0.07361634,0.042483702,0.04
824,-24.430132,0.21749797,1.231578,0.22709094,0.07435806,0.029447163,0.04
825,-24.433426,0.22387825,0.8932155,0.41288865,0.08431477,0.047461472,0.04
826,-24.425154,0.21322003,1.4419681,0.31018353,0.07408448,0.040987916,0.04
827,-24.436903,0.19989704,0.981235,0.17060803,0.071350366,0.03162518,0.04
828,-24.430895,0.22504517,0.79183674,0.22412238,0.07963303,0.027049601,0.04
829,-24.440287,0.20713049,0.61375487,0.5815061,0.07369479,0.03501121,0.04
830,-24.437626,0.21448304,0.6021242,0.48427203,0.0744892,0.046647135,0.04
831,-24.43687,0.21990605,0.6307315,0.23495977,0.07905697,0.044731315,0.04
832,-24.432625,0.20795816,1.186808,0.24513187,0.07352858,0.04225273,0.04
833,-24.4355,0.212097,0.69167095,0.11280082,0.077677704,0.030405598,0.04
834,-24.432035,0.21941511,0.9555928,0.5592885,0.08152662,0.018743379,0.04
835,-24.443201,0.21218318,0.62051916,0.18602113,0.0758104,0.020191923,0.04
836,-24.433119,0.20817734,1.1394951,0.14130193,0.07511318,0.029838707,0.04
837,-24.428988,0.21726824,0.89550763,0.25124025,0.07639055,0.0380096,0.04
838,-24.433254,0.2077204,0.82588434,0.24819161,0.075047955,0.035717025,0.04
839,-24.429762,0.22011706,1.0748851,0.1770954,0.07808677,0.025524668,0.04
840,-24.43792,0.21857369,0.5699387,0.27833062,0.076519124,0.0270117,0.04
841,-24.437872,0.20988253,0.87772596,0.40682968,0.07312009,0.03602158,0.04
842,-24.43552,0.20610689,0.8714565,0.1913538,0.07161919,0.049315948,0.04
843,-24.434887,0.20280643,0.7206656,0.1383866,0.0719846,0.027771847,0.04
844,-24.442223,0.20977655,0.7097952,0.21629524,0.073402345,0.035589907,0.04
845,-24.436565,0.20931782,0.7376611,0.13393064,0.07806399,0.025224017,0.04
846,-24.429087,0.22389697,1.089951,0.14842284,0.080856025,0.034163695,0.04
847,-24.439098,0.21333843,0.57522535,0.2862145,0.07651304,0.025059793,0.04
848,-24.435308,0.21534099,0.6801869,0.20839743,0.07509569,0.03674771,0.04
849,-24.436434,0.2065739,0.9476164,0.5669823,0.07123697,0.052530225,0.04
850,-24.435987,0.205605,0.5614006,0.58093715,0.07286244,0.049107283,0.04
851,-24.432844,0.20761138,1.3769475,0.16660367,0.0742161,0.037895054,0.04
852,-24.43541,0.21896449,1.0112357,0.21270613,0.07703766,0.030846667,0.04
