epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
179,-18.018652,0.5567027,1.6975168,0.28765497,0.21286927,0.16006942,0.2
180,-18.021,0.5514684,2.4142919,0.39867204,0.2029361,0.20066318,0.17293309
181,-18.03554,0.7036118,2.164712,0.4061068,0.2567556,0.25039992,0.12460827
182,-17.999962,0.89723444,2.9147193,0.12628604,0.3567482,0.10417257,0.15576033
183,-18.030636,0.63004786,2.4146976,0.24493282,0.24848253,0.15759502,0.19470042
184,-18.020504,0.59471995,2.7074447,0.11963798,0.23386846,0.07960919,0.2
185,-18.00951,0.5796982,2.5522733,0.29244432,0.22364672,0.14208819,0.2
186,-18.025646,0.5827067,2.0936763,0.14924058,0.22497502,0.111826,0.2
187,-17.988419,0.655027,2.1622002,0.40519717,0.2534642,0.16664587,0.2
188,-18.006422,0.64712995,1.9376947,0.34642842,0.2510063,0.18035291,0.2
189,-18.017103,0.65029716,3.1209154,0.48640254,0.25123614,0.28953347,0.19000144
190,-18.027992,0.55439585,1.8454729,0.686093,0.19850488,0.32570297,0.12859698
191,-18.026344,0.61719805,2.5566797,0.13523512,0.23624274,0.100362815,0.16074622
192,-18.04209,0.5751146,2.2412188,0.26996356,0.22634698,0.12808311,0.2
193,-18.005945,0.524114,2.7282507,0.058677744,0.20058754,0.070063084,0.2
194,-18.020899,0.5896687,2.4503915,0.15140001,0.22937223,0.09638884,0.2
195,-18.032764,0.551665,2.208676,0.21014898,0.20605071,0.12912269,0.2
196,-18.001152,0.5777905,2.8915408,0.38144803,0.22567965,0.20129493,0.2
197,-18.01863,0.558351,2.1260507,0.43556884,0.21243638,0.22281443,0.2
198,-17.973343,0.8696146,3.221269,1.2476906,0.32557157,0.47701895,0.0848898
199,-18.01882,0.52735287,2.4018166,0.54988265,0.19969429,0.120491125,0.10611225
200,-17.986982,0.64189607,2.6640856,0.16103831,0.25708705,0.0722042,0.13264032
201,-18.027058,0.6253988,2.1317337,0.11615925,0.24460754,0.068344995,0.1658004
202,-18.010056,0.6115252,1.6347996,0.14311565,0.24239606,0.08414319,0.2
203,-18.022196,0.58900017,2.1977065,0.41946352,0.23043974,0.1595455,0.2
204,-18.014488,0.53230435,2.46698,0.19225727,0.20487496,0.11124386,0.2
205,-18.015293,0.622859,2.1878824,0.5658254,0.23802313,0.20333025,0.2
206,-18.00763,0.61215425,2.3875656,0.23028408,0.23628476,0.22778125,0.2
207,-18.02198,0.5754993,2.2208257,0.4992156,0.21214356,0.23400554,0.17538801
208,-18.022772,0.55346566,1.8815638,0.20818059,0.21101598,0.13971668,0.2
209,-18.01962,0.59033453,1.7956822,0.2272179,0.22557178,0.13668184,0.2
210,-18.019718,0.5632566,2.148962,0.30389985,0.21448122,0.15917009,0.2
211,-18.014696,0.6965924,2.342401,0.32560053,0.22391245,0.17460155,0.2
212,-18.011879,0.7581149,2.817924,0.47681245,0.23275428,0.23090142,0.2
213,-18.020977,0.51631486,1.4327703,0.41267487,0.19058657,0.22163294,0.2
214,-18.01684,0.738543,2.5106804,0.6620635,0.28148058,0.29612562,0.1181564
215,-18.029572,0.5062437,1.8909069,0.12685868,0.19092216,0.08436684,0.14769551
216,-18.010654,0.7163226,2.8488731,0.16528091,0.2899156,0.07282215,0.1846194
217,-18.006754,1.6241907,2.4542754,0.16347119,0.69299555,0.09385932,0.2
218,-18.012342,0.63376856,2.133089,0.55899596,0.24536645,0.20227565,0.2
219,-18.02119,0.68353033,2.206775,0.13032897,0.27020702,0.11637579,0.2
220,-18.008457,0.6470595,3.312035,0.2836447,0.2544042,0.07486834,0.2
221,-18.02995,0.5375465,2.7190285,0.2169767,0.20614688,0.088992335,0.2
222,-18.043055,0.6729988,2.522371,0.47089708,0.2619317,0.2236281,0.2
223,-17.99587,0.64543456,2.9572299,0.21603791,0.25112742,0.19696938,0.2
224,-18.01435,0.64768577,2.3528123,0.19432713,0.2505878,0.10400572,0.2
225,-18.04548,0.5447774,1.916438,0.1012725,0.210146,0.112419285,0.2
226,-18.010912,0.7169862,2.8813903,0.11794667,0.2849059,0.1233054,0.2
227,-18.017984,0.618948,2.5504186,0.13598177,0.25125608,0.14885421,0.2
228,-17.98624,0.66668075,3.5208344,0.2400183,0.2543292,0.18420893,0.2
229,-18.008684,0.8362876,2.7095056,0.30470213,0.33326086,0.2349654,0.2
230,-17.984667,0.6733932,3.3274713,1.103067,0.24028394,0.41633403,0.15639572
231,-17.999926,0.7536509,3.0343122,0.8165268,0.2891829,0.3627197,0.124322586
232,-18.015856,0.56504077,2.3996954,0.27951276,0.21913536,0.10778504,0.15540323
233,-17.99067,0.5641141,3.241933,0.076717265,0.22347017,0.057795823,0.19425404
234,-18.026688,0.5578664,2.6625175,0.049440797,0.2228365,0.04874124,0.2
235,-17.992424,0.60054004,2.8324003,0.0680377,0.23646192,0.06482933,0.2
236,-18.024473,0.5932043,1.8648832,0.12377201,0.22592734,0.09622965,0.2
237,-18.007387,0.7570165,3.0080233,0.3120995,0.30033094,0.17329726,0.2
238,-18.009594,0.5569284,2.5034342,0.22748005,0.2128906,0.112999976,0.2
239,-18.009277,0.53562564,2.6829512,0.49281165,0.20378485,0.24305551,0.2
240,-18.006935,0.749182,1.8355545,0.26446858,0.29114032,0.19883835,0.18808004
241,-18.000221,0.7206224,2.640615,0.25620654,0.28069296,0.17798063,0.2
242,-18.010693,0.5534902,2.5171025,0.44772702,0.20248188,0.21941407,0.2
243,-18.028576,0.6125723,2.023507,0.4062227,0.23508465,0.23536311,0.17612635
244,-18.040277,0.546135,2.0907776,0.7471893,0.20229763,0.32606763,0.121712595
245,-18.002766,0.7112333,3.2495568,0.06777418,0.23677623,0.072315976,0.15214074
246,-18.019106,0.6426513,2.6296182,0.16197285,0.26007977,0.07279959,0.19017592
247,-17.996988,0.6358151,2.9387436,0.15674388,0.24950644,0.09665762,0.2
248,-17.994429,0.60278505,3.2520435,0.48959076,0.23602372,0.170644,0.2
249,-17.982504,0.74803615,2.7319882,0.3033045,0.29273707,0.124826394,0.2
250,-18.01274,1.1677585,3.4413877,0.8574064,0.48185483,0.2795082,0.2
251,-18.026928,0.59202826,2.225066,0.24692579,0.21686053,0.33062848,0.2
252,-17.988123,0.7874948,3.2629533,0.9632021,0.29250565,0.43716133,0.09781336
253,-17.984446,1.0497208,2.6674314,0.16479126,0.4337904,0.09432081,0.1222667
254,-18.009626,0.59573156,3.3247147,0.29927236,0.23179609,0.12925157,0.15283337
255,-18.012672,1.0859207,3.94375,0.16304575,0.4432667,0.10415282,0.19104171
256,-17.99595,1.1641359,4.2930074,0.521916,0.47415674,0.24690448,0.2
257,-18.033695,0.6426237,2.42174,0.13645387,0.25056812,0.16414432,0.2
258,-18.013578,0.648103,3.0222633,0.51216376,0.24295682,0.20150265,0.2
259,-18.021584,0.75316024,2.9051595,0.3230786,0.293452,0.18532757,0.2
260,-18.011814,0.6471225,3.705245,0.8697791,0.23485231,0.46155122,0.18290532
261,-18.013594,0.6886047,3.1150966,0.7244424,0.24535295,0.53354913,0.121161126
262,-18.023575,0.6144778,3.1140635,0.25642264,0.24005401,0.1300259,0.15145141
263,-18.03149,0.690494,2.386991,0.5922687,0.26841283,0.25204188,0.18931426
264,-18.016949,0.59330887,2.914812,0.13401112,0.23316586,0.11867121,0.2
265,-18.010603,0.58365846,2.6819837,0.6275441,0.22286823,0.31826138,0.2
266,-17.998577,0.72151905,3.019445,0.29202494,0.2856349,0.2486367,0.17269078
267,-18.001577,0.61454374,3.207941,0.16235092,0.23478286,0.15002236,0.2
268,-18.022121,0.6050966,2.3785474,0.34577996,0.22710072,0.15533848,0.2
269,-18.021685,0.6594274,2.550525,0.3586916,0.25340894,0.18192554,0.2
270,-18.003864,0.93985844,1.854427,0.69548666,0.37406197,0.3476821,0.17440479
271,-18.01409,0.6243575,2.1783285,0.77140725,0.22635305,0.3646974,0.2
272,-17.97378,0.8154112,2.9608717,2.5727963,0.22004203,0.89296675,0.048505742
273,-18.007996,0.70586455,3.400742,1.5925691,0.24903081,0.37509015,0.060632177
274,-18.02979,0.5751462,2.465844,0.5459941,0.22066963,0.15182725,0.07579022
275,-18.007692,0.614573,2.8528314,0.21907213,0.24117683,0.089279436,0.094737776
276,-18.028238,0.5557342,3.235991,0.15920569,0.21096095,0.062230714,0.11842222
277,-18.024925,0.5322109,2.424731,0.058719326,0.20438097,0.03367334,0.14802778
278,-18.02314,0.6331816,2.285939,0.055538893,0.24588595,0.028193953,0.18503472
279,-18.02573,0.5710483,2.2852173,0.1103202,0.22366875,0.06535483,0.2
280,-18.01161,0.6655483,2.441099,0.2693301,0.25690842,0.15400684,0.2
281,-18.029509,0.5881898,2.0938635,0.72617304,0.20994428,0.37670437,0.2
282,-18.016426,0.585179,2.1043217,0.31669688,0.22188106,0.22888848,0.2
283,-17.988197,0.8669382,0.9573346,1.611722,0.3183737,0.62879694,0.083830655
284,-18.030338,0.6765189,2.384824,0.35987794,0.26818326,0.14605494,0.10478832
285,-18.020401,0.5935894,2.4002633,0.17381062,0.22848009,0.101425014,0.1309854
286,-18.00886,0.5936848,2.352311,0.07306042,0.22940369,0.05692256,0.16373174
287,-18.001453,0.668849,2.6554208,0.07068429,0.2638836,0.040748227,0.2
288,-18.006815,0.6350052,2.5633996,0.04341058,0.25595662,0.048159502,0.2
289,-17.997852,0.8680167,3.397397,0.11588998,0.3519921,0.0833771,0.2
290,-18.028952,0.616448,1.9245737,0.21805286,0.23977265,0.14443925,0.2
291,-17.993023,0.66827315,2.7645168,0.63607997,0.25084683,0.2735136,0.2
292,-18.01218,0.6067734,1.7642636,0.35217583,0.22742675,0.17137341,0.2
293,-18.026047,0.64297277,2.0392337,0.95280135,0.22892761,0.44156292,0.13704407
294,-18.017477,0.590762,2.901242,0.18388505,0.22317846,0.13562466,0.17130509
295,-18.003016,0.7940281,2.6999717,0.2611953,0.3260885,0.14022219,0.2
296,-18.021202,0.69068164,2.6726367,0.2533088,0.27090234,0.14402238,0.2
297,-18.021414,0.603994,2.209687,0.46041772,0.2328606,0.14817089,0.2
298,-18.054325,0.5816977,2.3519092,0.45502928,0.22137307,0.23001723,0.2
299,-18.01905,0.6006036,2.8821297,0.8969908,0.20663267,0.47595713,0.12016036
300,-18.021336,0.542378,2.3323908,0.11709662,0.20445305,0.12675138,0.15020046
301,-18.004406,0.8687196,2.9410303,0.2962314,0.3380566,0.19697565,0.18775058
302,-18.032215,0.64825666,2.0271485,0.12670572,0.25521737,0.11978295,0.2
303,-18.021935,0.62022984,2.01214,0.5950444,0.23648952,0.29474777,0.2
304,-18.024208,0.57102764,1.937961,0.4772001,0.21541367,0.25561377,0.16689022
305,-17.986738,0.6924416,1.6736522,0.24797094,0.26028508,0.19190083,0.2
306,-18.00424,0.71223694,2.4842,1.0749683,0.2636882,0.38843787,0.16110975
307,-18.030422,0.5565528,1.7268776,0.7522176,0.20994945,0.31872517,0.1384177
308,-18.002316,0.5906347,3.3449044,0.25046432,0.22874069,0.14527121,0.17302214
309,-18.006737,0.54888755,2.0614316,0.5101291,0.20328072,0.2868132,0.2
310,-17.988945,0.7215368,2.8868384,0.49638155,0.26139417,0.31138748,0.13651392
311,-18.021732,0.58287543,2.389822,0.098178916,0.22357228,0.14215359,0.1706424
312,-17.995903,0.9413737,2.8379781,0.47605377,0.37509215,0.25437403,0.2
313,-18.0366,0.58985966,2.1518068,0.12885325,0.22863519,0.14971104,0.2
314,-18.010424,0.65688735,2.4976165,0.22943835,0.25759372,0.070502296,0.2
315,-18.019981,0.620413,2.2669058,0.13135064,0.25385353,0.064837165,0.2
316,-18.004349,0.76147926,2.8640964,0.1858507,0.31142375,0.12532853,0.2
317,-17.991688,0.71825016,2.9982212,0.33519667,0.2833874,0.18911351,0.2
318,-18.003895,0.6066099,3.0233715,0.8147773,0.21279271,0.31477764,0.2
319,-17.99925,0.67768633,2.7790549,0.76092905,0.2492056,0.28721058,0.2
320,-18.015167,0.7158451,2.4050379,1.8293897,0.21659903,0.7140248,0.09207547
321,-18.027687,0.676675,1.5420592,0.48739696,0.26315558,0.19683662,0.115094334
322,-18.031538,0.91692704,2.3934364,0.32030365,0.36820903,0.19176184,0.14386791
323,-18.005817,0.6406731,2.9437292,0.3121809,0.24626729,0.19873637,0.17983489
324,-18.03964,0.642106,2.6843874,0.5849542,0.23993629,0.401104,0.2
325,-18.042336,0.6221621,2.6324294,0.47928837,0.2323405,0.21973926,0.2
326,-18.000425,0.84173006,2.643829,1.2291894,0.29396543,0.6873552,0.10612505
327,-18.010843,0.6232824,2.6476045,0.12190418,0.2427969,0.12522587,0.1326563
328,-18.002832,0.6196253,3.147129,0.25235802,0.24671829,0.17506829,0.16582039
329,-18.032362,0.5781975,1.714889,0.1954535,0.2209436,0.15594712,0.2
330,-18.003359,0.7074874,2.1078737,0.6263111,0.2733262,0.35932687,0.2
331,-17.990726,0.8208679,3.607296,0.8537014,0.31508747,0.36805543,0.2
332,-17.99227,0.9163193,3.011351,2.009177,0.30967373,0.85444885,0.10805812
333,-18.013447,0.72860277,2.9572682,0.22458929,0.2855153,0.17762925,0.13507265
334,-18.020302,0.60197204,1.9953375,0.14420713,0.23709407,0.10595548,0.16884081
335,-18.031433,0.5902672,2.3272429,0.3050919,0.23337665,0.18481895,0.2
336,-18.026596,0.59883696,2.7800264,0.31157088,0.22707134,0.18532515,0.2
337,-18.01814,0.6349877,2.1299372,0.9375318,0.21034986,0.5748617,0.12570553
338,-18.018766,0.63202894,2.625042,0.24060595,0.24631229,0.12920378,0.11939656
339,-18.021551,0.6157564,2.5658643,0.06934752,0.24673374,0.06426118,0.1492457
340,-18.014425,0.99755657,2.5164015,0.09915502,0.41855788,0.06725069,0.18655711
341,-18.050533,0.5943977,1.8069668,0.16068701,0.21938884,0.1058586,0.2
342,-18.015219,0.56076396,2.1341712,0.4894862,0.20934834,0.25236753,0.2
343,-18.026253,0.59715414,2.123171,0.12709832,0.23182571,0.10542155,0.2
344,-18.01359,0.70097935,2.3520823,0.3409241,0.2712997,0.16803361,0.2
345,-18.004894,0.60374415,2.5795946,0.40207157,0.22738044,0.22814175,0.2
346,-18.019936,0.6106919,2.1083984,1.0293283,0.21516247,0.48482904,0.13815102
347,-18.038507,0.63880557,1.8842316,0.22431712,0.24387902,0.20080161,0.13095987
348,-18.0169,0.65659076,2.1764476,0.19891056,0.25615466,0.11140345,0.16369984
349,-17.99832,0.79222894,1.8242457,0.08060331,0.31514698,0.0868487,0.2
350,-18.011917,0.65272516,2.4185872,0.27021998,0.25847343,0.15267403,0.2
351,-18.015316,0.5786423,2.7312024,0.250388,0.22836542,0.13463275,0.2
352,-18.014793,0.6259476,3.427792,0.57522917,0.23578192,0.2986774,0.2
353,-17.998497,0.7254184,2.870126,0.4123164,0.2562072,0.39072308,0.1624631
354,-18.030153,0.6528958,1.9136498,0.9380198,0.23567645,0.4279469,0.110259324
355,-17.989357,0.6318758,3.1270216,0.14386341,0.24811797,0.109058015,0.13782415
356,-18.008472,0.6994699,2.5487149,0.09045521,0.2760931,0.065127,0.17228019
357,-18.021673,0.54784834,2.3394167,0.12180883,0.21055995,0.06489948,0.2
358,-18.022558,0.54360986,2.1290114,0.2888402,0.20955631,0.1298676,0.2
359,-18.02807,0.6084353,2.4144037,0.39356136,0.23417228,0.17809553,0.2
360,-18.013433,0.6358592,1.9865378,0.86902475,0.23575829,0.4341729,0.15812966
361,-18.009668,0.56428474,2.1674697,0.21650521,0.21218649,0.23936151,0.15411066
362,-18.014414,0.6317889,2.3139153,0.12142175,0.21061257,0.07610128,0.19263832
363,-18.035793,0.53624547,2.369366,0.16705215,0.20600174,0.11016515,0.2
364,-18.008932,0.6951001,2.098348,0.2869472,0.27274805,0.13607429,0.2
365,-18.008926,0.57092834,2.1652346,0.602193,0.2132093,0.28190953,0.2
366,-18.000141,0.7030477,2.7328033,0.2154748,0.28052372,0.24325797,0.2
367,-18.035023,0.60988986,1.7911297,0.74829626,0.22625594,0.32215083,0.16105144
368,-17.9965,0.6217321,2.165496,0.1645999,0.2449418,0.16724566,0.2
369,-18.02052,0.6039519,1.6647297,0.59772384,0.23051205,0.27185938,0.2
370,-18.017477,0.65375614,2.1884537,0.22708,0.25567004,0.21004044,0.19208382
371,-17.996473,0.8608927,2.8920527,0.10704297,0.35628992,0.13865581,0.2
372,-18.017794,0.71705574,2.973942,0.34483933,0.27934352,0.25161996,0.2
373,-18.001371,0.8071859,1.9423631,0.1735201,0.32379082,0.16333774,0.2
374,-17.99196,0.76057404,2.3917842,0.15061481,0.29422814,0.13841115,0.2
375,-18.021957,0.6213951,2.6484523,0.21745498,0.23783614,0.1537946,0.2
376,-18.023237,0.71940494,1.5620544,0.2744986,0.2827267,0.16599303,0.2
377,-18.007471,0.6206354,2.8171353,0.59781796,0.23544511,0.30113682,0.2
378,-17.985664,0.6990268,1.6172004,0.24935392,0.2655412,0.2631684,0.18141122
379,-18.013937,0.70025265,2.7672293,0.34235322,0.2728104,0.1746252,0.2
380,-17.994059,0.7086853,2.4366727,0.41091383,0.28007174,0.22238722,0.2
381,-18.003448,0.8142298,2.7132082,0.8518523,0.32398242,0.3814687,0.17608105
382,-18.014387,0.71633923,2.2183213,0.3080755,0.2781556,0.20201151,0.2
383,-18.027649,0.5630982,2.9374514,0.3850532,0.20933023,0.21823664,0.2
384,-18.02927,0.5937759,2.5387588,0.35605487,0.2281623,0.25053805,0.16462226
385,-18.007984,0.59150743,3.2510478,0.37817118,0.22494921,0.22444259,0.15049723
386,-18.011875,0.5949989,2.7474973,0.3233439,0.23100503,0.14404044,0.18812153
387,-18.024567,0.548978,2.5950475,0.5452399,0.20183355,0.18093383,0.2
388,-18.02198,0.5556308,2.068307,0.57519406,0.20896664,0.17244229,0.2
389,-18.013065,0.61822104,2.303811,0.9540066,0.2230932,0.4040456,0.13389932
390,-18.002676,0.63155603,2.43716,0.3061918,0.24165516,0.2548591,0.121679425
391,-18.031368,0.6421065,2.2030678,0.101943664,0.24641928,0.04465346,0.15209928
392,-17.984785,1.0457965,3.270324,0.021804221,0.41829517,0.03981821,0.1901241
393,-18.010128,0.5691851,2.7046947,0.024523428,0.22230734,0.03256184,0.2
394,-18.010965,0.5393368,2.2098365,0.03417655,0.21386194,0.031318855,0.2
395,-18.012941,0.5846347,2.872811,0.040873684,0.23317637,0.037146926,0.2
396,-18.030018,0.7909412,2.4288335,0.059181664,0.31718963,0.047556706,0.2
397,-18.000998,0.6433762,3.0916128,0.09872657,0.2508616,0.06376253,0.2
398,-18.012827,0.7331943,2.528842,0.19168338,0.29371706,0.11729286,0.2
399,-18.022768,0.64288676,2.2010055,0.12759174,0.26183328,0.102746084,0.2
400,-18.01255,0.60688835,2.1546388,0.3727729,0.23693627,0.2578762,0.2
401,-17.987759,1.117612,3.5470734,0.6379527,0.45610535,0.33340892,0.16588964
402,-17.973408,0.6464803,3.1963677,0.5016178,0.24256486,0.25278363,0.2
403,-18.013042,0.6837627,2.603388,0.2589798,0.26972723,0.15493397,0.2
404,-18.023563,0.7613476,2.304907,0.23160794,0.30603722,0.14373511,0.2
405,-18.010284,0.69521457,3.171393,0.62240285,0.2721371,0.3020087,0.2
406,-18.000032,0.67715985,2.8553326,0.39715394,0.24774161,0.40229976,0.17962568
407,-17.978176,0.9642374,4.5460615,1.1541167,0.28599048,0.5841741,0.085804656
408,-18.005402,0.7327961,3.0993702,0.21431908,0.23895016,0.115313284,0.10725582
409,-17.981983,1.0991148,4.20301,0.1590436,0.3442398,0.06958017,0.13406977
410,-18.003263,0.8793561,3.4878638,0.13452967,0.291413,0.07222529,0.16758722
411,-18.000227,0.8781928,2.5349815,0.2380841,0.3637448,0.13279268,0.2
412,-18.015524,0.59728926,2.863055,0.32439753,0.22857895,0.18189362,0.2
413,-17.97903,0.792162,3.562286,0.7945865,0.30530778,0.37930334,0.17515188
414,-17.987898,0.82237667,3.351718,0.8329241,0.31985512,0.30872908,0.2
415,-18.01639,0.7206267,2.6827517,1.5742068,0.21506007,0.80827546,0.11648366
416,-18.035711,0.56502,2.6029663,0.2327729,0.21531372,0.15530854,0.11408038
417,-17.988024,0.6496491,3.3031862,0.09267933,0.2570077,0.062240716,0.14260048
418,-18.0149,0.63815165,2.345354,0.025923887,0.24893045,0.042772274,0.1782506
419,-18.011057,0.69099873,2.3801746,0.05460369,0.2761328,0.045270246,0.2
420,-17.986143,0.8994077,2.0380788,0.099839486,0.3550632,0.061841063,0.2
421,-18.008816,0.60739964,2.8001678,0.23439074,0.23856016,0.11749251,0.2
422,-18.038359,0.60818475,2.277718,0.3555791,0.2335057,0.17299505,0.2
423,-18.01834,0.61853117,2.310395,0.7851652,0.23392947,0.3136802,0.18437871
424,-18.00226,0.7310664,2.160899,0.5448947,0.29912078,0.18468367,0.2
425,-18.011047,0.863806,3.1334343,1.0218192,0.31233388,0.5845604,0.15472713
426,-18.02375,0.71962273,2.105973,0.7955584,0.2687174,0.48009795,0.11905332
427,-18.009523,0.5972907,3.2732832,0.08277351,0.22555806,0.16392173,0.14881665
428,-18.016565,0.6237485,2.8636317,0.39700085,0.24348328,0.25163767,0.1860208
429,-18.041552,0.582593,2.455233,0.31142378,0.22334777,0.20060529,0.2
430,-18.013128,0.6562096,2.5675702,0.8733231,0.22427566,0.5694023,0.12844098
431,-18.002758,0.61912596,1.8868452,0.28065598,0.2373041,0.15932176,0.12082013
432,-18.024704,0.5682954,2.3013792,0.05895902,0.21388264,0.061363455,0.15102516
433,-18.027925,0.59554833,2.6726003,0.095795535,0.23342352,0.06033456,0.18878146
434,-18.003159,0.5723586,2.8541546,0.1550207,0.22421923,0.08401969,0.2
435,-18.02899,0.53894216,2.2709537,0.35295174,0.20559914,0.17402461,0.2
436,-18.02001,0.55425435,2.4036813,0.35023713,0.21016334,0.1751509,0.2
437,-18.005882,0.6246015,1.7962948,0.9000166,0.22052686,0.4473971,0.15151104
438,-18.021954,0.5822351,1.5596473,0.15296715,0.22714867,0.15960528,0.18938881
439,-18.018274,0.59287685,2.6437783,0.2008568,0.2272931,0.08983103,0.2
440,-18.040892,0.594434,1.7927223,0.16172111,0.22339383,0.09531236,0.2
441,-17.996239,0.82422936,2.3852675,0.274691,0.32503968,0.1707277,0.2
442,-18.008682,0.67759603,2.2524154,0.3354441,0.2558582,0.19978936,0.2
443,-18.0168,0.63544744,2.608068,0.8098246,0.23279797,0.3923505,0.18009268
444,-18.016315,0.59223366,2.102732,0.5289738,0.22154064,0.19735081,0.2
445,-18.023438,0.61638653,2.0938044,0.9649877,0.21741462,0.39640483,0.13836
446,-18.010124,0.6009321,2.7456548,0.18365106,0.23618862,0.13919452,0.17295
447,-18.036594,0.5851218,2.296158,0.36938632,0.22094165,0.24238303,0.2
448,-17.991287,0.85570556,2.950092,0.2205531,0.35205254,0.16289347,0.2
449,-18.018772,0.5424074,2.4050627,0.27025974,0.19578369,0.19472669,0.2
450,-18.0006,0.69732517,3.3974912,0.37387913,0.26508528,0.24562633,0.15794505
451,-17.999336,0.66946024,3.086773,0.5079925,0.25997505,0.26959187,0.1475908
452,-17.992739,0.8494487,2.7298744,0.32419664,0.33464003,0.17599232,0.1844885
453,-18.018368,0.5766995,2.4030206,0.74455464,0.20327699,0.3873647,0.2
454,-17.999731,0.60419744,3.3420663,0.78850543,0.21395947,0.4472832,0.13122419
455,-18.03788,0.55478114,1.938259,0.13865247,0.21251267,0.1311194,0.16403022
456,-18.034824,0.6106939,2.0405629,0.50601,0.22800845,0.2724011,0.2
457,-18.024616,0.5773289,2.3133957,0.12268455,0.21789812,0.12914822,0.2
458,-18.01192,0.62733644,2.5786068,0.43553016,0.24338087,0.23325662,0.2
459,-18.023623,0.6053779,2.0766132,0.15210669,0.2341574,0.126331,0.2
460,-18.013504,0.6737399,2.1273556,0.10754668,0.26346597,0.080917306,0.2
461,-18.027039,0.67755663,1.8275986,0.075375766,0.2669525,0.07880166,0.2
462,-18.033045,0.539595,2.4326565,0.08101861,0.20656468,0.0774916,0.2
463,-18.041712,0.5788946,2.6557927,0.10322914,0.22511396,0.08768441,0.2
464,-18.051441,0.52336717,1.9468076,0.11978247,0.19907218,0.10764131,0.2
465,-18.021925,0.6536026,2.2338452,0.15909888,0.26049826,0.14421946,0.2
466,-18.014711,0.5863735,2.6014297,0.26982814,0.22394577,0.22411892,0.2
467,-18.012949,0.7181834,2.928649,0.30042607,0.28766394,0.22256221,0.2
468,-17.991568,0.84983325,3.904846,0.7819378,0.3263121,0.41099828,0.16967808
469,-17.99802,0.61399716,3.4746332,0.30417672,0.22662772,0.21566044,0.2
470,-18.007824,0.5702552,2.6719398,0.27198574,0.21251053,0.2116468,0.181511
471,-18.003496,0.71610004,3.0466464,0.34512243,0.2755062,0.19603306,0.16237123
472,-18.011719,0.56353146,2.6622462,0.26885226,0.21513362,0.14905737,0.2
473,-18.005648,0.5821043,2.9648376,0.47776216,0.2197792,0.255979,0.19059695
474,-18.01109,0.6491748,2.9988022,0.3647965,0.25533983,0.17404161,0.2
475,-18.01544,0.58688354,2.4427419,0.9482343,0.20479669,0.43675593,0.16497701
476,-18.026043,0.59594,2.2679102,0.39681473,0.22573844,0.282507,0.12938578
477,-18.00637,0.7340319,2.7205496,0.17486462,0.28464314,0.14922892,0.16173223
478,-17.997313,0.5434553,2.6102352,0.4827488,0.20136152,0.22610381,0.2
479,-18.033583,0.56082505,1.8814769,0.16818991,0.2148483,0.15170583,0.2
480,-18.017445,0.5627806,2.2821248,0.5601352,0.20678155,0.2977348,0.18980412
481,-18.002901,0.7303145,2.7711315,0.2660181,0.28521505,0.21148802,0.16521336
482,-18.025175,0.56881547,1.4806254,0.14946374,0.22061653,0.12909582,0.2
483,-18.014168,0.6024306,2.2709394,0.28557983,0.23298478,0.14113969,0.2
484,-18.018118,0.72713363,2.4412944,0.36005068,0.28226957,0.15967941,0.2
485,-18.056097,0.57196426,1.8027447,0.69580925,0.21129434,0.2896068,0.2
486,-18.006363,0.6241963,2.4641812,0.35140374,0.24621814,0.1597774,0.2
487,-18.011648,0.6154801,3.0906615,0.56194824,0.23704258,0.23963071,0.19567324
488,-18.018503,0.6364975,2.2342906,0.42542332,0.2404845,0.22587411,0.16792293
489,-18.035294,0.5613146,2.103908,0.57220954,0.21168233,0.20159252,0.15324485
490,-18.002825,0.56662047,2.7493796,0.39510372,0.21619128,0.17285006,0.14765929
491,-18.035402,0.5824401,1.9948205,0.45579192,0.22120474,0.20099518,0.18457411
492,-17.99291,0.7383237,3.2099395,0.28321388,0.2899457,0.11671424,0.2
493,-18.02578,0.6856888,2.4951596,0.66614896,0.26656818,0.29780796,0.2
494,-18.012007,0.60512745,2.9720802,0.43084982,0.22417632,0.33867815,0.17648642
495,-18.028805,0.5875481,1.9731529,0.5964532,0.22979347,0.25014898,0.13531284
496,-17.984129,1.3413708,2.098756,0.21444926,0.5684554,0.18675095,0.16914105
497,-18.000978,0.81622696,3.2894747,0.7061218,0.32097575,0.38307,0.2
498,-18.007816,0.76240146,4.0797753,0.66170835,0.27643463,0.44866502,0.18046276
499,-18.024895,0.63689744,2.8171856,0.7321767,0.24009505,0.3602285,0.1445302
500,-17.982134,1.2060382,1.9442104,0.12764223,0.48315665,0.16665292,0.18066275
501,-17.965933,1.4017217,2.726358,0.60895884,0.5701741,0.42518315,0.2
502,-18.01738,0.7768872,2.475371,0.89003044,0.29716426,0.4369399,0.2
503,-17.98073,0.86000866,3.8791347,0.5162242,0.33937138,0.35086393,0.16214152
504,-18.020584,0.67825615,3.6940093,0.204789,0.2690745,0.23015893,0.2
505,-17.999874,0.6676805,3.9378092,0.70219773,0.24105175,0.51539,0.171731
506,-18.018013,0.62402403,3.796853,0.2492156,0.24190862,0.17153746,0.15716909
