epoch,energy,energy_std,grad_amp_before,grad_phi_before,grad_amp_after,grad_phi_after,learning_rate
478,-24.433695,0.34999138,0.5302388,0.2806167,0.14025019,0.019928016,0.04
479,-24.430847,0.32400754,0.6945952,0.08304221,0.13412143,0.010740619,0.04
480,-24.43132,0.3357084,0.46766284,0.12783813,0.1331784,0.014324202,0.04
481,-24.442282,0.33058146,0.3259459,0.12699522,0.1349844,0.018112326,0.04
482,-24.413506,0.32185522,1.4544442,0.12474734,0.13010126,0.018473398,0.04
483,-24.426317,0.32836235,0.8115396,0.2946766,0.13622104,0.042469524,0.04
484,-24.435808,0.34498063,0.42477202,0.2308505,0.14175564,0.025173783,0.04
485,-24.43098,0.32504967,0.5660806,0.17474753,0.13070655,0.029898599,0.04
486,-24.431871,0.34341136,0.61981195,0.25225985,0.13960552,0.031682774,0.04
487,-24.424723,0.32309064,0.7745636,0.2143799,0.13252145,0.023703221,0.04
488,-24.432325,0.3440479,0.5372491,0.10654942,0.1400769,0.01703378,0.04
489,-24.431858,0.3160695,0.76812893,0.17880872,0.125239,0.017193135,0.04
490,-24.426674,0.32308975,0.94252276,0.12729682,0.13098864,0.026776958,0.04
491,-24.424585,0.32552528,0.8225695,0.125488,0.13200547,0.026351504,0.04
492,-24.432205,0.32118133,0.56516826,0.11615749,0.12950802,0.022224352,0.04
493,-24.428885,0.33493173,0.8636541,0.10171924,0.13838373,0.018828172,0.04
494,-24.416677,0.3347605,1.2024133,0.21906447,0.13376537,0.029141426,0.04
495,-24.433956,0.31105497,0.3884076,0.18255721,0.12675205,0.021601353,0.04
496,-24.43424,0.30893025,0.43783656,0.4716455,0.12523462,0.02743835,0.04
497,-24.431715,0.31660616,0.71186686,0.12811497,0.12945776,0.026589246,0.04
498,-24.43,0.3239657,0.718093,0.28488222,0.13206825,0.039982647,0.04
499,-24.42702,0.32081547,0.69603497,0.14828497,0.12890553,0.023757244,0.04
500,-24.426416,0.33438483,0.7456341,0.2664279,0.13780656,0.041866016,0.04
501,-24.442553,0.32501477,0.4544949,0.114181496,0.13043313,0.019541578,0.04
502,-24.44178,0.32337916,0.2659652,0.13695017,0.12932588,0.016443107,0.04
503,-24.43496,0.32688734,0.3785562,0.26875314,0.13268818,0.012055094,0.04
504,-24.434965,0.32635507,0.5606216,0.20541722,0.1342607,0.010169592,0.04
505,-24.415825,0.32068503,1.3040012,0.13081837,0.13190083,0.013066827,0.04
506,-24.41955,0.33132634,1.0178976,0.17251852,0.13496071,0.025157342,0.04
507,-24.424698,0.32630587,0.7925967,0.3108048,0.1315886,0.033798084,0.04
508,-24.425926,0.33153158,0.80678254,0.17098139,0.13690995,0.038866986,0.04
509,-24.415443,0.3210214,1.2007513,0.12343288,0.12871237,0.037022047,0.04
510,-24.430292,0.31509015,0.904519,0.29796898,0.12830117,0.043708637,0.04
511,-24.431929,0.31807745,0.61680764,0.25708976,0.1301391,0.023909822,0.04
512,-24.429852,0.30719462,0.5739905,0.22485617,0.12426187,0.023893116,0.04
513,-24.437675,0.3623944,0.51752585,0.39301142,0.14826092,0.032676086,0.04
514,-24.423782,0.33297023,0.9437683,0.27284965,0.13200201,0.021318395,0.04
515,-24.434666,0.3230275,0.38801298,0.19045132,0.12544104,0.022531215,0.04
516,-24.437492,0.30337834,0.4583456,0.2401538,0.12503833,0.028492538,0.04
517,-24.429668,0.3287582,0.8556176,0.42186,0.13306372,0.0279432,0.04
518,-24.437601,0.3144149,0.35244834,0.15640703,0.12757233,0.024603628,0.04
519,-24.427109,0.31975958,0.651197,0.20025194,0.13211508,0.026159262,0.04
520,-24.421135,0.32363647,0.96632814,0.177527,0.1334392,0.022997366,0.04
521,-24.435856,0.3136863,0.37645534,0.20344174,0.12943412,0.0175837,0.04
522,-24.44172,0.3305369,0.448863,0.3268787,0.13431992,0.016482478,0.04
523,-24.437443,0.3261848,0.56899154,0.09175789,0.13491696,0.010995314,0.04
524,-24.425488,0.30536252,0.90736073,0.18562366,0.124037,0.009692273,0.04
525,-24.42575,0.340266,1.0313092,0.41811737,0.13942786,0.015876597,0.04
526,-24.430687,0.3050026,0.5727315,0.19880182,0.12611379,0.014045416,0.04
527,-24.428402,0.32924926,0.8162215,0.3919791,0.13187383,0.019783923,0.04
528,-24.437004,0.32509017,0.45913982,0.21013306,0.13305329,0.022351798,0.04
529,-24.432144,0.32393637,0.605906,0.34885576,0.13235986,0.03459047,0.04
530,-24.43001,0.32843775,0.8006263,0.21920076,0.13503765,0.031805813,0.04
531,-24.421503,0.32036924,1.0931951,0.17536104,0.13161868,0.029675838,0.04
532,-24.431675,0.3002994,0.5333541,0.24316888,0.12051441,0.020126624,0.04
533,-24.420492,0.32047832,0.96816677,0.34416485,0.13076703,0.03347493,0.04
534,-24.419636,0.3257498,1.2750561,0.22405706,0.13042182,0.03391122,0.04
535,-24.417051,0.31852865,1.1818525,0.3181396,0.12765384,0.020349769,0.04
536,-24.433832,0.30221286,0.53599364,0.6022808,0.12110424,0.02611336,0.04
537,-24.423557,0.30666775,0.87851715,0.4017723,0.122672595,0.02143543,0.04
538,-24.420284,0.32714176,0.88833326,0.19654983,0.1315076,0.0332015,0.04
539,-24.419868,0.31648406,1.1014532,0.15382475,0.12799405,0.042477176,0.04
540,-24.431843,0.30874968,0.47247463,0.38300171,0.12484179,0.028771866,0.04
541,-24.43186,0.34527048,0.4404077,0.29687726,0.13622452,0.0160219,0.04
542,-24.427233,0.32483208,1.0630887,0.5943191,0.13005526,0.013449842,0.04
543,-24.423447,0.31543243,0.90024424,0.45777503,0.12873413,0.026126737,0.04
544,-24.429554,0.31083745,0.9694294,0.17430583,0.12527879,0.02713759,0.04
545,-24.429453,0.3193603,0.52555835,0.3267681,0.12834151,0.027150108,0.04
546,-24.430014,0.3013372,0.7887216,0.27971607,0.12244741,0.030014249,0.04
547,-24.430962,0.29414228,0.6255754,0.37239847,0.12060413,0.01687672,0.04
548,-24.428158,0.32321793,0.76757604,0.19982082,0.12934045,0.01856884,0.04
549,-24.429533,0.33112803,0.53575265,0.18613073,0.13443851,0.026037823,0.04
550,-24.428274,0.30630746,0.9176766,0.20251654,0.12143877,0.047256894,0.04
551,-24.42293,0.2984266,0.99234706,0.21906629,0.121295534,0.029632457,0.04
552,-24.434786,0.31849918,0.5943399,0.25983468,0.12928984,0.020725857,0.04
553,-24.437508,0.32623294,0.44692305,0.8453297,0.13192438,0.02374313,0.04
554,-24.429249,0.32896534,0.69061035,0.44370317,0.13469715,0.029975265,0.04
555,-24.441048,0.30080637,0.27401367,0.27850637,0.1206515,0.035140604,0.04
556,-24.422956,0.3192777,0.96011925,0.19625188,0.12748423,0.03596033,0.04
557,-24.425823,0.30875102,0.81204724,0.37107998,0.11964924,0.03194869,0.04
558,-24.416866,0.30975357,1.1216484,0.15233411,0.12518255,0.024302138,0.04
559,-24.421902,0.31742504,0.98459625,0.3116158,0.12817498,0.0142279975,0.04
560,-24.430832,0.30614,0.50655097,0.19488926,0.12215934,0.017355567,0.04
561,-24.43393,0.31936082,0.4897416,0.23613591,0.12828586,0.013534828,0.04
562,-24.444727,0.29762298,0.33832252,0.10365487,0.122345336,0.010694938,0.04
563,-24.433453,0.31611764,0.8350528,0.0964389,0.12890726,0.0246872,0.04
564,-24.424158,0.3166342,0.89891714,0.17398341,0.12601037,0.015260611,0.04
565,-24.436867,0.31119418,0.36395833,0.23770228,0.12453725,0.02851432,0.04
566,-24.425047,0.31801125,0.88472563,0.41598406,0.13096489,0.022233231,0.04
567,-24.429281,0.31075713,0.7647368,0.20038597,0.12945883,0.025014183,0.04
568,-24.427149,0.32141757,0.7243141,0.42234114,0.12715556,0.016456058,0.04
569,-24.437449,0.32316077,0.41881928,0.2473021,0.12886123,0.014387098,0.04
570,-24.429926,0.32290468,0.5387306,0.09346051,0.1312966,0.019645916,0.04
571,-24.42837,0.30895805,0.64689374,0.2852798,0.124767765,0.021738475,0.04
572,-24.43271,0.2990513,0.48054108,0.19857585,0.12013111,0.01754695,0.04
573,-24.420973,0.31238836,0.79577667,0.39566332,0.12815131,0.024037108,0.04
574,-24.432926,0.31323603,0.47975653,0.3643486,0.12804748,0.016767833,0.04
575,-24.42307,0.31022343,0.8942911,0.2461463,0.12407009,0.027373936,0.04
576,-24.437063,0.32240364,0.35124025,0.2653794,0.1260695,0.022672221,0.04
577,-24.42729,0.3098056,0.6580449,0.16290526,0.12148512,0.027160939,0.04
578,-24.429739,0.32445067,0.8546886,0.36412677,0.12985833,0.023940625,0.04
579,-24.424929,0.3011292,0.75977707,0.3928551,0.121909484,0.026752358,0.04
580,-24.433771,0.3174868,0.56146926,0.11341104,0.13303784,0.028293762,0.04
581,-24.439611,0.3167777,0.37842438,0.2673801,0.12846577,0.02192087,0.04
582,-24.429665,0.31991914,0.53071487,0.15931429,0.1280444,0.021842252,0.04
583,-24.42504,0.31923887,0.70089585,0.21100043,0.1286489,0.028476736,0.04
584,-24.427235,0.31734622,0.75777674,0.13,0.1311065,0.023786087,0.04
585,-24.42815,0.30939323,0.5585858,0.15421519,0.12633412,0.015576332,0.04
586,-24.430637,0.32246545,0.67200047,0.33943945,0.13057972,0.019739445,0.04
587,-24.42409,0.3105454,0.87312406,0.319146,0.12286105,0.026212119,0.04
588,-24.424204,0.31360623,1.0800292,0.32052633,0.12508789,0.029319694,0.04
589,-24.429348,0.31830418,0.6390514,0.18520744,0.12751931,0.030241858,0.04
590,-24.424122,0.31085545,0.9426267,0.3555638,0.12599343,0.021221824,0.04
591,-24.433832,0.30766717,0.45060796,0.15196428,0.12566583,0.025293492,0.04
592,-24.433447,0.3132402,0.6229882,0.18056478,0.12724529,0.02371878,0.04
593,-24.432962,0.3149231,0.6445821,0.4967091,0.12738033,0.019205658,0.04
594,-24.44525,0.3200851,0.24739768,0.21678473,0.12862651,0.014587561,0.04
595,-24.429888,0.34417343,0.889701,0.067754135,0.1367969,0.0147762485,0.04
596,-24.425474,0.3113098,0.7346932,0.31735095,0.12552442,0.013918822,0.04
597,-24.426949,0.31083152,0.83122593,0.3024912,0.123771936,0.026984181,0.04
598,-24.433025,0.29275885,0.41720498,0.18634742,0.115532994,0.022764247,0.04
599,-24.426062,0.31520298,0.86470145,0.15687907,0.12889758,0.02653449,0.04
600,-24.432323,0.3141616,0.47977415,0.14112201,0.12497985,0.019997887,0.04
601,-24.422934,0.31183457,0.88811874,0.26966932,0.12658162,0.013270758,0.04
602,-24.442007,0.30758134,0.33179837,0.19134925,0.12495432,0.018325148,0.04
603,-24.431396,0.302906,0.65327185,0.3610476,0.12261796,0.020723911,0.04
604,-24.427027,0.3192807,0.72244465,0.13062763,0.1304908,0.022989664,0.04
605,-24.410786,0.30853865,1.2278041,0.24053179,0.12567227,0.04100433,0.04
606,-24.432156,0.31096426,0.7032325,0.13449302,0.12569991,0.038465288,0.04
607,-24.42807,0.29586586,0.70419466,0.12510678,0.11757551,0.010540335,0.04
608,-24.441431,0.31125924,0.31054562,0.37960994,0.12572847,0.02305684,0.04
609,-24.434563,0.30920202,0.34538695,0.1267258,0.12679622,0.017438639,0.04
610,-24.423187,0.31832638,0.9990539,0.16646123,0.12957223,0.019541029,0.04
611,-24.42106,0.30459854,1.084478,0.6740173,0.121634625,0.02152064,0.04
612,-24.43384,0.3230822,0.4538841,0.079154,0.13229142,0.027533744,0.04
613,-24.418865,0.31959224,1.0085047,0.21546529,0.12869784,0.021874182,0.04
614,-24.44291,0.30215248,0.24114792,0.10042944,0.12433732,0.01084141,0.04
615,-24.431467,0.31546122,0.74169725,0.15896237,0.12798287,0.01809936,0.04
616,-24.42962,0.29957822,0.7978496,0.39352787,0.119802244,0.019053688,0.04
617,-24.425041,0.3152114,0.76032156,0.38961592,0.12585971,0.018974027,0.04
618,-24.42477,0.31754693,0.8708384,0.2489776,0.1248227,0.018857898,0.04
619,-24.43406,0.3020608,0.62457895,0.48251444,0.12043339,0.016406024,0.04
620,-24.427116,0.32022163,0.59115326,0.1889593,0.13121398,0.02202001,0.04
621,-24.417578,0.30763116,0.90465635,0.25588334,0.123959534,0.021616502,0.04
622,-24.427807,0.32253325,0.7760584,0.29755297,0.12961845,0.032545697,0.04
623,-24.437243,0.32512948,0.4064502,0.21172577,0.13245526,0.024972616,0.04
624,-24.432024,0.31016108,0.5943077,0.14918591,0.12415184,0.01432117,0.04
625,-24.432844,0.30085793,0.43754396,0.13377112,0.12330101,0.02544414,0.04
626,-24.426167,0.29758605,0.7698544,0.11134985,0.11939762,0.024054147,0.04
627,-24.444258,0.30738494,0.2679114,0.23854038,0.12052755,0.01990386,0.04
628,-24.43313,0.3084286,0.47177225,0.13297544,0.12271677,0.013672815,0.04
629,-24.41981,0.31754825,0.9614313,0.10209904,0.12902169,0.03481725,0.04
630,-24.427605,0.3224692,0.6008432,0.19569938,0.1312796,0.015523967,0.04
631,-24.431389,0.30636385,0.44302177,0.37370077,0.1263112,0.012771288,0.04
632,-24.435272,0.30425572,0.53380466,0.24192911,0.120120734,0.01096335,0.04
633,-24.435883,0.3377688,0.43879843,0.3580308,0.1380327,0.027305596,0.04
634,-24.42716,0.31260207,0.783333,0.28694433,0.12436104,0.029502241,0.04
635,-24.419952,0.3016028,1.0911683,0.31858885,0.122494794,0.019862087,0.04
636,-24.423668,0.31192806,1.0195037,0.35087198,0.12706982,0.017248506,0.04
637,-24.423965,0.31300446,0.92477405,0.1266953,0.124332294,0.020352922,0.04
638,-24.427845,0.29621208,0.75832367,0.202107,0.11943951,0.016066642,0.04
639,-24.428102,0.31320485,0.7152358,0.44994423,0.12732603,0.023954162,0.04
640,-24.429468,0.30949834,0.65218794,0.29417217,0.12455335,0.022835663,0.04
641,-24.417946,0.30900136,1.190823,0.19120702,0.12303251,0.0396127,0.04
642,-24.42439,0.3054268,0.7770337,0.3371022,0.12520793,0.025509056,0.04
643,-24.416777,0.30082995,1.2473726,0.21332806,0.122847736,0.022947593,0.04
644,-24.430805,0.29463294,0.5213095,0.3688982,0.11876315,0.023690982,0.04
645,-24.443302,0.290455,0.33108506,0.35185793,0.11590294,0.034996163,0.04
646,-24.42776,0.29340735,0.8281934,0.3276391,0.1200359,0.018118735,0.04
647,-24.428808,0.304871,0.7636693,0.20083135,0.121348225,0.02101406,0.04
648,-24.435219,0.28655267,0.5073828,0.48232332,0.11511292,0.026548196,0.04
649,-24.432468,0.28971058,0.4718796,0.11642804,0.11486224,0.01739351,0.04
650,-24.444391,0.31104815,0.35016936,0.22413617,0.123766586,0.02361138,0.04
651,-24.423328,0.30765423,0.77879477,0.094003566,0.12281914,0.018739602,0.04
652,-24.425154,0.29888752,0.8686408,0.75244856,0.12063057,0.016263478,0.04
653,-24.439262,0.30775848,0.3605436,0.24181315,0.12169774,0.015390601,0.04
654,-24.42622,0.29761833,1.0579593,0.2694692,0.12113519,0.018909546,0.04
655,-24.429073,0.3010415,0.6705242,0.27651784,0.11964848,0.03355312,0.04
656,-24.428572,0.29953653,0.62277913,0.45347223,0.1200369,0.029789526,0.04
657,-24.427269,0.30519214,0.88746774,0.19870798,0.12290236,0.023653029,0.04
658,-24.435047,0.3023552,0.31925088,0.24160567,0.124115594,0.024578705,0.04
659,-24.42725,0.29371807,0.8397246,0.34894553,0.115726836,0.01808881,0.04
660,-24.424234,0.2961279,0.85553575,0.3623087,0.11956687,0.022531562,0.04
661,-24.434002,0.31502393,0.56795865,0.38379377,0.12965287,0.02478116,0.04
662,-24.436836,0.30995232,0.5308376,0.11678209,0.12270609,0.023015482,0.04
663,-24.427172,0.29995966,0.802778,0.54065627,0.12058863,0.02152252,0.04
664,-24.426064,0.31666678,0.7483369,0.58843607,0.12799953,0.022461075,0.04
665,-24.431664,0.28812507,0.46764666,0.24293622,0.116063885,0.025333574,0.04
666,-24.436794,0.30583775,0.49403659,0.06588278,0.121490695,0.01979474,0.04
667,-24.419586,0.29460686,0.99184334,0.0943367,0.11999049,0.014108124,0.04
668,-24.42019,0.30744466,1.0502217,0.21721475,0.12463715,0.019217972,0.04
669,-24.43529,0.28738523,0.4559978,0.3969372,0.11712641,0.020604815,0.04
670,-24.428799,0.320765,0.7320733,0.191445,0.12886605,0.026008973,0.04
671,-24.431969,0.3083405,0.53489125,0.554776,0.12245688,0.02636622,0.04
672,-24.441427,0.2870931,0.27604437,0.17020668,0.11555092,0.028220985,0.04
673,-24.426441,0.31930867,0.66559124,0.16262175,0.13000777,0.045412574,0.04
674,-24.417307,0.30326352,1.1613717,0.22467272,0.12337751,0.023699645,0.04
675,-24.437895,0.30448514,0.27982706,0.11891485,0.12324941,0.013880963,0.04
676,-24.438183,0.31508425,0.3666255,0.40282363,0.12297972,0.023632003,0.04
677,-24.4333,0.3042365,0.4195386,0.2610108,0.1260386,0.019074548,0.04
678,-24.43323,0.31012896,0.53538746,0.13921888,0.12330673,0.03512268,0.04
679,-24.437424,0.30146366,0.31202605,0.4440564,0.121644504,0.03801638,0.04
680,-24.437449,0.3220495,0.33724692,0.27930462,0.12989016,0.027444925,0.04
681,-24.429276,0.27935067,0.596655,0.153351,0.11368638,0.020330139,0.04
682,-24.429184,0.31316394,0.6891536,0.44586003,0.12568703,0.016187264,0.04
683,-24.43638,0.3056231,0.294913,0.16438676,0.1252641,0.014279175,0.04
684,-24.419176,0.29739675,0.9332742,0.124056816,0.12172496,0.009507915,0.04
685,-24.428331,0.30907518,0.8216948,0.129001,0.12344264,0.018884541,0.04
686,-24.418318,0.31008637,1.0266562,0.2814493,0.12632109,0.021312516,0.04
687,-24.424255,0.28871098,0.98795444,0.37600753,0.1172918,0.022189785,0.04
688,-24.433187,0.31343874,0.4180374,0.26341414,0.12687357,0.02640747,0.04
689,-24.430202,0.32053003,0.49999577,0.33349597,0.12744513,0.019573297,0.04
690,-24.420235,0.31011346,0.9727267,0.13522078,0.12412442,0.029939814,0.04
691,-24.432158,0.27600658,0.46622083,0.08880731,0.11371726,0.010049821,0.04
692,-24.418669,0.28780395,1.107212,0.13393852,0.1169769,0.015034966,0.04
693,-24.426544,0.3079756,0.85467476,0.27755767,0.12329809,0.02290615,0.04
694,-24.429758,0.3034385,0.5618064,0.65339285,0.123317964,0.030023199,0.04
695,-24.434875,0.29973614,0.4040349,0.13098948,0.120646425,0.03486403,0.04
696,-24.423244,0.29136086,0.88484466,0.19440342,0.117145635,0.025302406,0.04
697,-24.434351,0.29019842,0.38583446,0.53076416,0.11720754,0.02660032,0.04
698,-24.419268,0.29263565,1.0455793,0.13419636,0.11906886,0.017618762,0.04
699,-24.436613,0.31103003,0.3448639,0.0768328,0.12373937,0.013294872,0.04
700,-24.432684,0.2955067,0.43030292,0.45743698,0.11851457,0.020045124,0.04
701,-24.43586,0.31002483,0.49001443,0.19707431,0.1257843,0.022740511,0.04
702,-24.426254,0.31187814,0.69756895,0.34328243,0.12327692,0.025283972,0.04
703,-24.440197,0.29323235,0.22805455,0.27410957,0.11915347,0.021166958,0.04
704,-24.425785,0.3028381,0.6249711,0.05356045,0.120779596,0.012744361,0.04
705,-24.426838,0.2957735,0.53049886,0.45303828,0.12037884,0.015620235,0.04
706,-24.424395,0.2989697,0.77549964,0.43854636,0.11889315,0.030190447,0.04
707,-24.43749,0.3057668,0.31961626,0.16594252,0.12478574,0.031359356,0.04
708,-24.423674,0.29262996,0.8963354,0.15210721,0.12114408,0.028051902,0.04
709,-24.427643,0.30727255,0.6363706,0.2503627,0.122783005,0.030835755,0.04
710,-24.432514,0.30348527,0.7199438,0.31146064,0.120288156,0.016562507,0.04
711,-24.418228,0.28780007,0.88923925,0.25198135,0.11490363,0.01774926,0.04
712,-24.437351,0.30257842,0.46732092,0.42895553,0.12051458,0.016243365,0.04
713,-24.438168,0.33467358,0.503681,0.48661777,0.13516057,0.024235737,0.04
714,-24.427067,0.32213375,0.66088104,0.3395458,0.13090716,0.026651487,0.04
715,-24.426678,0.31437,0.6688297,0.7588331,0.12547544,0.030339316,0.04
716,-24.447332,0.2980835,0.42227155,0.14331919,0.11922362,0.016901884,0.04
717,-24.430313,0.28724718,0.53945965,0.18032019,0.11500606,0.04073049,0.04
718,-24.435915,0.29692867,0.29417402,0.24354425,0.120362505,0.0225754,0.04
719,-24.421919,0.2954546,0.8235887,0.3396711,0.1177858,0.0138531495,0.04
720,-24.435162,0.31709257,0.42158544,0.45019466,0.12731878,0.0157721,0.04
721,-24.430727,0.2942502,0.5556346,0.20644018,0.12076177,0.015019064,0.04
722,-24.423923,0.29892236,0.7069919,0.27896464,0.11987599,0.033269174,0.04
723,-24.42022,0.2898713,1.0787312,0.31361416,0.11607427,0.026812911,0.04
724,-24.422493,0.29544872,0.75589633,0.4763475,0.11777297,0.025592992,0.04
725,-24.420723,0.30680472,0.84714174,0.48364136,0.123579234,0.026979258,0.04
726,-24.428152,0.2994383,0.5668641,0.20027749,0.12023658,0.03105529,0.04
727,-24.433144,0.29784825,0.451137,0.18003146,0.121722504,0.03228902,0.04
728,-24.42429,0.30500492,0.65781516,0.22781728,0.12341666,0.023788368,0.04
729,-24.43043,0.31019035,0.4450202,0.1656795,0.12478419,0.030653054,0.04
730,-24.422993,0.31042752,0.79035574,0.20787609,0.12468861,0.03898241,0.04
731,-24.41526,0.30517077,0.94887227,0.1461952,0.124384984,0.040009905,0.04
732,-24.42057,0.30555084,0.9100122,0.22845806,0.12391633,0.020759087,0.04
733,-24.433168,0.29895356,0.48126045,0.18654393,0.120204836,0.0175518,0.04
734,-24.424969,0.30125573,0.67794317,0.12586372,0.12045788,0.020890487,0.04
735,-24.434675,0.30490255,0.363519,0.105286844,0.12472337,0.033263028,0.04
736,-24.435728,0.30692318,0.29815507,0.22982143,0.12432498,0.047122784,0.04
737,-24.424156,0.29370978,0.82175267,0.22676082,0.1175461,0.030195273,0.04
738,-24.432077,0.2997773,0.45321533,0.28956744,0.121157266,0.021311464,0.04
739,-24.420681,0.28237164,0.9297675,0.4387804,0.11271675,0.020461146,0.04
740,-24.41791,0.28931352,0.9979266,0.15603171,0.11621571,0.03351682,0.04
741,-24.427828,0.29760805,0.6646487,0.2118919,0.11694898,0.026159583,0.04
742,-24.424011,0.30417782,0.5873772,0.085146226,0.12217187,0.011831978,0.04
743,-24.429552,0.29312375,0.6059518,0.20915012,0.11757692,0.018421827,0.04
744,-24.438883,0.29478392,0.33844945,0.3888204,0.11763936,0.026653755,0.04
745,-24.429705,0.27966374,0.5479238,0.15419546,0.11207635,0.021020424,0.04
746,-24.425032,0.28841478,0.6832688,0.31181827,0.11554476,0.032343205,0.04
747,-24.428234,0.30907133,0.73396146,0.42648152,0.1263544,0.037997644,0.04
748,-24.432367,0.28265634,0.48150572,0.1773971,0.113740385,0.025535118,0.04
749,-24.425808,0.2808694,0.83383036,0.17529549,0.11139757,0.023617763,0.04
750,-24.427317,0.29093894,0.5027466,0.20350617,0.11689194,0.013869469,0.04
751,-24.42125,0.2935255,1.0344068,0.28357512,0.118560575,0.017910773,0.04
752,-24.422705,0.27295318,0.8601605,0.40842393,0.11120589,0.01816957,0.04
753,-24.423628,0.28728744,0.6215315,0.3273091,0.11738847,0.025421342,0.04
754,-24.427687,0.31499824,0.6753117,0.2560081,0.12511043,0.04450385,0.04
755,-24.433035,0.2938922,0.48246348,0.19187188,0.117873974,0.03478341,0.04
756,-24.434916,0.2930803,0.35116187,0.329849,0.11710871,0.032613833,0.04
757,-24.428946,0.30959612,0.45828977,0.18383378,0.12532203,0.03596557,0.04
758,-24.443352,0.30496994,0.32504365,0.17918791,0.12075527,0.031828925,0.04
759,-24.43585,0.30973715,0.29535747,0.09203296,0.1252772,0.028868362,0.04
760,-24.42996,0.2916899,0.43316472,0.26553395,0.11688159,0.037751906,0.04
761,-24.429136,0.30760604,0.5942945,0.21304546,0.122542836,0.03393378,0.04
762,-24.424055,0.30030656,0.710828,0.21471071,0.12266939,0.02871225,0.04
763,-24.427786,0.30861327,0.7245302,0.18950643,0.12408701,0.024924338,0.04
764,-24.435137,0.30697826,0.36489832,0.20453945,0.1226187,0.024838237,0.04
765,-24.422754,0.29152706,0.9929751,0.2126058,0.11815867,0.043018974,0.04
766,-24.412527,0.30858412,1.3461499,0.12738942,0.1249268,0.048589077,0.04
767,-24.43041,0.2932992,0.6097925,0.10079957,0.11969432,0.017579807,0.04
768,-24.424158,0.30398858,0.85809815,0.11387562,0.121780224,0.011931017,0.04
769,-24.4212,0.29072574,0.9161734,0.16763487,0.11511726,0.011411971,0.04
770,-24.42671,0.29808488,0.6964752,0.1409092,0.119833775,0.016604168,0.04
771,-24.431854,0.29508007,0.44901586,0.1929887,0.11884045,0.017126238,0.04
772,-24.422546,0.30079663,0.76161313,0.3903114,0.12308909,0.028143547,0.04
773,-24.435534,0.29052982,0.32696494,0.35751796,0.117841825,0.026343543,0.04
774,-24.434414,0.30085588,0.41263106,0.21009907,0.12272581,0.022031885,0.04
775,-24.43574,0.2902797,0.31334007,0.19962,0.11879276,0.019442094,0.04
776,-24.433308,0.29287282,0.34281132,0.27460393,0.117380224,0.018853169,0.04
777,-24.42138,0.30221605,1.0937672,0.22862615,0.12313944,0.015695823,0.04
778,-24.428934,0.2970012,0.6896416,0.13897164,0.118990764,0.02142501,0.04
779,-24.427898,0.29596418,0.69254184,0.15619351,0.12059723,0.018206062,0.04
780,-24.438936,0.3043813,0.2917164,0.16526091,0.12281937,0.015788838,0.04
781,-24.435371,0.29456627,0.32315904,0.46259385,0.118211284,0.023117602,0.04
782,-24.425472,0.31354764,0.7638329,0.13201798,0.1290211,0.01403975,0.04
783,-24.43678,0.30299228,0.42006072,0.26810214,0.1207895,0.025292303,0.04
784,-24.412989,0.3045662,1.0378187,0.4976537,0.12162787,0.036941417,0.04
785,-24.428223,0.28682393,0.65129745,0.25006813,0.11456986,0.026517883,0.04
786,-24.426813,0.30281436,0.70470774,0.16396494,0.12276159,0.019026745,0.04
787,-24.428308,0.30319282,0.5728734,0.32616067,0.124478914,0.039566234,0.04
788,-24.436766,0.2987032,0.31703666,0.13287294,0.11715581,0.025616352,0.04
789,-24.431211,0.29699063,0.31394017,0.24010226,0.119526036,0.0279705,0.04
790,-24.432892,0.2942557,0.636418,0.5095223,0.11707452,0.013387452,0.04
791,-24.438217,0.2989021,0.3314399,0.14688478,0.12166188,0.023034103,0.04
792,-24.443434,0.29532722,0.29036608,0.4961858,0.116718605,0.040029712,0.04
793,-24.421661,0.30001053,0.6840074,0.14889127,0.11946874,0.033875436,0.04
794,-24.428942,0.2863779,0.5479226,0.45765853,0.11301601,0.01495833,0.04
795,-24.426672,0.296965,0.5998857,0.25686157,0.12013949,0.008781786,0.04
796,-24.438358,0.28256768,0.3401107,0.36489835,0.11319589,0.019889696,0.04
797,-24.437708,0.2973657,0.34362617,0.41101134,0.12025537,0.02293273,0.04
798,-24.421541,0.29616857,0.8962522,0.19645247,0.11861685,0.012379281,0.04
799,-24.432745,0.29535234,0.40532276,0.15015225,0.11745274,0.013234764,0.04
800,-24.428293,0.30518046,0.5477713,0.4781373,0.12034677,0.01722558,0.04
801,-24.42282,0.30110326,0.9784388,0.89523196,0.11824608,0.03216504,0.04
802,-24.422497,0.26719636,0.70373356,0.16302294,0.10693554,0.03523515,0.04
803,-24.423481,0.29485193,0.87081987,0.19439283,0.11845655,0.015655214,0.04
804,-24.418913,0.29758993,0.86927897,0.29915616,0.11862166,0.019708216,0.04
805,-24.420813,0.28482342,0.7660438,0.17897591,0.11492418,0.007895082,0.04
806,-24.423904,0.313072,0.5964517,0.27634597,0.12653716,0.01511339,0.04
807,-24.43526,0.29324222,0.37197578,0.23230754,0.11836944,0.027377991,0.04
808,-24.421358,0.3074064,1.1314313,0.34189788,0.12329708,0.03983475,0.04
809,-24.436136,0.29944324,0.44157797,0.35918015,0.11951374,0.035089538,0.04
810,-24.431536,0.2878901,0.54317504,0.13437134,0.11604642,0.0114202695,0.04
